m/z;I
2117.97634;312900
2118.01095;199785
2120.01949;212623
2124.87856;162359
2125.77943;177963
2126.35425;172639
2126.73258;178712
2127.8138;207982
2127.96642;164528
2129.90811;192225
2130.07033;188788
2130.80832;177677
2130.95798;207999
2131.10344;456737
2131.11741;2875553
2132.12072;2730030
2132.56001;173124
2133.01817;167388
2133.12405;1324347
2133.83501;159549
2134.12779;556169
2134.20451;167666
2135.12711;231942
2135.93544;174142
2136.001;195961
2136.41687;205134
2137.97267;180234
2138.97676;180719
2139.27797;160931
2141.01156;204386
2141.68055;162154
2143.04328;163460
2143.07986;184854
2143.45175;159185
2143.8528;160838
2144.96006;164001
2146.26534;166821
2146.79239;165660
2146.94216;352478
2147.39708;182588
2147.76739;165745
2147.94629;342251
2148.94922;169480
2149.04778;168613
2150.95171;162521
2150.99599;165698
2151.0239;184066
2151.20087;163956
2153.92643;163775
2154.10325;193465
2154.73118;184569
2155.67893;179077
2155.95669;192822
2156.08491;166658
2156.59402;186993
2156.95803;179981
2159.973;267547
2160.00119;159795
2160.4759;166321
2161.6481;178580
2161.98266;183172
2162.96256;161128
2163.08596;167870
2163.45529;176510
2163.73289;160890
2163.92022;159924
2163.98285;167275
2164.11074;180303
2164.93468;173769
2165.74694;163499
2167.05069;167131
2168.18466;175941
2169.47295;167049
2171.11117;188701
2171.18137;170042
2171.21159;204766
2172.02449;166968
2172.37278;167273
2172.53078;160683
2172.63686;176912
2174.01595;191473
2174.99255;186565
2175.2333;165932
2175.59638;187268
2175.69129;182225
2175.73966;160178
2175.78839;166014
2175.95263;199672
2176.03622;167521
2176.11908;161742
2177.79831;164719
2177.92564;166320
2178.26905;162828
2179.08343;196942
2180.95647;182901
2181.49925;160579
2181.64609;168317
2183.85232;168367
2183.98191;179449
2184.75064;165506
2184.99476;212541
2185.97371;180389
2186.05308;171898
2187.02338;163981
2187.34523;163969
2187.4762;177891
2188.0091;166477
2188.1709;164043
2188.98942;238268
2189.26667;163904
2189.98799;169152
2190.08752;223281
2190.17356;171334
2191.0774;219217
2191.30231;187140
2191.90217;170431
2192.12723;184705
2192.4355;195189
2193.0224;215724
2193.41082;191284
2193.61291;169667
2194.05722;204312
2194.21709;164578
2195.04258;167603
2196.05998;201959
2197.06804;210027
2197.21688;187068
2197.91485;181428
2198.07117;164474
2198.16466;173647
2198.97034;290793
2199.05153;218322
2199.10258;213722
2199.91476;170811
2199.97477;348692
2200.0004;294644
2200.03503;186729
2200.1612;160662
2200.88379;180655
2200.95852;276847
2200.9749;206240
2201.00466;321760
2201.9142;163226
2202.00287;220907
2202.8921;175925
2202.99353;202834
2203.90159;182761
2206.77947;174877
2206.97836;171052
2207.14534;312758
2207.54185;170742
2208.14832;368801
2208.61489;162898
2208.70818;161111
2209.0497;256619
2209.06794;161547
2209.91496;169673
2210.03387;168966
2211.00632;178209
2212.14043;197221
2212.28297;166095
2213.04973;206567
2213.31782;160794
2213.34145;201218
2213.96193;165137
2214.0271;190054
2214.10639;178843
2214.96931;272732
2215.11039;168726
2215.42101;174313
2215.45142;174906
2215.90984;165563
2216.03763;165440
2217.44012;175067
2217.88507;185878
2217.97557;216013
2218.87336;166647
2219.053;198537
2219.10252;170893
2220.00129;216011
2221.02391;172646
2221.54249;167916
2221.85609;176855
2222.06739;189049
2222.14568;162266
2222.97465;166815
2223.18383;177049
2224.0392;185598
2224.10331;202235
2224.23992;167800
2224.31506;161617
2224.95309;179608
2225.8963;179998
2226.94877;178005
2226.99919;182254
2227.05131;236654
2227.38598;190846
2228.00274;168344
2229.00162;293715
2229.79306;205483
2229.87048;207628
2230.1412;178983
2230.27089;176176
2230.52221;190418
2230.98512;191403
2231.02801;186380
2231.21447;178534
2231.44687;178836
2231.67938;163766
2232.58411;197208
2232.75507;162518
2233.35635;187032
2233.95649;190766
2234.06289;180791
2234.10483;162831
2235.05725;194865
2236.06667;181119
2237.05567;175670
2237.59964;198867
2237.82649;162629
2237.93795;188358
2238.04131;180659
2238.88995;190704
2239.6768;187056
2240.01597;177507
2240.08043;179524
2240.23911;176878
2240.48683;170904
2240.54573;206005
2241.01944;162349
2241.20806;168717
2241.3516;168137
2242.15004;198297
2243.80044;217633
2243.87069;162922
2244.42086;179463
2244.91814;231588
2245.03551;197765
2245.67509;165295
2245.99701;170662
2246.12521;167712
2246.98174;210120
2247.00903;165928
2247.13883;247602
2247.65859;168475
2247.72433;166303
2248.00905;181410
2248.928;186547
2248.99443;164921
2249.03106;167628
2249.15886;162117
2250.04694;162238
2250.68153;179380
2252.00642;185048
2252.04154;204993
2252.15133;180714
2253.08976;205243
2253.14101;179659
2253.76;182649
2253.95287;183659
2254.04067;277740
2254.09552;177580
2254.27323;184746
2254.96287;165500
2255.64809;192955
2256.02993;218086
2256.05268;444190
2257.00844;205527
2257.02852;184935
2257.05904;385416
2257.30806;167290
2257.77379;165934
2258.00468;229713
2258.03663;237489
2258.05806;455345
2259.01179;230962
2259.06548;172682
2259.15085;233239
2260.09058;197908
2260.14228;176108
2260.76911;163538
2260.92986;162907
2260.95356;185372
2261.01041;200324
2261.41814;168456
2261.63945;200402
2261.99504;179169
2262.10057;200134
2264.95003;194816
2265.07869;249569
2265.17217;393185
2265.98987;175481
2266.05973;370169
2266.09388;164058
2266.17465;176082
2266.33861;167964
2267.06187;355930
2268.06838;315819
2268.13593;168716
2268.56765;166447
2269.73317;177618
2269.95986;170400
2270.05759;179904
2270.09145;189797
2271.05903;167369
2272.05126;227398
2273.05343;287158
2273.10739;184775
2274.90409;171886
2276.23443;164017
2277.09555;181412
2278.0319;165496
2278.08179;191360
2278.55254;198100
2278.58645;173805
2279.68876;162910
2280.1851;259826
2280.4399;192324
2280.53014;188249
2281.18925;175466
2281.43789;175346
2282.08189;204377
2282.30569;191095
2282.63462;174638
2282.98133;168024
2283.09887;215065
2283.12282;313402
2284.01711;189633
2284.12495;284930
2285.01555;244649
2285.06334;166145
2285.12133;218442
2285.57466;172001
2286.00607;248625
2286.02493;228785
2287.01259;231937
2287.13376;201514
2287.29658;163667
2287.87438;185479
2287.98434;227808
2288.0973;248337
2289.12209;175513
2289.98709;213432
2290.97271;226136
2291.58058;173388
2292.88219;194030
2293.02079;174175
2293.07197;172648
2294.73648;219192
2294.93665;205814
2294.98128;213638
2295.10653;186063
2296.10249;180127
2296.1446;183647
2296.3568;173913
2297.04988;198930
2297.09282;165814
2297.77651;196507
2299.03574;224381
2300.00393;170996
2300.09555;197381
2303.34155;175220
2303.47246;184973
2304.08333;225210
2304.57112;202085
2304.7867;180711
2305.03408;239665
2305.09014;221777
2305.13756;218769
2306.10253;298920
2307.10631;277104
2307.91295;196885
2308.59563;176734
2309.02896;191565
2310.0422;180101
2310.09665;197501
2310.1291;168573
2310.75108;164794
2310.97679;174347
2311.03436;210308
2311.0695;200076
2311.0894;174916
2311.26895;164513
2313.09224;174250
2313.11741;206186
2314.04603;187649
2315.04854;215152
2315.07888;167880
2315.78676;189069
2315.84785;176145
2316.20491;192160
2316.61348;170611
2316.717;175475
2317.04129;177845
2317.08669;225142
2317.51192;178201
2318.09047;174941
2318.93778;164082
2321.54053;166228
2322.09418;618152
2322.44428;177066
2323.06061;186814
2323.09919;627183
2324.07173;225013
2324.10517;303926
2324.12807;166566
2324.51555;173948
2325.36352;171810
2326.08428;174603
2326.17422;188391
2326.76129;203783
2326.89009;168384
2326.92192;172180
2327.02743;273273
2327.09911;169546
2328.02836;214080
2328.05525;261184
2328.14147;169736
2328.47087;169035
2328.52036;202331
2328.55593;1009395
2329.02857;188214
2329.06299;572519
2330.04731;324093
2330.27942;169135
2331.04756;342900
2331.08615;232604
2332.05507;229674
2332.09095;164186
2333.05533;214137
2333.11323;187973
2333.13758;212833
2333.51727;182300
2333.76989;189357
2334.01141;169711
2334.1025;248456
2335.12734;207206
2335.20525;232399
2335.91495;183223
2336.01264;177812
2336.20888;319093
2337.21187;289988
2338.03897;168201
2338.15315;180130
2338.2181;208002
2339.08772;220440
2339.70556;179896
2340.00253;183990
2341.15283;200741
2341.18795;180653
2342.15948;254108
2343.106;186642
2343.83066;165470
2344.05734;528248
2344.28867;204465
2344.89013;165077
2345.05637;635454
2345.11067;221294
2346.04558;509236
2346.10461;247509
2346.60715;183448
2346.80768;187385
2347.04587;466811
2347.12222;250963
2347.18443;166852
2347.99625;184609
2348.03314;193521
2348.059;214449
2348.08715;370433
2348.58779;165365
2349.09433;228744
2349.8978;182369
2350.10765;219626
2351.97522;201578
2352.05505;205158
2353.30234;168082
2354.67237;177275
2356.12768;164700
2356.93448;224569
2356.98603;191337
2357.09141;173354
2357.99969;168404
2358.0785;175806
2358.1233;175496
2358.71954;170884
2360.11217;207733
2360.17716;198493
2360.35828;169390
2361.07698;193699
2361.11335;173075
2361.15721;169635
2363.13419;180416
2363.97187;167309
2364.03859;265205
2364.0864;551990
2365.08945;461180
2365.58402;274095
2365.86494;186017
2366.09402;168786
2369.24546;192934
2369.43375;180191
2370.04498;166139
2370.08361;200243
2370.18042;184060
2370.46849;170421
2370.65012;189471
2371.33155;170063
2371.37606;181627
2372.0481;189311
2373.03672;361805
2373.16244;231182
2373.37978;182544
2374.04352;266164
2376.07942;257600
2376.15834;179505
2377.06332;179811
2377.15155;173687
2377.33564;203936
2378.98446;179507
2379.22311;172516
2380.05115;222869
2380.22205;244802
2380.67348;218525
2380.80328;183198
2381.12763;179856
2381.58478;165691
2382.10738;206590
2382.78802;178634
2382.85222;187581
2383.06909;207508
2383.15093;204397
2384.11951;205427
2384.31954;188016
2385.11612;183201
2387.11789;240862
2387.15451;207830
2387.96829;167067
2388.1355;172324
2388.36967;168094
2388.93213;174921
2389.97438;173272
2390.05352;212032
2390.09714;165745
2390.17709;184545
2391.0112;186286
2391.06357;184039
2391.1187;178143
2391.41817;189565
2392.00725;182773
2392.05059;180573
2392.13264;191638
2393.06683;168380
2393.10708;188484
2393.15837;213484
2393.72773;168920
2394.03391;221298
2395.03411;179912
2395.16845;235377
2396.02549;191039
2396.08204;209279
2396.67572;205211
2397.14113;187014
2398.22441;180801
2399.07938;196066
2399.62821;186750
2400.05028;183833
2401.18797;184600
2401.84928;168840
2402.08903;230166
2402.76973;194010
2402.8195;185523
2403.1022;187016
2403.15183;331085
2403.3643;208230
2404.15622;421923
2404.63003;166974
2405.00077;170262
2405.11158;173542
2405.15362;276154
2406.01833;211240
2406.08323;167424
2406.16069;233193
2406.19576;168569
2407.97648;169621
2408.84697;181042
2409.00939;188299
2410.11726;208763
2410.13985;572187
2411.14299;413058
2412.10187;176736
2412.13842;311384
2413.0252;192846
2413.10289;205003
2413.12884;270879
2413.24689;170256
2413.26739;176704
2414.13198;278214
2415.0801;212668
2415.1427;224317
2415.83214;166385
2416.12334;276147
2416.18369;180084
2417.1486;191578
2417.41057;186428
2417.5908;183653
2417.6834;173654
2419.14514;434176
2420.03711;182910
2420.1532;848095
2421.15592;423318
2421.5896;188849
2422.07253;298900
2422.14446;251837
2422.68428;187753
2422.9346;182051
2423.07577;214340
2423.16853;195092
2424.02361;168154
2424.07121;255482
2424.10784;221699
2425.08045;198962
2425.15779;216306
2426.00166;168550
2426.07602;223369
2426.15074;181441
2427.13609;225904
2427.33244;186622
2427.66521;167212
2427.84501;181925
2428.13917;178455
2429.09617;195134
2429.46773;178453
2430.1249;168678
2430.32052;171407
2431.03784;167222
2431.14602;175961
2431.18841;230045
2432.02348;188875
2432.18416;223309
2432.54848;213351
2433.13323;203075
2435.46628;172677
2439.16916;188900
2440.09611;187783
2440.20609;212512
2440.38038;168449
2440.76402;167460
2441.51508;179394
2442.0884;212238
2444.1505;176878
2445.13286;197582
2445.86604;177796
2446.39936;212152
2447.11652;195493
2447.3191;181407
2447.63467;190609
2447.80969;190315
2448.60125;172029
2450.10011;174549
2450.29707;194038
2451.16032;183717
2451.2695;214794
2452.15093;175773
2452.80196;168651
2453.17847;177246
2453.59624;179985
2454.18865;187022
2454.81469;179355
2454.90463;183228
2455.15733;203654
2455.95581;184324
2456.4151;173056
2458.27369;218551
2458.81989;213092
2459.11593;173986
2459.15165;205811
2459.22606;175999
2460.03305;176174
2460.15296;199179
2461.12996;200751
2461.18161;346440
2462.05156;202159
2462.17969;222400
2462.96873;170615
2463.14644;178084
2463.59401;175768
2463.89369;201655
2464.06384;179528
2465.07151;204153
2465.42894;218844
2465.51539;187101
2465.86084;217984
2467.16922;200803
2467.22249;179136
2467.58695;184311
2468.19908;227196
2469.37665;188955
2472.09739;187895
2472.29149;176281
2472.38372;195146
2473.1537;173873
2473.43314;181103
2474.02099;179304
2474.28391;182163
2475.96577;188930
2476.16888;377388
2476.2475;356021
2477.17507;456645
2477.1945;173926
2477.247;327382
2477.37138;168767
2477.70625;222282
2477.96577;174477
2477.99366;187733
2478.17724;428671
2478.23235;381199
2478.45142;181105
2478.8873;186197
2479.17989;263672
2479.23304;341897
2480.10835;189345
2480.17835;211258
2480.20605;195226
2480.32497;169027
2481.12615;196674
2481.20007;217691
2481.53596;197910
2481.98309;184331
2482.21032;180869
2483.13254;197998
2483.21698;264350
2484.14828;215823
2484.2782;202417
2484.30894;170441
2484.50935;216147
2484.74759;182661
2485.0311;179544
2485.14357;209729
2485.23249;370434
2486.16418;209871
2486.23291;395996
2487.23054;199614
2487.39095;178143
2489.03315;185255
2489.07868;799896
2489.10747;214568
2492.92817;186387
2493.3431;181239
2494.58229;194152
2494.76498;174642
2495.13291;222318
2496.17426;182464
2497.06746;190818
2497.20667;544267
2497.29309;170980
2498.20928;667846
2498.85465;189717
2499.21697;321616
2500.21865;168763
2501.1706;207509
2501.19116;178038
2501.2286;280326
2502.00599;174358
2502.14672;282016
2502.20424;200248
2503.21212;349643
2503.69594;181665
2505.13698;239889
2506.14454;201012
2507.12884;170769
2508.08969;205953
2508.68098;186784
2509.10819;239669
2509.19409;325038
2512.04182;180086
2512.09041;227311
2512.27172;194241
2512.93633;183977
2513.16541;197387
2513.20529;563932
2514.21075;558632
2514.721;175670
2515.12103;251026
2515.21313;444755
2515.76993;187586
2516.00183;180885
2516.13402;234366
2516.22121;177095
2517.16912;196619
2517.92014;173108
2518.06608;184789
2518.59178;205340
2519.00876;187185
2519.52618;199383
2521.8266;193891
2522.26624;187648
2525.73598;200052
2527.32638;178176
2529.74617;176627
2531.22312;197244
2531.62434;170919
2531.93857;181075
2532.20807;179579
2533.08306;221634
2533.18994;201572
2534.19161;172513
2535.08252;198813
2535.19565;286582
2535.68881;173709
2536.15504;184155
2537.18077;238761
2538.14433;263502
2541.1847;223536
2542.19687;182278
2542.88441;172780
2543.14997;170860
2543.57059;183329
2543.86773;217350
2544.1323;181393
2544.23235;194843
2544.27163;177227
2545.93713;192379
2546.1509;198686
2546.38053;179057
2546.95147;188406
2547.18024;197485
2548.21701;222084
2548.72855;180011
2548.81452;205821
2550.21621;1009889
2550.83101;180258
2551.21983;963248
2552.2199;682783
2552.79913;178400
2553.21824;277070
2554.09684;175931
2555.1644;174391
2556.18056;211771
2557.19245;184658
2559.26438;210470
2559.43288;173685
2560.01226;172710
2560.12457;178440
2560.4139;183748
2560.87037;193135
2561.03553;211826
2562.10702;206623
2562.17911;271048
2564.1875;287148
2565.14774;215240
2565.17656;246992
2565.21518;277065
2566.19181;288321
2566.44825;174713
2566.8508;173523
2567.20073;393065
2568.20741;344345
2568.27145;217243
2571.19758;201695
2571.74462;179356
2572.64404;177227
2574.19576;184221
2575.20053;220846
2575.47079;194307
2576.1249;171284
2577.7565;176346
2578.16706;247377
2579.17547;417091
2579.24897;173028
2580.14957;239876
2580.18564;265236
2580.63682;175058
2580.73849;190342
2581.161;180158
2581.23594;606103
2582.13611;228359
2582.16886;269959
2582.2215;734312
2582.24479;601961
2583.15086;171785
2583.18697;179209
2583.22516;938298
2583.45744;177670
2584.20664;336011
2584.2308;404556
2584.76449;173825
2585.00097;184537
2585.19248;173373
2585.21264;365021
2586.23345;181023
2586.67062;171559
2587.95482;190434
2588.69806;191124
2590.1494;183326
2590.53299;182209
2591.03454;182894
2591.37438;188917
2592.12957;197890
2592.28231;248021
2594.21286;195105
2594.26192;239602
2595.1765;192339
2595.61493;224579
2595.91687;188544
2599.00724;176022
2602.1043;223429
2603.1672;181945
2604.56439;180228
2606.88459;179217
2607.436;210243
2609.17077;227365
2609.85699;183162
2610.24086;243402
2610.87733;206318
2613.21218;202140
2613.26279;182309
2613.30101;176822
2617.19512;211011
2618.22129;183519
2620.23867;189312
2621.2582;186748
2625.72168;183238
2626.27881;262490
2627.05403;185289
2627.54648;206139
2628.1679;201036
2630.07981;176575
2631.20343;248790
2632.6427;196356
2633.65984;176985
2634.14339;178819
2634.25395;183473
2637.71697;175529
2637.88267;174960
2638.98812;183743
2639.19636;218084
2639.23523;237064
2639.27871;180857
2641.13098;220140
2641.8361;189227
2642.20833;224394
2642.59701;186267
2642.64032;175332
2643.26668;178441
2643.66506;179653
2644.19359;193740
2644.2673;291718
2645.27161;305835
2646.26391;199512
2647.01773;195327
2647.06693;215360
2647.21572;192940
2647.27411;217469
2650.16992;243930
2650.36521;182182
2650.65348;203012
2651.03594;199812
2651.24496;204505
2651.76489;176036
2652.25478;300078
2652.33641;211512
2654.015;177915
2654.22199;209298
2654.65866;176649
2654.87704;184302
2657.41786;186216
2658.23451;189621
2659.84252;178967
2660.20942;184103
2661.19687;288476
2661.26382;210590
2661.87685;191691
2662.19785;270866
2663.1787;273655
2663.28651;175841
2664.16718;232132
2664.28258;232046
2665.24374;192771
2665.29409;191348
2665.7315;224605
2666.21746;176792
2666.31367;178450
2667.46947;195651
2669.67709;182754
2669.78075;178308
2669.87292;186022
2670.11317;182315
2671.20775;211203
2672.24918;185589
2673.36804;215777
2673.69509;224432
2674.57646;178547
2675.22384;218857
2675.24715;230522
2676.24812;224895
2677.2681;201581
2678.25044;181050
2678.28446;216667
2680.97122;203693
2682.96479;184608
2683.61277;178758
2684.31488;228013
2686.06131;194050
2686.10741;240567
2686.20593;186741
2687.2446;299916
2687.67354;203861
2689.2607;509479
2690.00637;193151
2690.2089;296939
2690.26055;277356
2691.23168;190689
2691.27141;412658
2692.27096;231480
2693.10523;185601
2694.25212;183722
2695.24712;243927
2700.08211;181407
2701.28326;234872
2702.28715;238990
2702.63248;191149
2703.23992;1749138
2703.28634;223739
2704.21639;421287
2704.24326;1789928
2705.25543;6919229
2705.79349;197377
2705.95805;180980
2706.02906;206765
2706.22137;850866
2706.25807;9207890
2707.20181;484006
2707.22097;1030631
2707.2381;2468967
2707.26125;6680680
2707.39701;184667
2708.15446;183287
2708.187;199515
2708.24032;1539964
2708.26553;2829309
2709.20764;246705
2709.22352;415569
2709.24448;913298
2709.26978;1182290
2709.47422;212039
2710.24934;678823
2710.84024;182683
2711.15119;195426
2711.19403;180307
2711.27245;276685
2712.2358;228225
2712.27657;282386
2712.37192;209796
2712.98416;190673
2713.2886;228695
2714.38332;184578
2715.46378;217541
2717.14472;207312
2717.19009;207353
2717.27194;217219
2719.2343;658500
2720.21141;323192
2720.23912;807737
2721.21754;388685
2721.23938;647886
2722.2258;374018
2722.24522;395395
2723.22889;262935
2726.30052;297943
2727.23468;226530
2727.30129;311180
2728.25818;253991
2729.63537;187500
2731.13442;238986
2732.03117;204637
2734.08281;211926
2734.3683;212524
2734.49978;182667
2734.83289;179830
2735.29676;201084
2735.6594;189430
2737.28635;187079
2737.65157;224775
2742.18609;186974
2742.25698;464283
2742.42735;208895
2743.17548;190166
2743.26206;681071
2744.21292;218250
2744.24221;299139
2744.26301;322051
2744.293;454980
2745.23198;244966
2745.29397;292312
2746.07433;208967
2746.52857;196272
2746.55868;180145
2747.80961;182849
2748.27117;280290
2748.30395;184587
2749.31191;556135
2750.29186;753338
2750.3119;744538
2750.80549;191932
2751.29492;1001710
2751.39999;216944
2752.29947;713089
2752.40247;262051
2753.30356;460709
2754.34907;223617
2754.78738;183041
2756.26311;198190
2756.9761;211795
2757.39137;204507
2758.23612;183379
2758.69808;181892
2759.28731;650791
2759.51657;211796
2760.2904;1042778
2760.32832;197843
2760.3887;199604
2761.2746;397133
2761.29597;442669
2762.27369;447232
2762.29981;472208
2762.32855;231729
2763.07994;212615
2763.2284;242638
2763.27696;297283
2764.25744;193517
2766.31373;341323
2766.33812;1040588
2767.29804;811294
2767.32145;3764766
2768.32484;4854833
2769.26818;208482
2769.3286;3451971
2769.3556;459843
2770.32984;1543125
2770.38346;182998
2771.22617;189782
2771.33402;665768
2772.33352;209458
2774.31993;244989
2775.26199;225070
2775.28287;195391
2775.37395;196252
2776.14452;1895550
2776.17524;373023
2776.20207;386847
2776.23792;312704
2776.26048;234944
2776.28296;428993
2776.31167;325937
2777.20018;188937
2777.24253;185218
2777.28906;311010
2778.29634;291828
2778.38632;239142
2782.23194;220217
2782.27204;257618
2783.25832;207499
2783.31569;292204
2784.16497;190314
2784.32516;242829
2784.97786;183696
2785.35684;603231
2786.29752;230423
2786.34116;269456
2786.36325;556272
2786.5623;195643
2787.34284;412161
2787.36768;468353
2787.57471;189348
2788.37129;226234
2789.25123;419009
2790.23763;401361
2791.24121;359234
2792.24646;245778
2792.32968;1882068
2793.28038;252915
2793.30539;522788
2793.33205;2210532
2793.39771;223693
2794.31083;542356
2794.33747;1500021
2794.4012;582630
2795.31607;643716
2795.33732;950981
2795.40605;735878
2796.12182;187705
2796.2957;223892
2796.34144;434837
2796.40645;467638
2797.00113;231400
2797.32541;258533
2797.41676;212166
2798.30706;286472
2798.41879;208974
2799.3139;214892
2800.185;205058
2800.34659;185845
2802.25673;219939
2804.21887;216737
2805.91432;202307
2808.20833;192021
2808.5546;186274
2809.33317;208110
2809.41251;202647
2810.02219;200400
2810.06465;198729
2810.32157;185004
2812.34866;263610
2812.80884;193225
2814.14635;202348
2814.32726;665255
2814.75084;186717
2815.33591;572181
2816.33857;609827
2817.34265;279969
2818.22882;276029
2818.33227;212015
2818.7521;200709
2820.23119;538889
2820.73753;185772
2821.21432;252118
2821.24407;427751
2822.21711;452180
2822.24521;437652
2823.22201;368433
2823.24992;343873
2823.45758;197636
2825.26496;191732
2826.31497;263338
2826.67633;192374
2827.27163;219902
2829.83305;204022
2830.19368;269243
2831.32921;208265
2832.23749;209668
2832.50944;216127
2836.17448;193435
2836.49851;202531
2837.26008;235736
2837.37121;191361
2839.92633;183438
2840.40043;248036
2841.24301;198189
2841.28806;199669
2841.39885;277023
2842.3469;212321
2842.97098;228184
2845.21757;213248
2845.31442;198985
2845.7905;231130
2845.9462;193808
2846.3327;223412
2846.66305;191935
2847.27255;202045
2849.36382;194027
2849.77276;224311
2850.25876;183995
2853.70888;227869
2853.75682;184909
2855.13287;209066
2855.31376;185388
2856.13812;248755
2857.59279;216512
2859.37783;201792
2861.22357;184184
2861.34436;220449
2861.91771;190470
2862.49392;201355
2863.36654;227646
2867.91438;189782
2868.33669;219281
2869.13219;199863
2869.30286;197449
2869.35533;186045
2871.33301;212792
2872.3078;202231
2873.22259;191517
2875.9021;187152
2876.25363;225770
2876.34913;195811
2877.2054;241976
2878.78863;205891
2879.08188;226997
2880.07321;203563
2880.39734;220373
2881.3325;258731
2881.4374;218355
2883.38943;279679
2883.42617;2529632
2884.10635;223859
2884.42943;3535333
2885.0431;187465
2885.19693;205778
2885.43118;3048683
2885.65456;195596
2886.43522;1436721
2887.08261;207708
2887.31537;270982
2887.3472;223174
2887.43589;699574
2887.4877;316183
2887.51926;680663
2887.59649;194199
2888.44283;245388
2889.35638;251201
2890.35579;248998
2891.26813;209595
2891.36051;273451
2892.36504;302256
2893.5127;193110
2894.95515;219717
2895.28014;264686
2896.37503;245219
2896.50401;200564
2897.36852;201896
2898.24519;216796
2899.42367;470065
2900.42792;518325
2901.42727;547929
2902.27561;192917
2902.43607;205566
2903.05531;231856
2904.37479;212245
2905.45474;207311
2906.53437;189701
2907.29078;200008
2907.32916;194624
2909.24925;188503
2910.24418;202738
2911.41501;187310
2912.18295;208992
2912.34495;199401
2914.31998;190399
2914.46983;192803
2914.8955;188801
2917.31384;215655
2917.9287;200993
2918.31766;262994
2919.30407;242101
2919.34024;211029
2922.27769;214788
2927.32384;213790
2928.21286;211640
2929.30412;215886
2929.39712;268426
2931.31329;185614
2931.88403;203886
2934.09312;193714
2937.22877;218902
2939.27283;186444
2941.35351;309466
2942.34054;190315
2943.66992;187676
2945.44068;196341
2946.21987;245590
2946.30452;194062
2946.35904;283262
2947.20525;193751
2947.4824;188175
2948.37006;191167
2949.74362;230040
2950.26534;187954
2951.36999;283744
2952.33711;190385
2956.0484;201313
2956.40364;301433
2957.3578;213385
2958.35235;202225
2959.31896;217073
2959.35465;388769
2960.28368;211041
2960.33839;507265
2960.36637;580641
2961.34959;555457
2961.57977;193841
2962.2638;195712
2962.35465;305920
2963.33329;219776
2963.35707;288256
2968.44847;211598
2969.44543;202685
2970.48772;214957
2970.79752;187748
2970.96697;194772
2971.3438;192804
2971.43278;188076
2974.3652;293002
2974.49972;194409
2974.95084;197589
2975.07624;193721
2975.27692;210185
2975.3333;252689
2976.34111;310424
2977.29157;245495
2977.33078;242679
2977.48162;190979
2977.71781;211391
2978.32779;390966
2978.39355;197094
2978.66145;203558
2979.32788;322149
2979.96749;187980
2980.45813;187484
2981.35766;196763
2981.44829;219459
2984.27332;206351
2984.34509;245407
2984.42788;214683
2985.44286;275758
2986.30151;235485
2986.44109;262893
2987.34923;242172
2987.44609;194811
2988.29147;222458
2988.4518;228266
2989.28953;241545
2990.47307;190519
2991.39842;196646
2991.46751;311046
2992.37855;196133
2993.38891;203843
2993.48634;199795
2994.27861;207282
2995.4069;206928
2997.30811;202941
2998.37957;254571
2998.6003;213227
3001.2644;188455
3001.36402;206550
3002.23367;191525
3002.77681;214564
3003.35511;254483
3003.41577;188475
3004.38523;203489
3007.44253;190732
3009.40286;228296
3010.36289;253254
3010.40414;359622
3010.66183;200414
3011.37193;244117
3011.41456;262340
3012.41614;198035
3013.03355;194081
3013.21428;230153
3013.3819;186161
3014.46063;193247
3014.60146;198590
3016.39925;193563
3016.44317;246251
3017.3611;1065433
3017.4937;317881
3018.31654;318967
3018.34198;1026263
3018.36776;1478999
3018.49829;490679
3019.30717;324821
3019.34574;1162837
3019.37228;1041877
3019.47712;268533
3019.50271;382389
3020.32823;697043
3020.35293;674899
3020.37918;375187
3020.45696;187907
3020.50615;262571
3021.31074;276113
3021.35413;514129
3021.38228;302609
3022.30643;217087
3022.36049;287983
3024.7612;192074
3027.36579;212741
3027.39113;203813
3030.22017;197456
3030.39336;196415
3030.8594;194518
3033.48738;3441849
3034.49197;5489207
3034.79041;207974
3035.4322;262261
3035.46221;1302133
3035.49642;4145205
3036.41271;450035
3036.50117;2237747
3036.9665;196386
3037.38275;215281
3037.41177;429393
3037.47484;542561
3037.50585;819121
3038.41831;279759
3038.46079;249647
3038.50837;388943
3039.42591;301485
3039.50979;212989
3040.08144;197756
3041.39247;209337
3041.86449;226432
3042.35929;206007
3044.3673;243927
3044.5446;212611
3044.61683;190235
3044.93368;195206
3045.58516;186937
3047.36967;252349
3049.10614;193978
3050.35568;218752
3050.40956;241160
3051.7351;220533
3052.40519;635668
3052.89136;205791
3053.37799;425938
3053.40528;955282
3054.22303;198665
3054.35376;264720
3054.38862;330576
3054.41333;677392
3055.38799;436686
3055.42346;317102
3055.52318;201494
3056.39646;296077
3056.42204;247245
3056.47313;208236
3057.40363;244891
3057.81968;214618
3059.4943;214679
3059.86772;214798
3061.04059;205644
3062.98837;202045
3065.12705;203926
3065.28816;187605
3066.7271;205347
3068.66244;193992
3069.07567;196972
3069.18735;186399
3069.30147;208711
3069.34519;247335
3070.39301;254998
3071.53034;214132
3071.95241;242963
3072.49601;210187
3077.15788;208052
3078.50929;207939
3079.55281;203377
3083.04409;216310
3084.10201;193548
3084.41118;1547492
3085.35171;209155
