m/z;I
1641.58545;167376
1641.76267;179614
1641.97743;147890
1642.68771;164557
1642.81272;146903
1643.08182;142619
1643.82535;152005
1644.3297;178717
1644.40695;144864
1644.52168;154106
1644.5768;189103
1644.6358;151730
1644.72168;173353
1644.7733;219954
1645.05742;146595
1645.73175;148809
1645.76672;239722
1646.37371;146898
1646.46328;148617
1646.7934;150398
1647.40308;190450
1647.59642;172935
1648.36473;166059
1648.77855;322314
1648.8079;159314
1648.8292;732066
1648.93176;148876
1649.16762;145502
1649.65539;200755
1649.78368;180273
1649.83342;464130
1650.66427;150507
1650.72336;150612
1650.83583;210018
1651.71415;154020
1651.83874;208490
1652.5076;150634
1652.74239;168964
1652.84028;145773
1653.01254;147544
1653.69388;162307
1653.75147;143772
1653.78545;256792
1653.82139;163493
1654.727;148615
1654.76391;208016
1654.79046;149656
1654.82595;197324
1655.36077;148559
1655.72193;155166
1655.77725;163103
1655.80059;567568
1656.21416;143302
1656.29497;181753
1656.80357;503631
1657.64457;148920
1657.75649;145794
1657.80564;272167
1657.86889;142480
1657.88357;150692
1658.20763;146685
1658.25767;165130
1658.42698;146717
1658.78999;213518
1658.8196;304247
1659.54342;154126
1659.77497;161202
1659.82414;189326
1660.76816;490253
1661.49919;146260
1661.75423;187636
1661.77193;249476
1662.71136;151519
1662.75406;152032
1662.77549;167272
1663.14748;144682
1663.80208;165852
1663.8535;174045
1664.43367;149214
1664.77679;143771
1664.87559;152248
1664.93027;142421
1665.3063;165843
1665.32516;143547
1665.68469;180821
1665.76223;184418
1665.81529;208047
1665.85734;150883
1666.18152;144560
1666.40544;174196
1666.76588;175753
1668.30191;148193
1668.4996;164204
1668.58401;159845
1668.6311;143130
1668.8142;148505
1669.29861;148432
1669.54479;182020
1669.57049;170568
1669.87003;149945
1670.7606;160666
1670.86175;150760
1670.91521;150145
1671.73669;183789
1671.78855;184595
1671.8091;353830
1672.14894;164175
1672.23378;147907
1672.32029;153526
1672.76432;174189
1672.86325;148414
1673.29393;177541
1673.90941;184278
1674.47394;158023
1674.69627;164298
1674.99618;166519
1675.81919;155379
1675.86889;151364
1675.91522;169240
1676.60747;159355
1676.69737;148204
1676.75288;164665
1677.74742;150312
1677.81944;146501
1678.16484;144686
1678.41941;168326
1678.74897;239647
1678.78638;220368
1678.91303;174129
1679.14513;153521
1679.56101;148875
1679.76196;154251
1679.78086;159934
1680.21318;143313
1680.23301;166805
1680.60305;146131
1680.77688;150077
1680.96747;157488
1681.65953;167358
1681.82688;147177
1683.00622;145906
1683.65303;144248
1683.73478;179193
1684.51839;145065
1684.55939;159972
1684.74024;159540
1684.82672;146357
1685.33206;150635
1685.80549;172896
1686.03174;156851
1686.25063;151258
1686.75799;154810
1686.90838;167864
1687.16685;186476
1687.28895;159542
1687.49058;143457
1687.72174;158684
1687.776;147613
1687.94814;150783
1688.15411;148034
1688.73095;143531
1688.91829;156946
1689.12979;151001
1689.50661;147874
1689.74911;148442
1689.76497;241194
1689.89623;161176
1690.04183;145802
1690.14288;169707
1690.77466;219105
1691.78362;159163
1691.90558;145833
1691.94945;181070
1692.02488;150843
1692.34074;155191
1692.69938;181069
1693.6246;147738
1694.13753;158821
1694.39851;149619
1694.74571;374426
1694.75915;167838
1694.77342;263195
1694.83187;144496
1694.97677;147083
1695.29999;154750
1695.59153;151706
1695.7482;320809
1695.77876;213825
1695.92953;162947
1696.74527;180047
1697.58182;159231
1697.69291;146120
1698.31478;146635
1698.74889;173943
1698.84117;146733
1698.96312;148699
1699.59311;154329
1699.88883;370660
1700.3716;170067
1700.77512;150976
1700.89318;216978
1701.58826;154716
1701.71517;146694
1701.864;175640
1702.48572;159640
1702.64694;149839
1702.75288;158472
1702.82249;146489
1704.26518;175805
1705.06579;162637
1705.19033;147734
1705.29496;145881
1705.95153;167341
1706.77408;504245
1706.89214;166646
1707.66995;147651
1707.75559;266258
1707.77708;282851
1707.79388;178867
1708.57379;159106
1708.9598;165707
1709.82152;152891
1710.10477;183659
1710.49378;149944
1710.58315;153151
1710.76987;183284
1710.82533;155305
1711.42052;174017
1711.72733;172902
1712.71688;156131
1713.73438;148009
1714.03639;156653
1715.818;174657
1715.97415;186035
1716.48901;170126
1716.63185;144556
1716.70846;164573
1716.80407;161886
1716.91569;857872
1717.13968;147243
1717.78979;361196
1717.91956;819454
1718.45054;166105
1718.53277;158872
1718.79229;252793
1718.92376;266755
1719.72231;169986
1719.77411;144547
1719.79508;191831
1719.93803;209269
1720.18758;165376
1720.62578;150760
1720.70565;181751
1722.59853;150596
1722.77178;145875
1722.85903;177256
1723.17893;159536
1723.75625;145462
1724.55992;150799
1724.69918;157800
1724.82033;186458
1725.24083;151960
1725.80842;167645
1725.83754;181532
1726.09141;145115
1726.8663;1038229
1727.24573;146194
1727.86978;688418
1728.74879;151270
1728.87378;236840
1729.76099;149395
1729.79155;161324
1729.8259;169020
1729.86023;182273
1730.68862;196696
1730.99775;148116
1732.79678;206371
1733.25622;161557
1733.53721;158293
1733.73335;162021
1733.82249;150436
1733.87969;186297
1733.90598;156869
1734.10468;154288
1734.82623;205785
1735.46042;170130
1735.79971;284314
1736.00323;165273
1736.80413;205111
1737.82175;153992
1738.46462;145252
1738.61902;148858
1738.91433;167050
1738.99565;151959
1739.25704;150099
1739.74394;154625
1739.84596;174874
1740.03016;158836
1740.78751;179010
1740.91183;147588
1741.11995;154242
1741.37619;163098
1741.66169;155609
1741.88897;147862
1742.2237;151252
1742.44882;159715
1742.56572;147677
1742.71238;184133
1742.73441;158283
1742.743;168579
1742.76708;231375
1743.01324;153739
1743.69924;157479
1743.72595;148600
1743.77119;207328
1743.84123;148549
1743.90989;171262
1744.85744;172302
1745.49541;193394
1745.87029;161263
1748.52829;169244
1748.6719;159934
1748.87959;156869
1749.52853;146173
1749.79175;180384
1749.83806;163829
1750.28654;157210
1750.51329;159457
1750.60914;160110
1750.80975;174025
1750.83517;350657
1750.89454;171870
1751.26687;173878
1751.84056;277958
1755.43021;150386
1756.05838;183054
1756.22262;148488
1756.25265;165532
1756.77992;167915
1756.85842;162186
1757.2558;165769
1757.53266;163324
1757.65965;172266
1757.86331;146956
1758.76107;179995
1758.87446;149303
1759.22099;158537
1759.79745;153924
1760.17501;169385
1760.41516;157643
1760.65811;146378
1760.84602;194797
1760.9021;194217
1761.35503;150407
1761.58436;153206
1761.79079;161668
1761.89219;151006
1761.90841;194458
1762.89967;182862
1762.91005;493774
1762.96627;149687
1763.11812;170348
1763.16766;150154
1763.7719;177104
1763.91295;372442
1763.9835;164999
1764.27187;161142
1764.84875;176565
1764.91677;165166
1765.65713;160715
1765.79238;204361
1765.88173;147266
1765.95104;164791
1766.77694;240285
1766.78653;164309
1766.79755;167333
1766.83235;445053
1767.78197;312889
1767.83536;562378
1767.86153;158298
1768.43855;148753
1768.86375;208430
1769.65121;148171
1769.86593;163130
1769.89341;188890
1770.87771;189478
1771.24464;164231
1771.29184;153651
1772.49799;149073
1772.71191;168036
1772.78864;150405
1772.88662;193842
1772.93174;151191
1773.56013;149518
1773.75546;165450
1773.81054;152633
1774.4375;152105
1774.82025;204741
1774.87902;156360
1774.92332;165938
1775.22746;154140
1775.80322;252577
1776.86008;169425
1777.66507;147583
1777.89837;199290
1778.03469;168919
1779.44087;153784
1779.92781;147102
1779.9476;151522
1780.50961;175288
1781.8522;159484
1782.19998;155340
1782.81574;256843
1782.82894;151636
1783.39989;194498
1783.80285;1089463
1783.82183;229751
1783.87541;147688
1784.54161;158036
1784.80646;872867
1784.85556;220955
1785.11129;164510
1785.80878;336702
1785.9362;156408
1786.70411;147697
1786.79773;161034
1786.81358;183890
1786.92032;245115
1786.94626;158652
1787.50557;169954
1787.80893;158962
1787.90435;1278151
1788.82524;157282
1788.90901;1115123
1789.56579;147662
1789.85083;155893
1789.91194;528382
1790.06515;164172
1790.65431;158059
1790.72585;156180
1791.56745;189329
1791.82821;322692
1791.85805;149125
1791.95396;150402
1792.82925;237904
1792.90848;165669
1793.43768;160995
1793.47977;159495
1793.70263;152898
1793.81397;150499
1794.83683;185417
1794.92232;150308
1795.35812;172997
1795.84588;156086
1797.85831;169558
1797.90903;149746
1798.85982;205437
1798.95233;147878
1799.79987;490160
1799.9265;155835
1800.16127;201244
1800.2511;165141
1800.69942;159622
1800.8038;373467
1800.87232;291516
1801.87809;199619
1801.95126;149936
1802.05639;165349
1802.52042;158867
1802.81926;175918
1802.87314;162519
1803.45105;182069
1803.944;189695
1804.47547;154689
1804.93125;7852746
1805.24553;154062
1805.77965;151772
1805.8815;187357
1805.9345;5747414
1805.9959;170354
1806.7781;147907
1806.8093;177511
1806.87609;183280
1806.93803;2359777
1807.59745;155568
1807.94182;643004
1808.82579;165014
1809.22025;152170
1809.49523;156349
1809.94099;171350
1810.3831;152263
1810.94172;190334
1811.0896;167763
1811.55949;165913
1812.02672;154338
1812.71474;151750
1812.88784;171282
1813.4734;170338
1813.80208;152978
1814.15487;152930
1814.91428;303354
1814.9438;158374
1815.37971;172287
1816.86623;1411088
1816.88031;158720
1816.92092;179001
1817.86996;1161979
1818.83851;289918
1818.87403;496358
1818.913;162543
1819.30341;179455
1819.62874;153675
1819.77308;151896
1819.89572;346434
1820.89865;262437
1821.57679;153412
1821.63357;190825
1821.89694;150412
1822.01662;147665
1822.05481;154552
1822.49767;148963
1822.80321;155538
1822.87514;153987
1823.83753;165661
1823.92295;160774
1823.9399;179302
1824.09176;166508
1824.1566;153749
1824.51329;157149
1825.91639;148756
1826.95999;179784
1827.83359;161303
1827.92224;149210
1828.81754;190712
1830.38984;150358
1830.56036;149491
1830.62097;162608
1830.80879;176290
1830.83596;239098
1830.95601;154444
1831.52267;161274
1831.70226;154646
1831.94227;251735
1832.28883;155682
1832.61544;182162
1832.71017;178667
1832.86147;1360257
1832.94548;149714
1833.86473;1366924
1833.92134;157332
1833.98277;154649
1834.84825;179687
1834.86837;562007
1835.01211;172380
1835.20974;165702
1835.52182;157158
1835.66303;173819
1835.85292;195394
1837.13984;149376
1837.9973;149353
1838.41571;170350
1838.97608;492244
1839.44269;156273
1839.77052;180532
1839.84277;232141
1839.96165;252982
1839.97923;384543
1840.05724;158663
1840.82583;174760
1840.96115;176433
1840.98177;206082
1841.65861;183969
1841.7444;168510
1841.92658;189524
1841.97163;158276
1841.99822;177309
1842.18977;168567
1842.8404;150866
1843.55174;150802
1844.0618;148915
1844.67499;155814
1844.82133;152919
1844.95435;178069
1845.38326;159253
1845.88175;153931
1846.0091;157644
1846.75133;158516
1846.83316;524633
1847.83688;500084
1847.89507;186389
1848.38974;155234
1848.61912;151085
1848.83819;259847
1848.85657;403551
1849.0527;159857
1849.07412;150242
1849.86094;186530
1850.74072;174976
1850.81439;158020
1850.83368;192153
1851.61061;151021
1852.84858;152690
1853.49608;152317
1853.77241;182052
1854.23812;162457
1854.87477;199168
1855.04184;153642
1855.11996;193687
1856.15217;153810
1856.39412;152969
1856.72519;216580
1856.90592;160574
1856.95473;164575
1857.07043;163912
1858.85735;152219
1858.86991;157300
1858.91595;154356
1859.26803;162024
1859.83587;219150
1860.53269;162846
1860.65981;152039
1860.96675;150578
1861.33184;156694
1862.10149;157386
1863.8849;222522
1864.84065;151116
1865.50365;152023
1866.73033;149548
1866.78424;168713
1867.25241;156342
1867.88073;176097
1868.23207;152361
1869.23305;166507
1869.88943;175642
1870.38079;157240
1871.93561;203633
1871.96127;576105
1871.97968;162761
1872.4479;150566
1872.8059;172086
1872.94193;168571
1872.96514;435236
1873.67138;199479
1873.73542;169614
1873.96319;220966
1874.43287;159155
1874.55548;156185
1874.71408;159299
1874.82873;262904
1875.76689;154938
1875.94641;175410
1876.92423;163878
1877.59477;188646
1879.28246;163976
1879.34319;167580
1879.41343;154385
1879.82641;187078
1879.90079;171374
1880.16864;160101
1880.95508;156638
1881.50897;162244
1881.88475;194204
1881.93225;159532
1882.83806;156928
1882.90728;165663
1883.00052;189720
1883.89996;218470
1884.54082;157521
1884.57048;159281
1884.60853;180305
1884.80771;158099
1885.28915;166649
1885.36959;171661
1886.06382;150564
1886.87952;164026
1886.96591;164963
1888.3755;165660
1888.76065;163386
1888.86346;181287
1888.88184;152767
1888.92028;199288
1888.96322;355160
1888.97753;171136
1889.45073;162938
1889.87672;182114
1889.92511;252011
1890.18291;153389
1890.92909;173822
1890.97868;151254
1891.13683;152196
1891.42282;159155
1891.71155;162412
1891.88723;175016
1891.95732;153997
1892.09889;161562
1893.81853;162349
1893.8668;216333
1894.04267;196071
1894.86483;178976
1894.92476;270985
1895.85968;159255
1895.93135;268828
1896.02392;172213
1896.8975;170934
1896.93259;160079
1897.46679;185684
1897.97998;158210
1898.83426;166491
1899.02027;201845
1899.7044;166053
1899.89483;195575
1900.02211;213544
1900.87829;211993
1900.92765;157862
1901.04284;166035
1901.88375;216828
1902.06997;152002
1902.09791;162279
1902.79387;181238
1902.84423;159651
1903.57932;162575
1903.73713;151568
1903.8733;155090
1904.33101;166231
1904.92281;165301
1905.90823;221832
1906.10181;152018
1906.90864;156507
1907.288;178251
1907.80364;151833
1908.08101;151704
1908.74835;190203
1908.77346;154247
1908.85303;180488
1908.96228;150715
1909.75974;192034
1909.89851;159372
1911.03926;158728
1911.08227;157001
1911.44512;189353
1911.92228;158526
1912.98473;159605
1913.91029;157408
1914.65264;191652
1914.94203;213907
1915.54497;179384
1915.96185;198566
1916.36435;152784
1916.81056;158859
1916.89081;178176
1916.967;168325
1917.1666;151847
1917.86808;237755
1917.89885;154007
1918.37765;156665
1918.49014;162626
1918.66111;154368
1918.87657;184614
1920.3007;179570
1920.59046;157745
1922.93435;1121619
1923.92808;483422
1923.93812;1170334
1924.92946;249961
1924.94106;509833
1925.0261;164714
1925.93785;226556
1926.05603;156214
1926.33345;169593
1926.96428;173128
1927.28046;183407
1928.96374;193494
1929.64316;175297
1930.64207;166065
1930.91672;170044
1931.51183;174174
1931.78159;158101
1931.96864;373559
1931.98904;160504
1932.00623;153736
1932.96664;217579
1933.00805;218283
1933.54064;174653
1933.97376;952910
1934.45128;170411
1934.97743;793785
1935.10404;160030
1935.67036;154645
1935.97812;485940
1936.23192;163371
1936.40077;206597
1936.72344;170909
1936.98512;213680
1937.19859;196098
1937.31954;175519
1937.95475;153502
1938.8949;184333
1938.93147;197165
1940.39968;186770
1940.82916;164855
1940.9562;251212
1941.43183;152462
1941.80621;167098
1941.92061;221711
1941.96347;154792
1942.96564;168043
1943.36673;156776
1944.11339;159984
1945.34413;170566
1946.45648;168867
1946.98689;237841
1947.68506;167425
1947.79663;159986
1947.82577;165240
1947.91119;167007
1947.95374;174608
1948.18873;161646
1948.50793;170570
1949.48717;164905
1949.60466;153331
1951.89039;155097
1951.9482;191530
1952.0143;167338
1952.53851;152890
1952.93285;279301
1952.95194;207357
1953.05909;175830
1953.69013;164774
1953.88097;181488
1953.93094;191392
1954.1423;175339
1954.92017;168324
1955.01985;175445
1955.93093;228667
1956.00621;249480
1956.29915;160576
1956.40858;164489
1956.94529;153139
1957.00839;160172
1957.92286;174830
1957.9419;170695
1957.98636;540543
1958.01232;185831
1958.70512;181307
1958.73165;162720
1958.96985;2397931
1958.98825;430907
1959.81623;185468
1959.90195;166469
1959.97339;2230774
1960.79555;160584
1960.88768;164029
1960.97676;964450
1961.70605;187466
1961.89774;377517
1961.91718;163405
1961.97747;380510
1962.01465;182318
1962.32527;192226
1962.84468;171612
1962.87857;154380
1962.89979;311912
1962.92574;278961
1963.1933;180396
1963.83005;162555
1963.93222;265348
1964.15097;155951
1964.93111;156952
1964.99509;165153
1965.54756;171623
1965.78888;179902
1965.92808;218284
1966.00829;180901
1966.90337;206719
1966.95759;181536
1968.05166;181541
1968.36284;172881
1969.01122;223484
1969.02905;246248
1969.08445;163285
1969.87553;175002
1970.64954;161828
1970.82924;161430
1970.85328;166234
1970.89993;169859
1971.84815;174666
1971.88321;163346
1971.94916;172291
1972.03887;156828
1972.44499;200241
1972.93091;171847
1974.35779;165472
1974.5961;161219
1974.86845;163702
1974.89092;276374
1975.14389;160729
1975.52891;157774
1975.74654;166308
1975.87652;238130
1975.89434;318474
1975.92884;154694
1975.99538;12472627
1976.87704;181710
1976.9992;10841919
1978.00237;4777292
1978.21583;160022
1978.70364;156896
1978.90029;226310
1979.00572;1714199
1979.18175;176694
1979.68224;166464
1980.00687;330083
1980.42895;158249
1980.6042;153711
1980.63836;183607
1981.00078;722192
1981.25406;184667
1981.56038;155286
1981.95864;179771
1982.00509;532828
1983.00894;391512
1983.21221;159558
1983.52268;155854
1983.97012;192956
1983.99897;169956
1984.01087;182460
1984.20746;164306
1984.59851;153883
1984.96598;157248
1985.00591;164240
1985.07747;281265
1985.10502;161193
1985.77239;156961
1985.85172;154834
1985.95099;166016
1986.04272;981165
1987.04675;1003001
1987.88004;207555
1988.04981;403925
1988.93449;165120
1988.99569;156321
1989.05304;182090
1989.44212;165022
1989.9358;191085
1990.01861;179150
1990.39294;170146
1991.95172;165457
1991.99159;215846
1992.73962;193515
1993.02788;162127
1993.10406;158968
1993.18178;162041
1993.27053;171554
1993.93631;183462
1993.96188;171438
1994.03056;242487
1995.12159;192265
1995.92561;167759
1996.90966;158007
