m/z;I
837.33867;144176
837.3831;146071
837.42161;244897
837.4413;242115
837.56777;128169
837.62844;121466
837.84259;113377
837.85146;126111
837.85878;128080
837.96791;115187
838.00907;137600
838.05232;116824
838.15795;117903
838.26181;112865
838.31931;118195
838.41183;118002
838.46018;125484
838.50026;141944
838.55589;115455
838.68011;115073
838.84507;114787
838.98462;114097
839.0955;131947
839.14528;113093
839.22659;112420
839.2476;138410
839.2514;126267
839.26172;121327
839.288;135486
839.30114;115026
839.3812;116444
839.38939;124730
839.41363;140747
839.54224;116306
839.5502;114021
839.59035;117783
839.67764;121697
839.6868;123658
839.72358;117998
839.75668;113912
839.7604;114098
839.7729;149476
839.85704;114935
839.94505;112767
839.98112;130879
840.00129;121359
840.03835;122434
840.07733;114004
840.13188;115100
840.29856;132743
840.35483;130708
840.394;117282
840.43172;139367
840.46832;285569
840.49596;114424
840.54953;130231
840.70664;115122
840.71794;123369
840.74276;128533
840.78635;114382
841.00788;115380
841.14025;140657
841.15614;114141
841.2203;114812
841.33719;117008
841.36118;122324
841.40452;151783
841.44748;117060
841.45341;186064
841.47219;140520
841.68084;113565
841.74233;125945
841.81775;117352
841.8251;117949
841.8334;111967
841.85426;119334
841.8769;111952
841.93322;126055
841.95329;114069
842.00559;117099
842.00907;118466
842.121;117500
842.12914;123443
842.13696;114863
842.17729;151787
842.18341;114304
842.21521;124249
842.35936;130220
842.36597;128600
842.3837;149565
842.45716;113023
842.50508;138307
842.62469;119358
842.71454;120995
842.74184;113858
842.93849;115111
843.03398;117256
843.39554;160338
843.4738;128403
843.56282;115735
843.58503;128904
843.82961;135492
843.90399;161232
844.00539;136599
844.36612;131815
844.38362;121493
844.84066;117611
845.10903;115915
845.27342;123667
845.32609;136750
845.44553;120798
845.45236;133623
845.60974;118983
845.79388;124314
845.8035;112025
845.89837;154051
846.09927;126482
846.1506;150362
846.23658;128300
846.24573;129535
846.27433;114837
846.65228;112749
846.6708;124295
846.9249;125689
846.93602;126664
847.02353;113032
847.05526;123583
847.1549;124877
847.20392;134924
847.27599;125224
847.30781;137680
847.40537;171029
847.50701;120403
847.54345;157100
847.60887;114425
847.64224;136906
847.72495;120087
847.73943;124331
847.87654;116114
847.99702;183477
848.09331;121227
848.14401;121108
848.21406;132564
848.2178;117397
848.30633;117856
848.45585;120474
848.4848;112366
848.53301;113492
848.59858;117596
848.63792;116385
848.73551;129741
848.86861;115104
848.94395;124796
849.0497;120845
849.07178;123045
849.11699;127266
849.23836;128255
849.28215;119362
849.38418;133276
849.4119;112904
849.4165;141079
849.73559;137235
849.79831;127580
849.88722;138047
849.97838;112477
850.03694;125302
850.24905;136396
850.41704;112608
850.4258;112590
850.44301;149115
850.47461;121926
850.48913;125674
850.50946;125059
850.64806;120868
850.65968;114374
850.69482;138870
850.69843;114541
850.72308;124175
850.72674;123365
850.77195;112454
850.82497;140457
850.8993;154430
850.90523;120347
850.94834;137646
851.06742;134771
851.18746;133595
851.3377;124044
851.392;136875
851.39587;114487
851.62064;131551
851.68744;134213
851.71538;131148
851.91485;112915
851.93668;115248
852.02186;115099
852.02688;120560
852.12761;122773
852.23745;123133
852.24495;113317
852.2518;114203
852.28027;116816
852.43281;223494
852.64289;115166
852.76957;119448
852.88172;122407
852.9654;127212
852.99832;145306
853.09391;116816
853.14336;145738
853.15665;114347
853.18554;121062
853.3149;120886
853.41692;117851
853.45265;134880
853.80737;128958
853.96681;117980
854.04591;129382
854.05986;117470
854.35388;139751
854.37397;117937
854.38152;112933
854.40095;128313
854.44906;129373
854.60761;129447
854.61476;120644
854.63307;118362
854.72588;134058
854.75642;117924
854.78819;148586
854.82093;128534
854.85598;122771
854.87755;115011
855.06181;124044
855.19496;129306
855.23248;115894
855.26861;117102
855.27905;120987
855.33289;121254
855.34502;115799
855.36425;119230
855.41183;144995
855.53821;119678
855.673;126296
855.70105;115539
855.85863;115349
855.91942;126992
856.11214;117128
856.46846;117008
856.73209;121093
856.78712;118267
856.95613;123265
857.06414;138311
857.13633;134368
857.28828;129181
857.29167;116936
857.41173;175413
857.50464;116401
857.54946;136284
857.68067;131569
857.80819;122594
857.84925;140743
858.1108;122832
858.25381;123744
858.29933;142784
858.3299;117066
858.41883;113295
858.43279;138921
858.46301;135413
858.52215;118562
858.66343;124738
858.6834;114013
858.69426;139325
858.71378;114415
858.77174;126960
858.79789;117848
858.82948;126243
858.85773;113685
858.88758;117898
858.92995;127282
858.97517;117675
859.17562;120719
859.17945;124300
859.26259;128207
859.56978;117248
859.59939;114925
859.79651;112777
859.86712;115285
859.91781;120219
859.98257;116152
860.26706;121318
860.27524;113928
860.29999;131625
860.37434;128212
860.51616;136849
860.56722;120567
860.60667;138928
860.90361;122846
860.92662;149974
860.95027;133050
860.99913;124941
861.00716;122610
861.02919;123885
861.08276;139071
861.18542;119897
861.21912;122580
861.32357;119122
861.41527;145634
861.43786;115802
861.44174;126508
861.47789;130303
861.49126;119776
861.54402;124597
861.56714;114618
861.58122;120802
861.6191;118872
861.67178;148927
861.83452;124456
861.94584;126520
861.95102;113993
862.07898;118709
862.21188;122065
862.25206;136664
862.30546;113021
862.37754;123950
862.41532;139385
862.45089;113407
862.45573;126139
862.54337;116003
862.57916;140203
862.71004;123263
862.75109;124690
862.80124;153282
863.08267;118048
863.3954;167829
863.46465;120166
863.51939;128683
863.66884;130381
863.72643;117987
863.82321;148414
863.90085;145519
863.92372;114298
863.97956;115505
863.98637;113364
864.0228;121733
864.04594;114508
864.0592;119778
864.20414;121117
864.41983;122737
864.42401;138766
864.47151;117401
864.62867;126844
864.67977;118964
864.69815;126592
864.79084;114101
864.83263;135169
864.85642;147894
864.88755;118480
864.96613;115444
864.97741;134960
865.1722;127770
865.18903;141713
865.27098;127947
865.2817;128048
865.30106;120097
865.38941;114264
865.4169;131595
865.44425;157821
865.54969;121554
865.70061;113451
865.89901;116862
866.04574;117498
866.05955;118496
866.12716;118314
866.29962;140545
866.33522;123050
866.35397;115150
866.43688;147674
866.45364;150500
866.49883;134102
866.53889;127497
866.65927;119434
866.70324;116136
866.8869;127040
867.14264;141802
867.19737;177318
867.22449;113220
867.27433;129872
867.28371;118184
867.31216;114136
867.3958;126407
867.42045;119941
867.45186;114460
867.47635;122432
867.6222;116843
867.63137;120963
867.74278;120005
867.75187;125798
867.77327;142418
867.8179;143654
867.88684;131617
867.98883;125223
868.0051;117303
868.13932;118993
868.18808;122878
868.37316;172267
868.3812;115589
868.40638;120399
868.42788;455522
868.4641;716796
868.4745;125011
868.5225;137097
868.62569;134380
868.73624;125421
868.84335;116242
868.93846;144317
869.11143;121276
869.12991;130864
869.2384;126150
869.2578;114943
869.29844;120475
869.34017;118840
869.41155;257978
869.41883;130062
869.46765;257488
869.51848;121196
869.55335;124057
869.56296;129580
869.66549;140619
869.68766;131318
869.70677;122425
870.05612;137105
870.14551;124174
870.22022;137894
870.29284;115129
870.42196;184409
870.43373;146063
870.49094;132489
870.50626;132512
870.63177;124183
870.67974;120031
870.8072;115549
870.84865;127776
870.86343;132764
870.90918;123711
870.97878;129323
870.98868;138684
871.06602;128158
871.09031;115601
871.26042;127849
871.34108;144117
871.42284;115154
871.43298;121264
871.4639;135182
871.4726;153913
871.4825;117575
871.54321;113643
871.56328;115032
871.64462;113241
871.70704;116713
871.83692;145765
871.90151;119447
871.92787;126777
872.34461;161965
872.47183;141617
872.75767;116514
872.78961;119831
872.85123;126813
872.85704;115107
872.88824;120701
873.03324;157632
873.09649;120555
873.19603;125494
873.23036;113785
873.41212;118666
873.41919;146439
873.4751;114780
873.50155;132502
873.53183;114346
873.54456;121452
873.58735;147720
873.61536;124408
873.83195;133964
873.85048;156723
873.90941;123177
874.07232;118308
874.09059;130952
874.14967;119758
874.23844;119350
874.31739;113702
874.32057;113630
874.34222;129128
874.64538;145554
874.76612;114940
874.83163;117863
874.95973;130453
875.06048;131741
875.09163;146187
875.12649;126841
875.16416;132115
875.26066;195076
875.26485;118446
875.27894;122143
875.37484;113643
875.38925;152682
875.41203;129447
875.43735;233504
875.44887;119231
875.47343;138135
875.61984;117705
875.75019;132137
875.88644;113820
875.92928;140158
876.15691;115191
876.21594;119344
876.30745;113755
876.47653;117334
876.54992;121572
876.62659;114236
876.83637;119218
876.86928;120631
876.88471;129771
877.0514;129475
877.07406;123204
877.30439;114275
877.37487;132890
877.41473;123674
877.64482;127199
877.67992;134594
877.86917;115366
877.89096;145995
877.93849;130583
878.09992;117360
878.18043;129761
878.19607;124130
878.23449;137479
878.36958;114662
878.56771;114379
878.61148;123279
878.7316;153385
878.7589;124365
878.79241;128211
878.91921;125316
878.92305;114915
879.04675;152408
879.06722;120718
879.10318;119409
879.12931;121205
879.31033;123267
879.31399;142871
879.35597;131108
879.41546;122501
879.43285;114017
879.4628;141323
879.46898;180973
879.48035;142116
879.54118;127581
879.5643;170302
879.78303;132019
879.88696;133663
879.91859;129734
880.03205;127551
880.0781;126037
880.13428;115417
880.16456;115170
880.21187;120941
880.25598;117535
880.41617;121208
880.42738;116400
880.6202;118015
880.66562;130571
880.69248;116601
880.84241;145192
880.84976;149386
880.89693;120208
880.93093;118855
881.07025;116237
881.10358;125894
881.15712;118307
881.22532;136714
881.3266;128964
881.37652;119846
881.46128;120840
881.50044;139256
881.52899;123020
881.64016;129421
881.72733;115231
881.77732;114882
881.87944;136384
881.93044;115347
881.94929;153234
882.02991;116827
882.10174;122728
882.30367;118890
882.31487;114995
882.34538;162396
882.35941;133060
882.40726;196229
882.40969;120804
882.52652;121055
882.58862;140134
882.67574;121622
882.71183;114634
882.88929;128416
882.98405;131267
882.99483;122983
883.14968;126080
883.23802;133176
883.32084;115861
883.33533;116104
883.3426;116069
883.37744;172626
883.38707;136959
883.40639;143625
883.42802;160104
883.57093;120230
883.62674;115289
883.6453;119325
884.02471;129987
884.05751;123234
884.17115;125175
884.2157;158445
884.37482;147478
884.54199;116166
884.60722;117047
884.63031;127323
884.77479;118166
884.8645;115707
884.98458;117188
885.0693;126123
885.11027;136969
885.14065;126208
885.27369;132286
885.33963;118308
885.36164;155230
885.43924;150848
885.44242;120100
885.51765;143088
885.67582;118367
885.77232;114812
885.77719;117298
885.79028;122303
885.97182;121005
886.01327;118750
886.22524;117417
886.34973;116945
886.43777;287609
886.44211;124162
886.57604;166336
886.61677;115099
886.67005;118650
886.70379;126191
886.83581;120242
887.00604;154950
887.212;123739
887.70934;124028
887.7341;114252
887.74468;150543
887.97177;119319
887.9829;120373
888.14619;128544
888.20964;128203
888.27397;138992
888.30779;148342
888.33658;144434
888.48607;122448
888.51964;118405
888.60077;128979
888.76552;116915
888.80992;131931
888.8267;127562
888.8743;127365
888.89193;117102
889.11638;121500
889.23532;126232
889.39561;114569
889.4933;141164
889.54771;121142
889.67248;118783
889.68589;114477
889.70783;154735
889.85092;124744
889.87843;119744
889.96654;115749
890.12944;116017
890.15835;115420
890.2929;114263
890.31436;124628
890.44116;118787
890.44793;119828
890.49866;123200
890.74586;118618
890.7583;122400
890.86931;119865
891.0949;115825
891.17317;123179
891.30112;121983
891.31665;117368
891.42159;121834
891.43022;119499
891.46155;129218
891.46506;117142
891.74025;121997
891.75079;141717
891.78812;119088
891.79504;126352
891.9494;124932
891.98859;166676
892.1975;159776
892.35739;146566
892.46384;1048777
892.49076;154863
892.50008;488873
892.55345;148960
892.60531;134109
892.6833;160818
892.68918;117849
892.72679;138838
892.96537;117006
893.0845;114803
893.10501;128798
893.15251;116625
893.16005;122876
893.20486;134737
893.28002;117524
893.30591;126886
893.32828;118771
893.39989;146834
893.41122;127434
893.45853;133978
893.46733;493195
893.5004;117624
893.54924;121951
893.67206;130823
893.74337;116390
893.81531;145202
893.82997;120510
893.84175;143048
893.907;121371
893.94334;122675
894.05187;116643
894.12561;115409
894.16651;122988
894.17691;130991
894.24707;120282
894.2589;116386
894.3018;131322
894.31669;126669
894.33988;141002
894.34581;125275
894.44383;155830
894.45058;150702
894.47943;131697
894.4914;121164
894.51649;119531
894.77304;119526
894.89647;136463
894.92496;121178
894.95636;117735
895.04005;115316
895.05956;122086
895.27034;116181
895.29707;115636
895.31632;122719
895.35425;131996
895.38366;194629
895.43204;122924
895.46962;127600
895.55995;141304
895.67266;123196
895.75848;117058
895.76673;125342
895.77427;114730
895.83768;131841
895.85522;140757
895.88213;118292
895.88968;139993
895.90932;116782
895.95651;115495
896.09102;119141
896.17772;118351
896.23919;120127
896.24935;115586
896.31922;117082
896.42611;124947
896.75466;119539
896.89213;115473
896.95723;125686
896.98335;127422
897.08003;128258
897.22814;148525
897.36087;127816
897.38244;123040
897.45353;118724
897.46391;125972
897.78545;153849
897.84304;155398
897.91091;123256
897.94535;114737
897.99628;121008
898.30635;141387
898.32492;116759
898.40207;405688
898.475;572603
898.5111;953284
898.53418;116738
898.83928;148674
898.97244;116358
899.02668;118812
899.05032;115657
899.06116;143727
899.07348;127022
899.14305;119403
899.19242;134322
899.28678;119012
899.34455;124290
899.38984;129376
899.40543;227746
899.42976;135317
899.47796;199096
899.4944;199104
899.51425;447053
899.79892;123865
899.82889;116958
899.96521;121362
900.28462;130490
900.32763;132420
900.35249;121347
900.38928;132923
900.41705;178014
900.49554;147530
900.51767;150608
900.53791;116888
900.68235;114752
900.69478;124958
901.1324;170634
901.32509;127682
901.50504;122863
901.63882;136631
902.08733;151251
902.34702;122989
902.36778;132267
902.39815;122461
902.45177;220197
902.49286;186991
902.50926;117746
902.56854;130090
902.60927;142726
902.80714;127974
902.9257;149029
902.96943;115351
903.24396;120501
903.45498;182621
903.56233;148710
903.65555;124700
903.6958;130533
903.79346;141944
903.8683;136860
903.93258;120872
904.07737;143958
904.22427;130665
904.23975;148635
904.30965;124890
904.82302;124962
904.89501;116704
904.95101;117827
905.00817;115592
905.02533;136708
905.16203;119143
905.27795;121632
905.40046;148601
905.5943;117980
905.64568;120342
905.72376;117150
906.05516;162008
906.37457;147166
906.41144;129372
906.5961;119470
906.64557;131141
906.80487;174392
906.86626;126131
906.87238;119386
906.98744;120965
907.00388;119684
907.06523;132214
907.20613;115134
907.27367;130541
907.2783;147659
907.48017;131064
907.58586;157826
907.60862;133050
907.61254;124863
907.61645;161947
907.64195;133186
907.70203;123193
907.72607;123019
907.87993;116612
907.90554;152419
907.96033;129079
908.33443;157831
908.3623;135215
908.42978;115323
908.4583;125563
908.46253;120665
908.52993;125065
908.55389;121075
908.68578;125392
908.88083;120066
908.92642;142771
909.33847;121274
909.45301;118460
909.45969;153762
909.49801;119954
909.58197;125436
909.63027;115099
909.8454;125744
909.97563;115128
