m/z;I
1703.14291;160114
1703.33741;161870
1703.66802;156627
1703.8309;178710
1704.80727;243669
1704.81999;163820
1704.93738;182132
1705.30591;156889
1705.80989;178726
1706.41195;168295
1706.57575;158414
1706.7736;1961157
1706.91922;152828
1707.56648;161058
1707.59925;186623
1707.75642;495509
1707.77626;1576726
1707.79154;218566
1708.76099;305893
1708.77736;484470
1709.36331;151139
1709.76541;178190
1709.78177;209194
1709.79155;151166
1710.16212;177080
1710.86764;209288
1711.64475;160008
1711.78804;152374
1711.84892;157139
1711.87082;199136
1712.45401;155133
1713.82454;194427
1714.00707;148926
1714.75656;166506
1714.81531;387991
1715.81871;453256
1715.84473;167008
1716.82344;195712
1716.91489;1679081
1717.79019;315208
1717.91858;1242682
1717.93711;182002
1718.08253;187460
1718.57711;156959
1718.74099;156811
1718.77393;329983
1718.79398;194376
1718.87534;154617
1718.92125;682410
1719.7778;227008
1719.79756;188512
1719.82607;165736
1719.83995;231329
1719.9293;157654
1720.61295;148713
1720.68983;147882
1720.82374;182909
1721.31867;154185
1721.55334;151368
1721.76537;161568
1721.83238;332633
1721.86969;201858
1722.658;157542
1722.83614;253633
1722.85853;311401
1723.26037;153636
1723.69183;148391
1723.8407;193217
1723.86023;339266
1723.89737;187830
1724.43109;174307
1724.5315;166805
1724.78942;174297
1724.82236;221025
1724.86541;193402
1725.03144;155425
1725.13887;154602
1725.3784;155118
1725.82498;228265
1726.86547;2332554
1726.96765;155376
1727.86894;1834203
1728.75672;157229
1728.77799;175873
1728.84161;147858
1728.872;775499
1729.50755;151647
1729.73941;162881
1729.87494;189595
1730.18161;150432
1730.74585;149733
1730.89331;151727
1731.1511;162355
1731.44716;162468
1731.99265;168827
1733.82501;195791
1733.90284;220252
1734.82771;256267
1734.88547;176740
1735.2574;174514
1735.80037;807611
1736.80336;606923
1737.78349;181715
1737.80807;248555
1737.83061;154395
1738.68786;149991
1739.16243;149765
1739.81443;191603
1739.99003;159998
1740.87624;160274
1741.33978;155380
1742.00051;160031
1742.74071;533338
1742.7615;316003
1742.81931;150852
1742.92936;160233
1743.72547;843002
1743.74497;434235
1743.76662;200603
1743.80447;173508
1743.85237;206516
1743.87481;155033
1744.70695;188406
1744.72934;592122
1744.74947;236035
1744.76691;154823
1744.82404;178984
1744.96443;147950
1745.05449;151312
1745.73064;275643
1745.7861;241243
1745.84197;178396
1745.89066;198113
1746.36187;161045
1746.55065;165236
1746.7138;151474
1746.84317;209845
1746.89093;169775
1747.80274;155312
1747.97218;157365
1748.81531;162524
1748.91628;157618
1749.80856;165940
1749.83432;166925
1750.04937;160728
1750.13438;154025
1750.42586;155670
1750.83542;479229
1750.85711;150461
1751.03262;149188
1751.38892;198254
1751.84164;251101
1752.4722;200111
1752.78626;156964
1752.81689;181089
1753.33603;212269
1753.81234;166333
1754.80786;161133
1754.99315;169940
1755.85622;170185
1756.13118;149438
1756.31708;149643
1756.77917;235644
1756.86295;161062
1756.99668;193722
1757.83726;163597
1757.8774;206862
1758.64106;154854
1758.7346;232092
1758.75621;292828
1759.71962;434403
1759.73432;216988
1759.76095;172852
1759.89936;183998
1760.44893;155047
1760.62952;177450
1760.64676;162546
1760.70363;216843
1760.72339;319220
1760.84631;152253
1760.90015;190682
1760.97893;149480
1761.03073;163208
1761.09523;200137
1761.70285;220295
1761.78168;183346
1761.81208;163477
1761.90743;288126
1761.94453;189991
1762.90878;748175
1763.79115;172269
1763.91249;572495
1764.72397;152116
1764.80027;171321
1764.87975;187758
1764.91685;267399
1765.79257;281653
1765.86242;488478
1766.68811;156223
1766.7784;349980
1766.83169;715085
1766.86607;471294
1767.22196;151212
1767.75221;160804
1767.7814;364237
1767.81559;223853
1767.82484;156493
1767.83564;509229
1767.87101;176254
1768.32436;181261
1768.5252;167176
1768.81986;163911
1768.84079;193245
1768.86286;512926
1768.88526;156366
1769.6905;164137
1769.72301;156512
1769.79413;182125
1769.86622;309326
1769.89646;218366
1770.13679;174714
1770.47234;157112
1770.7868;158785
1770.87983;217750
1770.89791;289758
1771.7392;174580
1771.8799;152566
1771.93308;150073
1772.12845;159274
1772.17032;153299
1772.26189;163392
1772.77443;228756
1772.87097;150822
1773.8144;157689
1773.85188;181190
1773.8875;283294
1774.07608;156913
1774.7522;151572
1774.79969;403501
1774.83767;158949
1774.8888;231374
1774.91778;174079
1775.07671;156941
1775.13051;150746
1775.56049;165965
1775.80345;264133
1775.83955;239797
1775.90525;156334
1776.84292;193205
1777.08375;152209
1778.05494;151817
1778.54062;199504
1779.3319;167713
1779.51579;202956
1779.72312;155383
1779.83597;236261
1780.82466;207197
1780.83858;153149
1780.89146;178126
1781.65746;166838
1781.7378;165583
1781.78705;200320
1781.87599;185205
1782.07891;158253
1782.48103;155359
1782.8188;715004
1783.802;2974940
1783.82069;338012
1784.77356;350043
1784.80569;2268908
1784.85586;506397
1785.41996;152790
1785.80883;696492
1785.83421;245424
1785.85943;455965
1785.92978;173166
1786.81061;212156
1786.86378;195197
1786.91878;330826
1787.78408;232659
1787.81095;151196
1787.82113;177364
1787.90389;2014557
1787.92348;336429
1788.58634;166952
1788.90728;1662253
1788.92517;229421
1789.00893;169707
1789.74057;178690
1789.90172;286301
1789.91132;781853
1790.8882;182092
1790.91455;272845
1791.34893;158072
1791.82595;821467
1792.80869;259147
1792.82966;518603
1792.86334;188648
1793.01199;150878
1793.29999;156187
1793.83344;193155
1794.76189;154840
1796.95889;158876
1798.41127;180827
1798.72796;154024
1798.81543;426922
1798.84053;181002
1799.79955;2564953
1799.82125;232346
1800.24039;151896
1800.31903;178369
1800.75527;168700
1800.80259;1808553
1800.82171;174617
1801.02537;158769
1801.2576;157236
1801.3219;170085
1801.80676;694713
1801.81892;208321
1801.87707;234838
1801.91845;160627
1802.77826;176532
1802.80776;223129
1803.8;173312
1803.91916;173538
1803.94765;215115
1804.19788;160479
1804.53755;152296
1804.64505;188086
1804.93012;26276778
1805.92322;1528378
1805.93354;19418042
1806.2402;178447
1806.49353;157419
1806.51834;159807
1806.77948;162803
1806.93683;7093706
1807.81997;250599
1807.93984;2042969
1808.782;152423
1808.82578;190211
1808.89459;155256
1808.94114;442081
1809.5807;158179
1809.94746;224793
1810.83885;168491
1811.81189;165786
1811.8305;165034
1812.75682;161761
1813.27627;162593
1814.01995;154349
1814.84799;195334
1814.91515;244391
1814.96606;156159
1815.13124;170118
1815.45226;186263
1815.79138;190808
1815.81485;155479
1815.85944;172997
1815.91855;263830
1816.00634;156376
1816.86459;3576933
1816.91929;224102
1817.09913;157117
1817.77237;151307
1817.86854;2659189
1817.91621;162654
1818.11317;158173
1818.43226;152818
1818.78462;195827
1818.87237;1322500
1818.90914;208205
1819.13253;174964
1819.24858;193026
1819.48131;196688
1819.87587;268556
1819.89249;815828
1819.91197;198477
1820.81502;170607
1820.88689;155924
1820.89832;578388
1821.84855;249683
1821.90355;275908
1821.95057;161676
1822.75428;153993
1822.80331;281738
1822.83383;331202
1822.93349;217908
1824.80281;202345
1824.8197;208049
1826.2027;171958
1826.56657;155852
1826.60553;158285
1826.91355;257529
1827.91487;194769
1828.82195;156177
1828.84478;159327
1829.59771;178439
1830.56076;152930
1831.81994;225757
1831.8789;157878
1831.9419;564543
1832.38613;167110
1832.52527;157916
1832.64402;162538
1832.66305;163910
1832.86049;6633054
1832.94701;251343
1833.864;5025901
1833.94812;153286
1834.15672;164734
1834.83853;210844
1834.86662;2124349
1835.59795;172312
1835.84532;154364
1835.8703;655388
1835.88605;197780
1835.92441;167741
1836.22745;169961
1836.65473;156788
1836.76064;171690
1836.87224;188227
1837.76355;161321
1837.86802;170443
1838.35547;157378
1838.90346;163503
1838.97573;516972
1839.78557;192272
1839.9608;265899
1839.97856;298475
1840.80756;175628
1840.84318;184960
1840.963;264322
1841.82558;192732
1843.4547;159525
1843.94217;192920
1843.96668;162704
1844.12597;177379
1844.21219;162544
1844.93226;212863
1845.71806;160105
1845.81832;174381
1846.28123;153152
1846.83163;412628
1846.9177;153221
1846.94327;223550
1847.81621;254283
1847.83683;339684
1847.94315;182445
1848.84211;274211
1848.85495;2767315
1849.59931;170862
1849.84765;314978
1849.85882;2517090
1850.06678;161886
1850.3065;224753
1850.59303;155368
1850.83883;223737
1850.8626;1010258
1851.81228;164560
1851.83985;159273
1851.86679;391777
1852.52916;155315
1852.87868;184104
1854.31573;158102
1854.84259;177818
1854.87387;158175
1854.9423;155520
1855.00504;174865
1855.04561;156599
1856.87225;191197
1856.95524;168430
1857.72829;156694
1857.94201;174397
1858.0542;160815
1858.26325;171882
1858.38039;155896
1858.47995;163725
1858.68572;181056
1858.7957;160854
1858.92331;171000
1859.90568;155007
1861.97204;261170
1862.65441;160540
1863.87548;173903
1864.83365;191317
1866.82743;234027
1866.86584;166372
1867.74387;157849
1867.8479;159426
1867.9817;183720
1868.49239;156848
1869.85107;191184
1869.89161;155429
1869.90744;174213
1870.07227;164616
1870.25127;155638
1870.33382;160520
1870.8336;178067
1870.975;191697
1871.05977;160211
1871.50356;175161
1871.71278;167660
1871.83316;159262
1871.96;907280
1872.32552;164737
1872.93726;187607
1872.96328;633823
1873.3476;161729
1873.43671;182462
1873.53355;189199
1873.96692;341118
1874.4642;155485
1874.82533;331059
1874.93196;167028
1875.2268;154769
1875.83105;240122
1875.86189;157238
1875.94099;158091
1876.40948;166850
1876.85926;175865
1876.92804;268226
1876.94556;235738
1877.9306;197001
1878.90467;201599
1878.93672;197616
1879.56871;167313
1880.235;162611
1880.91545;191285
1881.83787;158211
1881.88401;235244
1882.25589;175443
1882.71566;171992
1882.86916;296210
1882.88721;188274
1883.76458;171683
1884.84114;176803
1885.24405;161501
1885.59498;164430
1886.33543;155517
1886.85467;189653
1887.89388;157424
1887.95909;331645
1888.77539;161525
1888.91818;597931
1888.96555;340444
1889.12313;166902
1889.22521;154832
1889.32482;166329
1889.92147;643578
1889.96622;249243
1890.92583;216409
1890.97066;176977
1891.62447;182027
1891.96192;174608
1892.54055;163536
1893.01413;167727
1894.42272;192012
1894.53996;163504
1894.7735;160129
1894.89657;216923
1894.92722;238187
1894.97048;159100
1895.82318;185512
1895.88163;157817
1895.91159;176178
1896.24768;155674
1896.28358;161267
1896.86637;166207
1896.99005;216009
1897.70773;164668
1898.01993;158284
1898.80618;170924
1898.9101;206925
1898.92203;164477
1899.01901;299687
1899.53231;157466
1899.78724;162410
1899.8519;175467
1899.89207;262051
1899.91086;217460
1899.94034;200944
1900.02406;195717
1900.35407;159158
1900.54977;163701
1900.83867;168369
1900.87799;740602
1900.89659;309082
1900.90788;195290
1901.02858;160976
1901.43912;158306
1901.86149;296104
1901.8806;519400
1902.76302;164461
1902.8678;297958
1902.88219;287063
1902.90615;165527
1903.19848;163535
1903.87402;175509
1903.89985;171417
1904.98051;176633
1905.90477;667778
1905.91877;193730
1906.42082;156754
1906.90895;584913
1907.81108;168394
1907.90928;203847
1908.6988;178978
1909.68586;180837
1909.77903;197810
1909.91808;198324
1910.01546;165397
1910.73423;156344
1911.22053;171423
1911.99572;186270
1912.56805;161482
1912.99424;182744
1913.65153;177945
1913.79225;175159
1914.90808;160071
1914.94414;399444
1915.83128;179372
1915.86307;192563
1915.9255;161362
1915.94823;207154
1915.98172;218203
1916.02094;193943
1916.3067;185879
1916.38355;161536
1916.4163;165809
1916.94919;303296
1916.9664;190628
1917.96105;203215
1918.95396;238169
1919.47493;188484
1919.80012;178425
1919.97345;158787
1920.87347;168704
1920.9061;307832
1921.28805;171818
1921.79284;166493
1921.97765;156727
1922.93235;5892757
1923.93608;4907683
1924.93945;1934257
1925.00295;173298
1925.61125;164611
1925.91051;183127
1925.94502;560287
1926.55369;157032
1926.94555;182653
1926.97238;164580
1927.14514;205020
1927.60614;165307
1927.9152;212839
1928.94686;176061
1929.56625;157510
1929.98973;266784
1930.3538;162081
1930.89974;198933
1931.53872;214373
1931.90752;164015
1931.96658;640211
1931.9813;189316
1932.00315;384540
1932.88105;166944
1932.97175;707105
1933.00685;215570
1933.66243;180255
1933.97165;2019951
1934.95333;176493
1934.97554;1491261
1935.84575;167845
1935.95032;187235
1935.97926;834603
1936.83948;171703
1936.91888;211964
1936.97877;239633
1937.94936;178170
1938.83582;157091
1938.97715;212397
1939.86875;182937
1940.95631;249416
1941.02937;232673
1941.12425;167954
1941.96243;233558
1942.12099;166576
1943.08001;176965
1943.96725;176609
1944.19123;157856
1944.86863;282389
1944.90658;216384
1945.68511;177305
1945.85145;231371
1945.87225;202987
1945.89691;244851
1945.98435;182229
1946.85595;165768
1946.86902;172889
1946.90563;180129
1946.99191;285602
1947.15178;160573
1947.90517;178703
1949.88502;167866
1949.93744;164950
1950.71531;164205
1950.96224;169808
1951.02563;167737
1951.18216;158739
1951.94794;415750
1952.00737;164456
1952.95291;432131
1954.6788;166970
1954.89076;203469
1954.93819;181260
1955.41609;160588
1955.87603;161638
1955.93398;216947
1956.00569;456796
1956.51585;164287
1956.91645;247688
1956.93625;210921
1957.00919;346602
1957.92272;284166
1957.98518;1044151
1958.43858;171429
1958.96888;5421700
1958.98848;812644
1959.48482;194579
1959.97244;4827794
1960.97601;2104031
1961.8952;527915
1961.97916;820396
1962.61724;193720
1962.89725;529144
1962.92657;408601
1962.98348;196249
1963.82197;162168
1963.88525;197589
1963.93119;612070
1964.93156;300163
1964.96726;274924
1965.06552;173557
1965.88012;174603
1965.9357;181648
1965.96883;230897
1966.84338;168788
1966.93162;161150
1967.02678;220311
1967.88723;158326
1968.02633;259660
1968.14978;180822
1968.8965;158739
1969.01324;256633
1969.77894;161331
1969.86948;185972
1970.01694;165622
1970.10372;189615
1970.96873;232339
1971.01091;165531
1971.23224;165022
1971.36667;181736
1973.0981;174350
1973.97867;269282
1974.88999;450518
1974.96304;168227
1975.32851;163643
1975.62185;165551
1975.99371;69183848
1976.11552;475862
1976.14334;163310
1976.87598;426384
1976.99729;59570544
1977.11903;417907
1977.47782;166599
1978.00093;24191358
1979.00456;6559115
1979.29443;179851
1979.90499;165095
1979.92782;299751
1980.00682;1670680
1980.99886;926053
1982.00302;780178
1982.97122;159858
1983.00718;366655
1983.45697;158140
1983.93773;188738
1984.01267;166097
1985.00843;169752
1985.07774;375897
1985.39273;214229
1985.69894;160537
1985.75025;163378
1985.89063;183499
1985.92659;163204
1985.95129;172684
1986.04169;1786533
1986.84863;161208
1987.04579;1469490
1987.99199;162038
1988.04969;956447
1988.16934;164616
1988.98083;170533
1989.00089;171323
1989.05352;276940
1989.40882;173780
1991.04179;162645
1991.6697;169553
1991.95985;160752
1991.99089;628209
1992.46528;159035
1992.84833;184499
1992.99369;620557
1993.0251;332502
1993.92662;208081
1993.9979;242658
1994.98136;231806
1995.03272;197423
1995.05522;176887
1995.62393;158930
1995.92485;190482
1995.96242;226682
1996.94637;199895
1998.02752;7174268
1998.91285;236479
1998.93761;247952
1999.03158;6516617
1999.27283;165540
2000.0349;3146773
2000.05836;192093
2000.11063;172630
2000.54107;159651
2000.92887;174148
2000.95517;260033
2001.03829;1049314
2001.85074;181100
2001.94557;172501
2002.0367;785422
2003.03988;719642
2003.57424;158561
2003.86784;211681
2003.91829;235557
2003.94449;161638
2004.04212;341607
2004.87589;188677
2004.89672;160793
2004.91805;241370
2004.97707;227098
2005.91671;211646
2006.0083;220805
2007.00825;285803
2007.02838;176719
2008.00664;179975
2008.06729;187304
2008.9806;166095
2009.03678;161926
2009.60155;205579
2010.02675;297744
2010.05105;1445520
2011.03514;3383964
2011.05446;1245085
2011.61359;160419
2011.65941;181844
2012.03876;3472297
2012.95211;560148
2012.98969;216692
2013.02119;189316
2013.04246;1338037
2013.5461;160395
2013.73895;161189
2013.87522;165687
2013.93387;263936
2013.95691;402368
2013.9975;169332
2014.04544;546161
2014.40432;204477
2014.82472;161122
2014.95708;1195404
2015.04813;162237
2015.62536;163328
2015.94286;889368
2015.9614;822776
2016.94481;656356
2016.96492;422052
2017.83514;168809
2017.93204;216240
2017.94799;303696
2017.96971;174408
2018.95067;210980
2019.318;163976
2019.97435;319992
2020.94429;725556
2020.96486;358324
2020.97861;323604
2021.94671;736544
2021.96944;251400
2022.15383;170250
2022.55296;159335
2022.95199;345196
2022.98423;280500
2023.39836;177825
2023.91287;185850
2023.98601;160396
2024.627;176608
2024.99002;269172
2025.54446;167699
2025.92009;169111
2025.97893;159584
2026.04772;826353
2026.89233;222211
2027.03233;1740316
2027.05201;793884
2027.9259;204919
2027.93724;236247
2028.0638;39986152
2028.58345;188447
2028.87956;212906
2029.05526;3086068
2029.06737;37432308
2029.28508;165463
2029.61502;172771
2029.73411;164684
2029.757;165412
2030.07082;15520768
2030.20349;200930
2030.8216;167609
2031.07411;5336844
2031.2819;162826
2031.94397;232494
2032.076;1612632
2032.91419;195233
2033.08123;378819
2033.73372;160195
2033.76664;170859
2033.99158;187370
2034.98164;204766
2036.48338;186663
2037.42012;192486
2037.91929;162364
2038.12754;167126
2038.77103;197990
2038.8916;185103
2038.96957;593384
2039.8168;192114
2039.9543;2746099
2039.97157;421940
2040.42797;169201
2040.93851;1524991
2040.95767;2647039
2041.94104;1364042
2041.96023;1153163
2042.19472;193725
2042.68794;176199
2042.92812;258934
2042.94405;710198
2042.96419;345798
2043.73623;159623
2043.94784;282192
2044.05687;14035107
