m/z;I
835.31388;121142
835.52015;116400
835.56309;137210
835.59054;166473
835.65279;115438
835.78851;114581
835.96674;142258
836.09019;118181
836.15167;116812
836.18022;125319
836.20436;129817
836.20932;118967
836.39319;119890
836.43693;333586
836.49211;116951
836.54955;167599
836.72578;113126
836.73846;117552
836.94009;120473
836.95659;126239
836.97984;125925
837.16804;161050
837.24354;112928
837.37821;116625
837.38604;133492
837.38988;112189
837.42244;148142
837.44032;114965
837.44957;119161
837.45482;133133
837.50407;126103
837.56905;113459
837.63068;186482
837.8183;118112
837.88805;121310
837.93693;124727
837.96115;129880
837.99883;137018
838.18326;118964
838.33427;120297
838.36129;120193
838.37674;145517
838.39293;141591
838.41891;128557
838.49914;142768
838.68592;113636
838.71429;113661
838.72589;115443
838.97486;112588
839.08457;152235
839.18896;121315
839.31599;117467
839.34193;119139
839.425;116846
839.58288;114857
839.58785;123541
839.66467;121322
839.67651;119367
839.69928;122236
839.84233;149418
839.95094;119107
840.00556;120642
840.02252;121467
840.26321;113003
840.27116;121095
840.30911;121335
840.46811;205086
840.64499;121639
840.69539;127374
840.70272;112203
840.71687;120769
840.73905;112519
840.76274;123352
840.85178;133914
840.94306;115664
841.03948;143293
841.18079;125257
841.19248;123710
841.27398;119638
841.34225;134192
841.4176;155288
841.49657;142110
841.53245;112072
841.53694;135420
841.59298;129172
841.64836;131840
841.83381;135764
841.86156;121649
841.88044;126033
841.90862;142399
841.96179;117109
842.13297;114004
842.18449;155421
842.25576;115547
842.28629;112702
842.2965;127234
842.36607;126786
842.45465;117907
842.69788;122967
842.71264;118205
842.71828;123147
842.73636;122750
842.76361;134216
842.8164;127707
842.90397;133366
842.97542;128078
843.0101;122557
843.0312;126338
843.083;132950
843.09436;117766
843.16486;114308
843.17511;125987
843.31551;159107
843.38003;123204
843.442;123473
843.47272;134837
843.48097;116624
843.50932;140772
843.61643;112429
843.62103;116110
843.66228;145769
843.69235;114010
843.78873;113526
843.80784;120387
843.87841;119839
843.93104;126651
844.08828;112595
844.14891;129603
844.19027;121693
844.27034;114152
844.3128;124032
844.33962;119261
844.39415;125208
844.42173;120660
844.65723;133051
844.73096;133108
844.7611;115890
844.82032;123176
844.91969;112736
845.03699;128666
845.0419;140451
845.12313;130889
845.16636;112569
845.31929;124427
845.54014;117343
845.75814;112291
845.78871;130883
845.83986;132448
845.85119;118895
845.98778;133462
846.11808;113129
846.17666;126226
846.37813;130509
846.44334;114119
846.51659;149711
846.59039;123284
846.62814;136928
846.64959;120901
846.78093;114240
846.80439;119939
846.92023;114049
847.03418;122075
847.08249;131152
847.15132;124866
847.22397;125148
847.24562;152695
847.3444;116956
847.34872;125724
847.37321;129237
847.49512;131988
847.53791;128035
847.56909;113853
847.64295;130957
847.65209;140943
847.71097;131733
847.76706;118957
847.79188;118230
848.03669;149572
848.05461;116128
848.10103;114497
848.15227;119407
848.22498;126852
848.57197;120766
848.70397;120882
848.80298;120878
848.93453;114026
848.98124;114582
849.14021;113595
849.22299;130854
849.36724;148067
849.59868;113182
849.60936;113198
849.76305;125444
849.7748;135868
849.8363;135994
849.85638;113578
849.92489;122281
849.93693;149479
850.06957;128153
850.1082;117772
850.1979;126492
850.35837;113986
850.39534;136670
850.41742;126982
850.4678;134423
850.60033;127916
850.65417;114192
850.65758;117942
850.73291;135509
850.7962;116304
850.84152;127211
850.92093;134162
850.95933;129423
851.02785;129002
851.07068;129977
851.08317;119878
851.20781;145810
851.2598;133186
851.27372;122918
851.43264;112519
851.48333;119406
851.56594;113316
851.6168;112739
851.6719;115158
851.95178;114710
851.98307;135671
852.19528;141412
852.23121;129845
852.25996;124378
852.28484;121198
852.37682;119524
852.39898;151661
852.40352;132170
852.4125;127859
852.44536;122519
852.45352;120360
852.51587;127744
852.55363;124838
852.6028;115224
852.69737;140953
852.77024;128157
853.07998;115736
853.12083;133727
853.14878;142338
853.15598;112132
853.16187;132123
853.16913;133982
853.27784;113051
853.33688;129231
853.58604;117472
853.70511;116940
853.78756;121404
853.83444;117586
854.06097;117538
854.28794;116602
854.33685;113787
854.40316;113138
854.41148;170544
854.42268;127702
854.43947;112974
854.48419;135947
854.52174;170799
854.53999;137588
854.60717;129818
854.68932;114500
854.69627;127972
854.84907;115245
854.85339;115358
854.85554;122131
854.90394;114186
855.02103;112382
855.0766;127803
855.11521;134948
855.21833;124993
855.36321;113594
855.40921;120305
855.41449;223626
855.4646;114160
855.50355;114420
855.59454;128729
855.66764;126548
855.7674;117928
855.93736;124262
856.13756;127114
856.39539;127970
856.4013;117134
856.42749;126625
856.50417;119254
856.51118;122908
856.64691;114915
856.66221;117638
856.69865;118549
856.73488;118472
856.9316;114473
857.03791;116208
857.04867;133701
857.07073;124857
857.11562;116283
857.29121;120670
857.4425;145158
857.48975;115792
857.56354;133571
857.7104;126188
857.76552;144195
857.8474;116237
857.86205;113762
857.92839;113627
858.13896;122282
858.2297;127467
858.37782;116547
858.43492;119815
858.47823;141057
858.50071;120513
858.59926;123485
858.62874;112971
858.75517;127561
858.76586;112899
858.78142;123602
858.79028;117412
858.82916;120142
858.88885;131604
859.08501;126529
859.37046;135383
859.37458;173923
859.43682;113499
859.65386;130839
859.72952;120620
859.75812;118956
859.99634;115135
860.01384;122204
860.02337;113871
860.10545;136437
860.22711;116046
860.34101;128813
860.40296;132575
860.64874;158657
860.65747;117020
860.76991;135047
860.95517;122150
861.04583;138941
861.06278;112842
861.17722;127997
861.18682;128326
861.31822;117511
861.54761;131523
861.60284;120254
861.6284;141731
861.71366;115255
861.76558;118166
861.84207;145289
861.84839;132684
861.91245;178712
861.97804;118241
862.06374;131733
862.11426;113872
862.27476;114398
862.29952;121963
862.44514;114845
862.47926;120352
862.48797;121433
862.49243;124754
862.55399;115512
862.69565;117673
862.75926;119485
862.79276;113656
862.81875;117473
863.17979;120519
863.21286;121192
863.23949;120638
863.32098;124880
863.32806;114115
863.43788;137964
863.46379;120913
863.48443;125272
863.59602;124469
863.61177;132944
863.7073;116825
863.72501;114075
863.72978;148123
863.84463;115420
863.88654;119047
864.06567;118205
864.06916;113834
864.10186;115787
864.11464;119322
864.31299;115660
864.32566;125719
864.38448;117043
864.43458;116892
864.4877;121984
864.55627;124916
864.67139;129619
864.82725;133586
864.86215;118502
864.97677;115629
865.21974;136314
865.27755;118296
865.33637;126029
865.3608;135869
865.36963;122661
865.46592;126940
865.66611;127103
865.68911;129873
865.83311;114670
865.87315;125527
865.91398;128350
865.97181;118145
866.18735;177922
866.30509;132319
866.33439;125021
866.36492;113945
866.39793;135028
866.43611;137944
866.44574;121619
866.47947;143612
866.68664;112826
866.7172;129487
866.76643;125589
866.77766;125837
866.87032;151842
866.90391;115729
866.9412;130042
867.08466;114931
867.29124;142557
867.34342;121377
867.38882;120046
867.52838;135962
867.5568;116138
867.59682;160852
867.86352;114361
868.26991;114104
868.28517;126630
868.30273;121595
868.33818;144151
868.41067;115938
868.42778;135880
868.43256;143533
868.4401;128667
868.46314;304261
868.60087;136933
868.65335;113670
868.84691;116342
868.92932;112941
869.01244;115816
869.07363;133085
869.07869;124182
869.1049;124083
869.11604;113287
869.12129;120569
869.24209;118840
869.30784;119831
869.3221;123943
869.337;162169
869.34681;119272
869.38857;131204
869.408;144440
869.41525;115519
869.44684;162599
869.46826;119350
869.5312;121478
869.66021;118996
869.6818;131983
869.68913;136040
869.74083;126086
869.8052;115648
869.87379;138925
869.9538;135550
869.95755;137825
870.04173;115444
870.13881;114070
870.15101;133340
870.16126;139548
870.23458;166663
870.4136;120804
870.44101;115057
870.49183;117243
870.53014;128902
870.77028;162165
870.85088;115086
870.85802;122213
870.9861;117142
871.07706;115503
871.31711;135985
871.74758;116090
871.76658;115721
871.77;119544
871.95514;120376
871.9633;114747
872.00905;152920
872.02257;118812
872.03542;129331
872.23514;131683
872.37854;116636
872.3847;116904
872.39892;113705
872.407;118033
872.41244;186806
872.42457;134453
872.63645;125369
872.64732;125604
872.6755;120891
872.68065;126678
872.76447;122849
872.77329;137373
872.83041;114370
872.8954;112854
872.91695;113190
872.94219;138738
873.0259;122112
873.07381;166864
873.13617;125556
873.15242;122768
873.1931;132320
873.36072;116186
873.41716;122410
873.43006;117786
873.45917;120878
873.46297;124379
873.49399;131624
873.50875;119112
873.51934;114844
873.67605;127137
873.6903;121537
873.75654;119182
873.79698;135449
873.8539;118335
874.0069;114611
874.02605;115025
874.2043;113629
874.2558;117774
874.33783;121399
874.36248;116310
874.44119;117067
874.49608;119700
874.60195;114343
874.65217;115454
874.71599;131528
874.73335;123147
874.90219;136835
875.22796;123697
875.26227;117455
875.28487;117253
875.29417;123825
875.34824;114931
875.40988;113863
875.43821;170855
875.4459;120910
875.47386;116297
875.52331;115794
875.64516;119761
875.89292;114485
875.92297;119558
875.93629;137273
875.95808;119522
875.98785;118809
876.01222;131336
876.2436;124921
876.25634;122368
876.26591;122969
876.41084;130891
876.43244;123341
876.49037;140895
876.50059;116196
876.63558;122247
876.67829;141253
876.73905;120572
876.80955;116741
876.96249;121724
877.0451;117620
877.07723;114270
877.17338;131745
877.40207;125076
877.41149;113689
877.44851;118297
877.47113;132025
877.4785;148167
877.49488;145301
877.66522;127566
877.68934;117140
877.7039;126146
878.01034;128879
878.06882;155847
878.25864;121662
878.43699;115958
878.46716;115737
878.4822;142579
878.56267;120051
878.58655;128923
878.70299;132154
878.75372;131742
878.8093;119167
879.04775;116659
879.08475;136724
879.13556;129174
879.33263;140382
879.93525;126009
879.97659;132029
880.20704;126422
880.32816;114865
880.44058;154649
880.46067;159737
880.60881;122769
880.61294;133502
880.65808;124214
880.68076;118274
880.73368;121305
880.79603;116398
880.82641;123426
880.93142;130932
881.2007;114738
881.21981;126375
881.3165;144668
881.53203;115671
881.57274;122485
881.60322;117487
881.69501;139258
881.72844;118217
881.82161;124015
881.9442;122664
881.95248;126341
881.9791;127318
882.09987;117821
882.24479;119426
882.41822;121546
882.43756;128800
882.47731;160511
882.51771;115269
882.60058;124767
882.65051;128504
882.67309;115109
882.67807;119425
882.75027;143985
882.76317;114176
883.0164;116286
883.08484;118468
883.16329;129429
883.30589;134248
883.3884;131802
883.43019;124307
883.45751;121215
883.46532;132026
883.54269;131712
883.54662;174356
883.72369;122861
883.78373;126381
883.93884;127414
884.02169;128676
884.17288;136661
884.26395;126540
884.36482;115384
884.40099;157463
884.41662;171288
884.46094;117743
884.61603;114515
884.73379;136427
884.87276;116475
885.04972;128952
885.07274;157724
885.08558;136998
885.0904;168367
885.15435;148450
885.20719;115427
885.21627;114265
885.23182;132157
885.31654;118304
885.34193;117639
885.77529;118608
885.79261;115687
885.80142;114226
885.82818;124855
885.90146;121380
885.91725;133250
885.93712;127435
886.1675;153640
886.21421;121058
886.24273;119169
886.27222;129750
886.31838;136020
886.36001;148190
886.43052;120895
886.43922;136782
886.48096;128584
886.53198;116707
886.56447;132933
886.63555;117520
886.66077;127435
886.80261;116003
886.96225;129820
886.98206;124675
887.45542;116726
887.49962;130874
887.53744;124999
887.56309;116369
887.59804;141611
887.61303;121763
887.6821;115217
888.04107;145416
888.05514;179588
888.15469;114863
888.21032;126483
888.23157;124455
888.24346;124662
888.27759;116949
888.56787;134196
888.60646;120912
888.76181;123518
888.90862;133791
888.92781;114690
888.9373;143082
889.0636;118332
889.34719;121676
889.38097;117231
889.41705;135878
889.43091;129434
889.47584;121257
889.67007;116325
889.87942;140668
889.92104;137550
890.01288;126289
890.09159;117829
890.22755;133892
890.3803;114876
890.41962;150186
890.42354;126590
890.4482;123515
890.46619;124760
890.57102;114171
890.69356;114172
890.86269;117214
890.97684;122759
890.98463;128923
891.02019;120869
891.02608;120146
891.06733;126152
891.18107;134774
891.48846;138799
891.49377;123429
891.51916;114773
891.54266;114918
891.79468;122936
891.81038;121889
891.84193;127815
891.95955;152899
892.02845;129991
892.03567;117514
892.14483;121550
892.18999;127659
892.21554;121417
892.23951;118367
892.25983;130052
892.32913;119254
892.44709;125227
892.46372;851763
892.50022;494965
892.56692;120128
892.64018;117925
892.77413;119871
892.83501;122737
892.97919;117787
893.04085;144927
893.37593;114665
893.46181;159922
893.46675;287676
893.50368;249114
893.51846;117608
893.69832;125059
893.76865;153412
893.89564;116065
893.92239;114957
894.03413;124425
894.17402;114608
894.18228;147160
894.2685;116559
894.39553;120433
894.44093;119212
894.44346;171679
894.46018;117706
894.46556;119584
894.47345;116148
894.47959;144646
894.48981;116276
894.56473;118547
894.68632;121324
894.74434;122489
894.76654;117574
894.82608;124617
895.04661;121382
895.13063;130402
895.13466;122119
895.17466;122014
895.19262;192682
895.21351;126360
895.32085;131547
895.35785;121695
895.36771;115064
895.49551;140003
895.63533;126012
895.76563;116821
895.89957;120926
895.99698;124799
896.03226;156638
896.62196;130449
896.77264;126074
896.86322;116775
897.3621;118398
897.551;130584
897.57622;137304
897.65137;131197
897.984;146278
898.10936;121655
898.13766;115546
898.14192;123334
898.18281;132572
898.30869;120276
898.33797;120122
898.40194;364434
898.47489;666831
898.51119;322089
898.56446;128923
898.71534;152151
898.801;133110
899.0373;153719
899.20888;143365
899.39616;116537
899.42197;114664
899.47793;215483
899.49382;119323
899.51329;166862
899.58672;126782
899.61091;119350
899.75924;123595
899.80916;122739
899.97124;119140
900.07733;121040
900.17123;114344
900.17764;121823
900.18384;129050
900.24682;114220
900.38488;117744
900.41723;183613
900.58557;123036
900.60785;120887
900.61732;138123
900.7775;140442
901.24139;119882
901.33966;145108
901.34859;138623
901.42722;114790
901.43044;121152
901.52711;149700
901.88025;130875
901.9015;118139
901.90887;131310
902.13221;147390
902.15858;121779
902.24065;122616
902.2748;130666
902.28752;117485
902.44745;121022
902.47197;130846
902.59673;131059
903.30188;137547
903.36037;164997
903.37538;134276
903.40411;140859
903.5209;132762
903.71094;134735
903.87966;142194
903.95999;131486
903.98389;120348
903.99631;121821
904.04881;133011
904.17658;128997
904.26883;119408
904.29078;136428
904.39703;114856
904.46225;142644
904.47864;122065
904.50853;142263
904.64407;123562
904.7036;145753
905.02536;161782
905.09729;138692
905.13455;118019
905.16565;126564
905.32726;150797
905.39747;141444
905.42239;145148
905.46841;130017
905.47587;145520
905.56296;139417
905.7505;126164
905.80358;123976
905.93846;116109
905.95503;119229
905.97416;127970
905.98675;123196
906.13355;126884
906.29847;134091
906.32663;153843
906.33104;123263
906.38177;114645
906.48168;160979
906.55119;131884
906.62431;115850
906.98409;129715
907.0495;123848
907.1954;115039
907.23819;131280
907.31238;117939
907.32434;116891
907.53245;115121
907.57788;127569
907.58245;132911
907.65595;125604
