m/z;I
1618.17288;165808
1618.43134;164104
1618.80872;337181
1618.87964;146206
1619.21343;154531
1619.47944;147271
1619.71041;170926
1620.67401;154672
1620.69662;366608
1620.72415;160939
1620.80906;217378
1620.87958;153439
1621.6992;333695
1621.72691;585727
1621.78568;144708
1621.85922;170281
1621.9291;167082
1622.53791;170523
1622.67419;170551
1622.73057;370414
1622.7408;420414
1623.19773;151061
1623.27148;149806
1623.28718;164670
1623.70682;162140
1623.72151;182188
1623.73228;174565
1623.74449;239181
1624.72648;154859
1624.80696;174464
1624.93774;151810
1625.19895;149330
1625.31545;144946
1625.53458;165663
1625.5881;147956
1625.71597;145833
1626.39396;157031
1626.75001;187753
1627.13454;215610
1627.54653;149148
1627.60935;145157
1627.69416;164578
1627.824;173856
1628.10621;160968
1628.35612;153848
1628.71312;165645
1628.72519;255205
1629.48084;157604
1629.71293;170220
1629.72877;285124
1629.77196;233540
1630.21632;148699
1630.51196;143647
1630.66123;168377
1630.72662;187162
1630.75726;146083
1630.7819;196735
1630.81591;198300
1630.85181;146188
1631.08158;157804
1631.18409;160313
1631.35003;147319
1631.75414;205553
1631.7648;309282
1631.77779;403098
1631.79604;229226
1632.53235;196077
1632.7214;194339
1632.74838;151900
1632.77745;229384
1632.79898;146824
1633.34095;144216
1633.94945;151497
1634.23458;149413
1634.25325;152078
1634.7205;153661
1635.73812;201515
1635.7845;183612
1635.97497;146891
1636.29722;145395
1636.73339;231578
1636.75428;160850
1637.72335;1052136
1637.75183;143525
1637.78711;260537
1637.81611;152834
1637.85847;156798
1638.72685;729623
1638.77151;162547
1638.79377;172280
1639.00343;160807
1639.17375;165113
1639.73032;216633
1640.61775;145722
1640.77576;166525
1641.37702;151953
1641.66973;151410
1641.76112;170579
1642.70879;161415
1643.70816;198231
1643.74995;176168
1644.28361;154262
1644.74042;173466
1644.7725;191359
1645.26456;149466
1645.42899;175872
1645.75831;214549
1645.77715;147565
1645.81385;150518
1645.82937;225422
1645.96173;155912
1646.83274;174245
1647.14358;145289
1647.56185;152667
1647.7704;146078
1648.3645;164171
1648.77853;587417
1648.82889;952202
1648.96984;150780
1649.43514;161610
1649.78143;312071
1649.83146;744600
1650.64279;143760
1650.78766;192494
1650.83452;319783
1651.09315;158952
1651.1227;147289
1651.72109;150692
1652.47189;181598
1652.76664;259835
1653.27609;164866
1653.29985;208778
1653.78526;208233
1653.82054;361722
1654.18049;155287
1654.43706;157847
1654.46899;160869
1654.78726;160624
1655.26796;150719
1655.79928;665039
1655.82631;167415
1656.45787;148544
1656.53528;154113
1656.71475;146712
1656.75436;178700
1656.80278;786365
1656.88301;187430
1657.00887;144696
1657.11113;171870
1657.26484;146828
1657.79513;152363
1657.80573;270756
1658.10002;149444
1658.79059;200658
1658.81732;412330
1659.30237;148277
1659.64694;168770
1659.73346;167803
1659.77311;232086
1659.80314;186098
1659.81977;438985
1660.01858;147876
1660.63547;156909
1660.76736;463638
1661.63638;179881
1661.74995;207717
1661.77103;471645
1661.78872;145983
1662.07168;166245
1662.17878;157179
1662.23737;163100
1662.62869;179461
1662.6488;153442
1662.79187;224364
1663.77758;228658
1663.79591;143802
1664.76069;246600
1664.77331;204232
1665.48107;167618
1665.72202;150446
1665.76035;343822
1666.67742;144148
1666.76435;300885
1667.79892;152756
1667.96016;146738
1668.71392;148181
1668.81666;159726
1669.67833;168239
1669.75721;165880
1670.38297;147291
1670.5864;149824
1670.67718;177005
1670.75083;155166
1671.8075;367669
1671.89088;179372
1672.77063;178859
1672.81091;191908
1673.76734;151363
1673.88002;150779
1674.78785;144704
1674.80615;213168
1674.89364;146625
1675.40182;146345
1675.77732;157610
1675.89728;169268
1676.01619;163025
1676.08441;162446
1676.30432;145717
1676.38877;149983
1676.47332;169268
1676.59066;150126
1676.73994;200452
1676.90089;148138
1676.94716;157959
1678.7019;153799
1678.71913;256720
1678.74881;467928
1678.78423;202753
1679.54072;180388
1679.75354;274707
1679.86589;214216
1680.74742;272909
1680.76663;227773
1680.93186;150839
1681.29265;169865
1681.92191;146165
1682.73048;159149
1682.79099;174950
1683.05632;147266
1683.1451;153107
1683.66968;155987
1684.77393;176886
1684.82873;185623
1684.93395;159572
1685.6323;147486
1685.80559;169845
1686.33527;145870
1686.52374;149743
1686.72702;147414
1686.79421;179406
1686.90265;156916
1687.35607;154830
1687.59784;147522
1687.77703;253136
1687.8045;190057
1688.31525;153644
1688.49941;145875
1688.76223;300278
1688.77856;184975
1688.79997;163359
1688.82965;150487
1689.06934;161179
1689.76445;330236
1689.79032;145493
1690.05867;152289
1690.75105;170898
1690.77847;362187
1691.30554;180674
1691.76474;156906
1691.78089;394433
1691.84552;164302
1692.54561;171394
1692.75575;163654
1692.77944;148367
1692.79295;182663
1693.09918;149783
1693.47352;179759
1693.75521;203884
1693.76372;167685
1693.84392;153862
1694.74432;629482
1694.75998;210479
1694.77301;320435
1694.83284;159348
1694.86322;154440
1695.74783;601608
1695.76865;173553
1695.77776;293337
1696.70858;157366
1696.75202;175022
1696.78342;208983
1696.86173;151472
1697.80644;169701
1698.74592;168994
1698.84467;146080
1699.69127;168091
1699.80367;150259
1699.88723;407186
1700.2134;164755
1700.6895;152733
1700.80701;172567
1700.89116;217968
1700.92621;158321
1701.26118;149005
1701.74099;155508
1701.83576;154005
1702.08619;167153
1702.29287;146224
1702.35623;157148
1702.98668;149065
1703.074;152702
1703.439;160727
1703.60871;205842
1703.82984;157385
1703.88128;164786
1704.06638;153248
1704.80493;235382
1704.82601;158009
1705.18183;152477
1706.77312;869953
1706.84678;166978
1706.93381;222188
1707.41941;177290
1707.75512;193207
1707.77558;657087
1707.79227;293352
1708.23183;163862
1708.77047;195517
1708.77953;297885
1709.79589;157899
1710.77404;148956
1710.81315;168549
1710.86863;248546
1711.1296;165169
1711.55769;146935
1711.76422;168622
1712.84234;149965
1713.57755;161203
1713.75374;190305
1715.46553;160723
1715.52898;158962
1715.78217;170157
1715.80048;294069
1716.80106;183755
1716.83277;184099
1716.91467;1250444
1716.92685;150219
1717.24214;146301
1717.78943;459864
1717.91863;1050970
1718.10507;187869
1718.27753;167267
1718.69704;171485
1718.71709;160205
1718.77414;259146
1718.79497;232166
1718.92057;466200
1719.09219;160198
1719.15718;158211
1719.46861;149435
1719.61445;160565
1719.79504;222436
1719.84275;224228
1719.92498;217857
1720.0813;150983
1720.58942;174906
1720.73487;173624
1720.78508;157841
1720.84593;153838
1721.10294;178205
1721.39106;148133
1721.83108;197599
1721.84432;171095
1722.25393;153949
1722.75518;150706
1722.85643;256325
1723.75027;147569
1723.83794;173382
1723.86054;279155
1724.51827;149211
1724.57724;161324
1724.81868;188935
1725.29886;153510
1725.66562;164607
1725.82726;159705
1726.86527;1182419
1727.58691;149857
1727.86752;1081441
1727.94135;156381
1728.36092;147563
1728.8714;482478
1728.90746;230326
1729.24123;148327
1729.45376;152118
1729.53282;164783
1729.87634;174155
1729.88987;186580
1729.90973;299956
1730.28836;152783
1731.80268;175793
1731.83663;192610
1732.4257;147630
1732.91347;175396
1733.75632;173427
1733.82432;229688
1733.93948;164062
1734.45971;150701
1735.79732;369090
1735.82609;149803
1735.86961;153651
1736.22237;160236
1736.63655;149602
1736.80288;263888
1737.52551;184233
1737.86679;157258
1738.41677;148049
1738.80997;221602
1738.87937;186927
1738.9347;165476
1739.43701;179043
1739.68406;170398
1739.91337;148679
1740.81421;182373
1741.03758;149492
1741.51558;176578
1741.77953;189130
1742.05524;156175
1742.13317;150726
1742.74016;380542
1742.89013;155768
1742.94443;148365
1743.55309;150317
1743.72515;534803
1743.74188;237316
1743.88576;182460
1744.72685;328985
1744.74279;148909
1745.78509;156471
1745.88305;175360
1745.91199;184280
1746.63576;149910
1746.66553;160722
1746.78674;194476
1747.31523;163787
1747.78981;157513
1747.85426;147462
1748.78292;175622
1748.83389;201251
1750.57386;148513
1750.59954;172874
1750.83486;724625
1750.90575;161406
1751.83946;383678
1751.88161;155935
1752.13811;166794
1752.32921;155308
1752.84197;185355
1753.70798;156494
1753.88085;181649
1754.43242;164076
1754.70375;153819
1754.82901;149217
1755.41363;155325
1755.90632;150799
1756.78013;248814
1757.22766;186448
1757.42081;161033
1757.52059;148004
1757.78162;191019
1758.67897;151707
1758.75744;200408
1758.81305;166889
1758.8334;164737
1759.40673;156604
1759.71634;185916
1759.76028;206717
1759.80834;197030
1759.84304;149234
1760.04246;151817
1760.62496;165352
1760.64314;189848
1760.72236;154081
1760.76147;158018
1760.84618;205011
1760.90326;192680
1761.37683;152866
1761.74718;162187
1761.82635;183640
1761.96784;148326
1762.57514;149297
1762.90781;491118
1763.54867;182742
1763.78504;164049
1763.91043;375195
1764.33344;164446
1764.87755;207031
1764.89738;162207
1765.60853;191820
1765.86259;284292
1766.29011;150449
1766.77712;361568
1766.79236;178400
1766.83074;599168
1766.86572;299825
1767.1222;149932
1767.78031;207116
1767.7991;163745
1767.83454;440013
1767.84783;218325
1767.96792;148883
1768.5172;151822
1768.81219;185714
1768.84016;175114
1768.86245;355002
1769.49433;154226
1769.84223;151031
1769.89484;256552
1770.70748;148426
1770.97044;154501
1771.41551;175923
1771.88094;195945
1771.93127;175978
1772.01076;153823
1772.77317;344364
1772.84281;159629
1772.91486;158178
1773.16438;150089
1773.56544;148958
1773.7073;169036
1773.77616;276785
1773.82735;164306
1773.88888;160503
1774.79523;211070
1775.12302;148002
1775.80334;285211
1776.12039;172087
1776.80744;179796
1776.84267;182928
1776.86605;159257
1777.29483;148558
1777.57685;223546
1777.87528;176305
1778.42546;155552
1779.12344;155297
1779.83651;171430
1780.15556;159454
1781.79267;164803
1781.91557;164099
1782.40511;152391
1782.66267;149927
1782.81781;758860
1782.8771;211737
1783.80179;2334297
1783.82194;411577
1783.86032;152389
1784.3312;152687
1784.80526;1718053
1784.82396;154517
1784.85417;248022
1785.80878;756754
1785.81808;207890
1785.86215;187994
1786.56947;151487
1786.79274;155990
1786.81293;157584
1786.91945;463264
1787.06269;149626
1787.28468;166612
1787.43799;155258
1787.8319;151095
1787.85091;186523
1787.90337;1375980
1787.92232;304460
1788.13343;149911
1788.39132;149682
1788.59254;148633
1788.8281;238408
1788.9073;1057657
1788.92707;206049
1789.08947;199699
1789.82917;184852
1789.91013;462485
1790.80725;166945
1790.82336;217605
1790.97467;161467
1791.22697;149322
1791.3361;149827
1791.82667;607709
1791.8534;163910
1791.91682;199467
1792.66093;160212
1792.81168;274170
1792.83025;450410
1793.05184;211989
1793.0735;176797
1793.18002;161442
1793.76544;172846
1793.81168;200078
1793.83348;235839
1794.38752;151301
1794.58901;154576
1794.94798;170336
1795.77796;196795
1795.8582;154120
1795.87971;155496
1797.89859;151305
1798.81384;182613
1799.64619;161725
1799.74014;150956
1799.79903;899425
1799.8212;219769
1800.08505;186005
1800.80139;617069
1800.86985;625134
1800.97001;176192
1801.80496;239314
1801.8729;662683
1802.22676;169543
1802.57315;182515
1802.87756;247599
1802.96959;166776
1803.01258;150273
1803.91157;151956
1803.94523;286300
1804.64624;271637
1804.83016;230371
1804.9296;13414049
1805.02857;178282
1805.04266;168066
1805.15559;149303
1805.47041;163791
1805.93315;9751213
1806.53599;155033
1806.64778;184686
1806.80902;196680
1806.93634;3919674
1807.0311;149807
1807.56171;170093
1807.748;173452
1807.80909;255972
1807.92476;281782
1807.9398;1054182
1808.5429;154297
1808.5981;163254
1808.62965;155522
1808.89696;168058
1808.94171;332338
1809.15684;154009
1809.82424;159621
1809.86317;163198
1810.21231;154280
1810.48558;158085
1810.91142;184519
1810.92781;178075
1811.01944;151686
1811.20956;158174
1811.55487;159786
1811.60158;151787
1811.75034;149985
1811.87185;153496
1812.44084;202573
1812.46323;157138
1813.22651;209295
1813.54621;152767
1814.91672;265320
1815.11377;159054
1815.69334;160765
1815.79192;151879
1815.91697;243960
1816.16913;163431
1816.86443;3240500
1817.19935;155216
1817.61391;152645
1817.69711;149262
1817.81252;181563
1817.86767;2621312
1818.74256;165305
1818.87203;1022636
1818.90112;151685
1819.87649;426281
1819.89386;356569
1819.9117;180409
1820.7525;160027
1820.85377;170225
1820.8796;164917
1820.89795;331493
1822.18799;204165
1822.48471;170064
1822.80298;212796
1822.83056;239205
1822.88537;188969
1823.78712;229808
1824.22968;178574
1824.78064;154684
1824.799;150201
1824.8245;156129
1824.84182;174853
1826.72946;165828
1826.91315;166390
1827.05855;194592
1827.19472;169546
1827.90441;188942
1827.91771;239251
1828.39514;161352
1828.81605;185166
1829.67334;155404
1830.42255;160415
1830.71171;151909
1830.80989;168446
1830.91435;175023
1831.8409;307442
1831.94153;480987
1832.85925;3359863
1832.94478;333480
1833.86243;2506243
1833.94037;158780
1834.38485;180929
1834.77031;172102
1834.86661;1058959
1835.8705;310907
1836.14739;166766
1836.31007;159824
1836.79539;150238
1836.8878;179927
1836.92975;151268
1837.48619;152874
1837.81013;151078
1838.15346;186039
1838.35078;164905
1838.74546;160054
1838.82488;153831
1838.85706;172895
1839.0119;163305
1840.36008;150265
1840.82487;170159
1840.92711;156884
1841.61332;156984
1842.82433;169039
1843.00084;165817
1843.77575;201846
1844.34507;152353
1844.47082;178255
1845.9974;160281
1846.56824;161520
1846.83115;819359
1846.8446;168455
1847.15709;153071
1847.64491;171897
1847.83566;645739
1847.8949;157684
1848.10112;172774
1848.28839;156636
1848.39706;156378
1848.83873;361157
1848.85432;600759
1848.89145;164956
1849.2562;164756
1849.60168;160816
1849.82841;182475
1849.85948;414019
1850.80574;212522
1850.86187;274631
1850.87642;192991
1850.99469;156989
1851.09988;150774
1851.56334;180551
1851.9091;175040
1851.94869;151500
1852.3831;152601
1852.61712;162992
1853.62697;192300
1854.04112;161261
1854.54232;174227
1854.79607;164806
1854.87427;198047
1855.84427;157915
1855.86297;175147
1855.89294;207419
1856.04662;210849
1856.90066;166841
1858.1353;151430
1858.26125;152147
1858.61225;151683
1858.69753;244044
1858.82971;188564
1858.91753;161383
1858.93932;156959
1859.86032;173218
1860.35515;151992
1860.71177;159930
1860.90506;162527
1861.14869;167410
1861.97166;206843
1862.64375;150415
1862.98302;158627
1864.06011;163284
1864.7419;167036
1866.1916;159777
1866.87184;162425
1866.95644;157726
1868.70373;159591
1869.20887;188577
1869.83229;195064
1869.90552;174185
1870.97885;191870
1871.67872;158374
1871.95935;591882
1871.97723;213162
1872.10568;156275
1872.96282;299413
1873.01159;186490
1873.84624;151784
1873.96666;228321
1874.82596;336507
1875.21996;159452
1875.4493;154427
1875.83007;290311
1875.94107;288265
1876.24487;164552
1876.81681;193363
1876.94542;196876
1876.98052;172029
1877.83994;155919
1877.89042;156399
1877.94774;168088
1877.9602;152032
1878.53533;188775
1878.89055;172739
1878.9321;170820
1879.93409;176495
1880.80516;172618
1880.86889;187834
1881.00935;160752
1881.46369;156225
1881.82749;163968
1881.87156;157470
1882.36694;155904
1882.89003;167042
1882.99593;152411
1883.84949;153237
1884.37616;155508
1884.48923;154393
1884.83922;163253
1884.88434;238866
1885.27552;182558
1885.36895;155375
1886.21459;174465
1886.86849;170961
1886.90966;157825
1887.89139;170789
1887.9577;387958
1888.02521;153154
1888.14961;161400
1888.82967;186316
1888.87297;159866
1888.91674;532897
1888.96249;383425
1889.2679;178261
1889.38764;185798
1889.57879;170777
1889.76958;154011
1889.92229;489181
1889.94435;166109
1889.96582;445037
1890.83007;196143
1890.86885;236080
1891.27588;153563
1891.94666;172300
1892.93766;158804
1892.9774;153740
1893.85603;155115
1894.92543;363463
1895.82346;189717
1895.92924;236707
1896.03894;166012
1896.82939;163349
1897.50224;165829
1897.66536;154547
1897.8094;184377
1897.9014;168810
1898.72547;165723
1898.90963;154725
1898.97532;519078
1899.01818;230551
1899.13419;155904
1899.89288;273585
1899.91384;287241
1899.96084;179906
1899.97767;462290
1900.02494;163866
1900.82968;160112
1900.87798;344140
1900.89793;211837
1900.90982;194365
1900.96397;261829
1900.9843;250926
1901.60112;167037
1901.86014;297664
1901.88114;363688
1901.89852;187184
1902.32589;152965
1902.86618;225908
1903.12598;158431
1904.4312;153408
1904.70171;170397
1904.82767;172178
1905.26157;158747
1905.52487;163086
1905.90423;496119
1906.4719;176509
1906.7331;153584
1906.83308;178666
1906.86273;156762
1906.90829;485378
1907.47231;184425
1907.85465;156289
1907.88121;156526
1907.91073;185998
1908.69936;169411
1908.86265;153625
1908.92002;207490
1908.9965;159807
1909.86653;179101
1909.89506;168965
1910.71392;176279
1911.40432;177735
1912.01145;197198
1912.07729;167326
1913.7138;154473
1914.90603;189839
1915.02972;174941
1915.87231;158546
1915.94655;271307
1915.96319;168955
1915.98415;159596
1916.06401;154653
1916.15795;159510
1916.94825;172959
1916.98495;156015
1917.79254;166281
1917.87205;217874
1917.95005;156891
1918.85785;172093
1918.87281;154453
1918.91982;153006
1918.98568;189842
1919.45994;158128
1919.85987;164069
1920.08581;153287
1920.79706;164851
1920.85411;173652
1921.84618;152912
1922.93191;3269148
1923.06715;154866
1923.93547;2559912
1924.45143;193158
1924.9388;1114707
1925.54595;169458
1925.87037;212350
1925.92848;174279
1925.94064;384191
1926.13264;172317
1926.69256;173324
1926.71391;157532
1926.94704;194274
1927.20051;181863
1927.33799;161013
1928.85555;165973
