m/z;I
1681.66066;145548
1681.74798;217294
1682.55856;151758
1682.75415;146766
1683.46835;195145
1683.80872;167046
1683.82023;171030
1684.04145;160674
1684.93022;158457
1685.5861;146486
1686.45338;154759
1686.52758;182998
1686.79559;186989
1686.82453;148297
1687.03531;155036
1687.15772;148190
1687.51069;148568
1688.2881;192272
1688.31719;145368
1688.76276;331899
1688.79527;170556
1688.81473;145636
1689.75424;163058
1689.76302;166475
1689.77103;176659
1690.67143;175098
1690.74986;245042
1690.77748;376762
1690.9308;157849
1691.21091;169069
1691.7811;340202
1691.91155;158484
1692.48898;150781
1692.75651;175097
1692.81181;148438
1692.83453;146546
1693.33108;145606
1693.75667;275672
1693.86995;153938
1694.74563;824440
1694.77387;469288
1695.31769;181057
1695.42687;151650
1695.74894;659383
1695.76438;220359
1695.77642;303704
1695.83131;150400
1696.37455;153081
1696.76074;185219
1696.7795;145331
1696.8124;175948
1696.82714;162292
1697.20683;172672
1697.76476;259606
1698.09551;150487
1698.3518;166439
1698.78202;156942
1699.10665;148287
1699.30716;179738
1699.77187;157345
1699.80464;231398
1699.83799;159442
1699.88914;342575
1699.99984;147377
1700.87182;178926
1700.89271;204078
1700.98769;163104
1701.59873;157889
1701.79871;180116
1701.83036;159705
1702.28149;149244
1702.34228;183005
1702.72556;145784
1704.27715;160810
1704.42132;171472
1704.80557;203826
1705.00503;145077
1705.05453;150496
1705.18681;157668
1705.41973;158052
1705.80742;267690
1705.99825;166988
1706.42037;179255
1706.72392;153916
1706.77376;992304
1706.86778;207618
1707.65769;185944
1707.77667;812960
1707.79328;278268
1708.3327;152568
1708.54288;156007
1708.62461;146880
1708.70946;163282
1708.77886;368775
1708.79604;216271
1709.5799;147827
1709.75752;147260
1710.47553;151235
1710.93647;169388
1711.12749;156666
1711.32844;154357
1711.48348;182096
1711.69842;147961
1712.03263;156160
1712.28964;153640
1712.6641;166330
1712.77372;180391
1712.96117;156158
1713.25498;149203
1713.41071;168625
1713.86903;152066
1714.81431;226378
1714.849;156163
1715.09637;161759
1715.45375;156348
1715.52171;164777
1716.01942;162636
1716.8087;149184
1716.91525;1258250
1717.78802;300175
1717.91897;1039353
1718.73898;170141
1718.77411;230310
1718.79304;317958
1718.92157;356280
1719.7775;207237
1719.84154;186070
1720.30372;161911
1720.99479;154879
1721.82162;183988
1721.83361;210604
1721.86763;150516
1722.83582;210923
1723.18142;146836
1723.45638;166500
1723.55511;147854
1723.87609;188306
1724.25397;152808
1724.28186;156133
1724.77548;153768
1724.80413;149903
1724.82174;198769
1725.99836;199454
1726.86543;1371583
1726.93292;151376
1727.81183;153613
1727.86881;1204558
1728.75196;211415
1728.86047;177285
1728.87218;436077
1729.75164;168674
1729.7892;146535
1729.87576;180356
1730.68435;148972
1730.81631;153578
1731.58332;148517
1731.98971;150267
1732.35582;153297
1732.7766;147987
1733.09997;148176
1733.16547;152825
1733.38381;151160
1733.80922;151102
1733.82436;195526
1733.89828;170380
1734.16527;146567
1734.69613;148823
1735.24152;175643
1735.37453;186189
1735.80019;438836
1736.17534;151269
1736.80312;330530
1736.89998;185524
1737.3083;157498
1738.09796;186415
1738.5707;146876
1738.72059;153691
1738.90663;159305
1739.79457;159542
1739.80911;148599
1740.49865;151647
1740.76655;154381
1740.78501;247597
1740.99961;150152
1741.96895;185242
1742.20919;161318
1742.69495;158941
1742.73981;324186
1743.26705;179597
1743.72532;370600
1743.74409;227528
1743.76626;213209
1743.87567;153186
1744.32529;148730
1744.72831;240835
1744.78426;159612
1745.4776;173522
1745.78616;244110
1745.91334;160604
1746.48317;155968
1746.80112;154285
1746.91309;156587
1747.66514;165566
1748.78794;182922
1748.82143;219426
1749.80397;217217
1749.82346;217129
1750.31936;176308
1750.58407;152504
1750.83645;601088
1751.81769;161622
1751.84024;335806
1752.84529;154127
1753.26523;149325
1753.79742;156391
1754.57957;158234
1754.73947;167660
1754.79065;185345
1755.18018;160747
1756.16696;148757
1756.39403;166512
1756.66347;157072
1757.41282;163955
1757.78248;215316
1758.5374;170007
1758.72606;163554
1758.7572;349234
1758.81616;199355
1759.21035;157181
1759.71854;222704
1759.76082;180004
1759.83561;174730
1760.33474;149101
1760.62779;156389
1760.81501;149872
1760.88742;153085
1761.53434;184786
1761.81526;148386
1762.28746;165811
1762.67861;150022
1762.90864;498462
1763.79045;173498
1763.80657;192210
1763.91288;233092
1763.94971;151716
1764.11987;158815
1764.20883;161960
1765.74276;181366
1765.83368;187643
1765.86267;276048
1766.44176;150932
1766.83225;730790
1766.84575;166294
1766.86555;288590
1767.01951;171848
1767.5947;152548
1767.77851;197163
1767.83556;465268
1767.88987;171873
1767.955;194398
1768.29257;172890
1768.78576;160997
1768.8396;300258
1768.86197;370355
1769.33836;166893
1769.82306;163536
1769.86589;308809
1769.89562;166505
1770.04457;154475
1770.4237;155993
1770.76239;151357
1770.81244;162072
1770.84397;207679
1770.87739;205969
1770.89802;167423
1770.92477;154352
1771.88989;185193
1772.46961;160854
1772.774;325826
1772.83443;149107
1773.15065;154259
1773.20298;175904
1773.56733;155589
1773.77838;194368
1773.81242;175129
1773.88728;194710
1773.90584;164782
1774.0526;154992
1774.13072;193961
1774.76928;163574
1774.79945;270199
1774.81943;178111
1774.89176;166920
1775.55369;148441
1775.8045;213285
1775.83961;170101
1775.85461;252933
1776.45325;149802
1776.69008;148201
1776.80749;201155
1776.8427;192451
1777.91979;167883
1778.14435;168274
1779.11317;150491
1779.8883;170770
1780.76103;158366
1780.79591;154691
1780.82719;169171
1781.85363;165258
1782.81687;339903
1783.37077;148907
1783.80234;1498421
1783.81857;186325
1784.80597;1119395
1784.85435;293532
1785.2956;159530
1785.80848;421249
1785.86056;222858
1786.06132;150757
1786.41087;156333
1786.89735;159908
1786.92043;419296
1786.99776;155066
1787.39245;176631
1787.6398;167731
1787.90422;1406254
1787.92385;303470
1788.04989;179252
1788.14169;159413
1788.3851;156453
1788.41074;181509
1788.76853;200026
1788.81621;181021
1788.90795;1271868
1788.92738;166700
1789.17051;173776
1789.77298;167704
1789.91122;415258
1789.93037;163226
1790.06226;179260
1790.71924;161909
1790.78554;198262
1791.82671;587045
1791.95768;152822
1792.80958;170978
1792.83098;486562
1792.86119;180251
1793.21716;170440
1793.32762;149345
1793.42297;152451
1793.83417;236976
1794.49882;159361
1794.94928;150716
1795.50786;184995
1795.83997;264740
1795.96675;152486
1796.38365;151007
1796.76913;161017
1797.27675;177064
1797.76458;167654
1797.82761;149503
1797.87466;149384
1797.97618;158205
1798.73782;227740
1798.81481;220605
1798.854;153505
1799.44316;169518
1799.79867;1139474
1799.81887;323355
1799.97607;171485
1800.19415;156700
1800.80188;762080
1800.87158;191633
1801.60984;151919
1801.76245;170045
1801.80509;320798
1801.87622;222303
1802.47116;151411
1802.79559;191415
1802.83939;170420
1802.89236;152805
1803.43038;165900
1803.64474;154823
1803.78604;157809
1803.94664;293803
1803.98635;155278
1804.60971;170520
1804.9305;12496921
1805.03011;149786
1805.04597;149566
1805.14734;179315
1805.83565;167685
1805.8777;184933
1805.93386;9877542
1806.5481;167931
1806.9376;3627700
1807.20027;160075
1807.48984;157723
1807.85937;194504
1807.9405;868961
1808.83632;187390
1808.94557;285719
1808.95692;154439
1809.58792;155360
1809.93752;150813
1809.9486;164221
1810.16282;155112
1810.89995;193898
1811.81169;175294
1812.67521;150846
1812.70382;154478
1812.73149;162018
1814.24787;152415
1814.76011;164718
1814.91483;267552
1815.53402;178218
1815.91883;240693
1815.97508;161334
1816.7641;177153
1816.86478;1773754
1817.12371;158121
1817.86879;1456071
1818.18686;163396
1818.3288;156358
1818.87261;732501
1819.87591;287506
1819.89444;373475
1820.75101;151226
1820.89752;325920
1821.09754;150051
1821.3496;184538
1821.36394;155574
1821.71888;184811
1821.84748;207445
1822.80457;279785
1822.90565;151859
1823.66603;158921
1823.78885;196559
1823.81721;178197
1824.00604;156201
1824.11908;153035
1825.67642;184568
1825.78171;159925
1826.51372;153523
1826.91397;456544
1827.51098;156856
1827.91616;219677
1828.92071;241131
1829.06972;192885
1829.79972;185486
1829.9211;153464
1830.60528;184849
1830.83581;217968
1830.87104;168181
1831.13605;160648
1831.29297;164050
1831.94163;383619
1832.06951;170168
1832.18464;152702
1832.55514;152343
1832.8602;3320591
1832.94535;310672
1833.70364;191350
1833.86366;2443932
1834.57455;206245
1834.68047;152807
1834.86506;852137
1834.92154;151498
1835.85191;208646
1835.86999;417654
1836.69468;162257
1836.87923;160488
1837.34443;196774
1837.49719;165124
1838.97631;589695
1839.7678;194481
1839.85014;185998
1839.95907;248916
1839.97849;587724
1839.99176;191836
1840.48631;177777
1840.71303;161218
1840.84253;166811
1840.96405;278017
1840.98069;252929
1841.99969;166534
1842.17573;164741
1842.42873;163296
1842.8307;151723
1843.40678;158157
1843.59859;158047
1843.93872;214320
1844.33192;152349
1844.88789;154856
1844.93428;182341
1845.84115;156680
1845.94718;167454
1846.75343;179276
1846.83295;482933
1847.2365;170778
1847.48701;167158
1847.65532;178768
1847.82476;209602
1847.83607;398578
1848.82033;284663
1848.85628;848735
1849.35123;160866
1849.71685;173563
1849.85919;733804
1850.40293;178439
1850.43044;152156
1850.45432;211456
1850.85154;231417
1850.86208;351497
1850.93668;161090
1851.38792;155594
1851.80888;160557
1851.83948;184774
1851.86727;180162
1851.89008;184407
1852.80539;164526
1852.83176;153759
1853.83996;161928
1854.16658;159884
1854.89718;157837
1855.84748;242937
1856.97382;156440
1857.00075;157520
1857.17413;151066
1857.84054;177115
1858.17261;153027
1858.56635;151934
1858.86356;197580
1859.41982;160043
1859.96044;176918
1860.79442;160356
1860.85868;191393
1860.89112;151702
1860.96571;157548
1861.1141;181777
1862.26698;169483
1862.69964;154745
1862.77876;155754
1863.85425;195059
1863.92782;168352
1864.38344;159890
1864.65862;160982
1865.62658;159158
1865.71334;151999
1865.87641;165289
1867.50525;152486
1867.72088;156184
1869.50025;153155
1870.10477;152526
1870.48339;199859
1870.97499;190729
1871.96086;602022
1872.8393;249769
1872.96425;408866
1873.81665;162925
1873.96672;344127
1874.56532;157480
1874.82641;318425
1875.58108;195159
1875.71907;155907
1875.83016;294534
1876.2165;166639
1876.27311;189500
1876.81444;159610
1876.83493;246123
1877.86246;173359
1878.00005;170149
1878.64713;164665
1879.86644;197400
1879.93497;179721
1880.81227;156712
1880.90977;292189
1881.20287;163589
1881.85114;169293
1881.88112;155121
1881.91478;242394
1881.99582;234979
1882.41658;174536
1882.9963;184495
1884.56801;166747
1885.85407;230770
1886.43015;174273
1886.7423;165985
1887.60824;157024
1887.86334;167131
1887.90053;185516
1887.9586;358588
1888.71886;176542
1888.79358;159339
1888.87992;162476
1888.91925;526824
1888.96344;511017
1889.4033;155402
1889.88472;182156
1889.90437;170236
1889.92306;543204
1889.96651;384597
1890.40145;204298
1890.89149;154284
1890.92252;258481
1890.95504;164137
1890.97205;164137
1893.03373;155411
1893.22206;161365
1894.68289;157039
1894.75479;166027
1894.79586;157020
1894.843;159261
1894.9252;237154
1895.90537;218030
1895.92812;193022
1896.47734;173228
1897.80831;166021
1897.92825;156934
1898.27431;156090
1898.36871;160927
1898.40412;153288
1898.9088;153514
1899.16209;163377
1899.86875;153614
1899.89396;253174
1899.91428;211270
1900.87793;378690
1901.88217;280158
1902.86392;183530
1904.45329;155961
1904.52066;158274
1904.8885;163942
1905.17283;156546
1905.86947;181072
1905.90522;433974
1906.9098;448058
1907.40447;163168
1907.91121;208086
1907.93519;158463
1909.59585;159603
1910.4639;202889
1910.52709;158034
1910.749;175780
1911.12614;155955
1911.75024;162566
1911.77291;159949
1911.82354;154569
1913.30372;190187
1913.41411;159324
1913.69784;157508
1914.94374;329898
1915.13734;167037
1915.20174;162853
1915.85166;163709
1915.94428;282598
1915.96576;242574
1916.94915;189794
1916.96327;178586
1917.08799;156324
1917.51275;168101
1917.87056;247029
1918.87529;213409
1918.95417;190914
1919.84999;178316
1920.90533;160905
1920.97054;172106
1921.29109;155813
1921.88632;183804
1921.9064;201217
1922.56352;166212
1922.81349;168063
1922.93253;2790129
1923.75296;165466
1923.93673;2494205
1923.97836;155265
1924.33106;172641
1924.94062;973512
1925.8602;160995
1925.94097;254420
1925.95136;157316
1926.9653;170808
1927.96531;158708
1928.79685;165267
1929.87771;179218
1929.98931;174131
1930.5603;154284
1930.93967;158238
1931.46316;173292
1931.96838;414042
1932.00211;202387
1932.14915;168444
1932.87539;185509
1932.97053;414182
1933.0072;215814
1933.97205;1178897
1934.78834;163287
1934.97655;964893
1935.91663;156500
1935.98045;570665
1936.92256;166055
1936.98176;240260
1937.86351;177318
1938.23649;173347
1938.59887;158511
1938.90436;243294
1939.32019;192927
1939.79202;178492
1939.91109;170798
1940.18595;170689
1940.2339;166786
1940.53931;175053
1940.95712;210818
1941.02734;174283
1941.91973;179977
1941.96245;202781
1942.03483;155918
1943.90643;155748
1944.00085;169165
1944.84253;180894
1944.86665;297375
1944.88649;226511
1945.14033;157162
1945.30167;157535
1945.48444;161982
1945.87494;169202
1945.90443;207194
1945.98527;257091
1946.41988;156632
1946.98996;193719
1947.31506;165858
1947.83348;158852
1948.30313;181990
1949.97964;175785
1950.68791;170229
1950.9151;160127
1951.03642;179557
1951.07991;158933
1951.53255;172353
1951.5776;170027
1951.95322;199243
1952.79097;159240
1952.84078;177821
1952.9332;174434
1952.95213;329802
1953.66337;157010
1954.0927;159671
1954.34331;167138
1955.42803;176022
1955.57787;161424
1955.93147;290924
1956.00677;328797
1956.91914;232167
1956.9357;172871
1957.00967;308184
1957.15871;156417
1957.18472;158778
1957.98557;578019
1958.03955;159983
1958.9692;3364110
1958.98903;557966
1959.76994;187647
1959.97302;3000985
1959.98979;375497
1960.59259;168964
1960.88222;221411
1960.97684;1052772
1961.00752;196209
1961.25655;161615
1961.86588;169702
1961.89522;590254
1961.92485;164377
1961.97912;387391
1962.65996;183807
1962.89952;534810
1962.92826;501594
1963.15464;178524
1963.88417;178957
1963.93139;304885
1964.18327;162156
1964.20539;162788
1964.88911;168732
1964.92915;194560
1966.34086;161820
1966.40568;160649
1967.28729;171494
1967.41223;165780
1967.68898;158811
1968.25751;171201
1969.01252;217461
1969.03005;188566
1969.1591;181263
1969.84505;159268
1969.87175;157823
1970.66791;166624
1970.85296;161922
1970.89826;159758
1970.92456;158842
1970.96719;255051
1971.02416;156811
1971.94894;155838
1972.45588;187531
1973.70371;168025
1973.87117;170563
1973.90893;155859
1973.9775;211108
1974.8897;504862
1975.4146;172516
1975.76184;198227
1975.89505;465129
1975.99462;26830410
1976.1164;177947
1976.99825;23112276
1977.39477;180481
1977.88624;246815
1977.93767;155911
1978.00184;10002528
1978.78012;156456
1978.88189;207593
1978.9161;201434
1979.00474;2965099
1979.88936;160080
1979.9275;180965
1979.94044;162721
1980.00811;875382
1981.0001;750848
1981.56093;165194
1982.00406;618187
1982.80746;160468
1982.84935;156752
1983.00895;301150
1983.06118;198967
1983.59135;157092
1983.79837;181935
1984.00914;183425
1984.07319;309906
1985.07675;198676
1985.93941;167270
1986.04214;1009047
1986.45648;158083
1987.04595;970242
1987.94265;189491
1987.99791;179964
1988.05019;431980
1988.3042;165079
1988.58761;170594
1989.05069;205375
1989.51978;183980
1990.48606;165263
1990.95027;208580
1991.88544;219102
1991.9533;166774
1991.98995;293407
1992.03737;160159
1992.09363;159232
1992.99348;313409
1993.02827;202026
1993.12317;168563
1993.45456;163462
1993.89931;167347
1993.99491;173556
1994.03074;222700
1994.8989;157750
1995.22517;164865
1996.26592;182404
1996.87314;157283
1996.94921;215523
1997.03337;160144
1998.028;5123895
1998.24168;177305
1998.93853;238944
1999.03149;4881986
1999.91446;169187
1999.95111;156403
1999.98545;294732
2000.03525;2274124
2000.06781;173792
2000.94357;173174
2001.03828;731319
2002.03599;618753
2002.16969;165301
2002.88253;169338
2002.92424;199291
2003.04019;460284
2003.8715;274788
2003.90245;193693
2003.91715;265781
2004.04194;237454
2004.20451;158812
2004.92106;247904
2005.27622;168675
2006.81135;157163
2006.98739;176309
2007.97279;390287
2007.99442;262504
2008.99742;169962
2010.04969;764021
2010.22072;169451
2010.50576;167506
2011.03571;2632768
2011.05443;799904
2012.03901;2464842
2012.23703;188532
2012.34437;164205
2012.40042;158982
2012.72948;163285
2012.87578;194539
2013.04402;944244
2013.06596;218189
2013.95889;206806
2014.04634;479743
2014.08092;168399
2014.1024;160947
2014.4548;166075
2014.95866;490792
2015.03508;183881
2015.59226;160691
2015.90996;198826
2015.94098;346866
2015.96308;361347
2016.12452;179056
2016.94616;413037
2016.96553;303301
2017.03386;185894
2018.89057;189961
2019.13297;164955
2019.25377;178316
2019.97411;275692
2020.94359;537190
2021.00114;199846
2021.05014;176791
2021.88122;170304
2021.94791;461824
2021.96949;219136
2022.93167;195850
2022.95062;282795
2022.98459;269483
2023.98976;220885
2024.03698;166486
2024.94402;173615
2025.17289;169861
2026.04876;617018
2026.92241;170515
2027.03238;1330980
2027.05205;439668
2027.8997;182125
2027.92803;195733
2027.97932;170950
2028.0644;20029550
2028.13323;217903
2028.48751;164763
2028.54855;171836
2028.90203;209919
2029.06801;18680954
2029.81227;170297
2030.07122;8973955
2030.96364;182388
2031.07472;2819214
