m/z;I
1719.92766;196359
1719.95776;156264
1720.26313;150216
1720.36862;168501
1720.84513;215324
1721.80477;202637
1721.83622;160802
1722.83748;239352
1722.86112;194920
1723.46854;153612
1723.81071;148641
1723.85694;212218
1724.34789;162688
1724.82103;243091
1724.84748;154587
1724.86254;207972
1724.88878;162732
1725.82202;245705
1725.92879;289906
1726.77945;159166
1726.86536;2652208
1726.93187;200344
1727.277;148169
1727.86866;2272637
1728.39083;152917
1728.76712;165478
1728.77909;164986
1728.87237;958443
1729.56934;150921
1729.82477;162916
1729.87267;257577
1729.90246;151882
1730.64322;149796
1730.84432;152663
1730.8784;181971
1731.02472;175821
1731.91322;159905
1732.78947;191790
1733.82438;416544
1734.001;169174
1734.16657;159193
1734.82703;372750
1735.80089;373291
1735.83352;165524
1736.16346;169916
1736.80305;370209
1737.16048;149034
1737.76873;159001
1737.80981;183623
1737.83489;208116
1738.19078;152929
1738.51228;157233
1738.54472;195657
1738.62144;160886
1738.79091;154813
1738.87772;166014
1739.77434;167074
1739.79496;160415
1740.22517;158373
1740.25105;158057
1740.56929;148505
1740.78298;194960
1740.7972;232453
1740.83827;151485
1740.88184;149854
1741.3023;174732
1741.77476;149456
1741.80006;157079
1741.92103;154680
1742.74138;469676
1742.76348;279836
1743.43199;148433
1743.72475;811065
1743.74421;357554
1743.76562;160818
1743.92661;152196
1744.56853;158817
1744.72926;582087
1744.7903;165616
1745.71216;201757
1745.7353;200437
1745.83823;161519
1746.88612;156645
1747.77663;165369
1747.84151;160346
1747.8898;175111
1748.23117;165728
1748.52718;149616
1748.75254;162119
1749.76409;216557
1749.78511;169757
1749.80509;167382
1749.82623;163718
1749.86291;192474
1749.89702;161447
1750.35577;174033
1750.75439;160689
1750.80853;176747
1750.83602;368300
1751.7835;152775
1751.83974;224106
1752.64682;154989
1752.92532;177149
1753.12674;177372
1753.77079;195025
1754.79449;164651
1754.92623;189771
1755.02759;153902
1755.31254;171318
1756.77812;649902
1757.63892;149546
1757.78174;468572
1758.00836;164095
1758.7257;156817
1758.73708;163857
1758.75759;293866
1758.78621;218882
1758.83479;165451
1758.88617;164367
1758.92399;151404
1759.09689;169754
1759.47764;152768
1759.71778;273047
1759.76171;166280
1759.78806;197616
1759.83543;244261
1760.46849;173259
1760.54173;154688
1760.64071;291836
1760.69835;218325
1760.72385;162705
1760.84698;235743
1760.90237;164803
1761.75432;202347
1761.90785;240005
1761.94038;183342
1762.27977;151970
1762.51083;153646
1762.7552;156053
1762.80996;182810
1762.83232;174930
1762.90838;659619
1763.26449;150064
1763.79297;164447
1763.9124;488721
1764.87508;206726
1764.9152;187247
1765.65394;157921
1765.79257;289427
1765.86234;286876
1766.77846;414281
1766.83139;720362
1766.86679;153210
1767.02929;152016
1767.30319;154204
1767.6876;152229
1767.78131;300135
1767.83514;728519
1767.84873;204392
1768.24714;154229
1768.73033;162276
1768.83908;320533
1768.86392;539654
1769.63166;150760
1769.84382;179587
1769.86423;229124
1769.89389;347332
1770.0922;164087
1770.12143;150551
1770.29005;157869
1770.59945;156482
1770.73038;167664
1770.75714;168992
1770.87588;155746
1770.89762;193174
1771.88164;198463
1771.92947;152536
1772.02897;165506
1772.7736;435340
1772.84954;161325
1773.19022;162002
1773.7776;357850
1773.84328;202111
1773.86866;151211
1773.88865;213563
1774.79979;335488
1774.85473;199737
1774.89238;245537
1774.99555;158887
1775.71114;167025
1775.80315;294686
1775.82637;236894
1776.24299;150668
1776.80912;221972
1776.88991;165933
1777.59387;158461
1777.80244;199069
1778.05293;225957
1778.25525;151052
1778.40019;200306
1778.78875;172855
1779.85167;169142
1780.67649;151973
1780.84825;198788
1781.85622;183274
1782.00414;158636
1782.56073;181687
1782.81863;1005527
1783.14966;153884
1783.28679;161245
1783.53327;158953
1783.80244;2974725
1783.82124;681125
1784.75564;153058
1784.8058;2451859
1784.85524;305331
1785.80932;1041088
1785.85843;267361
1786.81212;282846
1786.92013;523920
1787.18664;155287
1787.80015;151604
1787.9042;1691133
1787.92172;381214
1787.93138;199614
1788.00441;165847
1788.76958;206153
1788.90815;1402507
1788.92694;215514
1789.70357;151274
1789.75875;176095
1789.77237;235687
1789.80711;155894
1789.91082;636393
1790.79491;258429
1790.88108;179419
1790.91724;189567
1791.82727;629412
1792.08949;164159
1792.38383;151603
1792.80993;301025
1792.8303;566274
1793.00756;157292
1793.83522;229399
1794.30257;166442
1794.57674;153502
1794.79394;158623
1794.83268;156636
1794.93923;157359
1795.73258;157526
1795.80258;205595
1795.83922;196539
1795.85627;203391
1796.86005;155005
1796.94642;169739
1797.82598;157791
1797.86926;152863
1797.88273;203619
1798.7747;156544
1798.79005;168668
1798.8156;436676
1798.9203;157358
1799.49817;163344
1799.79933;1331970
1799.81748;269194
1799.84603;175819
1799.90309;157071
1800.75781;152878
1800.80257;1006864
1800.87118;932945
1800.92108;186970
1801.80477;599038
1801.82213;157878
1801.87427;887967
1802.71555;157130
1802.87561;365205
1803.33348;153447
1803.72078;157688
1803.82475;179742
1803.94579;304275
1804.31315;221808
1804.43458;177150
1804.6445;201685
1804.93006;17155368
1805.03137;174498
1805.40783;183296
1805.83468;228366
1805.93363;15002423
1806.47479;157682
1806.50756;184315
1806.78023;191691
1806.81171;151491
1806.93693;5501509
1807.08267;151999
1807.49599;158916
1807.81867;185849
1807.85952;156634
1807.94058;1566163
1808.50221;152714
1808.89868;172240
1808.94188;509792
1809.52134;153721
1809.62104;170938
1809.89129;233478
1809.95778;154263
1809.99289;176967
1810.49892;151984
1811.68452;157446
1812.84099;173306
1813.79045;168496
1814.85626;161450
1814.91538;311043
1815.7974;174023
1815.91794;307745
1816.86477;5802702
1816.92451;167359
1817.45877;153418
1817.86861;4370652
1818.36516;166051
1818.80966;154193
1818.87242;1877226
1818.9108;181474
1819.22093;157983
1819.87569;594936
1819.8942;893944
1820.04625;153314
1820.62708;153966
1820.76782;166726
1820.88038;219990
1820.89821;442278
1821.72594;154749
1821.88989;159724
1821.90156;233668
1821.95192;165748
1822.80327;241052
1822.82924;160597
1822.95637;205114
1823.78717;196774
1823.80622;358478
1823.83711;169166
1823.92034;200016
1824.71893;162903
1824.80884;193448
1825.41558;172120
1825.8161;158030
1825.97924;153356
1826.3975;152874
1826.91305;298809
1827.87108;209582
1829.21654;157225
1829.29313;192346
1829.35082;203459
1830.83686;173791
1831.82818;166453
1831.94209;703423
1832.01254;163303
1832.86018;5139371
1832.94491;487980
1833.86367;4534329
1833.95162;203202
1834.36775;159160
1834.86687;1577415
1835.82932;153800
1835.87047;461781
1836.87138;179039
1837.5391;167044
1838.4651;179577
1838.75245;179205
1838.84596;205310
1838.86513;182042
1838.97488;840800
1839.5289;178151
1839.75842;154905
1839.86102;173688
1839.8794;191044
1839.97888;838222
1840.69837;177035
1840.98309;382675
1841.37788;159353
1841.98739;210137
1842.36545;172603
1842.8125;156017
1843.87493;153387
1844.42872;161099
1844.77884;164284
1846.00301;164597
1846.83207;591788
1846.85369;194645
1846.93925;206794
1847.83547;408442
1847.89632;176991
1847.98209;162284
1848.33884;158337
1848.84329;309576
1848.85536;976968
1848.93886;155305
1849.8483;370998
1849.85864;934966
1850.86232;466644
1851.39728;160715
1851.8612;211714
1852.27621;156935
1852.75739;160414
1852.83177;166875
1852.86609;163287
1852.89268;188904
1852.91523;154120
1853.95093;173215
1854.84044;201011
1854.87752;154183
1855.58029;155693
1855.87333;157749
1856.71995;157349
1856.94915;175488
1857.9942;190326
1858.83185;161350
1858.99616;195808
1859.59015;156092
1859.83401;236680
1860.26493;163278
1860.86055;161090
1860.96666;251199
1861.37445;162221
1862.95662;175835
1863.18147;153980
1863.71091;160817
1863.79879;153350
1863.88482;157876
1864.09726;182835
1864.99173;160381
1865.82479;166574
1869.55635;188038
1870.90692;164457
1871.35351;156951
1871.96137;739495
1871.98096;172963
1872.37183;173881
1872.69464;202641
1872.9648;703317
1873.44013;168687
1873.89019;170494
1873.96741;347587
1874.8262;215535
1875.0469;175122
1875.07823;155634
1875.8316;207100
1875.94303;286878
1876.67184;162680
1877.88116;169745
1877.89967;187737
1878.81184;243750
1878.8648;193390
1878.9004;158727
1878.92948;184271
1879.92463;161249
1880.20532;167869
1880.25459;161082
1880.83306;161497
1880.91185;181579
1880.95044;167715
1881.84037;181703
1881.99368;182865
1882.3278;165608
1882.44826;173852
1884.83751;202809
1884.88425;199201
1885.8508;165151
1886.55031;156024
1886.97568;209598
1887.86116;162114
1887.95802;349780
1888.3933;175930
1888.74878;167369
1888.91942;532273
1888.96403;508402
1889.92382;424319
1889.96717;464783
1890.14271;193002
1890.45937;158186
1890.82739;156795
1890.97067;268813
1891.79489;158377
1891.86797;157610
1892.312;169304
1893.06752;167558
1893.92282;217790
1894.5519;181739
1894.81444;157970
1894.9268;435428
1894.98468;173221
1895.9275;164462
1896.05847;184627
1896.17394;174261
1896.99751;155628
1897.17053;155471
1897.74755;170427
1898.91098;168715
1899.01912;382316
1899.23626;157595
1899.89401;293960
1900.02483;155290
1900.08654;165571
1900.68196;176627
1900.70905;173471
1900.87738;446438
1900.95729;223599
1901.80493;178839
1901.86374;279931
1901.88104;484212
1902.44329;169111
1902.87022;183433
1903.38014;155642
1903.89345;178703
1904.34434;158446
1904.87095;157645
1904.92234;161054
1905.90425;660827
1905.92146;180379
1906.06821;171113
1906.90842;456969
1906.96129;169804
1907.1905;167433
1907.77601;204957
1907.91087;337975
1908.14917;162918
1908.45385;165626
1909.71949;164448
1909.91353;181482
1910.49128;173358
1910.82121;161187
1910.87472;172359
1912.46793;164261
1913.11604;164286
1913.85628;157553
1913.87777;172717
1913.91353;219121
1914.3146;163527
1914.87146;190823
1914.94339;273248
1915.84207;183884
1915.94721;336501
1915.96037;200014
1916.64607;169987
1916.94998;492611
1916.96748;183751
1917.60715;176712
1917.86944;242056
1917.95095;175409
1918.39071;184519
1918.8735;170174
1918.95449;252367
1919.86982;159223
1920.89674;213653
1921.08657;169380
1921.36049;166740
1922.58689;171145
1922.93256;4805254
1923.93623;3720339
1924.48341;171267
1924.80579;158423
1924.93982;1369377
1925.25168;159329
1925.45338;159952
1925.88729;191804
1925.94121;497423
1926.12399;172549
1926.85373;175643
1926.89902;159368
1928.02712;163104
1928.09136;157849
1928.87307;158167
1928.94852;199580
1929.03243;218649
1929.05004;180522
1929.17073;165001
1930.99423;210252
1931.66168;157890
1931.87808;194657
1931.96702;686994
1932.00327;360898
1932.24686;163454
1932.68036;179416
1932.71083;161936
1932.88833;203759
1932.97173;500928
1933.00687;218648
1933.56455;188960
1933.97269;1793693
1934.0998;161683
1934.51226;175937
1934.57031;178630
1934.97523;1502955
1935.11304;171437
1935.82536;158019
1935.92116;231648
1935.95079;280049
1935.9794;621737
1936.75323;218000
1936.85015;163789
1936.86789;159501
1936.92321;167942
1936.98159;233159
1937.39133;166064
1937.5443;174775
1937.86253;162619
1937.98478;206381
1938.02242;181109
1938.36979;166650
1938.92368;226282
1939.15859;161085
1939.93066;160395
1940.02219;254481
1940.30701;174425
1940.83666;189152
1940.90853;175329
1940.96031;252398
1941.02752;182750
1942.03251;221652
1942.87173;241448
1944.87259;213283
1944.91917;157496
1944.97223;175445
1945.00698;178749
1945.87604;195081
1945.90037;219041
1945.98521;185103
1946.98845;300456
1947.5515;191036
1947.88328;182397
1947.92307;196349
1947.99364;199894
1948.08542;172920
1948.90477;181763
1949.1729;160758
1950.49683;189777
1951.94811;379829
1952.84569;167905
1952.93207;176258
1953.9058;173460
1954.18043;159251
1954.55427;157412
1955.93262;399899
1955.96449;168324
1955.9863;158292
1956.00536;277388
1956.05682;164667
1956.9173;199501
1956.93538;278761
1956.95504;163637
1957.00925;404138
1957.98482;919752
1958.01651;183920
1958.19437;158002
1958.96906;4706933
1958.98772;688485
1959.31761;173930
1959.36724;158203
1959.44737;160008
1959.87995;295458
1959.97278;4205827
1960.97558;1677585
1961.00909;216969
1961.89667;636861
1961.97788;608478
1962.00282;193919
1962.22645;158884
1962.87962;323867
1962.89899;445483
1962.92707;259483
1963.93215;389289
1963.94858;169945
1964.90544;175311
1964.9379;238487
1965.11388;198969
1965.64709;164797
1965.94937;181697
1966.87724;187158
1966.89706;177250
1966.97146;159763
1967.04762;181396
1967.0964;165941
1967.25235;189363
1967.40213;170997
1967.42275;158993
1968.57421;195065
1968.96587;172130
1969.00875;174947
1969.0327;219151
1969.05094;174424
1969.86451;192955
1970.01634;183581
1970.04008;162901
1970.75844;161473
1970.80375;163464
1970.8733;196985
1971.00398;295682
1971.60153;163431
1971.68641;160868
1971.85704;247606
1973.97964;249507
1974.63898;171900
1974.8905;647440
1974.97786;194185
1975.75055;175908
1975.9941;47362144
1976.8587;199171
1976.87825;313915
1976.8991;246059
1976.99781;41652332
1977.11962;257486
1978.00139;16623738
1978.12047;159364
1978.27223;172838
1978.57972;159382
1978.87823;158846
1978.94278;215195
1979.00465;4689032
1979.45786;172534
1980.00812;1277398
1980.02073;214678
1980.0363;175254
1980.79162;170061
1980.99863;803268
1981.60517;181188
1981.83331;221311
1981.87239;164088
1982.00456;643601
1983.00909;344303
1984.02599;194797
1984.07358;274558
1984.92214;229169
1984.94741;221322
1985.03133;191251
1985.07654;399660
1985.98241;162624
1986.04201;1764649
1986.89794;164253
1987.0461;1467191
1987.72357;166436
1988.04946;905444
1988.25643;250943
1989.05136;371186
1989.21597;159908
1989.96902;180199
1990.05515;173532
1990.91598;756844
1990.94699;178044
1990.96104;208692
1991.90157;479257
1991.92082;673721
1991.99061;400698
1992.40001;166412
1992.41627;171672
1992.85237;175758
1992.92345;270599
1992.99404;402920
1993.02757;242825
1993.48831;180727
1993.51668;175099
1993.99669;275790
1994.03044;376966
1994.50793;159253
1994.6286;165291
1994.93073;173099
1995.00951;205402
1995.03226;173376
1995.44699;181506
1996.14847;168291
1997.03532;186388
1998.02732;6123661
1998.93555;262474
1999.03133;5267867
1999.04866;257435
1999.31464;158767
1999.89895;164111
2000.03468;2616489
2000.15989;161558
2000.95203;181881
2001.03722;813846
2001.18831;179308
2002.03458;710212
2002.07203;164373
2002.11056;167733
2002.88416;180424
2002.94148;188817
2003.04047;770642
2003.21159;184524
2003.86938;263877
2003.9134;164054
2004.04444;178988
2004.31749;178479
2004.87585;195435
2004.95028;196996
2005.53443;161028
2005.68064;162150
2005.98782;215314
2006.84987;171410
2006.91008;253959
2007.28588;162588
2007.94095;1445781
2007.97716;190077
2007.99302;239678
2008.00819;175790
2008.11927;175791
2008.52511;178653
2008.92544;1311843
2008.94412;1235235
2008.97587;185843
2009.42538;170017
2009.91173;284064
2009.92745;943088
2009.94861;360944
2010.05051;1700402
2010.11208;173587
2010.93062;413334
2011.03581;4005823
2011.05438;1306528
2011.51896;160006
2012.03902;3557325
2012.95336;299518
2013.04307;1646875
2013.93755;213495
2014.02737;214704
2014.04596;779145
2014.18917;168722
2014.95874;850965
2015.48787;179696
2015.94089;372810
2015.96085;439219
2016.945;363152
2016.96277;284224
2017.68973;182726
2017.81611;163284
2017.94984;303390
2018.25026;161538
2018.86736;160582
2018.91972;178235
2018.95259;343356
2018.97323;163260
2019.6063;161373
2019.97192;352602
2020.94211;388679
2020.97839;274759
2021.03315;160096
2021.57877;169640
2021.94645;331209
2021.98005;213893
2022.00257;184525
2022.9497;215210
2022.98455;435219
2023.635;205292
2023.91655;253835
2023.93661;344288
2023.98631;298400
2024.36158;161942
2024.91982;243149
2024.93342;252365
2024.94897;221438
2024.99289;237742
2025.52039;163977
2025.92481;198819
2025.96962;192387
2026.04716;676365
2026.56641;178700
2026.89407;289640
2027.0326;1806746
2027.05166;855386
2027.11715;164035
2027.27676;165461
2027.89959;268678
2027.93667;357062
2028.06401;36651816
2028.19391;248810
2028.23627;173818
2028.49763;176258
2029.06758;33706804
2029.91363;191713
2030.07113;14952771
2030.20218;177561
2030.66784;183652
2031.07424;5088849
2031.20426;170723
2032.0768;1216543
2032.13099;165616
2032.9101;221690
2033.08313;323260
2033.45168;163826
2033.89832;220512
2033.91808;220944
2034.41245;163319
2036.40408;166558
2036.92242;177465
2036.97325;175009
2037.10076;160223
2037.44122;167732
2037.97407;160671
2038.65848;170704
2038.776;170130
2038.80456;200610
2038.97039;387069
2039.95437;1875914
2039.97245;324922
2040.93937;887383
2040.95709;1711768
2040.98695;229352
2041.14729;171994
2041.40771;163282
2041.94139;799109
2041.96008;836165
2042.03988;220862
2042.92608;313490
2042.94609;370899
2042.96201;345523
2043.94922;256336
2043.9678;162265
2044.05709;11991042
2044.62126;170069
2045.06062;10948111
2045.98412;480524
2046.06385;5140509
2046.80165;179339
2046.96769;219745
2047.06726;1770731
2047.3732;162459
2047.93115;177510
2048.06928;578184
2048.20476;203290
2049.03321;215077
2049.94583;189426
2050.04075;222331
2051.04859;255377
2052.06526;164591
2052.98267;178115
2054.02187;607881
2054.94696;200350
2055.02544;571863
2055.84398;160084
2055.86516;165718
2055.92491;169615
2055.98284;191436
2056.02764;332724
2056.09276;306581
2056.2785;187056
2056.62216;165044
2056.84704;250447
2056.9781;13650097
2057.09536;342819
2057.11223;200467
2057.19217;170484
2057.96318;6780863
2057.98205;11673279
2058.0909;193688
2058.96694;6192076
2058.98561;5245901
2059.96988;3070042
2059.98858;1794394
