m/z;I
1701.02224;218768
1701.83153;205807
1702.23495;201478
1702.64768;180072
1702.69018;177149
1703.46458;179962
1703.59271;181572
1704.43853;180361
1705.18364;202349
1705.24447;177926
1705.84199;179000
1705.98494;208958
1706.77467;454079
1706.8677;206344
1707.10506;192764
1707.77289;979487
1707.82399;199056
1707.83599;204736
1708.49877;232154
1708.56769;187508
1708.6735;191293
1708.71461;252934
1708.77623;1011471
1709.60438;186520
1709.73073;191750
1709.77944;378879
1709.85796;194272
1709.9294;211225
1710.87013;482768
1710.92797;190191
1711.11713;180940
1711.85671;179120
1711.87441;474080
1712.27577;219343
1712.75278;556782
1712.85773;190128
1713.37693;208568
1713.51187;190522
1713.5816;176921
1713.74023;268662
1713.757;407070
1713.82048;185291
1714.17641;180029
1714.35756;197407
1714.74238;223302
1714.8161;208439
1714.93336;218745
1714.95299;181761
1715.28904;190898
1715.82078;289631
1716.06797;185602
1716.52775;195410
1716.59663;186059
1716.82055;181150
1716.85286;289295
1716.88162;239335
1716.91588;292064
1716.92869;190736
1717.25215;197117
1717.40548;184719
1717.4371;188732
1717.56377;196878
1717.83618;191598
1717.8539;185286
1717.87184;206463
1717.91978;221312
1718.34775;205730
1718.55541;204153
1719.86218;179998
1720.03267;183133
1720.11433;181118
1720.76433;183932
1720.86794;180726
1721.04902;207896
1721.80794;183988
1722.04393;180014
1722.17694;193750
1722.59276;195686
1723.3849;205999
1723.52338;210359
1723.77849;217227
1723.83569;190556
1723.98812;195482
1724.75565;273738
1724.82347;234539
1724.9379;209679
1724.98783;197866
1725.39859;196508
1725.57493;187547
1725.81863;192134
1726.48861;197493
1726.86638;2312971
1726.89126;324931
1727.86976;1850330
1727.89575;191527
1728.40723;205406
1728.74886;640680
1728.83106;209705
1728.87321;712298
1728.90667;246610
1728.93255;180491
1729.09043;181073
1729.7519;411063
1729.86561;217177
1729.87675;260249
1729.9139;232082
1730.06375;198060
1730.63916;180013
1730.75455;256358
1731.07585;180839
1731.34452;203064
1731.39763;199972
1731.82483;184591
1732.27981;183414
1732.38641;180927
1732.97317;198096
1733.32831;188222
1733.96102;240592
1734.15365;197850
1734.65941;179102
1736.18603;183193
1736.20017;230946
1736.76543;187542
1737.13476;178724
1737.40717;181624
1738.01633;184029
1738.76946;197033
1738.91313;195539
1739.86837;239161
1739.98021;177251
1740.57966;196988
1740.74896;256095
1740.78481;949887
1741.4931;197850
1741.58456;193251
1741.78922;532782
1742.22263;197841
1742.51683;208065
1742.76416;1049277
1742.79328;234701
1742.81597;190686
1743.23566;190756
1743.72593;314291
1743.76783;961836
1743.90392;312830
1744.69965;191002
1744.74357;261403
1744.77204;367163
1744.90764;238573
1745.74228;217186
1745.80721;215523
1745.87381;180084
1745.93799;192473
1746.65344;188679
1746.75273;210481
1746.78498;194541
1747.6644;185443
1747.77995;181300
1747.89893;179234
1748.62659;179101
1749.3945;180220
1750.83627;206238
1752.24396;209643
1752.64188;193637
1753.36516;190788
1753.63645;181888
1754.09677;212502
1754.28523;189921
1754.59279;203182
1754.86074;282738
1755.53426;187108
1755.70391;193026
1755.76703;326287
1755.86309;200777
1756.67522;183477
1756.77939;1696590
1756.85471;191655
1757.40073;220223
1757.52935;187641
1757.6569;198979
1757.78297;1477853
1757.87874;193134
1758.13802;185102
1758.75821;768299
1758.78666;553116
1758.81673;254612
1759.03908;220208
1759.72497;180430
1759.76226;541658
1759.78985;242459
1759.90001;201452
1760.62928;217999
1760.63802;207223
1760.64665;216663
1760.69169;184892
1760.76504;322809
1760.94616;207948
1761.07209;195174
1761.40809;179307
1761.95069;248299
1762.28394;178083
1762.46179;226954
1762.68688;181985
1762.77841;200207
1762.90658;197577
1763.88106;188783
1764.51451;185248
1764.75029;182836
1764.80804;216069
1765.81138;215115
1765.83929;192204
1765.86229;315988
1766.19827;211081
1766.39593;187796
1766.68552;189424
1766.83226;243866
1766.84394;178334
1766.86605;290899
1768.51557;186995
1768.74043;190170
1768.86367;226992
1769.5586;203906
1769.86498;244831
1769.87382;311055
1770.76088;381388
1770.87956;235854
1771.55804;188856
1771.76345;304811
1771.79291;270131
1771.88306;233020
1772.77505;1155129
1772.89567;212131
1773.32791;196701
1773.68899;180807
1773.778;1179080
1773.86236;184653
1774.73181;207054
1774.74356;213262
1774.78157;409063
1774.80008;251119
1775.75777;316965
1775.7712;189461
1775.80784;180860
1776.56573;181089
1776.8229;182720
1776.90898;206342
1777.45763;187510
1777.80894;220163
1778.08107;187967
1778.66697;190323
1778.88834;192516
1779.13207;222626
1779.45744;180399
1780.81546;196962
1780.8689;254143
1781.15324;198483
1781.29832;182909
1781.46664;199864
1782.01457;235456
1782.14613;184442
1782.66614;215105
1783.71542;184568
1783.80311;269066
1783.87008;214027
1783.88717;184051
1784.19223;184127
1784.42673;187491
1784.80612;206648
1784.85842;204453
1784.87598;321169
1785.87975;363544
1785.92686;218841
1786.75364;364653
1786.82676;209398
1786.92031;273799
1787.75605;248547
1787.9054;411781
1788.7699;481138
1788.90803;244724
1789.77339;388648
1790.30356;179512
1790.64679;217645
1790.7554;229798
1790.89471;263872
1790.96065;187201
1791.82882;337150
1791.8977;185991
1792.24304;199324
1792.80924;193244
1792.83146;400541
1792.94757;213426
1793.46148;186130
1794.83068;263873
1795.50048;197811
1796.51641;181350
1796.67148;229908
1797.01334;1108921
1797.86532;179877
1797.87741;219221
1798.01728;808295
1798.13732;180097
1798.87084;187228
1798.95872;186585
1799.01992;319494
1799.11157;196503
1799.34126;192795
1799.83738;192978
1799.8994;216387
1800.6341;196037
1800.87188;2357841
1800.91517;207273
1801.0188;205811
1801.10196;211464
1801.70526;181637
1801.80767;196350
1801.87544;1780895
1802.86223;229965
1802.87832;655054
1803.09656;193169
1803.46591;189694
1803.88225;255268
1804.35681;182323
1804.47854;207897
1804.76392;226953
1804.88044;272795
1804.93136;4786956
1805.85455;196401
1805.93484;3329818
1806.31034;180251
1806.93806;1506920
1807.94177;413415
1808.02942;242480
1808.51423;191395
1808.94258;222773
1809.03838;196259
1809.92427;199472
1810.18908;180039
1812.60438;186050
1812.6402;187643
1813.34573;220873
1813.47969;183319
1814.8491;187379
1814.90517;205192
1815.05212;209794
1815.28716;234945
1815.50159;184304
1815.85268;189729
1815.90763;247146
1816.02898;225492
1816.40261;210521
1816.86592;6725816
1816.99424;203994
1817.8694;5666503
1818.70856;235875
1818.87281;2634453
1819.14389;195777
1819.8771;642052
1819.89382;201172
1822.16442;228533
1822.76122;194361
1822.99705;185333
1823.00995;189505
1823.47538;183648
1823.63738;207570
1823.79743;186732
1823.8088;197461
1824.90073;188468
1824.93969;185609
1825.13414;221872
1825.64042;218191
1826.11895;193158
1826.67221;181320
1826.88674;186125
1827.04091;216980
1827.10578;199061
1827.66098;181957
1827.70348;185401
1827.91903;196944
1827.95679;212021
1830.45708;190757
1830.50622;183998
1831.81486;188017
1832.86104;3666081
1833.26595;188934
1833.74168;182021
1833.86467;3235503
1834.48866;221340
1834.55295;182701
1834.67762;185131
1834.86769;1332030
1835.22457;196235
1835.29408;189740
1835.87108;415548
1836.34613;182387
1837.96504;276963
1838.91503;2189689
1838.96883;248154
1839.39781;211976
1839.91875;1848136
1839.97488;216273
1840.44081;226231
1840.92173;789335
1841.76199;239531
1841.90611;195677
1841.9258;220645
1842.39466;192172
1842.52469;189338
1843.1472;235679
1843.37637;200391
1844.00266;196084
1844.16124;193414
1844.48072;196867
1847.11913;215822
1847.38677;219486
1847.63778;204362
1847.96378;226598
1848.59111;253456
1848.85574;784140
1848.96813;197293
1849.85945;701818
1850.38765;205322
1850.43524;184651
1850.58174;187925
1850.83604;254953
1850.86577;213185
1851.21575;196623
1851.27998;202784
1851.75786;206427
1851.8421;190120
1851.87107;229192
1851.92906;1099641
1852.06631;203827
1852.42507;191793
1852.93275;830248
1853.93672;575543
1854.18704;188155
1854.20669;192587
1855.38628;223133
1855.85277;189260
1856.45232;230737
1856.88689;186115
1856.96894;191644
1857.9081;216002
1857.93391;264635
1858.35016;200161
1858.93593;225202
1859.25015;204470
1860.95548;195826
1861.85117;203470
1862.13037;193114
1862.72115;189923
1863.58591;185824
1863.87237;329164
1864.87743;321579
1864.89599;238395
1864.91695;186500
1865.7231;224864
1865.76775;212897
1866.54061;189708
1867.74574;392063
1867.92309;219793
1867.96811;183978
1868.17581;208149
1868.47905;191354
1868.74944;352278
1869.79116;220406
1870.44602;187688
1870.94122;193855
1870.97821;228784
1871.09863;185130
1871.14369;198706
1871.32778;204797
1871.48791;207708
1871.96015;366679
1872.30907;204164
1872.88596;209013
1872.96571;513478
1873.94516;1400453
1873.96933;284886
1874.55634;202599
1874.87171;200139
1874.94931;1359445
1875.49175;187557
1875.95343;507396
1876.49849;201244
1876.83011;183449
1876.9369;232299
1876.95671;214115
1877.51896;212420
1877.53636;188380
1877.66964;220462
1877.82235;190721
1881.30801;220535
1881.73775;199353
1881.9523;299729
1881.99789;183705
1882.82844;205918
1882.95691;196296
1883.38453;188415
1883.45339;194230
1884.01593;183465
1884.21307;190612
1884.84192;596270
1885.21043;197475
1885.82625;201989
1885.84615;393677
1886.17942;185455
1886.28025;190644
1886.84864;216317
1886.89966;226682
1887.94622;228490
1887.96204;233214
1888.91919;813390
1889.42412;196397
1889.83303;220132
1889.92393;652989
1889.97275;191454
1890.85784;217264
1890.97307;2094030
1891.16538;186725
1891.97626;2010846
1892.09508;186728
1892.67878;203725
1892.96525;250633
1892.97904;897102
1893.98062;276949
1894.8818;186132
1895.86483;191407
1896.0595;216543
1896.77865;194322
1896.95125;209909
1897.31467;194295
1897.88393;225024
1897.91037;220448
1898.04911;190094
1898.8832;225556
1898.91012;224220
1898.97668;1012909
1899.02246;228942
1899.23102;205585
1899.39675;230356
1899.96106;476701
1899.98046;1028829
1900.228;219977
1900.50069;200190
1900.87267;281772
1900.96612;320513
1900.98502;466270
1901.98444;245190
1902.06196;208047
1902.47682;193198
1902.8701;207628
1904.73635;190802
1905.79604;186768
1905.92093;190397
1906.53869;184975
1906.82049;186468
1907.23087;198379
1907.88988;225534
1908.88162;199262
1909.39112;187150
1910.28053;185317
1910.56035;193329
1911.09884;184302
1912.08337;186610
1912.76408;215962
1913.0768;213715
1914.93716;377874
1915.49091;230275
1915.62037;195309
1915.94004;331730
1916.95055;210987
1917.0791;197233
1917.14377;219094
1917.53837;193477
1918.61957;189819
1918.85592;231739
1919.14161;229248
1919.52913;205798
1920.39385;197621
1921.18245;209946
1921.21911;200079
1922.62765;189383
1922.93291;642424
1923.43096;190164
1923.89822;194800
1923.93727;538249
1924.53174;186575
1924.60215;204156
1924.93974;283514
1925.93587;214283
1926.62962;196847
1926.73772;221389
1926.85702;206147
1927.49695;186238
1929.03387;292176
1930.08563;247890
1930.31324;186818
1931.47388;189522
1931.62818;189857
1931.88115;302801
1931.97081;206979
1933.01041;221389
1933.97399;310885
1934.13536;218576
1934.85386;222669
1934.97819;333175
1935.10251;218257
1936.48487;219021
1937.14313;214741
1937.94954;191855
1939.50808;208702
1939.80957;194508
1939.82296;194532
1942.47894;262683
1945.01293;222904
1945.48274;197381
1945.9021;217944
1946.89777;220170
1948.02794;223511
1950.29386;225160
1951.09685;189054
1951.55287;202451
1951.91812;187949
1952.01173;217551
1953.64121;191773
1953.70451;198390
1953.87946;311241
1953.92255;228498
1954.88417;269164
1954.92196;229580
1955.02616;243830
1955.99292;201944
1956.88295;214897
1957.02272;189947
1957.43777;187107
1957.99951;226893
1958.04901;189470
1958.89399;213414
1958.97013;998840
1958.9893;286208
1959.03176;353689
1959.18907;191968
1959.85119;190068
1959.9744;809098
1960.02383;211707
1960.04763;205672
1960.60535;211958
1960.90996;231636
1960.97768;438093
1961.01042;412574
1961.8973;427118
1961.97907;188888
1962.01306;291896
1962.90106;329697
1962.92808;441266
1963.04682;213756
1963.51078;211445
1963.904;208044
1963.93197;289445
1965.07766;254714
1965.85077;193443
1966.25381;234777
1966.89529;246781
1967.66609;189928
1967.85475;214879
1968.05045;201499
1968.35039;190105
1968.92693;199612
1969.00294;228193
1969.0186;230150
1969.03421;279390
1969.32802;209256
1969.74231;196780
1969.86936;213686
1969.88602;243334
1970.87635;206753
1971.00767;240142
1972.19794;191919
1972.65531;255228
1974.29083;229668
1974.95946;243193
1975.74847;234440
1975.99572;13953245
1976.52499;226383
1976.99955;12227313
1977.75347;197632
1977.94048;197651
1978.00316;5662469
1978.12361;215023
1979.0064;1765848
1979.05904;282345
1979.95158;202467
1979.98481;239032
1980.00935;439116
1983.99798;222636
1984.19388;189528
1984.86095;192349
1984.94782;243131
1986.04353;1117861
1986.09625;194110
1987.04666;1094009
1987.7125;197767
1988.01544;454685
1988.05013;665102
1988.31272;194155
1988.97233;200973
1989.01739;237337
1989.71031;202032
1990.28358;191483
1992.27299;200768
1992.64528;204196
1992.90025;205553
1992.97816;228899
1993.02848;323428
1993.81572;245380
1993.97899;4526152
1994.03109;355873
1994.25234;204349
1994.96387;1334364
1994.98235;4287325
1995.25253;197074
1995.96702;1022865
1995.98566;2256113
1996.08438;632883
1996.97001;606150
1996.989;749094
1997.04261;189847
1997.08723;516264
1997.99097;389547
1998.02757;556924
1998.09346;354605
1998.98273;202896
1999.03248;594481
1999.90138;234603
2000.00534;196569
2000.02544;375734
2000.07341;194227
2000.84078;189903
2000.99586;217570
2001.02893;350971
2002.03561;365920
2002.86078;222050
2002.94524;199531
2002.9869;250428
2003.01465;196701
2003.04049;308757
2003.25687;198762
2003.67698;232915
2004.66312;192772
2005.63621;232773
2006.33063;202524
2006.60697;194069
2007.97383;278959
2008.03584;195736
2008.47578;200314
2009.02032;226685
2010.05201;2346268
2011.03689;2907185
2011.05605;1720369
2011.12986;207611
2011.28453;200762
2011.88292;238139
2012.04073;2396871
2012.05916;840775
2012.36538;212294
2013.0438;1062748
2013.06251;280429
2013.59535;193416
2013.80882;193305
2013.94111;194432
2014.04824;447154
2014.33221;211436
2014.9661;205114
2015.75558;195831
2015.96123;224916
2015.97624;254236
2017.01336;205571
2017.08889;201677
2017.48253;219013
2017.79278;209236
2018.31647;203700
2018.43058;203602
2018.46165;194083
2019.17199;197970
2020.11569;228391
2020.97979;249682
2021.3377;215530
2021.54382;208527
2021.80285;199725
2022.86537;222526
2022.92721;205822
2023.00796;226763
2023.84812;260378
2023.92879;260772
2024.96453;221267
2024.99643;199584
2025.7157;194100
2026.04931;795419
2026.89313;311262
2027.03364;995697
2027.05185;547954
2027.89865;333077
2028.06492;40215336
2029.06851;37325632
2029.78661;227575
2030.07212;16764757
2031.07493;5634156
2031.70595;216642
2032.0778;1634691
2032.18103;200365
2033.05805;215185
2033.08162;473561
2033.51699;206991
2033.71143;236448
2034.2928;214353
2034.39089;220051
2034.87838;225654
2035.87208;207849
2039.10423;258978
2039.95593;195902
2041.55553;214955
2041.92283;266563
2041.96227;221148
2042.03906;206740
2042.92633;229050
2042.95515;214571
2044.05876;9334932
2045.06226;7751852
2045.95312;211320
2046.06541;3829571
2047.0675;1208986
2047.82839;210836
2048.07869;499921
2049.0648;249424
2049.07951;229497
2050.04173;196263
2051.0524;316639
2051.97933;378188
2052.0539;221318
2052.72757;232518
2052.98081;253500
2053.13446;231247
2054.12431;737982
2054.96016;222610
2054.98723;210463
2055.12931;714166
2055.98178;194674
2056.00475;254842
2056.13119;330221
2056.35495;223795
2056.98059;1766017
2057.02062;211890
2057.1358;270949
2057.24363;195791
2057.52026;200806
2057.96434;1015032
2057.98421;1964377
2058.01991;229506
2058.78274;242444
2058.94852;591248
2058.96874;814512
2058.98815;858225
2059.02376;218825
2059.95222;397975
2059.97373;446216
2059.99434;285336
2060.93689;212746
2060.95431;225167
2061.02176;207460
2061.31354;200671
2061.36178;212465
2061.78808;223131
2061.97994;227239
2062.03374;239896
2062.98926;219055
2064.14652;1147882
2064.22988;197468
2064.28407;262478
2064.36018;368591
2064.39576;263688
2064.46027;205650
2064.88881;202304
2065.15026;999554
2065.78715;256953
2065.82219;267650
2065.94861;212581
2066.03188;262511
2066.09223;215937
2066.15455;710362
2066.97099;206781
2067.15763;258354
2067.25112;268756
2067.28954;238629
2067.33893;229150
2067.84565;204834
2068.14141;391305
2068.15606;226714
2068.31928;231638
2068.47202;241745
2068.69344;203886
2068.80287;221825
2068.90752;260620
2069.13142;214441
2069.14538;485953
2069.20604;288643
2069.3301;211766
2069.77085;204912
2070.13676;232553
2070.15136;250473
2070.18402;215794
2070.19856;206058
2070.21161;290043
2070.26656;255996
2070.28995;359756
2070.30626;334733
2070.36014;204630
2070.66034;255597
2071.04353;222338
2071.58433;264183
2071.6316;231976
2071.6478;211437
2071.71593;235519
2071.72986;212079
2071.78167;353192
2071.8036;271345
2071.84599;215378
2071.86072;276018
2071.92612;249356
2072.37306;216598
2073.01353;4603198
2073.04188;457806
2073.17596;201177
2073.33661;227089
2073.99781;2553301
2074.01685;3924566
2074.04541;408534
2074.71236;219798
2074.98571;601037
2075.00217;2312045
2075.02089;1681838
2075.03549;208862
2075.04927;301902
2075.09531;204663
2075.14224;267105
2075.17688;205433
2075.20141;206594
2075.9879;452301
2076.00591;1411077
2076.02374;616902
2076.08268;265731
2076.35567;209390
2076.99616;275933
2077.01054;361565
2077.94333;201700
2077.99294;214989
2078.13995;258288
2078.47202;213616
