m/z;I
1640.1227;147209
1640.35225;170053
1640.60319;153501
1640.73914;154723
1641.77414;185603
1642.14667;162436
1642.65326;149028
1642.75405;163074
1643.14734;187796
1643.73002;146705
1643.88657;148489
1644.16867;161940
1644.5825;163094
1644.77393;227193
1645.7561;159348
1645.77671;228417
1645.82949;314633
1645.89413;154810
1646.01338;166600
1646.2913;161289
1646.4666;159339
1646.7484;173132
1646.81803;154523
1646.83113;289625
1646.93998;144087
1647.67415;146722
1647.74384;155487
1647.81313;149272
1647.82154;197408
1648.77832;755479
1648.82843;1113624
1648.86985;172953
1649.7815;505351
1649.83219;769736
1650.18787;153521
1650.65974;148202
1650.71182;145553
1650.78593;151990
1650.83498;331815
1650.88838;155184
1651.17428;150088
1651.78919;159734
1651.84002;172095
1652.32901;146022
1652.56549;143258
1652.60445;154401
1652.75358;161781
1652.81194;186558
1653.75256;149801
1653.78421;348117
1653.81762;219062
1654.4946;187372
1654.51309;162850
1654.78864;143421
1654.82441;183365
1655.77036;225252
1655.7998;710292
1655.83031;211301
1656.78699;157532
1656.80306;682580
1656.88169;164033
1657.44483;176062
1657.69523;147618
1657.80696;219740
1657.87993;144781
1658.03883;149731
1658.17981;151842
1658.69725;153908
1658.7903;190059
1658.80382;199379
1658.817;502788
1658.86023;154936
1659.2601;147799
1659.44134;143607
1659.82;371699
1660.69051;151269
1660.76757;531602
1660.82188;163579
1660.88919;152252
1661.77041;452594
1661.78841;181502
1662.00814;195046
1662.62151;152535
1662.72293;166709
1662.75583;194233
1662.79242;204010
1663.76717;164849
1663.80254;213466
1664.13482;144405
1664.77989;167633
1665.30117;165133
1665.70022;156231
1665.72022;214824
1665.75793;159112
1665.80423;151249
1666.50673;146184
1666.76443;176136
1666.96123;193787
1667.11617;171216
1667.70448;168119
1667.73119;203595
1667.7673;257864
1668.77303;197108
1668.79427;154304
1669.05837;222636
1669.30447;158520
1669.74953;154144
1669.91732;152202
1670.71954;148858
1670.7841;151667
1671.01459;163611
1671.73488;154302
1671.80811;235456
1672.03016;148811
1672.38476;151481
1672.76019;164035
1672.80938;216679
1673.72591;187558
1673.7864;154395
1673.90967;161689
1674.11644;143996
1674.26132;187386
1674.73554;163018
1674.81219;216559
1675.81538;286423
1677.34266;159219
1677.57499;170919
1677.71892;190317
1677.88957;148316
1678.36675;145935
1678.58422;157575
1678.75047;406669
1678.81833;158626
1679.76054;290317
1680.75202;200319
1680.76554;256069
1681.05959;150382
1682.18163;149616
1683.09382;158762
1683.49089;145860
1683.98214;157536
1684.47408;146212
1684.52193;145033
1684.78332;167005
1684.81238;185709
1684.86084;161374
1684.96431;151032
1685.22601;155520
1685.28839;157445
1685.46202;144768
1685.75273;183196
1687.4289;152751
1687.78008;189292
1687.80324;249725
1687.98184;147632
1688.13725;164694
1688.76095;451772
1688.80549;227381
1689.65476;147002
1689.72296;162351
1689.74743;198756
1689.7639;242220
1690.74708;192491
1690.75921;149580
1690.77731;518620
1690.81246;155345
1691.56088;151464
1691.59141;152853
1691.76268;257964
1691.78063;587692
1691.79356;155856
1691.83493;165729
1692.08096;152127
1692.74218;147771
1692.75854;165323
1692.78242;182740
1692.79682;160708
1693.31128;149252
1693.4573;172511
1693.76481;169179
1694.09149;154785
1694.2687;149747
1694.63374;163529
1694.70136;144682
1694.72073;152995
1694.74476;471899
1694.75735;209587
1694.77299;299484
1694.78241;182420
1695.43343;186326
1695.54462;169196
1695.74745;355355
1695.77734;369260
1696.31667;149324
1696.60622;145477
1696.69831;147558
1696.75214;199191
1696.78143;162036
1696.8085;162880
1697.13698;149657
1698.64972;194973
1698.82264;158080
1699.79199;172475
1699.88882;363765
1700.89164;313317
1701.12477;167473
1701.26619;154187
1701.41545;167097
1701.49847;155175
1701.79416;203307
1701.89508;198573
1702.71601;168890
1702.8156;177372
1702.90744;149517
1703.10993;150328
1703.83017;198244
1706.40988;148097
1706.77274;1040555
1706.85041;193508
1707.34964;146816
1707.75816;303403
1707.77528;821435
1708.00364;146263
1708.58021;160296
1708.77879;316635
1708.8076;146906
1709.31079;157251
1709.39499;147225
1709.59838;149816
1709.67329;150591
1709.83649;170240
1710.86759;297276
1711.06722;155939
1711.73886;156058
1711.87489;173748
1712.61033;175950
1712.79428;156883
1713.10102;152712
1714.15685;153865
1714.53521;154159
1714.74911;218926
1714.8116;238091
1715.52339;148963
1715.73919;169826
1715.74913;159834
1715.80166;221119
1715.81638;226627
1715.87015;159672
1716.7006;155605
1716.82355;218899
1716.91467;1406573
1717.73783;149862
1717.78982;358555
1717.91804;1082173
1718.36837;175316
1718.70508;154861
1718.77388;148065
1718.79314;180243
1718.92144;376061
1719.41494;180905
1719.77001;206435
1719.84061;182188
1720.57352;149239
1720.77996;149579
1720.8445;154116
1720.88319;153564
1721.57423;146595
1721.86845;170356
1722.3563;167060
1722.37078;158964
1722.84115;148764
1722.85572;200692
1722.87178;151764
1723.89882;156721
1723.96005;154574
1724.82287;280275
1725.04571;185499
1725.6567;145923
1725.82995;168723
1726.00157;164186
1726.52105;148470
1726.86512;2115052
1727.25286;166406
1727.67446;212645
1727.79859;170635
1727.86827;1847676
1728.28581;168403
1728.57202;159451
1728.70922;145925
1728.7471;248210
1728.87172;700172
1728.90648;340685
1729.78457;198739
1729.87467;295324
1729.88986;172224
1729.91075;335541
1731.00802;150806
1731.12879;147904
1731.34508;151464
1731.75456;169482
1731.80315;187547
1731.91616;215237
1733.34268;182799
1733.66471;152189
1733.78528;150539
1733.82232;523899
1734.78463;156073
1734.82798;391659
1735.53535;156780
1735.59047;172727
1735.80034;462379
1735.83243;163227
1736.15895;173848
1736.80223;350075
1737.6666;151041
1737.80397;209915
1737.8751;147200
1738.10643;168534
1738.6074;145808
1738.6687;172800
1738.97534;176129
1739.00824;148286
1739.81009;157803
1739.97495;173707
1739.99534;146046
1740.33443;166363
1740.78627;199562
1742.73996;382393
1742.76259;149330
1742.7971;171098
1742.85004;190579
1743.56189;164011
1743.7256;445545
1743.74419;271441
1743.7699;148242
1743.87685;145828
1744.72789;431065
1744.90771;155696
1744.94713;150571
1744.96386;153721
1746.29177;161526
1746.6995;174589
1746.8444;197851
1747.00901;170053
1747.06525;159466
1747.80269;161366
1748.6968;150536
1749.59878;164207
1749.92046;163780
1750.07457;147726
1750.83518;532858
1750.88587;165963
1751.46453;149544
1751.61063;161295
1751.83912;464986
1751.8845;154955
1752.0451;163234
1752.47761;148061
1752.57656;152362
1752.84012;184738
1752.86586;207059
1753.13695;155173
1753.72037;159600
1753.86656;167635
1753.9596;159024
1754.0015;148989
1754.4146;162711
1755.02043;153257
1755.5544;159241
1755.70119;153028
1756.5294;161365
1756.7324;155996
1756.77699;245185
1757.00791;152036
1757.15877;175067
1757.24023;160324
1757.78124;159661
1758.73291;156800
1759.37421;156302
1759.664;173815
1759.73706;182280
1759.75755;149944
1759.84275;263465
1759.96665;149303
1760.53575;154656
1760.63027;151950
1760.6426;452454
1760.90216;414618
1761.09574;150137
1761.90732;266858
1761.96725;193435
1761.98892;153051
1762.23505;174743
1762.27872;148932
1762.83393;194737
1762.90813;603466
1763.33933;164289
1763.59213;151629
1763.80283;193196
1763.91126;380618
1764.49208;148515
1764.82696;192144
1764.87958;190693
1765.19791;170206
1765.79464;166016
1765.86608;147641
1766.77629;274199
1766.78909;195495
1766.83089;683400
1767.42591;174777
1767.60174;160112
1767.78114;348335
1767.83584;517656
1767.84922;185220
1768.1057;152048
1768.74457;152022
1768.83874;322984
1768.86192;400872
1769.82769;151291
1769.86535;366808
1769.89363;355832
1770.86711;187712
1770.89805;215408
1771.21943;167389
1771.7132;183659
1772.59294;151467
1772.65753;157580
1772.77431;219518
1772.88594;154749
1773.77855;188166
1773.8723;149415
1774.13555;151143
1774.32102;155682
1774.74923;176165
1774.77926;185873
1774.80144;239302
1774.92009;176031
1775.80323;172117
1775.81978;150572
1775.87862;157677
1775.90728;150075
1776.1434;155543
1776.60605;150878
1777.82844;148069
1778.86873;155709
1779.22004;149139
1779.3696;166277
1779.64998;150582
1780.07829;157292
1780.93901;164494
1781.13161;170305
1781.7624;168579
1781.78511;182835
1782.17734;148057
1782.81743;863491
1783.65809;168284
1783.8015;2190259
1783.82059;631491
1784.80472;1835138
1784.85221;203515
1785.38355;149095
1785.61527;180719
1785.8075;647346
1785.81912;152050
1785.85629;190771
1785.87779;158707
1786.50703;150637
1786.60892;150960
1786.81145;246202
1786.91826;370483
1787.90343;1598131
1787.92403;239951
1788.33494;169169
1788.38983;149990
1788.43973;174875
1788.56027;171789
1788.82553;157833
1788.90686;1344578
1788.93211;149257
1789.06843;158505
1789.83094;158105
1789.88663;170145
1789.91141;484258
1790.02301;156084
1790.07502;163884
1790.86586;180113
1791.24522;161979
1791.82582;488576
1792.43433;149737
1792.65018;208584
1792.70332;173425
1792.82846;387343
1792.92041;158449
1793.59233;151959
1793.8941;155120
1794.8099;178618
1795.07189;162382
1795.7985;158181
1795.85636;172574
1795.90377;156095
1796.17583;155003
1796.93352;179355
1797.68044;162109
1797.78107;159200
1798.40847;159077
1798.81447;396028
1799.33214;150664
1799.66141;153067
1799.79848;1055083
1799.8174;329755
1800.44406;170029
1800.80225;811514
1800.82272;220559
1800.87007;813467
1800.88453;155028
1801.01194;165434
1801.80445;382922
1801.87379;727371
1802.80892;177849
1802.86468;222410
1802.87824;252146
1803.13088;150506
1803.20312;155743
1803.31796;152061
1803.86885;178794
1803.94615;152931
1804.06623;182901
1804.29012;151760
1804.64427;195357
1804.7448;150019
1804.81374;160448
1804.8306;202216
1804.92949;14606458
1804.99099;150075
1805.00631;160611
1805.24034;154751
1805.93288;12197513
1806.92559;748376
1806.93637;4969369
1807.62963;152323
1807.93829;1338664
1808.28317;157185
1808.79263;179941
1808.80441;180461
1808.93745;295223
1809.22008;164387
1809.29852;149669
1809.9454;191759
1811.17612;176969
1811.72594;164636
1812.19344;156029
1812.81299;164034
1813.23493;188585
1813.88054;173666
1814.08435;155333
1814.65038;156894
1814.91389;276402
1815.00307;149739
1815.7537;179831
1815.89721;152413
1815.91727;231297
1815.93733;157996
1816.86368;3778992
1816.96215;151247
1817.22203;165093
1817.80519;166860
1817.86752;3072703
1818.18868;166132
1818.87185;1273166
1818.90924;198283
1819.34822;164285
1819.84073;154669
1819.8745;486861
1819.89295;459005
1820.03433;154675
1820.38368;171677
1820.47209;152778
1820.56917;163624
1820.77804;182267
1820.82781;214815
1820.89665;439276
1821.45304;173321
1821.87629;183579
1821.90062;313004
1821.92384;150872
1822.4447;154776
1822.80378;171393
1823.66478;158494
1823.80467;195340
1823.82077;207920
1823.83883;214065
1823.87833;159301
1824.3487;199288
1824.76469;150515
1824.87401;171500
1824.9685;161554
1826.71439;163076
1826.91273;204335
1827.9157;173550
1828.79191;160607
1828.8394;161747
1830.83495;191913
1831.08805;150773
1831.84015;157960
1831.88016;187489
1831.94132;391202
1832.39869;153016
1832.79599;150958
1832.85967;2985119
1832.94364;249992
1833.35741;152751
1833.86331;2340846
1833.90209;162007
1834.85071;213829
1834.86623;947549
1834.92211;206730
1835.86902;467724
1837.49524;152786
1837.83125;150925
1837.97607;157612
1839.09887;170135
1839.85329;166082
1840.44134;171055
1840.46203;182243
1840.86739;170065
1841.27035;183083
1841.95935;155133
1841.99733;239038
1842.54006;154710
1842.9277;180455
1842.98438;166512
1843.75441;150651
1843.93881;200738
1845.17704;154832
1846.2047;154479
1846.8302;766828
1846.85051;157776
1847.31934;155795
1847.73957;160181
1847.81478;205074
1847.83492;503163
1848.25579;171449
1848.82075;168281
1848.84223;288537
1848.85421;608777
1848.9655;155403
1849.85834;536152
1850.86317;234578
1850.91058;182407
1851.86408;165621
1851.97334;216418
1853.68048;182431
1853.8052;150853
1853.8292;164605
1853.94833;166771
1854.02714;162452
1854.9551;203817
1855.34181;163055
1855.49901;190409
1856.17772;166243
1856.75285;181499
1857.47948;156941
1857.89282;171155
1857.96602;176732
1857.99558;159236
1858.14966;182131
1858.8276;204944
1858.92122;159296
1858.99437;170635
1859.8398;205887
1860.41413;159531
1860.75506;159228
1861.14852;155981
1861.27;165027
1861.69191;151433
1861.96891;203293
1862.59432;160310
1862.92039;173538
1862.96099;154370
1863.31179;150820
1864.22163;178149
1864.30981;151306
1864.82812;161457
1865.24832;151913
1865.35992;155843
1866.69945;157105
1867.7412;155410
1867.99264;159613
1868.84074;159681
1868.88562;165358
1869.78018;162330
1869.86112;198311
1870.69061;168863
1870.75582;180496
1870.97595;168703
1871.84277;157655
1871.93584;264232
1871.96062;623793
1872.93588;169610
1872.96331;593630
1873.9652;267596
1874.16402;164123
1874.49011;152031
1874.82686;415944
1875.83061;350422
1876.26096;153500
1876.33238;154377
1876.83274;292156
1876.87054;195000
1876.94503;169541
1877.48802;172689
1877.94812;160839
1878.27042;151943
1878.9024;161560
1878.93279;285912
1879.33096;161410
1879.8062;173438
1879.88233;193613
1880.90973;240259
1880.99429;158780
1881.38463;154950
1881.59349;156509
1881.86396;173232
1881.88449;211113
1881.91455;168377
1881.94538;181441
1881.98274;184602
1882.18722;174177
1882.43716;174572
1882.86814;200094
1882.8883;159358
1882.91917;181031
1883.26037;160015
1883.86254;162771
1884.92456;152918
1885.64155;172295
1885.8406;214110
1885.89092;168527
1886.91787;152516
1886.97192;179733
1887.88096;204785
1887.95964;197786
1888.60261;152627
1888.74629;167741
1888.91845;308087
1888.96071;418512
1889.32438;167732
1889.86221;157156
1889.92347;313556
1889.96894;356325
1890.92351;296962
1890.96441;153674
1891.88857;169723
1893.21653;199808
1893.24839;190425
1893.29052;155673
1894.73443;153136
1894.92457;379927
1895.08796;165377
1896.54323;153932
1896.94517;161061
1896.9605;172001
1897.20664;156941
1898.2338;153982
1898.94785;154459
1898.97505;776156
1899.00796;226380
1899.01951;290476
1899.67441;161581
1899.89552;256224
1899.96332;240152
1899.97707;609081
1900.02098;155345
1900.04562;170413
1900.17483;165227
1900.87713;389476
1900.93187;163069
1900.96235;288029
1900.98431;293614
1901.54038;168085
1901.8637;280585
1901.88095;283073
1901.90001;245009
1901.92032;221638
1901.96733;246658
1901.98761;190059
1902.80556;193173
1902.86677;314126
1902.88494;247502
1902.92631;161563
1902.95653;156623
1903.75707;158457
1903.92867;165488
1904.78966;164103
1904.84437;156087
1905.45026;160895
1905.77443;173419
1905.90498;445269
1906.82292;159825
1906.85988;209137
1906.90756;557954
1907.91371;207226
1907.98895;153495
1908.15001;171017
1909.90126;164616
1910.11516;153054
1910.53291;177832
1911.95079;168965
1911.98009;156754
1911.99836;155618
1912.83406;168105
1912.90417;204661
1912.98426;192998
1914.88145;166550
1914.94247;254231
1915.01665;218128
1915.71175;154916
1915.88466;168675
1915.94776;223443
1915.98097;232356
1916.94902;296840
1916.96669;184744
1917.86955;263355
1917.94908;170020
1918.22791;169290
1918.83844;155687
1918.87205;238239
1918.95436;155537
1919.80247;162631
1920.04878;158118
1920.19247;154536
1922.26903;174481
1922.7548;180495
1922.86892;177032
1922.93188;3087721
1923.84227;177460
1923.93537;2775413
1924.9246;310625
1924.93779;1175361
1925.94084;314838
1926.82821;196744
1927.26374;161037
1928.41964;155707
1928.95858;201570
1929.04457;158547
1929.94752;177829
1930.19177;157440
1930.83285;204152
1931.96701;622069
1932.0014;165906
1932.06467;154758
1932.65336;165641
1932.97102;418793
1933.00496;218738
1933.24818;167016
1933.66693;266577
1933.79017;161451
1933.81658;215071
1933.97104;1494381
1934.0087;175821
1934.43027;172898
1934.54854;166356
1934.97496;1257689
1934.9915;165289
1935.02479;157689
1935.69963;154937
1935.9492;286836
1935.96693;228388
1935.97884;757924
1936.119;162866
1936.98357;212808
1937.00938;198200
1937.3979;155957
1937.86177;178210
1937.92961;187923
1937.96094;171715
1938.18477;162286
1938.41975;183981
1938.65877;162747
1938.75015;158530
1938.90102;200350
1939.07837;161620
1939.26343;188770
1939.61968;165842
1940.03554;158123
1940.29894;154062
1940.44409;169112
1940.47961;157328
1940.63292;161282
1940.72396;153899
1940.91091;239013
1940.95541;199382
1941.85142;185048
1941.91849;153965
1941.95889;261817
1943.877;188239
1944.01414;179824
1944.86768;195218
1945.34339;182723
1945.52796;165898
1945.85355;165753
1945.89962;199606
1945.98295;282423
1946.52809;162505
1946.9051;181765
1946.98639;226322
1947.59567;177841
1947.92623;167828
1949.1999;160394
1950.89961;184005
1951.94661;301857
1952.43561;175014
1952.95103;234388
1953.56212;176026
1953.87887;173886
1954.77697;156644
1955.93181;305172
1956.00426;413029
1956.03322;155177
1956.418;154185
1956.44298;164918
1956.75211;199653
1956.91117;229127
1957.00901;323968
1957.07879;168984
1957.16473;173721
1957.66352;168191
1957.98124;675402
1958.01436;167074
1958.49409;157588
1958.55604;171736
1958.89651;320836
1958.96791;3863685
1958.98477;659413
1959.49916;177926
1959.97177;3362447
1960.95838;256314
1960.97596;1460954
1961.44963;166319
1961.89653;378452
1961.91206;201116
1961.97871;561669
1962.72195;174932
1962.88019;239498
1962.90128;210366
1962.92485;317870
1962.9645;170831
1962.98089;184887
1963.65201;162886
1963.75201;160155
1963.92949;315161
1963.98631;206882
1964.26049;157556
1964.90069;219763
1964.93158;189991
1968.02658;204307
1968.71543;171398
1969.013;173277
1969.03531;179774
1969.4066;158785
