m/z;I
1689.76575;423179
1689.78562;158979
1689.87645;147805
1690.16865;182353
1690.65159;148554
1690.72896;171000
1690.77818;465498
1691.03187;150246
1691.1688;159856
1691.37378;146575
1691.47249;150825
1691.78184;576634
1692.10501;153636
1692.36253;145770
1692.38672;155409
1692.4212;158595
1692.48941;156344
1692.51646;178637
1692.75465;163696
1692.81137;155089
1693.12126;187838
1693.39827;182566
1693.75648;206335
1693.86122;155769
1694.74426;620566
1694.77277;359047
1694.82026;163060
1695.50281;172442
1695.74843;527766
1695.7768;232534
1695.79286;150738
1695.96808;169905
1696.75187;273597
1696.95145;158292
1697.69138;187335
1697.74002;162180
1697.78793;175724
1698.02485;162124
1698.46533;148280
1698.73777;151843
1699.7778;154066
1699.88822;299972
1699.95041;149363
1700.14071;148552
1700.77965;166213
1700.80822;181122
1700.8916;297843
1701.37689;152222
1701.42133;147337
1701.65514;146934
1701.76652;166672
1701.8234;171965
1703.73466;187729
1703.87874;163304
1705.32206;154781
1705.61477;152209
1705.70481;165731
1705.80881;226508
1706.2997;146984
1706.36567;157265
1706.71278;158082
1706.77305;1424731
1706.79149;172495
1707.75767;343705
1707.77576;1139018
1708.75776;258008
1708.77919;462888
1708.85382;191946
1709.78029;202319
1709.85767;167504
1710.3414;150888
1710.49663;161426
1710.76231;159102
1711.56327;155490
1711.68396;166175
1712.75956;156595
1713.7486;172338
1713.81678;188807
1714.81437;436594
1714.95946;173068
1715.13165;164390
1715.8174;187768
1716.05119;167756
1716.11581;167721
1716.12626;148973
1716.42899;179561
1716.80583;170055
1716.82701;215391
1716.91463;1671537
1717.0386;152794
1717.79027;411901
1717.91836;1295679
1718.52083;169632
1718.77313;247612
1718.7926;485852
1718.9216;510766
1719.34903;159268
1719.79177;176145
1719.8428;156435
1719.92578;198597
1720.39169;158331
1720.78308;147049
1720.85954;150186
1721.74565;158893
1721.78926;155232
1721.83083;337936
1721.89033;151977
1722.4464;149285
1722.75396;170294
1722.85737;212871
1723.74541;148376
1723.78973;166965
1723.81585;166881
1723.85957;226398
1724.78665;243628
1724.82235;261260
1725.00077;153799
1725.80757;207834
1725.82501;298147
1725.90563;154572
1725.93988;163068
1726.07085;171886
1726.19128;172192
1726.72455;179552
1726.8654;1649154
1726.88588;167586
1726.93246;246011
1727.67429;164697
1727.86809;1436624
1728.74342;268053
1728.77752;163233
1728.87236;601311
1729.81914;169860
1730.77235;165238
1730.83481;179555
1731.4809;168420
1731.80415;147761
1732.81224;171872
1732.82485;148648
1733.48511;156693
1733.56525;162498
1733.73406;147517
1733.77489;161351
1733.8237;651046
1733.87961;215531
1734.53363;148156
1734.6046;178125
1734.82689;539349
1734.84607;175377
1734.87135;198205
1735.8006;422259
1735.83091;168683
1736.80284;363217
1736.92749;151531
1737.25042;190727
1737.80522;169687
1738.73354;162445
1738.90967;167855
1738.96283;161354
1739.06666;233145
1739.74996;158163
1739.86598;147957
1740.09701;149088
1740.79772;219338
1740.90776;149372
1741.13336;155829
1741.40589;157485
1742.13832;170061
1742.54615;167135
1742.74051;314654
1742.76353;216662
1742.84233;156555
1743.10537;152489
1743.72402;407860
1743.74233;310108
1743.87804;158462
1744.13064;175477
1744.53068;153795
1744.72771;402802
1744.89969;189020
1745.21101;165401
1745.61274;208302
1745.73251;179056
1745.79579;195517
1745.83818;149866
1746.60275;153032
1746.7882;257375
1747.67358;163796
1747.7253;167584
1747.87895;159159
1747.89724;154051
1748.33505;152481
1748.75655;189579
1748.78289;157731
1748.8203;192412
1748.98972;159054
1749.07657;170099
1749.78882;157793
1749.83956;156214
1750.17825;160095
1750.34869;155897
1750.52785;164358
1750.83519;526760
1751.78908;176194
1751.83876;362238
1751.94325;154078
1752.0557;152841
1752.26012;172616
1752.34257;171013
1752.66025;172482
1752.8679;234757
1753.16133;158603
1753.86944;185187
1753.89595;221083
1754.25812;151164
1754.57217;151365
1754.90351;150293
1754.94705;166386
1755.40109;163700
1755.51443;154986
1755.74369;153461
1756.39581;154874
1756.77743;275100
1756.93266;154542
1757.20984;148770
1757.78279;210170
1758.73405;152475
1758.78552;170376
1758.83291;207688
1759.72111;196221
1759.77943;152886
1759.84353;176038
1760.6365;157145
1760.72135;226467
1760.84703;156668
1760.90316;301245
1761.28767;173251
1761.7858;169127
1761.81289;167610
1761.90709;205667
1761.94191;150196
1762.38783;154434
1762.72946;155291
1762.80757;169700
1762.90886;677217
1763.38598;164220
1763.7963;171837
1763.82553;155078
1763.91244;499167
1764.61862;157713
1764.85219;168252
1764.87613;242740
1764.91498;266925
1765.69403;197528
1765.79284;295281
1765.86211;254842
1765.88148;271042
1766.21541;162839
1766.24022;157705
1766.77799;325783
1766.83119;1010647
1766.86531;237432
1767.74302;155780
1767.78054;317141
1767.83548;742053
1768.63657;172126
1768.82113;217051
1768.83806;276075
1768.86131;380043
1768.92104;148954
1769.86405;179097
1769.89532;336946
1769.9973;177507
1770.3434;171728
1770.64369;151606
1770.71425;159399
1770.75616;174858
1770.87208;154845
1770.89843;317664
1771.89988;195825
1772.07514;151820
1772.77378;232929
1772.96205;150796
1773.77673;210531
1773.88727;270697
1774.79948;440133
1775.15225;186790
1775.66482;175301
1775.80297;196427
1775.83051;162063
1775.88527;201744
1775.92284;162800
1776.002;157538
1776.09546;160727
1776.93136;152962
1777.88744;164059
1779.54967;189990
1781.14061;155536
1781.7852;210296
1781.81654;181797
1781.87653;151198
1782.64312;164644
1782.8175;688626
1782.87848;199339
1783.23403;163776
1783.56209;149509
1783.80207;2265888
1783.82183;609568
1784.77479;190693
1784.80522;1763821
1784.85627;341238
1785.80899;619067
1785.85997;339740
1785.96351;152405
1786.14951;153464
1786.79763;262904
1786.86402;220209
1786.91889;432794
1787.16407;166139
1787.83232;177110
1787.904;1601367
1787.92288;294120
1788.23474;156120
1788.51884;166684
1788.76934;188915
1788.82349;213772
1788.90755;1436453
1789.80919;159575
1789.82556;152797
1789.84063;150921
1789.91136;574258
1790.73575;160233
1790.80295;179798
1790.91652;243584
1791.31167;164233
1791.73443;171691
1791.82711;501020
1791.87663;171891
1791.91703;200141
1792.81016;310777
1792.8294;514058
1792.86005;160886
1793.40812;155729
1793.76955;150666
1793.83415;206565
1793.85408;177807
1794.88403;151729
1795.45272;180561
1795.7864;150231
1795.91751;151379
1796.11036;151678
1796.54656;166339
1796.80107;150679
1796.93628;155043
1797.4087;156399
1797.76993;183348
1797.91787;153682
1798.81437;476618
1798.85335;163106
1798.89515;152571
1799.79826;1384375
1799.81834;326991
1799.89486;158736
1800.80207;868228
1800.87025;503157
1801.42716;156564
1801.69191;154132
1801.80463;419618
1801.87571;546530
1802.09588;150597
1802.1109;168822
1802.80965;169791
1802.87723;187266
1803.59936;212681
1803.85678;152345
1803.94796;348726
1804.92982;17662522
1805.15875;157750
1805.42143;160005
1805.64907;154965
1805.93316;12945992
1806.58777;172257
1806.75939;150519
1806.93657;5056086
1807.03053;155561
1807.7806;196009
1807.81283;183799
1807.86521;156570
1807.93981;1438179
1808.94217;409760
1809.76388;161427
1809.80709;161131
1809.97284;175022
1812.7311;152530
1812.82031;172835
1813.13653;177619
1813.44565;150815
1814.54303;169466
1814.69141;162084
1814.91295;331731
1814.97863;164899
1815.23398;158491
1815.38971;158177
1815.79154;198466
1815.85776;157731
1815.91867;326092
1816.79386;162343
1816.86399;3173848
1816.91791;210629
1816.99056;172914
1817.62882;151994
1817.86795;2707173
1817.91218;162706
1818.87166;1049586
1818.8867;159891
1818.90948;159707
1819.87623;304192
1819.89347;648448
1820.87994;254917
1820.89724;530141
1821.85848;204665
1821.90219;238594
1821.94848;160971
1822.02686;158633
1822.80505;293158
1822.83035;283302
1822.90439;157111
1823.45943;162810
1823.81641;162083
1823.83663;181523
1824.78102;155295
1825.78196;151816
1826.19645;159518
1826.6075;179535
1826.77998;179341
1826.91187;185003
1827.51401;157747
1827.58015;161160
1828.23487;162320
1828.73348;157959
1828.75828;177067
1828.87361;182024
1829.82173;203609
1829.84377;231049
1830.17768;159541
1830.28816;153379
1830.87338;209398
1831.10558;177121
1831.23925;156799
1831.94086;421148
1831.97357;191068
1832.85973;3433256
1832.94436;351193
1833.25891;158137
1833.86307;2918709
1833.9468;263302
1834.62497;154551
1834.86666;1081730
1835.86895;411567
1836.71851;184721
1836.84209;192783
1836.87116;165563
1837.6169;154215
1837.77167;169711
1838.97545;951286
1839.80481;192073
1839.86305;164222
1839.97952;702979
1840.86893;155047
1840.96352;212704
1840.98267;373904
1841.8573;156283
1841.92233;198660
1842.20193;157776
1842.25207;152920
1842.88806;209048
1842.93096;177929
1843.0042;197850
1843.8331;156492
1843.8895;203557
1844.87797;190446
1844.94402;244235
1845.2467;155926
1845.40484;175404
1846.3733;184921
1846.8331;809659
1846.87732;179587
1846.92425;166096
1846.93929;166772
1847.21383;163127
1847.41431;164530
1847.61855;166013
1847.81612;456823
1847.83554;528631
1847.86067;169314
1847.9443;160141
1848.04313;155106
1848.12781;181083
1848.21023;153016
1848.78253;205027
1848.84053;331936
1848.85481;1049396
1849.85823;975617
1849.98157;176883
1850.86144;364478
1851.86562;283162
1851.9224;177451
1852.28338;162340
1852.82441;203175
1852.8654;159563
1852.88278;162615
1853.29124;181384
1855.22484;152497
1855.85728;189293
1856.24383;181942
1856.75183;160576
1857.85165;157744
1858.84921;191859
1859.4;160177
1859.84641;170911
1859.88029;158259
1860.15633;161187
1860.72196;163618
1860.96813;164717
1861.739;179559
1861.82082;159996
1861.90715;192421
1862.89704;155801
1862.9792;183746
1863.85267;159505
1864.34073;158435
1864.93347;163703
1864.97253;153907
1865.81775;170982
1865.95178;155772
1866.95006;153342
1868.83792;222576
1869.9473;159221
1870.97499;219298
1871.00949;158719
1871.1232;174088
1871.483;187632
1871.9608;664150
1871.98101;217711
1872.30821;154571
1872.96445;590627
1873.06813;178852
1873.96172;162527
1874.77244;176573
1874.82703;459674
1874.84601;164354
1874.89296;212331
1875.80997;189574
1875.82973;312246
1876.26867;204888
1876.67724;159901
1876.83551;202587
1876.89934;193468
1876.92343;233248
1876.94661;222900
1877.20881;159179
1877.78156;154107
1877.84345;162279
1877.92859;181520
1878.85061;168756
1878.87593;190596
1878.93263;185709
1879.82546;176752
1879.90245;176009
1879.93702;157961
1880.64547;160310
1880.87382;183565
1880.91058;234685
1881.88616;201209
1881.91491;281898
1881.99435;227459
1882.84592;167301
1882.86779;198037
1882.88432;188925
1883.50963;166597
1884.31914;168051
1884.46628;160473
1884.58944;195474
1884.78665;155745
1884.93421;166743
1885.23595;174714
1886.4259;170449
1886.89117;162579
1887.86219;163435
1887.89631;163899
1887.95745;356828
1888.40139;155619
1888.60609;201332
1888.91801;372808
1888.962;521640
1889.79094;161226
1889.92086;552740
1889.96764;412212
1890.27912;155608
1890.92407;203520
1890.95186;191360
1890.97132;272497
1891.3705;160810
1891.95031;168089
1892.50163;153883
1892.87965;198872
1892.97344;157001
1893.71833;160274
1893.86064;179932
1894.36524;187354
1894.90245;210929
1894.92482;453697
1894.949;182809
1895.01053;160282
1895.88117;171433
1895.93108;226893
1896.57985;158081
1896.89225;170665
1896.9333;181369
1897.51985;172881
1897.65395;155170
1897.80823;209604
1897.87611;175741
1898.91;222610
1899.01861;182699
1899.28654;179502
1899.84536;162073
1899.89497;287558
1899.91557;212942
1900.02369;259135
1900.77901;161344
1900.83156;160103
1900.87877;377833
1900.89594;192114
1901.37092;153975
1901.73753;176884
1901.79844;158837
1901.82461;158921
1901.88073;242846
1902.86697;237450
1902.8876;177406
1903.86229;213762
1904.61635;165535
1905.75698;160757
1905.90502;539350
1906.90953;445634
1907.70324;167892
1907.82169;168602
1907.91314;213759
1908.46525;167173
1908.88632;206698
1909.71904;155184
1910.9041;175387
1911.64829;164684
1912.16466;155616
1912.92911;182351
1913.71433;161869
1913.90767;188595
1914.94398;351859
1915.01533;185772
1915.94753;335359
1915.96328;261344
1916.01835;205064
1916.94942;211563
1916.96448;186492
1917.87039;411590
1917.95057;214007
1918.66562;171152
1918.82581;160726
1918.8744;308610
1919.87589;183902
1919.94008;168543
1920.45235;181517
1920.6872;163772
1921.39797;155281
1921.56461;154891
1921.88067;206122
1921.91028;154911
1922.93186;3261571
1923.93559;2554511
1924.84616;155342
1924.93881;1295067
1925.35093;162968
1925.83268;166358
1925.93993;343559
1926.79037;155773
1926.90844;197510
1927.94395;184127
1928.92426;206030
1928.9509;242723
1928.97178;196819
1929.25571;180462
1929.98739;177071
1930.41194;171464
1930.85975;166241
1931.88356;207598
1931.96712;497743
1932.00299;248999
1932.9708;480747
1933.00544;177291
1933.18595;164717
1933.89652;214310
1933.97172;1750854
1934.57453;155374
1934.69893;161003
1934.74205;155168
1934.97454;1209746
1935.41349;164136
1935.7796;169880
1935.91401;163441
1935.95024;265662
1935.97944;664094
1936.91281;205241
1936.956;232562
1937.86189;168885
1937.93162;180193
1938.90445;187937
1939.46252;162555
1939.60541;164601
1939.80346;172251
1939.88355;169516
1939.90603;173177
1940.02692;247886
1940.31078;159785
1940.49724;175204
1940.89085;157816
1940.92326;177473
1940.95758;315081
1941.02674;169346
1941.20487;173900
1941.86885;200112
1942.16656;155495
1942.26417;158037
1942.46329;185107
1942.48699;167403
1942.78532;174359
1942.87344;176692
1943.86909;202815
1943.96611;181485
1944.87033;303687
1944.94896;181144
1945.86898;232099
1945.98471;203652
1946.84552;198903
1946.90399;284687
1946.93473;180816
1946.98818;177040
1947.40074;169175
1947.72188;172453
1947.86122;161766
1947.89508;190873
1950.94625;221039
1951.94864;315851
1952.73836;162768
1952.91199;180390
1952.9366;169614
1952.95117;306902
1952.96918;183210
1953.76551;171572
1954.02046;188255
1954.10464;178620
1954.56632;165165
1954.85973;201773
1954.88818;209729
1955.44029;159179
1955.93165;353609
1956.00615;391114
1956.60138;179609
1956.91546;200725
1957.0094;494790
1957.86518;180776
1957.98454;858785
1958.96854;4275501
1959.88017;242119
1959.91168;170508
1959.97232;3310521
1960.11027;156802
1960.88421;216851
1960.97586;1586564
1960.99089;189316
1961.89489;549567
1961.9343;282367
1961.97794;615888
1962.89771;420507
1962.92682;263099
1963.88761;216666
1963.91547;212262
1963.93017;389639
1963.95521;162571
1963.99724;162539
1964.85995;160109
1964.92785;167458
1964.97144;164331
1965.73928;172300
1965.90046;167314
1965.98528;161343
1967.04459;190563
1968.03107;260558
1969.03339;195618
1969.87234;199724
1969.9581;164901
1970.1812;162207
1970.87517;220031
1970.96897;190313
1971.01036;186937
1971.19105;191731
1971.7128;175097
1971.91962;157012
1974.82006;165381
1974.8885;863654
1975.87573;238186
1975.89314;730770
1975.99357;34510964
1976.10833;158916
1976.87829;331441
1976.89571;254869
1976.99738;30090366
1977.11856;208992
1977.86337;173289
1977.88462;175345
1977.90281;158561
1977.93606;172737
1978.00116;12550794
1978.46994;161956
1978.90129;220629
1979.00488;3742102
1979.2441;167521
1979.78995;158283
1980.00878;935649
1980.08622;164262
1980.8401;159403
1980.86446;180891
1980.99858;865645
1981.31153;168148
1981.65289;160724
1981.91373;163687
1982.0025;653304
1982.28407;184476
1983.00615;352804
1983.79399;175617
1984.01074;231176
1984.04142;160224
1984.07274;254752
1984.95589;180363
1985.00742;167363
1986.04156;1338215
1986.71988;170249
1987.04557;1132211
1987.11873;157867
1987.89448;199388
1988.04866;527550
1988.64928;166685
1988.8912;196192
1989.05092;271658
1989.46416;158343
1989.91049;171132
1989.96513;199468
1990.62654;162164
1990.74965;197325
1990.85329;189423
1990.91616;223195
1990.9519;225880
1991.98886;373116
1992.51856;161138
1992.63768;195671
1992.93334;201294
1992.99516;188127
1993.61757;165882
1993.8363;186801
1993.99754;160515
1994.02901;182211
1995.03122;190799
1995.43358;158781
1995.92837;187193
1995.96241;172953
1996.94317;182761
1997.49534;178159
1998.02665;5600625
1998.40467;157317
1998.91074;173147
1998.92401;179435
1998.93923;249667
1998.96513;183604
1999.03065;4184189
1999.68982;183380
2000.03505;2106760
2000.71888;183168
2000.90912;184826
2001.03685;644468
2001.07238;174316
2001.19761;175669
2001.27194;171178
2001.30253;204647
2001.75176;188492
2001.95378;220702
2002.03521;784863
2002.07293;156859
2002.88442;203305
2002.92612;157105
2003.03975;640618
2003.72572;170782
2003.86946;223028
2003.88517;254212
2003.89998;166524
2003.95498;163821
2004.04247;330710
2004.8724;234543
2004.99266;179401
2005.02113;190465
2005.18288;159251
2006.00494;186772
2006.51053;168682
2006.85021;188606
2006.89733;162579
2006.98886;270424
2007.00702;249760
2007.27562;161299
2007.31674;164343
2007.91548;186946
2007.94094;542946
2007.97319;319731
2007.99319;167379
2008.9251;357566
2008.94253;467726
2008.97729;283822
2008.99714;165111
2009.01713;194063
2009.9295;266009
2009.94792;214665
2010.05062;1137723
2011.03477;3019654
2011.05375;1016166
2011.42187;160502
2011.90115;183120
2011.93671;178704
2012.03839;3118225
2012.13249;159578
2012.86327;183043
2012.91157;184239
2012.95143;239980
2013.04211;1376413
2013.28407;170891
2013.92024;162667
2013.94688;205111
2013.95849;228599
2014.04626;474424
2014.9575;710354
2015.94148;442302
2015.96201;499822
2016.14428;157528
2016.94622;281273
2016.96519;185065
2017.24844;158296
2017.89671;202852
2017.94731;178060
2017.97145;184965
2018.09527;160438
2018.49055;167475
2018.69493;162693
