m/z;I
837.13315;119342
837.16244;113267
837.42186;206032
837.44726;151566
837.45879;124830
837.57021;136156
837.58115;112719
837.83192;117267
838.00159;122213
838.0744;115169
838.18566;123366
838.2329;123249
838.23842;118155
838.29903;116004
838.32903;121752
838.42521;172335
838.44446;138139
838.60598;122213
838.71883;122768
838.91034;129726
838.99279;123668
839.04164;133309
839.2413;118627
839.42806;120428
839.59415;128664
839.73653;115653
839.87167;130041
839.93902;123217
839.97741;115093
839.99509;115900
840.0937;140182
840.09795;121571
840.13115;147075
840.17546;118771
840.18772;127617
840.2406;122125
840.32463;116596
840.34305;152625
840.35147;117505
840.36758;125255
840.39124;133697
840.39663;146573
840.42;123417
840.43166;119471
840.46586;148646
840.46917;120447
840.51108;112261
840.61685;134062
840.67861;172681
840.92158;162712
841.00901;138069
841.11016;115000
841.14914;113854
841.18597;115132
841.43925;114521
841.44684;129065
841.45359;206372
841.47317;120911
841.53217;118589
841.54942;113159
841.61675;117482
841.75913;120904
841.78491;116198
841.82317;125240
841.96574;119266
842.04006;147744
842.06927;115713
842.12269;141738
842.16224;125782
842.19537;120180
842.27548;143193
842.3801;114958
842.54378;116200
842.62165;146223
842.6444;120329
842.65316;133447
842.68208;117178
842.70435;119467
842.7199;116294
842.97047;124127
843.01482;112818
843.14975;113134
843.27453;112686
843.52311;120728
843.54925;127797
843.55966;120467
843.76065;121961
843.8494;129493
843.9182;120525
844.0663;125505
844.10692;116005
844.15036;116063
844.34733;127155
844.50342;133383
844.5411;123346
844.56831;114321
844.6361;163802
844.74425;152609
844.78062;116842
844.79349;120799
844.8685;119389
844.90392;117321
844.93989;126587
844.95073;113997
844.95874;113266
844.99239;114044
845.08304;118090
845.15071;144288
845.23011;144591
845.23775;137990
845.24733;120300
845.2575;153367
845.30487;113751
845.32051;122412
845.39575;128674
845.52049;118956
845.58169;116313
845.58953;117142
845.70228;115875
845.71554;112980
845.74939;158773
845.81223;128465
845.81831;115625
846.09895;127650
846.13802;145390
846.23433;114498
846.28328;120505
846.31458;150111
846.4063;114868
846.41083;124477
846.43591;114915
846.72802;111910
846.84231;150903
846.8886;134905
846.90494;113111
847.20402;125157
847.27375;113725
847.37322;116982
847.38593;142741
847.52407;138466
847.56702;116177
847.62875;117410
847.74028;120594
847.81697;165585
847.92007;150187
848.0867;113187
848.1744;117295
848.31424;122536
848.43769;116994
848.48995;111915
848.51186;140781
848.60419;112268
848.68343;114163
848.74393;117682
848.80389;143410
848.80885;121491
848.86122;118574
848.88286;112150
849.03085;112002
849.03596;117082
849.10762;122471
849.17927;129698
849.23859;120627
849.27921;117240
849.35543;134131
849.38108;120101
849.50148;114690
849.56152;162849
849.59923;139385
849.64054;127793
849.66919;113994
849.68626;119967
849.75276;112358
849.7613;123819
849.78279;114283
849.78826;133923
849.81987;126534
850.03784;127623
850.12387;121972
850.31587;155660
850.43507;151301
850.44122;125137
850.5518;117936
850.63519;116914
850.71481;140985
850.80791;124048
850.86687;122575
850.88817;112370
850.98764;113510
851.04065;113083
851.34286;125286
851.49307;123836
851.53374;126049
851.71046;135807
851.75058;143055
851.75926;119681
851.80172;124272
851.8389;112652
851.84238;122473
851.9316;128901
851.95926;112544
852.13833;127716
852.15561;114849
852.1868;140158
852.34903;121447
852.37804;116909
852.40075;126783
852.42424;131254
852.43517;113722
852.44468;113418
852.45598;121968
852.48656;137083
852.54812;128845
852.58919;145954
852.62194;147077
852.68766;111906
852.85067;140546
852.9519;119013
852.95956;132718
853.12089;112602
853.1265;117292
853.16155;118824
853.1968;140606
853.20056;138372
853.20626;133491
853.27045;111987
853.30249;149548
853.30747;137176
853.3949;129320
853.41695;184332
853.44179;129614
853.47874;114830
853.65513;132905
853.74157;115235
853.81918;114420
854.33016;114448
854.36303;121468
854.38822;133693
854.3989;122785
854.49782;113545
854.5625;114961
854.58847;115957
854.64142;118115
854.67576;150357
854.73923;117791
854.75804;115766
854.97935;115372
855.05014;117475
855.06062;119544
855.22194;113117
855.39607;112775
855.40814;132566
855.43219;121523
855.4993;125483
855.5089;146017
855.51547;159390
855.58312;120903
855.63148;130588
855.63645;147070
855.69372;129666
855.70543;123500
855.71557;124112
855.86017;119688
855.87393;125539
855.97305;139400
856.14051;122891
856.31949;119793
856.42551;120245
856.46208;128782
856.60054;125449
856.66051;148003
856.66882;118208
856.69633;120323
856.73576;133846
856.76057;115493
856.88546;126630
856.96729;137376
856.97609;119259
856.99905;141357
857.19175;112827
857.39424;116389
857.41221;120659
857.4879;135612
857.5514;112349
857.56579;112301
857.59202;138486
857.60654;121110
857.61364;153229
857.62033;115919
857.64308;113954
857.7434;119417
857.87334;125213
857.93852;116383
858.12871;116805
858.20231;113118
858.22916;123937
858.32138;125197
858.39597;114212
858.43686;112734
858.52415;113944
858.70239;137014
858.80006;114194
858.8676;112708
858.96692;122601
858.98512;132305
858.99158;115553
859.00933;129484
859.08189;122997
859.08898;126627
859.15192;135384
859.15864;134945
859.33068;129555
859.39554;127613
859.69391;112433
859.72255;114984
859.74588;114057
859.8265;117921
860.1947;127953
860.24542;123932
860.26855;126597
860.30226;129062
860.32981;121534
860.44546;133644
860.47815;135051
860.49955;117823
860.51208;147811
860.51898;112669
860.60336;132158
860.80317;112410
860.81216;112316
861.07973;132570
861.16869;123028
861.19841;116073
861.28579;132678
861.33666;120786
861.3807;147213
861.42278;159509
861.50279;113907
861.51608;115800
861.57983;148590
861.63948;116270
861.70438;117390
861.89042;112917
861.99844;116672
862.05214;118760
862.1344;143258
862.18245;116897
862.21467;114065
862.31212;155286
862.39006;117130
862.40037;131031
862.42572;131693
862.49752;131981
862.59267;118468
862.62305;169481
862.8371;116652
863.0682;118225
863.3526;131067
863.36922;131235
863.41014;138484
863.97438;126096
864.10866;115321
864.20024;125289
864.22714;115108
864.44665;123781
864.45864;127367
864.51716;139215
864.52824;117652
864.61553;115046
864.65855;115945
864.7079;140931
864.73265;136294
864.89704;137740
864.91455;168093
864.95849;119605
864.99586;123713
865.10211;114086
865.27383;113561
865.31297;115020
865.34427;132842
865.40933;113937
865.44543;144088
865.49911;113853
865.51666;120884
865.53007;127977
865.58971;142405
865.61361;137617
865.70607;137568
865.95515;128164
866.0238;113993
866.15782;143427
866.34804;126526
866.4492;138308
866.47009;125969
866.4985;116033
866.50468;114988
866.57001;163098
866.76342;124796
866.86706;113189
866.88293;137482
866.89103;114049
866.91167;113007
866.96786;113102
866.99251;120135
867.20686;122752
867.26012;133486
867.3516;145717
867.4001;129860
867.45672;122882
867.52161;128142
867.66708;145497
867.70092;147521
867.79296;159808
867.82455;121569
867.8368;133344
867.85501;118246
867.87664;142710
867.92083;119352
868.12938;118417
868.14886;128843
868.2088;125334
868.29243;161902
868.34868;124840
868.37878;113218
868.42739;225923
868.43812;113547
868.4436;117326
868.45298;133836
868.45699;123820
868.4647;217603
868.56673;118883
868.56913;132045
868.74422;141881
869.00246;114149
869.15337;118757
869.16541;121375
869.18645;127728
869.30993;122189
869.39539;127679
869.47539;137259
869.50351;119133
869.7035;125405
869.76145;117283
869.78957;115853
869.94872;141026
869.95748;113848
870.17197;118124
870.3045;145091
870.3827;129726
870.38922;145333
870.40102;138024
870.40713;291361
870.45145;119839
870.54503;191669
870.62269;115212
870.63202;154845
870.65842;113797
870.808;112687
870.81638;153676
870.84137;124888
870.8554;122083
870.89122;123954
870.94647;112766
870.96119;122414
871.00071;114130
871.04913;119224
871.27039;126297
871.29337;121875
871.30845;124735
871.3436;114571
871.41078;115149
871.49319;129613
871.52009;121044
871.53717;117621
871.72666;117281
871.77654;119108
871.82397;128265
871.9081;118348
872.10556;135606
872.1152;121078
872.17728;121191
872.1822;122516
872.27539;113126
872.32822;127773
872.39554;137854
872.44245;113854
872.4899;114794
872.56073;159542
872.6439;131190
872.72453;114609
872.76432;123737
873.08272;116339
873.09519;141432
873.09998;117017
873.16575;125290
873.22278;152316
873.23224;116356
873.30961;115689
873.33016;132894
873.36465;127803
873.39454;120719
873.44043;129118
873.4556;150516
873.50577;114257
873.51841;118097
873.5731;124215
873.70631;114241
873.71483;127600
873.77188;158800
873.80417;133862
873.93817;115221
874.17883;139836
874.24845;154420
874.28489;136790
874.40617;133668
874.49006;121701
874.50421;129486
874.51575;122391
874.56764;128617
874.62911;139350
874.67267;115843
874.86056;114938
874.88497;113051
875.05213;117612
875.0675;143801
875.09073;119764
875.22686;118704
875.43818;113641
875.47088;131620
875.48211;113181
875.51915;117792
875.7648;113048
875.86102;135052
876.03174;120962
876.14231;113847
876.20031;114054
876.20883;115554
876.43318;146327
876.4475;120019
876.4842;144181
876.54119;123314
876.56639;135848
876.89985;138782
876.98457;150516
877.04484;113849
877.06759;116563
877.13967;118639
877.1892;119270
877.40599;113695
877.45885;115653
877.46396;115798
877.51869;152811
877.54327;123696
877.59905;120026
877.69307;124852
877.72845;114564
877.77883;138912
877.8091;115576
878.06552;175817
878.09599;129676
878.10318;124457
878.3158;131750
878.3195;128160
878.48956;113235
878.52783;158085
878.65188;130944
878.72048;117476
878.72801;128382
878.95233;116517
878.98686;119636
879.17995;127356
879.21938;115312
879.25032;117205
879.2536;132362
879.29569;126800
879.3283;121960
879.34774;124401
879.39135;114531
879.39639;144580
879.5173;127697
879.54873;116176
879.55871;117710
879.56336;123703
879.59246;122006
879.59722;117316
879.79433;118515
880.05511;172677
880.21317;122538
880.27829;116620
880.29245;114533
880.46264;136948
880.5041;133393
880.528;115694
880.62733;119790
880.6389;126065
880.66938;123591
880.67989;122163
880.76733;129146
880.81101;115232
880.87665;124369
881.04386;127059
881.05428;116441
881.06953;112998
881.18776;141865
881.24013;116737
881.35162;118212
881.39427;132041
881.41205;160345
881.46105;113482
881.47532;130493
881.49772;122505
881.50685;118623
881.51102;115664
881.52342;139488
881.5775;117949
881.70391;118663
881.71513;114141
881.77519;121548
881.79782;142643
881.80978;113832
881.95254;117639
882.00038;126256
882.04169;127422
882.14915;113890
882.1589;128468
882.24143;131706
882.27609;178761
882.32554;116573
882.37959;136874
882.39597;126228
882.44439;141312
882.47955;135634
882.54509;125155
882.60686;126273
882.80394;122376
882.83806;115236
882.8629;123766
882.91431;118088
883.17834;129409
883.3334;136430
883.38176;139255
883.49457;117370
883.77303;126137
883.80245;124753
884.04308;126619
884.1578;128295
884.21949;127617
884.23874;114477
884.45537;135738
884.48929;117830
884.78852;132399
885.01491;123262
885.13576;113680
885.16031;122203
885.18374;113839
885.32787;117666
885.36276;118959
885.44641;144245
885.46038;114223
885.47551;130208
885.63799;145000
885.8639;120603
886.02736;116277
886.04408;120087
886.05757;132322
886.07067;126250
886.07772;121559
886.13754;132512
886.24278;124719
886.31883;116400
886.35186;132513
886.43009;144805
886.59512;113869
886.65659;119290
886.79288;128404
886.83296;130650
886.88299;138962
887.10395;125277
887.27634;139767
887.40579;114636
887.45907;169016
887.49995;145965
887.6552;120531
887.70169;126417
887.78061;119510
887.81956;113945
887.83301;113433
887.85828;124207
887.94495;138936
887.96691;118691
888.00218;119546
888.24011;115614
888.2853;134666
888.34758;116680
888.39995;118820
888.57975;118735
888.66886;118940
888.71233;136365
888.75979;122997
888.9927;117894
889.03635;144151
889.1446;141687
889.15986;126709
889.26537;120764
889.30865;116193
889.41682;135212
889.53027;130028
889.54918;128930
889.74505;135906
889.75692;125246
889.77914;124474
889.8795;116764
889.93833;127487
889.97505;116799
890.02062;119530
890.02837;119174
890.47514;126936
890.6661;123618
890.75758;115875
890.79586;123984
890.86544;116003
890.97703;113514
891.02977;133908
891.04585;132244
891.18333;121125
891.45814;116209
891.56299;120632
891.81837;114291
891.94412;117440
891.96219;121537
892.11243;121529
892.11593;126599
892.12157;131394
892.14544;115025
892.18673;131392
892.22433;121968
892.23212;125565
892.35631;135821
892.45459;163240
892.46429;599831
892.47186;120892
892.5008;512475
892.56224;116930
892.62229;151696
892.74932;117603
892.93984;133706
892.99876;150850
893.0197;122365
893.08573;121433
893.10586;128432
893.44067;118915
893.45904;195443
893.46764;318241
893.50419;181026
893.55337;147536
893.68297;128918
893.77673;120037
893.83554;121640
893.86118;123668
893.90165;126594
893.91557;134568
893.95983;114676
894.03667;118351
894.06004;116814
894.11525;124148
894.14445;172214
894.15331;122457
894.15948;121207
894.18047;133511
894.22251;126079
894.22814;129160
894.23348;143838
894.23706;174403
894.24842;163578
894.25283;119328
894.25776;120258
894.27493;143833
894.29054;135274
894.29681;120718
894.33343;150819
894.41293;120786
894.43029;121592
894.43311;125783
894.44261;140903
894.46686;116376
894.65985;131986
894.75204;118807
894.78391;145965
894.8694;119918
895.0967;125943
895.15676;127237
895.17907;124969
895.33502;123251
895.44754;144033
895.47995;123781
895.51046;117734
895.54786;116391
895.57451;133906
895.66253;117181
895.7724;117364
895.86914;114566
895.90596;124256
896.00591;120621
896.28942;118671
896.32029;118726
896.43454;116916
896.45312;117806
896.57474;123674
896.84814;121390
896.93755;146268
896.95499;117981
897.00627;130887
897.06925;124977
897.11759;114027
897.16866;138176
897.28404;125706
897.28849;130535
897.39518;153071
897.403;115753
897.63411;118825
897.73229;160283
897.77605;138399
897.87994;132833
897.9599;132513
898.0895;131384
898.11085;120878
898.21171;124372
898.27018;118461
898.27635;118059
898.31983;139337
898.34147;149268
898.37518;138891
898.40248;317322
898.43871;156609
898.46528;169003
898.47519;398009
898.51147;189538
898.52869;125278
898.57432;125826
898.57964;119625
898.6628;132790
898.66799;116146
898.78255;124526
898.79611;118111
898.80687;130528
898.8338;126234
899.13098;115336
899.21598;118429
899.26632;116147
899.36125;122730
899.4235;135471
899.44496;145364
899.46156;130002
899.46947;115456
899.47826;223812
899.49547;362864
899.51516;117494
899.5488;116219
899.56109;158055
899.62782;137071
899.65178;130081
899.67104;114152
899.81799;176227
899.86316;122437
899.98221;114197
900.16327;165951
900.28586;118607
900.30535;132168
900.3155;126734
900.32826;114033
900.49719;143613
900.54367;123489
900.63116;153668
900.63761;124069
900.79374;125828
900.90497;117735
900.95424;143638
901.18349;121064
901.19279;132886
901.43346;117914
901.44563;115222
901.58371;124485
901.83066;120062
901.95299;121877
902.1522;116826
902.29608;117378
902.34263;144794
902.3586;123891
902.37194;168797
902.43461;129320
902.45233;136163
902.49565;120105
902.5902;122381
902.78123;114467
902.83671;115672
902.95232;132620
903.2496;142760
903.41888;116054
903.63721;128847
903.66191;122067
903.67511;117407
903.691;114479
903.88866;133175
903.92337;121247
903.9648;119239
904.07908;120316
904.1267;123818
904.14142;135145
904.24285;119769
904.25526;139948
904.2875;122869
904.31814;125512
904.59602;151020
904.69954;118140
905.00597;147968
905.16702;114214
905.68241;124561
