m/z;I
834.77235;121278
834.82135;114298
834.86692;124389
834.89771;119660
834.95553;131611
835.02756;123395
835.14608;115946
835.18482;136357
835.31784;116093
835.43563;132254
835.62286;140620
835.64171;113237
835.75916;139779
835.78345;118170
835.78893;125715
835.86353;123517
835.90816;122264
835.92376;122412
835.98133;131700
836.03169;123656
836.0406;125388
836.05296;129548
836.08383;123505
836.12598;128405
836.24361;112982
836.28713;116896
836.329;140288
836.36194;129291
836.39522;150015
836.43435;129813
836.43782;357297
836.48633;136291
836.63604;135160
836.7003;132142
836.7561;113577
836.85261;127530
836.88484;139665
836.98482;115443
837.03849;118568
837.10977;113730
837.15594;152834
837.23839;116149
837.30857;113072
837.36306;121360
837.44182;211277
837.5577;137996
837.59769;139601
837.6304;113103
837.88423;126658
838.17851;122799
838.21802;145531
838.23238;113180
838.30422;117990
838.32711;117045
838.37853;114244
838.5225;136311
838.53077;115920
838.54785;123564
838.57626;143460
838.6101;136131
838.63525;135059
838.69764;118521
838.7407;127205
838.75055;117207
838.78711;124496
839.00337;114137
839.16431;114809
839.30255;124995
839.30787;123964
839.33872;130056
839.35864;127210
839.40156;114664
839.46871;120128
839.50624;123831
839.6275;119534
839.6327;118321
839.64465;114485
839.65786;128679
839.91049;113780
840.08045;124818
840.1222;115185
840.20018;123788
840.28371;129644
840.29731;118135
840.32782;115790
840.40422;121826
840.43415;118144
840.4691;162480
840.49629;145565
840.66283;143720
840.7777;125888
840.87076;114027
840.88769;142650
840.90756;134021
841.07631;121200
841.3463;124083
841.4577;118708
841.47112;128316
841.47562;124994
841.53431;117792
841.56428;123266
841.59574;123490
841.60505;115873
841.6271;134382
841.89085;113657
841.89924;131546
842.00246;130530
842.01419;117960
842.16159;114003
842.19998;120448
842.44865;115143
842.55296;123643
842.68185;113361
842.76878;120605
843.01199;138249
843.3962;204196
843.39843;142708
843.48612;135490
843.78523;115952
843.887;138458
843.95469;130146
844.088;143273
844.17886;115573
844.30964;124510
844.38445;131460
844.41374;124313
844.55493;115978
844.56864;113627
844.67559;115062
844.73404;115006
844.83682;115929
844.92536;118514
845.00396;115465
845.03216;120138
845.11072;123020
845.13251;121340
845.23969;124392
845.2781;152039
845.41807;113950
845.54271;113478
845.66525;115288
845.75329;114361
845.85123;118023
845.99015;127850
846.06893;122791
846.09123;130079
846.26522;116317
846.2711;132350
846.32067;121357
846.32524;124540
847.05633;130593
847.25207;119355
847.33049;113706
847.35644;136839
847.41964;130237
847.5094;128213
847.72774;115431
847.73564;143905
847.74815;131085
847.79806;115421
847.97239;127721
848.03598;116448
848.1387;116191
848.19937;114645
848.22078;137304
848.23383;143935
848.30975;135880
848.32223;127548
848.35911;120093
848.37358;148566
848.42657;117094
848.50902;116286
848.5368;159653
848.61156;134333
848.61729;114217
848.71102;123107
848.85155;134479
848.89624;122077
849.28607;121263
849.30876;114809
849.33945;122273
849.38326;142732
849.56653;135125
849.62515;120454
849.64275;124742
849.71429;137405
849.7514;121341
849.76103;133648
849.77981;131162
849.79809;139700
849.83149;123824
849.89132;153146
850.16366;115172
850.20771;116121
850.44188;126117
850.5249;145170
850.65019;157412
850.66652;128911
850.7028;128055
850.74963;116222
850.83685;119789
851.0902;130361
851.14733;129729
851.23631;114544
851.27649;164372
851.34557;115832
851.37953;124871
851.45785;122776
851.48898;113901
851.51948;118674
851.56338;129883
851.59026;118487
851.59747;120056
851.97686;132578
852.05054;114606
852.29814;132557
852.39075;114489
852.4134;126108
852.43239;125528
852.47166;124004
852.55628;129944
852.58893;113503
852.69015;151815
852.80368;115169
852.89064;122473
852.95538;125273
853.02368;133428
853.1054;120069
853.16303;123324
853.45304;179721
853.46304;116327
853.49421;116504
853.62636;130377
853.7904;124484
853.89109;122316
854.10175;118051
854.24747;115186
854.36045;134935
854.40118;127331
854.57172;127753
854.58269;128781
854.58799;132794
854.66871;134908
854.91545;119966
854.96565;127610
854.97917;124502
855.24287;119164
855.41489;169093
855.60124;115255
855.67404;130609
855.68874;124076
855.72845;119373
855.81942;124909
855.89522;125862
856.0845;119870
856.30172;121407
856.35552;118995
856.41619;119145
856.43498;126859
856.71287;116846
856.7521;145325
856.77749;116196
856.96174;123198
857.01758;128111
857.0681;159791
857.08967;131069
857.27781;123288
857.28462;145495
857.48845;124472
857.49666;132348
857.60332;152450
857.63264;125860
857.68259;133503
857.70552;132869
857.78798;134973
857.8142;118535
857.84186;138891
857.9404;128083
857.9726;118609
858.16936;115053
858.36276;138418
858.37664;121369
858.43506;137703
858.44485;141900
858.46344;127058
858.49226;116387
858.5652;127542
858.5798;140683
858.59626;147553
858.77656;125897
858.81735;137192
858.82388;117620
859.07551;116037
859.14321;121216
859.31375;125124
859.32394;119363
859.39545;174059
859.41554;155771
859.44299;122792
859.61651;122041
859.64364;127017
859.74555;159049
859.82881;117492
859.85051;137888
859.87023;119660
859.96245;130521
860.02289;138288
860.06659;121162
860.10862;117194
860.11886;115031
860.34642;120165
860.3683;141248
860.58061;116529
860.61279;141179
860.64906;118621
860.66811;118957
860.75537;126098
860.78122;137424
860.83257;114965
860.87407;137352
860.94;138061
861.16642;161164
861.18973;115898
861.26487;129822
861.29711;120897
861.35124;122125
861.3702;118869
861.53402;143791
861.60691;125250
861.62005;114812
861.6376;118843
861.75344;127881
861.77501;137821
861.82529;119477
861.96467;148531
862.00431;133539
862.11938;132095
862.1928;127269
862.20837;133383
862.30342;121735
862.33558;126965
862.45588;126485
862.56372;115498
862.59677;151986
862.74681;114516
862.77313;134397
863.0319;114232
863.07171;127102
863.09684;115569
863.23875;124473
863.24772;114427
863.30929;128520
863.3357;125447
863.3529;118373
863.37863;117596
863.39337;147314
863.41858;119179
863.46296;162681
863.57449;120086
863.78284;119278
863.93753;129629
864.06268;116432
864.23007;115617
864.36971;122503
864.38133;114121
864.41118;132920
864.42147;120515
864.43141;126022
864.62951;122518
864.6704;126481
864.8418;125023
864.94933;124651
865.0363;117623
865.0912;122417
865.20197;134658
865.31576;116345
865.36821;114760
865.37967;159714
865.40557;131897
865.43177;146624
865.53898;152205
865.56204;123786
865.62534;122552
865.6527;126446
865.71873;125709
865.95882;116874
866.12347;115251
866.12943;128182
866.21444;127028
866.23036;123120
866.32068;144449
866.37086;114224
866.38456;161688
866.62444;118402
866.67715;140671
866.68075;118688
866.78201;115948
866.92603;148486
866.96742;121089
867.06388;130502
867.13737;131640
867.19181;137206
867.21462;135759
867.23192;123202
867.42365;123812
867.55234;118918
867.58426;123497
867.60761;121446
867.69033;120900
867.85732;122987
867.88342;115242
867.99056;115484
868.05082;129345
868.09079;133838
868.1146;121351
868.23933;138318
868.42669;133268
868.46467;463155
868.52608;118843
868.55252;114887
868.55876;115053
868.84883;114305
868.8841;123156
869.15318;128392
869.2839;125947
869.37496;127763
869.40419;114476
869.43144;128434
869.46674;157703
869.49542;120079
869.53516;122904
869.57555;124713
869.74588;114811
869.79019;120476
869.96616;115922
870.00127;117963
870.14223;144646
870.16086;136447
870.36219;149934
870.41893;127051
870.4575;131784
870.4719;125451
870.92492;123060
870.93121;116104
871.02582;130564
871.15689;126478
871.20856;117035
871.24731;152538
871.33911;121604
871.45238;114856
871.47121;131055
871.49429;123738
871.63951;137302
871.80568;126585
871.86346;128252
871.87364;118012
871.88756;131419
871.92654;140704
872.10476;131370
872.16096;116873
872.18731;134369
872.20816;120139
872.2289;132611
872.27088;120392
872.3659;118803
872.44654;138427
872.56334;134737
872.62457;150720
872.63733;122118
872.69306;138014
872.79928;123673
872.83139;124697
872.96656;116443
872.99128;122173
873.10238;126392
873.11968;153785
873.20409;119722
873.26424;151196
873.26895;131086
873.31822;118118
873.34804;121069
873.42301;133982
873.69761;141354
873.70853;144280
873.79253;124440
873.83279;131570
873.92634;123087
873.9919;149133
874.02456;125164
874.13725;128248
874.21974;123327
874.34278;154488
874.43902;122443
874.44472;136419
874.54043;118901
874.5518;140792
874.58841;126681
874.63365;134780
874.73911;117379
874.88795;114771
874.9561;124836
874.96447;137027
875.03279;121660
875.25098;123763
875.26016;115839
875.34753;137539
875.39935;124956
875.42726;167768
875.4379;205776
875.46642;130101
875.53561;115797
875.54644;127351
875.65054;165545
875.74998;135225
876.00442;125712
876.12229;124495
876.15876;118690
876.43306;124129
876.44121;201072
876.47555;141383
876.50838;133445
876.73998;114717
876.75013;126837
876.83386;124673
876.88944;142032
877.03422;126609
877.08699;122363
877.12808;117556
877.21543;136927
877.29898;130952
877.35418;120713
877.64019;114729
877.65558;128172
877.67539;118038
877.79168;140575
877.86778;140988
878.0826;123137
878.31827;128269
878.33918;120015
878.39923;149029
878.40384;139564
878.44888;130644
878.63296;131401
878.76513;130667
878.89886;116244
879.00929;166915
879.12128;133206
879.45237;119873
879.58916;137037
879.67511;121892
879.69496;139855
879.76496;114691
879.79685;123739
879.82687;125129
880.1407;129756
880.17364;154189
880.22344;120215
880.30753;115489
880.41653;126147
880.43829;118223
880.50034;192613
880.5762;119009
880.62368;116992
880.74772;149249
880.96328;124351
881.07334;125449
881.09088;120137
881.1789;120198
881.2443;124387
881.3337;124388
881.33982;117761
881.42078;177156
881.42408;151300
881.66226;125536
881.77253;127295
881.77969;125777
881.88578;116911
881.8968;144400
882.40715;135811
882.4601;121935
882.48413;125074
882.50543;150740
882.59342;119330
882.78425;163351
882.85619;127408
883.00732;127053
883.1631;121189
883.35314;132565
883.37225;140956
883.40213;120177
883.45716;148220
883.4869;128986
883.55642;135212
883.68188;120224
883.72611;143223
883.91829;130189
884.11443;126205
884.18591;119864
884.20616;152783
884.22821;141045
884.26996;118882
884.38878;124178
884.49095;133441
884.49556;117651
884.57134;122280
884.59952;135104
884.64055;121508
884.64383;122304
884.71786;123728
884.90519;119601
885.04784;133216
885.24982;125618
885.83469;145732
885.91185;119468
886.18247;139654
886.23601;115185
886.44169;163031
886.45123;121876
886.48779;164355
886.59031;120460
886.59601;120076
886.63862;134361
886.96267;118132
887.10708;149752
887.19788;120175
887.47197;144192
887.55604;124982
887.83759;119881
887.85719;121025
887.86892;126846
888.01154;132840
888.11968;130636
888.31351;118601
888.3385;128532
888.39862;133472
888.57065;116310
888.58297;127477
888.59787;115811
888.66621;118170
888.88833;140727
888.89959;125280
888.91923;123275
888.92985;129733
888.94157;155827
889.00103;126206
889.01963;121034
889.19724;134660
889.35729;129086
889.53318;116004
889.65109;130320
889.67798;115288
889.69155;132084
889.86794;131862
889.94104;122689
890.08013;139184
890.15099;143381
890.26329;120103
890.29949;118229
890.41158;140883
890.44928;130497
890.46845;171664
890.50972;124682
890.63954;130563
890.74351;129945
890.79982;121869
890.80825;115890
890.82033;146150
890.86751;117708
890.97138;125223
891.14932;115215
891.18808;121179
891.24605;143261
891.27355;117600
891.59215;122388
891.75738;127627
891.81904;121817
891.88244;119863
892.04889;131776
892.23433;132677
892.26984;116802
892.4272;139040
892.45421;137645
892.46402;784977
892.50034;335551
892.6686;136678
892.68366;121753
892.92072;119855
893.04676;124979
893.25146;117709
893.34039;126012
893.42088;127557
893.45837;122034
893.46214;132871
893.46721;332763
893.48554;117333
893.50384;164025
893.51977;128518
893.55512;121242
893.60184;117559
893.66287;122367
893.77004;130068
893.80416;130144
893.83045;131682
893.97121;146720
893.99617;129137
894.0479;116957
894.05677;122948
894.37785;125845
894.38281;149892
894.39546;154163
894.4128;166546
894.41682;117090
894.44383;146735
894.45272;125579
894.53308;119098
894.57858;120302
894.6526;129290
894.76355;127821
894.80615;128125
894.88793;118769
894.94002;145229
895.16873;117085
895.23054;134507
895.25975;120982
895.27536;125557
895.33447;122415
895.39341;127624
895.40005;122228
895.47466;143979
895.67289;145955
895.82266;127754
895.98807;116653
896.05045;125031
896.16561;133411
896.18179;116716
896.21722;142214
896.26071;152554
896.3287;121094
896.45208;117557
896.52138;121365
896.53408;124640
896.66116;126879
896.89804;122748
896.92133;149573
897.34214;116272
897.40684;136171
897.45421;219422
897.46155;130756
897.51371;124106
897.59936;124981
897.66012;117794
897.72857;123850
897.98422;134731
898.06841;133635
898.2737;123434
898.31419;136749
898.40204;300704
898.44656;136070
898.47488;845623
898.49367;127589
898.51168;819728
898.55476;116787
898.66785;115923
898.77244;128134
898.92747;119817
899.06676;121480
899.09093;116393
899.19605;119341
899.35725;120280
899.38717;125616
899.47788;367460
899.49505;140305
899.51135;169111
899.51465;460381
899.66425;135554
899.78958;116237
899.80745;129558
899.92146;136779
899.97381;118857
900.00031;121675
900.05139;141984
900.06244;132213
900.41729;160676
900.48113;116610
900.5404;122275
900.63865;145946
900.67923;121746
900.78448;125115
900.88;119173
900.8921;146091
900.95221;123207
901.027;117674
901.22971;126083
901.23841;159842
901.3009;116351
901.3781;116652
901.39701;155320
901.62547;119186
901.66122;120054
901.78937;117414
901.86558;119822
901.90611;117658
901.92814;116557
902.01216;116317
902.05521;118391
902.10893;121457
902.13852;119975
902.28374;131304
902.3377;117300
902.37318;121026
902.41353;126854
902.44032;117699
902.45302;122106
902.47841;191162
902.4875;117150
902.73278;133374
902.84362;135410
902.9767;140165
903.00897;133905
903.03783;129631
903.08678;129136
903.19068;128136
903.27627;125230
903.2892;122000
903.35086;129744
903.42672;126020
903.43224;144869
903.72266;135879
903.73601;137488
903.83808;121148
903.84352;119655
903.89032;158008
904.20091;118209
904.25998;141635
904.3162;118330
904.33132;118119
904.40193;119600
904.41645;151966
904.42729;175081
904.43337;118319
904.46502;157091
904.61604;134471
904.68155;131282
904.74312;124232
904.81094;118580
904.83602;130309
904.92686;164199
904.95108;119023
905.00262;132736
905.08413;159243
905.09451;124322
905.15268;125008
905.22449;129733
905.36081;124667
905.37049;123875
905.40717;120081
905.66651;121815
905.68273;117315
906.06966;117303
906.11446;130511
906.13771;140663
906.34262;163883
906.36061;141480
906.39602;123713
906.41978;118032
906.51336;116793
906.69537;128962
906.93596;131236
907.53568;122778
907.58467;143793
907.66243;135423
907.72618;121914
908.00765;134685
908.03562;159437
908.1829;134163
908.26615;118632
908.33081;133364
908.36033;126872
908.3994;116440
908.40711;120558
908.42246;275853
908.45898;164162
908.46696;130179
908.49558;233133
908.60286;121987
908.65791;118555
908.87185;129422
908.89806;125851
908.96453;117752
909.0189;124337
909.36603;123024
909.45482;142186
909.59303;126223
909.70794;118890
909.7213;123166
909.74663;121456
909.76114;138136
910.43888;150303
910.51154;124473
910.57052;134970
910.78284;153002
911.27539;121953
911.3155;124229
911.42224;140337
911.44683;127547
911.53887;131894
911.60453;141181
911.67331;133794
911.71983;126140
911.74718;121935
911.75628;137986
911.81009;143228
911.83806;117697
912.18817;177895
912.38603;117768
912.42979;116949
912.46564;116825
912.51351;126588
912.53218;137350
912.56684;124290
912.58848;143721
912.63883;124735
912.84431;120006
912.90388;123921
913.02167;126563
913.03798;140819
913.09146;126059
913.27341;116840
913.3696;130595
913.4225;135290
913.57205;117515
913.57789;153914
913.59511;129236
913.62289;127974
913.69396;126288
913.70074;131596
913.76912;129463
913.91575;121480
913.99549;121298
914.07597;125028
914.18988;142704
914.262;130519
