m/z;I
1747.58669;192914
1747.75864;165177
1747.90135;325816
1748.85941;297644
1748.87409;176269
1748.9039;376493
1749.86327;367553
1750.20739;161637
1750.40816;159831
1750.8659;217078
1751.79827;213642
1751.82429;164202
1754.40364;164560
1754.79144;159276
1755.08707;157246
1756.13397;168264
1756.41258;164202
1756.44627;192307
1756.6075;159606
1756.70203;172364
1757.53372;155450
1757.78116;328799
1758.69009;166274
1758.73668;607339
1758.78063;186124
1759.26416;167476
1759.43218;158213
1759.72084;3700768
1759.73974;559296
1760.5427;158409
1760.64539;569491
1760.70514;7534516
1760.72463;2711861
1760.82099;277967
1761.00086;163486
1761.70895;5182153
1761.7286;791258
1762.69811;251566
1762.71321;1916958
1762.73167;430847
1762.78831;168648
1762.91179;701698
1763.71635;464787
1763.91474;507047
1764.11909;158556
1764.2944;167979
1764.7176;204576
1764.91875;182373
1765.64377;155356
1765.72358;157449
1765.78554;160919
1765.81975;173243
1765.83616;181800
1765.86418;445856
1765.92057;159138
1766.84759;154733
1766.86816;354630
1767.71806;167225
1767.81774;548602
1768.82137;236559
1768.86545;260544
1769.86851;323589
1769.89739;578805
1770.24658;154607
1770.281;159725
1770.79299;3481736
1770.82626;224233
1770.90086;505418
1771.20647;163865
1771.65496;173414
1771.78713;537821
1771.79682;2597661
1771.81648;160678
1771.93808;178336
1772.79994;986930
1772.86807;1163508
1772.96228;204130
1773.80283;322072
1773.85921;278689
1773.87066;967657
1774.15176;168183
1774.82649;154917
1774.85889;196266
1774.87472;301598
1775.71773;223360
1775.80925;171042
1776.70127;317173
1776.85774;182856
1776.86723;203232
1777.25983;162572
1777.64816;191713
1777.70434;395738
1777.89831;214782
1778.24379;158661
1778.70667;174999
1778.80442;192887
1778.82398;161821
1778.91307;166363
1779.69427;162380
1779.84389;167659
1780.77693;201499
1780.97528;180591
1781.78645;218272
1782.01625;195205
1782.04896;181726
1782.68728;179755
1782.77662;217781
1782.79193;228477
1783.80391;331691
1784.77559;322935
1784.80742;271656
1784.85885;800785
1785.76164;174904
1785.78075;191484
1785.86189;444630
1786.13635;160316
1786.78219;165202
1786.86646;267387
1787.07573;180172
1787.42156;160823
1787.90534;358769
1788.318;199026
1788.8725;168326
1788.90983;463159
1788.94016;175443
1789.91068;175556
1791.78061;534563
1791.89876;183854
1792.62371;165837
1792.72716;187087
1792.78531;360825
1792.99134;158845
1794.54817;177418
1794.66291;167060
1794.79254;171603
1795.64966;171565
1795.7994;160577
1795.83947;175273
1795.8659;237226
1796.80884;278974
1797.05428;163091
1797.81304;345043
1797.91875;161745
1798.26774;161261
1798.81761;546777
1799.07787;175038
1799.59693;163357
1799.80156;11433965
1800.01305;160312
1800.79491;1151747
1800.80483;8864259
1801.80813;3339416
1801.85628;224257
1801.87843;172393
1801.9184;179202
1802.79901;363485
1802.81087;806861
1802.89091;175839
1802.91831;167920
1803.74301;173193
1803.81361;234955
1803.84974;158319
1803.91346;719813
1804.46288;171708
1804.83025;264128
1804.9331;17821274
1805.03605;277372
1805.7822;238012
1805.82826;165229
1805.93661;14463088
1806.04031;257346
1806.78372;276978
1806.82803;793282
1806.9304;827141
1806.93994;5398149
1807.04348;242439
1807.83152;591704
1807.94319;1367194
1808.80702;545036
1808.83419;294821
1808.9471;279535
1809.20804;172657
1809.40672;162825
1809.81074;533410
1809.842;182378
1810.68733;160456
1810.81479;369527
1810.86374;169072
1811.45104;158601
1811.85759;183061
1812.80408;214129
1812.86347;235571
1812.8897;777091
1813.24733;167071
1813.46556;164159
1813.669;161444
1813.87384;14831896
1813.8922;906696
1814.4759;176609
1814.77371;170227
1814.87772;11355949
1815.61369;162383
1815.76188;171228
1815.79603;1086593
1815.87189;649346
1815.88164;4521283
1816.39451;164526
1816.79945;921014
1816.82484;160543
1816.88469;1358808
1817.26484;172476
1817.76659;263627
1817.77591;495563
1817.78977;183387
1817.80308;469115
1817.86863;207705
1817.88449;278573
1817.89323;379693
1818.18586;165632
1818.31076;193962
1818.61423;171133
1818.7787;349488
1818.87637;217418
1818.89701;227283
1818.91242;277747
1819.7834;325397
1819.8972;683192
1819.91698;166088
1820.86444;179156
1820.9006;656589
1820.92747;189766
1820.99889;168015
1821.77456;487232
1822.77928;409701
1822.83547;495478
1823.48212;159276
1823.78368;161258
1823.81954;945131
1823.83936;398684
1824.77779;215100
1824.80382;1450944
1824.82329;820609
1824.84103;217761
1825.75096;243420
1825.80763;1020117
1825.82629;263542
1825.85819;164072
1825.88049;186563
1825.94577;170932
1826.81116;350267
1826.91752;284389
1827.29661;168697
1827.81272;169872
1827.83833;198720
1827.92092;308418
1828.81507;170693
1828.90287;197847
1829.56515;169581
1829.85934;370699
1829.87016;1563500
1829.90654;2540525
1830.82983;515280
1830.87357;1183745
1830.89931;339073
1830.90978;2337282
1831.08504;167843
1831.83209;745909
1831.86394;183310
1831.8773;463894
1831.91317;1258775
1831.9442;1575000
1832.8627;5116075
1832.91698;229204
1832.94744;1147885
1833.86614;4243905
1833.89397;215849
1833.9159;316873
1833.95004;496258
1834.76206;173459
1834.78691;168212
1834.86972;1593110
1834.91896;321559
1834.9567;169871
1835.11192;176743
1835.85564;1079787
1835.87223;502779
1835.91368;171548
1836.85974;831328
1836.92325;180601
1837.82932;183124
1837.86417;309493
1837.88307;175414
1838.28275;199606
1838.59131;162127
1838.85637;180042
1839.80343;195958
1841.75315;166548
1841.87261;234554
1842.87616;177719
1844.84811;271689
1845.901;3983552
1846.89408;429140
1846.90471;3454677
1847.74291;164498
1847.82435;185176
1847.88182;370273
1847.89832;445162
1847.90837;1547434
1848.14572;195311
1848.69424;165031
1848.85831;9020414
1848.91021;451471
1849.85177;1130515
1849.86221;7198739
1849.87816;336180
1849.88766;323540
1850.01124;161514
1850.83972;430984
1850.86582;3172521
1850.90455;292361
1851.15648;172895
1851.83076;330797
1851.87031;883742
1851.8888;297630
1851.90661;241742
1851.91836;252659
1852.82437;522930
1852.8396;340562
1852.87212;303955
1853.55551;162805
1853.82802;390839
1853.88784;224352
1854.82834;168476
1855.33191;181079
1855.36936;197952
1856.10682;168423
1856.84818;223367
1856.89969;167692
1857.83822;176556
1857.8991;172037
1858.89066;163246
1860.93492;1168189
1861.49358;174729
1861.72404;195286
1861.93886;896562
1861.95548;1165875
1862.209;161676
1862.73865;172255
1862.93211;194199
1862.94321;546775
1862.95887;1133992
1863.87518;8354363
1863.94497;222422
1863.96181;491885
1864.07558;161695
1864.8592;9423696
1864.87827;6794064
1865.75181;264098
1865.86227;7566437
1865.88104;2972005
1866.29986;175334
1866.83132;384137
1866.86524;3258746
1866.88438;827802
1867.79098;278517
1867.83447;374270
1867.86944;795407
1867.89007;191903
1868.49914;173436
1868.79964;178667
1868.83614;224107
1868.88325;356356
1868.92624;174961
1868.96396;185726
1869.87797;177501
1869.9359;165162
1870.83807;318013
1871.60397;175889
1871.71652;177176
1871.84212;204298
1872.50204;174464
1872.62097;182031
1872.73147;166249
1872.93422;175397
1873.56454;164583
1873.87325;169173
1874.80929;168313
1874.87008;168270
1874.91361;292051
1875.89768;861464
1876.87946;253420
1876.90073;565005
1876.94806;169605
1877.86416;416705
1877.87377;413345
1877.90497;369490
1878.84022;179793
1878.86779;348822
1878.8788;300398
1878.90016;203006
1879.88286;200267
1880.87401;196720
1883.89951;229103
1884.25545;175206
1884.29246;195111
1884.58168;169349
1884.84343;297315
1885.50549;166168
1885.85872;506312
1886.28265;173209
1886.82253;175108
1886.84304;484444
1886.86044;460429
1887.84543;525553
1887.86497;183114
1888.48646;166814
1888.80393;178496
1888.84799;312902
1888.96741;551769
1889.85949;176667
1889.89344;165068
1889.96905;381949
1890.02617;169371
1890.87633;209590
1890.94291;191394
1891.03862;188264
1891.08935;193965
1891.86286;200741
1891.89591;194413
1892.69965;212374
1892.80868;397272
1892.92429;25597338
1893.03853;338013
1893.81281;288461
1893.82349;169517
1893.92786;20796848
1894.04217;365186
1894.9215;1452612
1894.93141;7775173
1895.89902;355856
1895.93473;2142169
1895.95092;193306
1896.88634;232653
1896.92623;242158
1896.93729;618478
1897.87113;207753
1898.79463;212356
1898.87072;220582
1899.99566;166533
1900.87837;289328
1900.9018;180832
1900.91364;197648
1900.99886;327362
1901.8642;1276244
1901.88221;289204
1901.90092;1432149
1902.86786;779337
1902.90443;1262729
1903.87094;410413
1903.90808;461454
1904.9143;293923
1904.93631;269363
1904.95135;308324
1904.97365;184672
1905.46504;168782
1905.95777;187552
1906.85295;170635
1906.8953;645212
1907.57332;180618
1907.88048;2117392
1907.90103;553216
1908.85918;219708
1908.88402;1654437
1908.90226;382501
1908.91959;598277
1909.6752;169521
1909.87668;244089
1909.88784;951481
1909.92475;363850
1910.86843;167157
1910.88979;254574
1910.92659;255486
1910.96331;202167
1910.99466;171656
1911.89051;202442
1911.91221;199659
1912.88998;210531
1912.91604;297175
1913.36048;179740
1913.82269;184210
1913.90916;170556
1913.95059;192237
1914.90731;349472
1914.95495;325105
1915.91062;393525
1916.28318;190084
1916.87832;187456
1916.91606;180673
1917.83414;249324
1917.91639;231854
1917.95839;340910
1917.97298;246551
1918.96206;337491
1919.78345;198412
1919.87702;812230
1919.96315;244791
1920.88071;519882
1920.89763;318458
1920.9097;2437211
1921.88276;350830
1921.90137;458159
1921.91299;2005807
1922.86823;182258
1922.8873;184411
1922.91596;876099
1923.87557;507367
1923.92148;288216
1924.87878;461723
1925.3645;173609
1925.88168;285072
1925.91695;205080
1926.75747;176757
1926.82512;172059
1926.89902;488564
1926.9219;292285
1927.76011;185294
1927.8288;169471
1927.90915;731145
1928.87956;186916
1928.9119;541085
1928.93544;192653
1929.86334;457136
1929.88294;254817
1929.91385;325761
1929.9917;174627
1930.86171;241620
1930.9391;576982
1930.95945;220422
1930.99517;209799
1931.9435;366762
1931.97077;641115
1932.00921;226828
1932.94596;363006
1932.97577;350895
1933.01148;184528
1933.97542;2674659
1934.01302;211220
1934.88538;413909
1934.94316;273351
1934.97866;2016311
1935.87163;351865
1935.89029;485274
1935.98226;985740
1936.87526;320957
1936.89531;399198
1936.98504;361216
1937.87641;241681
1937.98541;200780
1939.32571;196755
1939.82991;255185
1939.85453;205185
1939.86879;235353
1941.9794;194236
1942.88955;176974
1942.91734;320918
1943.90063;181722
1943.92256;258090
1944.68692;179018
1944.91096;211090
1945.94139;243763
1945.98809;586068
1946.64067;169064
1946.83588;203753
1946.99228;321927
1948.89329;296613
1949.9438;192426
1950.91554;170495
1950.94999;210838
1953.89606;186412
1954.89407;349668
1954.91553;205836
1955.40008;171542
1955.85034;226791
1955.89477;303511
1956.84515;239730
1956.86134;636875
1956.92076;998796
1957.86608;644830
1957.92488;898207
1957.93808;217472
1957.98862;1055489
1958.29352;175159
1958.92496;1537107
1958.97237;3260628
1958.99191;857556
1959.92857;1228071
1959.965;783655
1959.97598;2833256
1960.87709;205529
1960.93137;603482
1960.95264;212651
1960.96844;699643
1960.97887;1306427
1960.99267;204483
1961.28197;175345
1961.89286;206765
1961.93169;267074
1961.97172;216735
1961.98317;448047
1962.92992;2764193
1962.94426;201810
1962.96644;225814
1962.98684;182034
1963.93361;2176309
1964.89834;266136
1964.92526;254776
1964.93747;1000200
1964.97145;236153
1965.9036;324795
1965.93999;729020
1966.7945;191885
1966.87337;193882
1966.9326;176591
1966.94459;532239
1968.70024;175689
1968.84404;228956
1969.52589;180117
1969.96462;193418
1969.97673;202554
1970.85671;303435
1970.93189;249289
1970.98005;286358
1971.86115;307791
1971.90661;247895
1971.95115;177576
1972.99519;172376
1973.13291;200811
1973.88462;220766
1973.98152;306663
1974.98483;350219
1975.74803;726777
1975.87135;1637852
1975.96097;7280670
1975.99643;104312864
1976.12042;1728161
1976.2469;195611
1976.75106;724909
1976.87511;1595695
1977.00006;92479536
1977.12411;1580596
1977.24748;234982
1977.75543;300464
1977.87796;678018
1978.00397;36427844
1978.12878;545255
1978.89225;1371414
1979.0076;9429592
1979.13187;200130
1979.89616;1234921
1979.97639;333594
1980.01128;2375403
1980.89892;425708
1980.9722;174977
1981.01391;611902
1981.84184;206358
1981.90432;213519
1981.95955;199224
1982.95623;185731
1983.91916;198445
1984.11527;177729
1984.91394;185240
1984.9516;180761
1985.75647;175724
1985.89846;178643
1986.85413;599181
1986.88318;180853
1986.97848;309295
1987.85918;484272
1987.96409;463602
1987.98135;272898
1988.36553;189329
1988.8625;301443
1988.95106;185956
1988.96661;553973
1988.98161;332373
1989.00293;232981
1989.98396;228168
1990.83628;180912
1990.95252;246042
1990.9848;256827
1991.127;175733
1991.9542;209869
1991.99452;1431310
1992.98674;257824
1992.99844;1353313
1993.89218;198893
1994.00244;651955
1994.91404;562372
1995.9165;665591
1996.42119;198120
1996.59324;172036
1996.66216;183437
1996.85262;176089
1996.91973;558154
1996.98266;187527
1997.1031;182697
1997.57349;185810
1997.85523;217131
1997.90681;331244
1997.9262;287604
1997.98077;1276670
1998.92052;322735
1998.93937;258623
1998.98387;1105808
1999.93686;402666
1999.98667;524067
2000.6463;184887
2000.94355;365796
2001.92072;233655
2001.93879;275911
2001.95265;214455
2002.28817;174573
2002.87739;187392
2002.91913;207209
2002.95272;200434
2002.97379;180690
2003.87676;188019
2003.92245;281363
2003.95726;253332
2004.9169;210186
2004.98818;2545471
2005.972;3394769
2005.99146;2443346
2006.91971;236827
2006.97549;3116004
2006.99441;1195492
2007.10441;184566
2007.39702;174563
2007.42253;191780
2007.97824;1385782
2007.99842;398334
2008.01725;299463
2008.92426;175479
2008.98;322536
2009.0228;242313
2009.92566;212618
2009.97026;397242
2010.1008;183613
2010.95384;1926956
2010.96963;290997
2011.41516;194397
2011.90209;303294
2011.95783;1666943
2012.88671;337951
2012.9286;261504
2012.96072;747281
2013.4288;195065
2013.87963;601409
2013.93965;612707
2013.97481;387247
2014.07434;599493
2014.88372;465524
2014.91259;511988
2014.94583;434629
2014.98011;309941
2015.07722;568855
2015.94456;6621191
2016.08213;285769
2016.94855;5491737
2016.98494;260290
2017.84261;180837
2017.95206;2582059
2018.03482;223637
2018.95613;810205
2018.97326;221013
2019.03718;239591
2019.41383;210701
2019.97668;3621072
2020.03372;197561
2020.41745;173379
2020.96087;4428641
2020.98043;3325410
2021.74416;193991
2021.96485;3891827
2021.98392;1313076
2022.77716;201454
2022.96801;2032645
2022.98767;499621
2023.96055;269415
2023.97277;679831
2024.03155;180784
2024.87283;239007
2024.93091;240164
2024.97476;219049
2025.01373;209890
2025.97496;198747
2026.01367;190267
2026.95087;555308
2026.97206;182508
2027.8826;246693
2027.91013;186029
2027.95544;551006
2028.95979;354224
2029.9855;2959746
2030.07229;362291
2030.92156;491954
2030.97498;310147
2030.98912;2334996
2031.04881;202865
2031.07593;405653
2031.91379;379556
2031.99223;1022437
2032.55398;173479
2032.9133;306325
2032.98428;188439
2032.99695;345527
2033.08294;182320
2033.1291;206617
2033.85485;205582
2033.97845;174684
2034.86374;178240
2034.92284;179065
2034.93817;209321
2035.92532;409706
2035.94528;294619
2036.64012;176535
2036.92854;232348
2036.96444;174116
2037.52184;199246
2037.88706;192732
2037.92032;449005
2038.08822;552256
2038.92272;491454
2038.94759;202615
2038.97108;177455
2039.07155;608673
2039.09054;485585
2039.91434;249232
2039.92859;619792
2039.95752;1399153
2040.05121;200626
2040.07651;580563
2040.09396;175107
2040.94165;3355458
2040.96014;1058946
2041.07883;362116
2041.94569;2605139
2041.96376;643203
2042.67528;180564
2042.94855;1278308
2042.97811;266445
2043.87538;766292
2043.95121;543798
2043.97876;246822
2044.87899;674854
2044.94976;269879
2044.98402;187755
2045.71491;174560
2045.88242;415207
2045.9332;226704
2045.99212;302393
2046.5678;176891
2046.95148;240425
2046.96634;269809
2047.93428;195366
2047.95366;286306
2047.97418;241227
2047.99175;265291
2048.95427;263084
2049.51438;200765
2049.92934;868380
2049.96078;183997
2050.93256;722221
2051.93301;1413310
2051.96427;212031
2052.93642;1192591
2053.94038;631584
2054.07913;321619
2054.20638;183041
2054.94492;228737
2055.00223;241630
2055.06415;576563
2055.08556;268116
2055.39621;177953
2055.47029;202250
2055.82438;183984
2055.95147;695170
2056.09575;16380357
2056.22923;174695
2056.98201;5561300
2057.09963;15227350
2057.23518;244616
2057.6964;793184
2057.83037;1838882
2057.96579;129332712
2057.9793;7514597
2058.10404;5642215
2058.70009;752465
2058.8338;1656755
2058.96929;120067576
2059.24085;185434
2059.7034;259025
2059.83773;833156
2059.97301;52303364
2060.84265;295397
2060.97669;14861847
2061.40654;192870
2061.65658;186826
2061.90309;420486
2061.97967;3750696
2062.90716;536919
2062.98323;980248
2063.90973;257192
2063.95925;224104
2063.9821;222665
2064.18525;212172
2064.98987;207326
2065.03958;194594
2065.27504;178178
2065.42434;226753
2065.53845;210035
2066.47126;175666
2066.95681;287442
2067.85797;283685
2067.91412;207370
2067.93688;889450
2067.95445;213747
2067.99737;211483
2068.03188;220544
2068.16579;369670
2068.27621;196300
2068.30799;272896
2068.34079;401453
2068.37626;231330
2068.39719;430402
2068.42231;244146
2068.46319;224451
2068.49146;200367
2068.94255;585435
2069.9461;282267
2069.96788;270348
2070.62173;199751
2070.83764;197858
2070.87185;193123
2070.93596;206908
2070.94997;256180
2070.97361;319836
2071.05583;186574
2071.08124;239182
2071.19182;275728
2071.22929;362817
2071.26346;255057
2071.27937;316057
2071.30212;230330
2071.34317;328370
