m/z;I
1812.85728;180986
1813.16773;156000
1813.64446;162182
1813.87227;2211523
1813.90707;156475
1814.80984;328134
1814.848;163015
1814.87623;1545367
1814.91626;194496
1815.33505;166361
1815.52673;156172
1815.79478;533690
1815.81325;175950
1815.87981;627404
1816.4193;159143
1816.79812;315655
1816.86518;205368
1816.89253;191699
1817.13885;158190
1817.77275;298195
1817.79854;215083
1817.87028;231653
1817.89089;401813
1818.77633;180463
1818.89316;334809
1818.91052;174970
1819.62826;169157
1819.8505;166125
1819.89564;507070
1819.91553;202806
1820.87931;199178
1820.89992;378483
1820.92611;213083
1821.25026;157530
1821.77191;315005
1821.83937;166384
1821.90368;203727
1821.93018;205744
1822.55353;157893
1822.7766;204793
1822.83458;285627
1823.81839;361199
1823.83908;169023
1824.32078;175665
1824.80248;333187
1825.80527;251296
1825.86385;200113
1826.16182;168131
1826.91382;379999
1827.42733;166529
1827.87943;176643
1827.91724;351523
1828.91963;185104
1828.9567;200889
1829.47763;163208
1829.69972;157488
1829.90406;646092
1830.82622;242835
1830.8739;204880
1830.90803;541537
1831.9118;286566
1831.94313;610647
1832.86141;3290634
1832.94641;423915
1832.98952;162148
1833.38734;154473
1833.86438;2669599
1833.88376;200079
1833.92217;237456
1834.86797;1102067
1834.92443;281044
1835.59639;161022
1835.62456;164251
1835.76034;185642
1835.85322;330008
1835.87081;350984
1835.92811;180305
1836.8544;245216
1836.86834;161225
1836.88782;157161
1837.8745;156390
1839.80118;172266
1841.79789;206675
1841.97121;164867
1842.99831;160654
1843.83374;175042
1844.99653;183446
1845.0524;156371
1845.89968;431545
1846.90449;306494
1847.46811;156301
1847.8531;183098
1847.90691;176475
1847.94254;167859
1848.80129;156069
1848.85643;5705559
1848.87248;303031
1849.86029;4918636
1850.56451;157858
1850.83334;190368
1850.86402;1884032
1850.90197;442081
1851.36005;156627
1851.86733;503509
1851.90499;496006
1851.95572;159327
1852.23426;163261
1852.42437;182505
1852.87624;211710
1853.52508;155904
1853.9475;155701
1854.28502;165032
1855.28142;165913
1855.89637;223602
1857.29456;156417
1858.04282;166055
1858.66067;159972
1859.89463;184125
1860.03613;157420
1860.85578;158490
1860.93294;648275
1861.03558;189933
1861.70963;165619
1861.93608;451320
1861.95311;1862953
1862.18745;160349
1862.22276;165638
1862.83622;160271
1862.93996;328173
1862.95653;1358014
1863.15147;169386
1863.63839;202588
1863.87342;1653585
1863.96015;541059
1864.84179;164389
1864.85817;1033061
1864.87679;1476582
1865.16385;160044
1865.82317;163834
1865.85079;291610
1865.86163;1082043
1865.88132;588123
1866.82806;219335
1866.86394;590768
1866.88342;320496
1866.95459;161929
1867.17675;183634
1867.86613;179397
1867.87602;183413
1867.89617;187941
1868.21752;161764
1868.83614;193449
1869.29819;160615
1869.38547;161716
1869.45397;167878
1870.83669;269875
1872.07848;167897
1872.96437;166456
1873.05555;159558
1874.89049;158576
1874.90886;173720
1875.88342;181317
1875.89669;682157
1875.91354;180398
1875.94357;473630
1876.00398;159401
1876.52021;169266
1876.89997;692930
1876.92505;195771
1876.94758;518883
1877.55825;182524
1877.82684;173582
1877.90456;275735
1877.95118;189808
1878.84905;187747
1878.86681;178276
1881.22626;178485
1882.39712;170570
1883.80602;173363
1884.01833;170304
1884.81888;170865
1885.63052;174062
1885.85706;271006
1885.87046;167723
1886.02973;188142
1886.45697;164943
1887.75221;166838
1887.84653;163730
1888.61589;176096
1888.91957;303191
1888.96448;269272
1889.9237;177556
1889.96482;177669
1892.39956;159728
1892.69755;161214
1892.92264;21855218
1893.0145;167313
1893.03595;183637
1893.92602;15812616
1894.04098;217858
1894.13913;175376
1894.92927;6637597
1895.89974;220785
1895.93259;1775794
1896.76365;163211
1896.935;542439
1897.77474;182288
1897.86967;164898
1897.93661;187716
1898.36552;171693
1898.95275;164761
1899.89557;345461
1899.99305;440183
1900.82382;171672
1900.87883;399577
1900.89932;205330
1900.99613;288796
1901.51595;185651
1901.86283;802606
1901.88582;233767
1901.89982;568047
1902.86607;696579
1902.88363;167083
1902.90413;382788
1903.4983;197552
1903.51292;160381
1903.87129;258344
1904.29158;188413
1905.04496;168745
1905.75344;180819
1906.67125;167447
1906.89513;233927
1907.40458;173738
1907.87903;497404
1907.89551;206012
1908.33737;161913
1908.88244;365905
1908.91773;419762
1909.8623;169441
1909.88515;205702
1909.92156;382711
1910.82291;187169
1910.92499;231163
1911.31819;183196
1911.41965;183538
1911.82087;172218
1911.96695;193673
1913.94981;378763
1914.90732;231399
1915.90946;324563
1915.98181;221205
1916.94876;211161
1916.97219;161746
1916.99624;189138
1917.74008;167310
1917.95489;489502
1918.06632;161472
1918.95956;356627
1919.65451;161881
1919.96226;272808
1920.90752;750587
1920.93205;163552
1921.91093;553440
1922.91646;198973
1923.85632;162945
1924.26659;193697
1925.36146;166200
1926.07759;169311
1926.89857;271112
1927.89658;231244
1928.05836;227968
1928.89706;208685
1929.98854;294728
1930.87508;195354
1930.93796;452747
1930.99525;175812
1931.59273;177025
1931.7049;163415
1931.94245;371744
1931.96808;588208
1932.00539;450513
1932.94562;209909
1932.97156;442853
1933.00858;382358
1933.17783;164627
1933.82489;208799
1933.97307;2082250
1934.93777;183734
1934.97661;1860255
1935.86674;236449
1935.88801;270097
1935.92969;234242
1935.98071;880019
1936.1646;196311
1936.98095;273144
1937.93018;173795
1937.98362;208908
1938.63793;164214
1938.82113;170286
1939.08273;178259
1939.27706;180467
1939.50234;191648
1939.63939;162286
1939.88252;189331
1942.93452;167586
1942.94831;181826
1943.25983;162361
1943.97317;166151
1945.02936;168285
1945.52595;210819
1945.88451;173854
1945.9856;306736
1946.92559;171523
1946.99061;262309
1947.49814;191687
1948.18288;170375
1948.90635;226132
1949.90783;209232
1949.94723;233593
1950.91245;185501
1951.95262;203842
1952.01636;171679
1952.50189;174801
1955.28045;166421
1955.89113;183878
1955.97102;232019
1956.86133;174989
1956.91817;762046
1957.86255;257474
1957.92172;776627
1957.94564;175467
1957.98534;774996
1958.92346;917543
1958.97009;3399752
1958.98939;656552
1959.1191;173407
1959.74158;167731
1959.92685;671611
1959.96126;346140
1959.97413;2973404
1959.99167;367676
1960.93087;184215
1960.96643;352208
1960.97745;1318256
1961.88457;225475
1961.91257;183473
1961.93283;232668
1961.98011;434517
1962.4739;169498
1962.72443;184787
1962.92853;1028824
1963.59218;173301
1963.93179;927116
1963.9466;240108
1964.93643;366320
1964.96829;252985
1965.93904;548468
1966.67453;185763
1966.94189;480520
1967.45376;166590
1967.82667;167992
1967.92235;209918
1967.94435;263324
1969.33144;178928
1969.95148;168924
1969.97352;247413
1970.37395;177473
1970.91112;169635
1970.97287;211648
1971.95181;239836
1972.91651;212719
1972.99516;326577
1973.67886;164798
1973.81312;166573
1973.97907;277556
1973.99841;324197
1974.19425;174092
1974.56837;166040
1974.90028;176630
1974.98631;287544
1975.6237;188221
1975.74786;579335
1975.8709;1709338
1975.9595;6727068
1975.99508;118155936
1976.11891;1647775
1976.24138;196513
1976.75112;647211
1976.87437;1554862
1976.9868;6524080
1976.99859;102042288
1977.12229;1478898
1977.20162;176724
1977.24539;205253
1977.75318;281759
1977.96751;2387075
1978.00222;38705860
1978.12667;555526
1978.65963;171441
1978.89044;557461
1978.97145;1077015
1979.00587;11106520
1979.87851;185873
1979.89408;648617
1979.97414;341531
1980.00946;2796651
1980.89748;236181
1981.00026;385759
1981.01226;473967
1981.90054;199680
1981.96484;186026
1982.01185;171883
1982.69295;167072
1983.92349;174912
1983.95273;242401
1986.85307;448977
1986.98092;216060
1987.85623;324069
1987.92591;193510
1987.93811;191318
1987.96123;588103
1987.98037;280615
1987.9976;217984
1988.34087;171650
1988.86213;213552
1988.94167;241426
1988.96505;475258
1988.98612;224711
1989.09306;177215
1989.25146;174616
1989.33034;273202
1989.97864;213806
1990.97017;396737
1991.95267;383636
1991.97395;178581
1991.99198;1281621
1992.45472;173742
1992.9319;195967
1992.95044;207476
1992.99564;1198569
1993.99854;500796
1994.98103;225591
1995.00272;224463
1995.931;180633
1996.01671;175867
1996.8176;165906
1996.94623;200705
1997.59451;180305
1997.99231;2253321
1998.04965;167122
1998.74143;178735
1998.98172;763260
1998.99646;1968668
1999.9225;307310
1999.95087;180070
1999.99937;902127
2000.95559;292289
2001.00064;278522
2001.18434;185198
2001.92015;234636
2001.95833;186893
2001.99145;225373
2002.46467;186754
2002.92135;166767
2002.96797;212472
2003.92014;330138
2003.95837;209239
2004.00251;183355
2004.03641;192132
2004.85915;181908
2004.95291;229806
2004.98575;2423246
2005.10057;174464
2005.96977;3837025
2005.98889;2280161
2006.79177;176648
2006.97296;2940404
2006.99196;860340
2007.97609;1437191
2008.01559;201808
2008.92167;175289
2008.97998;528426
2009.01786;185963
2009.96827;354172
2010.08754;202359
2010.95219;883455
2010.96861;200431
2010.99641;182712
2011.09219;201122
2011.95654;769394
2012.10438;224869
2012.92714;186620
2012.94973;298245
2012.96081;300725
2013.10747;245143
2013.87792;330422
2013.93807;635815
2013.97265;237050
2014.0725;1844986
2014.86729;190112
2014.88173;328809
2014.91357;187513
2014.94177;602698
2014.97672;411723
2015.07584;1579980
2015.94265;4068637
2015.96082;469725
2016.07919;849375
2016.14994;220616
2016.94659;3900591
2016.98561;528480
2017.08291;244098
2017.94985;1752706
2017.99041;237851
2018.95263;716917
2019.97459;2799848
2020.95869;2567418
2020.97838;2553338
2021.47891;196820
2021.9625;2152461
2021.98198;1168525
2022.19715;185833
2022.36161;185572
2022.96656;1242463
2022.98515;452096
2023.26594;184853
2023.96788;378770
2024.87646;170206
2024.97335;251140
2025.0759;192238
2026.53344;167129
2027.87975;247322
2027.90012;175390
2027.95339;210547
2028.97704;188254
2029.14693;172673
2029.98332;2994208
2030.04217;283521
2030.0696;939330
2030.91938;273129
2030.97449;323218
2030.98693;2260531
2031.07284;817780
2031.91225;187836
2031.94474;193076
2031.99099;1034757
2032.06586;196310
2032.07865;376423
2032.99035;200343
2033.00155;188871
2034.00506;189946
2034.02472;179106
2034.18552;170437
2034.53036;167339
2035.39784;168107
2035.88088;186106
2035.92497;280317
2036.9295;241863
2037.91756;255185
2038.05423;230579
2038.086;1393140
2038.9217;223803
2038.96853;236076
2039.06939;1779270
2039.0888;1408838
2039.95509;1665302
2040.05785;192567
2040.07251;1748312
2040.09164;712504
2040.93914;3359975
2040.95853;1279656
2041.07522;963914
2041.09494;215854
2041.94269;2951289
2042.07766;282756
2042.63884;192806
2042.94625;1529675
2042.97034;195476
2043.0243;170733
2043.87288;557116
2043.94854;709693
2044.8767;574510
2044.96538;183272
2045.00288;175264
2045.87856;392288
2045.94625;204849
2045.98937;261674
2046.94681;182475
2046.96723;240643
2046.99533;196904
2047.97264;222157
2049.92643;540584
2049.94664;194740
2050.432;170689
2050.8875;171201
2050.93054;554394
2051.93337;308412
2052.93682;207821
2052.9676;193204
2052.99415;171118
2053.99526;177544
2054.07878;790226
2054.33248;195302
2054.8877;184384
2054.99969;168522
2055.06186;984419
2055.08164;762851
2055.82668;446448
2055.9593;946195
2056.0932;59392116
2056.22746;854552
2056.82776;342434
2056.97993;10604677
2057.09686;55289992
2057.69576;684561
2057.96375;119701656
2057.97904;10165398
2058.10069;23089304
2058.23508;235147
2058.69904;603587
2058.96727;109834408
2058.98039;6963368
2059.10491;6552746
2059.29346;174501
2059.70147;278740
2059.97096;47653048
2060.109;1806652
2060.83443;206336
2060.90119;236825
2060.97482;14676683
2061.97821;3845212
2062.04523;171245
2062.96775;297742
2062.98235;1068142
2063.99665;390015
2065.00094;279825
2065.03437;276417
2065.10002;173843
2065.17138;215460
2065.25475;176773
2065.38855;260112
2065.51035;171410
2065.96414;183482
2066.63789;176745
2066.7181;206623
2066.95242;460051
2067.75961;189025
2067.81002;191022
2067.88577;250339
2067.93477;980068
2068.01444;177229
2068.18992;239544
2068.23848;276457
2068.26567;250937
2068.27663;240266
2068.3297;397051
2068.35208;256587
2068.3806;277595
2068.41587;233756
2068.49572;312621
2068.93892;836981
2068.95533;314037
2069.94323;439894
2069.96608;212119
2070.7122;196268
2070.79606;202549
2070.83368;180630
2070.85984;174766
2070.97015;191400
2071.04017;175853
2071.07659;239250
2071.09796;237218
2071.12201;331211
2071.16587;226443
2071.19146;251972
2071.22885;172260
2071.27529;276541
2071.34248;399198
2071.38315;200167
2071.51293;171593
2071.90722;171888
2071.94786;325433
2072.09142;24187276
2072.22792;271054
2072.28197;171199
2072.31437;258719
2072.3593;225288
2072.37955;190304
2072.79334;184559
2072.8252;179432
2072.96511;346330
2073.08248;2397340
2073.09529;22629788
2073.18253;178414
2073.2317;188351
2073.83584;203113
2073.96167;347067
2073.99861;4555436
2074.01586;596556
2074.09896;10899374
2074.98268;7038397
2075.00204;4278717
2075.10235;3688767
2075.18962;190176
2075.23145;184793
2075.29525;307946
2075.3281;335523
2075.58851;170967
2075.66729;173569
2075.98649;6075598
2076.00494;2134734
2076.10564;1154128
2076.60489;178645
2076.6569;173145
2076.99;3194335
2077.00729;1074591
2077.06131;302704
2077.10865;191745
2077.99338;1317232
2078.03845;360801
2078.07922;708530
2078.52326;306497
2078.56283;172178
2078.59101;210322
2078.88378;219679
2078.99676;396593
2079.02479;1750402
2079.04339;310426
2079.08245;741187
2079.9494;1456530
2079.99665;172426
2080.02819;1556115
2080.08767;361348
2080.89225;197977
2080.95206;1277475
2080.98678;186339
2081.03166;785956
2081.18333;181918
2081.34978;203769
2081.95518;667027
2082.02638;194605
2082.94561;409316
2083.68782;205033
2083.8513;192159
2083.93035;1104309
2083.94787;400133
2083.98086;228182
2084.74841;176275
2084.9332;1024230
2085.3462;182725
2085.93764;301895
2086.98123;252040
2087.34141;176837
2087.9673;373449
2087.98888;182625
2088.08527;381451
2088.13021;176963
2088.44515;197881
2088.96911;327913
2089.00782;1098090
2089.08799;322347
2089.14369;182460
2089.68975;187361
2089.85203;172784
2089.99184;10131131
2090.0084;1268475
2090.97565;14990539
2090.99485;8824523
2091.97902;13198044
2091.9976;4580060
2092.98195;6163437
2093.00031;1329069
2093.86543;177051
2093.98482;2287869
2094.03234;666046
2094.06854;394910
2094.98826;540718
2095.01653;2668814
2095.03309;695822
2095.07322;337647
2095.91193;223437
2095.99397;267422
2096.02028;2409887
2096.03742;391439
2096.07996;199528
2096.49897;209715
2096.91122;218493
2096.92492;277326
2096.96114;247470
2097.02332;1289263
2097.94096;211446
2097.96739;183151
2098.02875;523936
2098.25343;172036
2099.02427;173172
2099.99189;460960
2100.99604;517521
2101.93114;199888
2101.99864;268625
2102.92904;257680
2102.97509;427025
2103.01639;314930
2103.97876;299954
2104.01161;217586
2104.98245;215410
2105.00187;547410
2105.02851;375859
2105.6;189252
2105.98584;3966146
2106.00151;478243
2106.03072;224683
2106.06432;276796
2106.97009;5059283
2106.98937;3555923
2107.97392;4691683
2107.99248;1665059
2108.97733;2363379
2109.98037;705603
2109.99624;337363
2110.89729;182694
2110.96938;209571
2110.98411;244579
2111.01797;189908
2111.97312;252995
2111.99253;193244
2112.95852;372899
2113.00036;180948
2113.10316;227533
2113.96227;295603
2114.03479;181900
2114.11258;205966
2114.98836;420708
2115.1222;1267798
2115.99043;1290596
2116.12566;1009190
2116.955;395171
2116.99399;1048820
2117.12855;480182
2117.61967;178434
2117.94469;186899
2117.96004;389715
2117.9977;542372
2118.09598;738054
2118.13302;270702
2118.89898;182338
2118.96275;213051
2119.1012;603702
2119.30552;183665
2119.37365;176026
2119.71676;185339
2119.8894;259938
2120.01889;1058916
2120.10368;354630
2120.14449;191850
2120.89341;318466
2121.00335;3728948
2121.02154;1153716
2121.81441;188241
2121.99152;474371
2122.00665;3881156
2122.55728;174612
2123.01069;1687188
2123.89052;549762
2123.9267;294562
2123.94808;211810
2124.01497;605076
2124.89505;478641
2124.91479;548818
2124.9313;266370
2125.0176;245955
2125.89833;339617
2125.91766;651042
2125.96346;236546
2126.69351;190992
2126.92028;564433
2126.94771;229522
2127.56369;179875
2129.04989;187427
2130.60073;201483
2130.97432;323729
2131.11687;45698388
2131.26116;388581
2131.55813;177746
2132.10653;4138851
2132.12015;47435108
2132.26467;412133
2132.34319;180598
2132.97314;268472
2133.12352;21685618
2133.9636;247376
2134.10089;535778
2134.12656;7602050
2134.96942;488655
2135.00038;290624
2135.03737;260944
2135.12962;2495762
2135.97363;556975
2136.00601;186991
2136.04235;392576
2136.10548;219425
2136.13122;591393
2136.64957;183153
2136.99873;547919
2137.01746;199215
2137.04393;195131
2137.1292;316849
2137.67983;191457
2137.99997;805310
2139.0047;286158
2139.91534;267820
2141.02681;215205
2141.98714;188787
2142.99625;174699
2143.61961;172701
2143.81422;175255
2144.00023;195906
2145.00381;193458
2145.09136;183275
2146.06514;318250
2146.94246;973767
2147.04781;3144009
2147.10962;751946
2147.94612;1255959
2148.05145;2962776
2148.11247;771033
2148.94897;557062
2149.01763;197919
2149.05471;1466599
2149.11489;375112
2149.92709;253285
2150.05656;520950
2150.12044;194671
2150.90981;250259
2150.93226;221300
2150.95882;233380
2151.03101;1419397
2151.06103;176890
2151.11641;182367
2151.91234;232723
2151.95261;486259
2152.03477;1350932
2152.93697;743650
2152.9581;311726
2152.98826;236067
2153.00955;310931
2153.03973;567396
2153.09621;1093156
2153.5105;232023
2153.92389;269249
2153.942;720273
2153.98114;344866
