m/z;I
1089.87399;157748
1090.46517;147560
1090.49134;144147
1090.49863;132555
1090.52706;143396
1090.84437;129789
1091.16852;163459
1091.35821;141275
1091.37054;144202
1091.43224;139545
1091.48732;139136
1091.52291;130399
1091.54774;197604
1091.94174;135129
1091.95936;129239
1092.18896;142611
1092.37749;134147
1092.47153;144755
1092.50776;138956
1092.79689;148205
1092.84512;138006
1093.08777;130434
1093.15405;142370
1093.46588;144026
1093.49052;144007
1093.5843;126639
1093.88459;132538
1093.89128;138092
1094.00067;137184
1094.38543;127015
1094.46851;126857
1094.47634;127628
1094.48642;127152
1094.49398;146426
1094.51235;170906
1094.55969;244361
1094.63319;127964
1094.91198;154630
1095.05773;178773
1095.10401;138808
1095.18981;145130
1095.4783;138681
1095.76515;150094
1096.15334;128515
1096.34159;132538
1096.38775;144807
1096.41528;134086
1096.74686;149141
1096.83561;156793
1097.15058;150547
1097.16169;134041
1097.377;154710
1097.48612;134579
1097.91772;139614
1098.09015;149926
1098.28066;155393
1098.51677;126995
1098.53708;135070
1098.79649;127662
1099.13178;127323
1099.33347;164228
1099.38236;153377
1099.49486;137859
1099.67095;138233
1099.97493;132885
1100.08987;161641
1100.09728;140561
1100.53873;145759
1100.65556;127981
1100.89076;129344
1101.05769;167173
1101.18263;135252
1101.46645;148107
1101.50511;137630
1101.57777;131954
1102.01181;143457
1102.10082;132349
1102.21743;128386
1102.39284;142960
1102.40487;144029
1102.47819;140398
1102.5093;134729
1102.56407;167608
1102.77415;158013
1102.9053;134971
1103.03318;155817
1103.33228;134818
1103.52231;162341
1103.56817;131123
1103.57613;128542
1103.58484;382972
1104.26324;143519
1104.44725;139603
1104.55528;654449
1104.57447;134722
1104.59209;312738
1105.3285;138098
1105.53639;232330
1105.57532;9083047
1105.60057;155056
1105.62301;657704
1106.00606;134468
1106.08805;135078
1106.30892;131127
1106.55948;2125245
1106.5787;4539965
1106.6156;134020
1106.62631;431586
1107.1376;131211
1107.48888;129008
1107.50805;142422
1107.51857;281985
1107.52572;138037
1107.56301;1106546
1107.57728;332717
1107.58233;1192690
1107.70176;176031
1107.87582;136095
1108.25943;136997
1108.32765;142049
1108.50215;441194
1108.52162;229570
1108.53936;187597
1108.56623;263507
1108.5753;537288
1108.58622;244036
1108.76382;127332
1109.19817;145611
1109.25389;135752
1109.37642;135250
1109.45113;143240
1109.50627;205959
1109.52515;151344
1109.52915;169912
1109.5344;142578
1109.54202;233540
1109.57015;163383
1109.57893;327825
1109.63443;128202
1109.81692;141824
1109.93831;140664
1109.94825;127538
1110.32503;137055
1110.37469;142558
1110.49084;141844
1110.51998;190096
1110.52402;190709
1110.53312;188865
1110.55426;284029
1110.56198;143333
1110.58273;135362
1110.59792;133394
1110.65206;193411
1110.663;136993
1111.14326;145650
1111.50336;148875
1111.55747;193990
1111.63134;147850
1111.69885;184703
1111.84101;134004
1112.00586;159339
1112.22161;140706
1112.2329;168072
1112.24073;169816
1112.25119;169247
1112.28054;188623
1112.82973;128106
1113.49611;141609
1113.50619;154448
1113.52873;143825
1113.54635;128279
1113.56958;136128
1113.76677;133164
1113.9664;129744
1114.08641;144547
1114.4455;141128
1114.47531;167258
1114.52513;172135
1114.57247;133960
1114.66595;161758
1114.78884;135489
1114.96558;131871
1115.12979;136460
1115.417;164772
1115.46594;158953
1115.54559;187288
1115.67904;131433
1115.77708;154577
1115.79668;141951
1116.04339;130445
1116.20897;131469
1116.281;144385
1116.49324;130891
1116.50057;181307
1117.47421;144527
1117.50277;133999
1117.56736;150929
1117.68986;131529
1117.9235;133954
1118.16716;135256
1118.49116;129946
1118.54855;149394
1118.55955;178480
1118.68746;129923
1119.08285;128741
1119.19585;132412
1119.41718;161127
1119.52908;139067
1119.56585;138768
1119.59173;194859
1119.60372;128963
1119.6153;128641
1119.75699;137448
1120.22789;142349
1120.41496;130712
1120.55058;214139
1120.56286;150918
1120.62557;142809
1121.25994;146189
1121.47973;136091
1121.5241;138640
1121.53418;253858
1121.58176;5957488
1121.61837;1000672
1122.05414;131576
1122.30546;162001
1122.39394;135025
1122.45456;135848
1122.51762;163777
1122.53231;129126
1122.53792;138648
1122.5849;2924995
1122.62118;569083
1122.62526;129303
1122.79287;147691
1123.03265;129810
1123.35112;144939
1123.51707;161608
1123.5358;149077
1123.58195;247190
1123.58844;665062
1123.6246;147468
1124.15664;155004
1124.24266;139010
1124.35337;129290
1124.50367;160865
1124.51979;150637
1124.53385;230170
1124.56766;140996
1124.5877;129281
1125.01677;136407
1125.3796;148460
1125.48558;128915
1125.52904;1007562
1125.53907;152457
1125.56496;412879
1125.61459;132864
1125.97043;147528
1126.14572;133540
1126.2808;132482
1126.36062;137602
1126.51466;144422
1126.53253;477029
1126.54998;459517
1126.56867;156986
1127.47405;165803
1127.49568;189347
1127.55727;784032
1127.60558;160845
1128.11684;130918
1128.16463;137043
1128.38224;187997
1128.47272;128801
1128.4974;163431
1128.51081;240585
1128.53262;157278
1128.54167;258042
1128.56066;310010
1128.5823;134669
1128.65264;129044
1128.67314;130398
1128.91269;129905
1128.95799;139206
1129.22712;130160
1129.38837;144365
1129.51543;179300
1129.53841;137281
1129.55445;138118
1130.57441;134073
1130.59361;162811
1130.69179;134251
1130.76732;142832
1131.12648;153203
1131.33685;139054
1131.51393;137065
1131.52466;136134
1131.54266;207312
1131.89118;130764
1132.20437;129422
1132.66722;131388
1132.98702;144945
1133.26104;139491
1133.30006;132578
1133.4992;131262
1133.50978;141323
1133.53497;144511
1133.56065;131406
1133.60325;135396
1133.68563;131079
1133.74912;140159
1133.87447;162125
1134.11095;141928
1134.425;131715
1134.56136;135856
1135.55025;131650
1135.56212;129899
1135.58123;128930
1136.00705;128596
1136.4965;231882
1136.57034;707624
1136.58142;170212
1136.70823;149153
1137.08824;149738
1137.18042;131604
1137.50094;188283
1137.52665;139456
1137.53595;146637
1137.56551;132494
1137.57377;299177
1137.72965;141650
1137.84729;143061
1138.10633;154163
1138.45921;165357
1138.52095;163996
1138.53824;145937
1138.56058;842801
1138.56801;348905
1139.00553;166065
1139.47261;141556
1139.51309;141163
1139.53486;173169
1139.54421;166400
1139.54985;142064
1139.56408;458570
1139.57151;194910
1139.58147;175362
1139.59554;160084
1139.62574;132617
1140.12713;148005
1140.21383;147043
1140.25431;135921
1140.3245;129548
1140.36434;135972
1140.51176;138951
1140.51731;142334
1140.52762;143832
1140.53604;170974
1140.54769;156710
1140.56165;151571
1140.58466;162951
1140.66855;144912
1140.7942;133867
1140.84334;135277
1140.8976;155935
1140.91802;146062
1141.49638;142774
1141.50518;136942
1141.52243;135966
1141.57617;137769
1141.58484;144847
1142.15691;131326
1142.20817;151477
1142.22569;128966
1142.48605;145794
1142.50754;154972
1142.93395;141615
1143.1342;134017
1143.34719;134822
1143.51566;161142
1143.53173;366443
1143.56358;632043
1143.57475;132587
1143.5996;183972
1143.70827;137007
1143.77702;137360
1143.83908;141389
1144.1244;128898
1144.51669;142412
1144.53557;220363
1144.56672;145039
1144.60322;147066
1144.61152;136746
1144.67925;143037
1144.94634;132477
1145.34455;154863
1145.48405;128568
1145.61525;130254
1145.64707;152638
1145.95094;146671
1146.47848;142086
1146.51585;133602
1146.52933;151300
1146.53713;131976
1146.56573;645179
1146.60805;142843
1146.84508;146969
1147.24958;132923
1147.27509;137528
1147.32332;137407
1147.34038;132339
1147.39555;154577
1147.56923;311346
1148.00096;134755
1148.29017;138851
1148.43463;130462
1148.51363;129362
1149.14409;149077
1149.18073;159433
1149.23312;129646
1149.3151;134263
1149.34784;146883
1149.49468;132096
1149.51695;231058
1149.52974;129580
1149.54888;177086
1149.56517;147099
1149.66596;139928
1149.85323;132258
1150.2188;151899
1150.29906;159306
1150.50768;142985
1150.54968;189596
1150.56044;175804
1150.57937;153356
1150.63991;130209
1150.70809;130492
1150.9743;144278
1151.49706;135312
1151.53217;148928
1151.5515;191123
1151.75306;142158
1151.99357;147581
1152.0589;156368
1152.49704;162017
1152.5108;129267
1152.57684;140074
1152.60775;136536
1152.80953;143726
1153.01361;131672
1153.08018;149801
1153.19488;137417
1153.27968;133550
1153.30367;147203
1153.49506;248236
1153.52364;546284
1153.59836;141163
1153.64038;155350
1153.93168;135172
1153.99324;133299
1154.32431;132054
1154.41127;129041
1154.5275;327131
1154.58071;1072555
1154.6018;154864
1154.79871;144479
1154.82757;145243
1155.31432;135488
1155.51255;129305
1155.54045;203623
1155.58437;483138
1156.47291;150792
1156.5162;133573
1156.70594;188450
1157.24341;132352
1157.52018;167428
1157.54007;129334
1157.58779;156729
1158.01465;134895
1158.39615;155896
1158.41002;138011
1158.46693;167189
1158.48523;149461
1158.51807;146834
1158.80355;148092
1158.93379;135509
1159.13461;147522
1159.38832;142110
1159.53827;162566
1159.55225;160398
1159.58617;182117
1160.21633;135497
1160.51729;130983
1160.53086;155820
1160.54847;139246
1160.57142;149135
1160.60678;725409
1160.61771;212789
1161.2754;142026
1161.49241;155585
1161.56578;173566
1161.57289;331958
1161.58398;171866
1161.60207;140272
1161.60995;516246
1162.00172;139774
1162.40513;143067
1162.43564;135564
1162.51762;142536
1162.57602;151040
1162.59746;170594
1162.62202;1235708
1163.02113;142482
1163.59214;1745177
1163.62527;514634
1163.69454;138493
1163.79424;133596
1164.48693;135665
1164.54034;198306
1164.5654;180546
1164.57668;188206
1164.59543;921367
1164.68281;136590
1164.87276;141374
1165.0848;144059
1165.30946;145043
1165.52392;697347
1165.53589;153443
1165.55614;130279
1165.55981;168431
1165.56772;168841
1165.59905;245220
1165.9961;141055
1166.52756;326752
1166.54417;217544
1166.55684;138004
1166.61826;134035
1166.63946;138750
1166.88254;161457
1167.0942;154180
1167.49206;136760
1167.52726;150017
1167.53901;265325
1167.57613;1296318
1167.60326;142493
1167.69357;153083
1168.17031;138713
1168.52465;170970
1168.53065;136280
1168.54636;131982
1168.57897;648898
1168.61117;155715
1168.77335;133048
1168.86019;136848
1169.17679;163685
1169.57501;152971
1169.5826;142825
1169.61294;160212
1169.90943;132935
1170.01847;130645
1170.40619;154824
1170.59119;171832
1170.64376;133133
1170.6626;154801
1170.84535;132651
1171.03642;133199
1171.12468;148557
1171.13315;146945
1171.4511;132526
1171.50629;164605
1171.59423;168280
1171.63208;157871
1171.99637;153689
1172.13261;132311
1172.49515;130358
1172.54862;130134
1172.71815;187082
1173.49523;139746
1173.56453;161401
1173.58696;292665
1174.00958;151352
1174.04405;130283
1174.0608;144775
1174.10915;166191
1174.14037;156580
1174.35989;170780
1174.56115;148997
1174.59043;150487
1174.59754;157351
1174.62301;224886
1174.83498;134523
1174.91293;153425
1174.92447;133137
1175.11605;130120
1175.15296;134172
1175.24163;131690
1175.3669;177943
1175.51515;133293
1175.54377;333613
1175.5798;182777
1175.62555;145834
1175.80767;160603
1175.95443;143114
1176.09572;157627
1176.25061;151775
1176.50444;141263
1176.52946;171616
1176.54791;193673
1176.58935;141709
1176.61268;542237
1176.69156;146440
1176.76566;132725
1176.81152;137326
1176.93315;137347
1177.14626;166734
1177.31481;131082
1177.49061;130832
1177.49898;131230
1177.52337;170986
1177.54322;155066
1177.59651;268717
1177.61561;281737
1177.69324;138390
1178.2975;139158
1178.3153;133139
1178.49223;140334
1178.52613;185886
1178.5518;161792
1178.5709;155522
1178.6;163887
1178.82915;147007
1179.50303;159597
1179.53983;206970
1179.57662;142190
1179.65367;131052
1179.92789;143734
1180.3781;144226
1180.56045;198553
1180.59629;143718
1180.64408;1415532
1180.82843;146181
1180.84674;147650
1181.01816;133221
1181.11331;141350
1181.29504;137114
1181.52202;221578
1181.5546;141495
1181.56298;134399
1181.57978;152449
1181.62806;636984
1181.64142;222400
1181.64733;735176
1181.92491;143309
1182.3348;130655
1182.52244;231870
1182.55184;237143
1182.59491;130480
1182.62349;161135
1182.63171;269351
1182.65077;256283
1182.73302;139368
1182.84402;141859
1182.85788;132811
1183.02871;130991
1183.53583;290773
1183.55424;273813
1183.57087;1061021
1183.63503;157858
1183.72762;138733
1183.87449;157725
1184.31691;155656
1184.51329;150485
1184.52894;169930
1184.53888;197080
1184.558;148440
1184.57461;455344
1184.60423;178765
1184.61986;141311
1184.81318;139739
1185.54151;156377
1185.57806;243719
1185.59536;133436
1185.80356;148046
1185.91188;133855
1186.34597;131610
1186.51;191365
1186.5608;163442
1186.59742;208062
1186.6327;130984
1186.65389;144023
1186.74081;133440
1186.99594;136889
1187.16331;149173
1187.4799;147320
1187.55294;162557
1187.58108;318057
1187.59927;150371
1187.75883;160335
1187.97627;130757
1188.08126;139902
1188.20768;138088
1188.273;151138
1188.46785;161406
1188.50138;157189
1188.52667;132167
1188.56654;148115
1188.57953;134838
1188.58427;198248
1188.77348;139294
1188.93679;130239
1189.09113;141143
1189.26252;134151
1189.5493;154274
1189.56063;149790
1189.57836;177140
1189.58369;150622
1189.69777;154029
1189.96093;155268
1190.13522;131950
1190.24532;175805
1190.37984;140862
1190.49159;138117
1190.5195;138546
1190.59893;148595
1190.62788;136543
1190.99498;149748
1191.01914;150945
1191.12223;133282
1191.2505;152859
1191.52626;130454
1191.53955;151550
1191.5884;138641
1191.63286;173653
1191.64908;650284
1191.75403;133932
1192.09769;134438
1192.45876;148605
1192.47422;153158
1192.52355;163759
1192.57145;651133
1192.64409;190302
1192.65216;283978
1193.4938;132554
1193.51842;287735
1193.55518;709279
1193.56589;196355
1193.57455;279871
1193.59235;158395
1193.62791;642168
1193.64766;198116
1193.93351;130537
1194.40693;157552
1194.5219;138181
1194.52969;141675
1194.53895;156793
1194.55015;374873
1194.55841;396553
1194.59087;144911
1194.63115;414946
1194.65054;155934
1195.06847;132214
1195.14748;137825
1195.20797;148683
1195.52219;260645
1195.54261;158455
1195.55451;166179
1195.62629;163398
1195.85659;142226
1196.30384;145086
1196.43198;136424
1196.49727;135299
1196.53053;159923
1196.56587;423565
1196.59178;147527
1196.639;1730326
1196.92998;167808
1197.0949;131952
1197.22808;142701
1197.27123;143838
1197.55049;189942
1197.5866;346495
1197.62303;797375
1197.64256;935215
1198.12111;132028
1198.35918;166712
1198.51619;163184
1198.54793;136352
1198.6198;257389
1198.62692;537425
1198.64619;277433
1198.82376;132019
1199.09501;157983
1199.43596;170407
1199.52119;131557
1199.53701;222218
1199.55175;135553
1199.58871;148790
1199.59743;138134
1199.62501;147122
1199.63003;143302
1199.63878;165969
1200.15374;159405
1200.38982;157272
1200.53914;137481
1200.65134;132830
1200.7009;131257
1201.54755;168668
1201.5599;132629
1201.5804;149689
1201.58497;278621
1202.03714;130743
1202.47184;132183
1202.48371;133283
1202.58785;133266
1202.66464;504703
1203.12465;149587
1203.54326;178959
1203.62392;373000
1203.64246;132262
1203.6489;151790
1203.66877;249620
1203.73945;137158
1204.55;141072
1204.57502;136114
1204.60798;184301
1204.62731;165073
1204.65002;144873
1204.73114;138424
1204.75302;137016
1204.85486;138389
1204.98157;157496
1205.24968;146732
1205.35107;140225
1205.48157;141321
1205.55655;154305
1205.56709;311345
1205.59195;392314
1205.61154;202130
1205.62796;169146
1205.72067;131179
1205.75921;131659
1206.17336;138189
1206.21048;142609
1206.43586;133217
1206.57612;279890
1206.58874;205094
1206.59523;211250
1206.62216;138727
1207.20303;133368
1207.57057;158629
1207.58993;161337
1207.59703;140291
1207.60701;548571
1207.61817;135435
1207.63745;180260
1207.71374;132534
1207.92301;156990
1208.28961;134407
1208.39051;133964
1208.4938;168159
1208.51693;172033
1208.53658;141820
1208.55549;141184
1208.59008;160474
1208.61097;232696
1208.72804;156648
1208.8857;151615
1209.11064;140785
1209.17356;147795
1209.31233;147984
1209.54973;181160
1209.83981;133521
1210.2807;161145
1210.28954;134083
1210.50381;151205
1210.54478;387693
1210.55358;133595
1210.5818;154727
1211.2432;142467
1211.25855;154167
1211.39145;141240
1211.62094;161808
1211.75838;161783
1211.83208;133380
1212.51909;162588
1212.52887;149116
1212.99409;133728
1213.35172;153927
1213.39319;138367
1213.47306;139614
1213.81604;131666
1214.24848;139904
1214.32215;132105
1214.55092;145534
1214.58814;136973
1214.61471;231183
1215.49238;149350
1215.61186;315551
1215.63711;135061
1215.65086;141517
1216.3037;146319
1216.57069;215223
1216.61507;223075
1216.62568;149705
1217.35818;133339
1217.48642;167724
1217.52403;164387
1217.53319;142839
1217.58025;159628
1217.59215;151995
1218.01673;133070
