m/z;I
1677.68172;182447
1677.75054;166252
1677.76668;153984
1677.78303;210227
1678.72369;173227
1678.75055;226835
1678.7768;174820
1678.7854;217708
1678.86423;165073
1679.40633;155605
1679.54398;145673
1679.76228;333714
1679.78968;161303
1679.96236;147857
1680.74871;152169
1680.76617;315722
1681.69704;175992
1681.74999;184854
1681.77675;149001
1682.30415;150317
1682.69215;178455
1682.80826;155776
1683.25549;151707
1683.80972;283551
1684.38143;158676
1684.81452;150610
1684.87204;176445
1685.06527;146866
1685.52054;145065
1685.76305;180285
1685.79189;153217
1686.73596;150655
1687.4837;147779
1687.77135;155571
1687.80348;193067
1687.85659;150800
1688.76157;246410
1688.80501;191090
1688.88206;600556
1689.24704;152213
1689.29714;154970
1689.73857;196260
1689.74798;174065
1689.82164;148858
1689.88581;415283
1690.02951;150525
1690.3525;154846
1690.75026;354184
1690.77754;592440
1690.88922;241570
1691.32644;152196
1691.7803;460167
1691.87817;147736
1692.60621;162479
1692.75614;152278
1692.7807;150902
1692.98046;160277
1693.03903;156056
1693.18225;159186
1693.75607;286805
1694.74384;553059
1694.77236;468900
1694.856;161905
1694.92135;195886
1695.27159;145631
1695.74846;639075
1695.77796;351675
1695.90597;180613
1696.75438;213962
1696.77862;203826
1696.81609;160258
1696.92947;194808
1697.1809;166976
1697.81095;151289
1697.83711;254410
1698.71324;145679
1698.81917;820081
1699.82335;618016
1699.89036;228113
1700.82899;227695
1700.8906;187551
1701.04451;154190
1701.5306;165425
1701.83021;185102
1702.22139;160919
1702.25096;155696
1702.78688;199124
1703.26466;150155
1703.83166;154115
1704.80757;180954
1704.86962;145295
1704.94767;153073
1705.33885;158350
1705.36678;167114
1705.55887;148261
1705.78577;191665
1705.99213;157584
1706.62286;168301
1706.77255;1286407
1707.31973;166963
1707.77648;929878
1708.52689;156073
1708.77758;387301
1709.38053;173054
1709.67868;148131
1709.8388;147333
1709.85652;207077
1710.76991;146755
1710.86957;177736
1711.52533;165022
1711.85953;150431
1712.30471;156672
1712.82767;166933
1712.91166;174879
1712.94952;202755
1712.97532;162232
1713.16835;155399
1713.31785;165727
1713.82141;151640
1714.08103;178708
1714.48248;146390
1714.69988;154629
1715.0828;150067
1715.40092;149788
1715.72246;159041
1715.742;181505
1715.80049;181998
1716.34898;161844
1716.807;165189
1716.91412;1134014
1717.2788;152152
1717.47473;182075
1717.78796;245947
1717.79904;172571
1717.82882;485340
1717.91763;835693
1718.37381;147076
1718.77412;193426
1718.83284;412779
1718.86505;152139
1718.9217;395548
1719.79842;194913
1719.84384;163106
1719.92469;245759
1720.09772;155817
1720.84224;169037
1720.88415;211825
1721.40168;152481
1721.43314;187157
1721.57933;157291
1721.6433;179376
1721.87137;166480
1722.04533;146526
1722.15924;155776
1722.67124;170868
1722.77492;147561
1722.85519;157838
1722.90996;156871
1723.06263;188681
1723.76188;163348
1723.85876;158641
1723.98;162143
1724.78826;164675
1724.80286;159795
1724.8242;220195
1725.1012;167856
1725.21106;152469
1725.32913;170359
1725.54181;152238
1725.75694;153197
1726.54819;164253
1726.78642;146628
1726.86448;2445810
1726.96024;148483
1727.11387;153141
1727.7555;159091
1727.7827;231287
1727.80746;146648
1727.86773;1787905
1728.39169;184296
1728.53875;163676
1728.74687;242862
1728.87094;867503
1729.51574;161509
1729.75213;259908
1729.79559;159457
1729.88078;213350
1729.92815;149167
1730.58972;149323
1730.78224;160068
1730.93747;161130
1731.18281;161273
1731.62972;147404
1731.6839;154765
1731.7689;172886
1731.80285;169523
1731.94094;146731
1732.1437;172508
1732.37855;152779
1732.49188;151097
1732.80922;176661
1733.05877;156817
1733.13457;185402
1733.80593;149356
1733.88088;182169
1733.89683;162770
1734.7833;156527
1735.23047;149985
1735.79769;369446
1735.96921;148880
1736.35548;150302
1736.4565;150695
1736.80392;419060
1737.80587;201787
1738.03653;147655
1738.16709;170872
1738.74576;157677
1738.87547;193427
1738.89505;157711
1739.13481;157115
1739.80967;176305
1739.85325;207105
1739.88046;147642
1740.25174;190855
1740.35904;165217
1740.67511;156337
1740.70819;195766
1740.81457;181379
1740.97972;154418
1741.27642;188590
1741.75197;155285
1741.79879;181646
1741.81697;182366
1742.55504;161897
1742.73982;435772
1742.7621;555900
1742.94109;152783
1743.72423;769322
1743.74269;299930
1743.76587;307963
1743.85364;161564
1743.89484;184149
1744.18946;166513
1744.72835;509689
1744.74;208937
1744.77019;216577
1744.844;234483
1745.06091;156392
1745.73106;174232
1745.76644;161052
1745.84162;195585
1745.88901;166742
1746.36404;152445
1746.42504;164262
1746.77092;151171
1748.67509;155595
1748.79587;163265
1748.84593;160413
1748.92479;147866
1749.8058;177379
1749.85105;172620
1750.83614;310562
1750.92934;157120
1751.83893;225129
1752.04104;161676
1752.78208;152171
1752.82541;186848
1752.83765;163128
1754.16899;164327
1755.46834;190158
1756.40099;160476
1756.82621;150926
1757.13571;152754
1757.53774;161948
1757.79844;174928
1758.47514;151688
1758.73494;193630
1758.75677;424462
1758.7747;185926
1758.82619;179887
1759.71762;410564
1759.73633;209084
1759.76024;412253
1759.84269;148822
1760.03371;148087
1760.08139;148329
1760.64516;410690
1760.70082;170158
1760.71994;281019
1760.76701;248843
1760.90247;241789
1761.21545;148990
1761.71097;180233
1761.7273;161821
1761.90935;157140
1762.00201;155641
1762.90849;556275
1763.54223;156506
1763.61317;173141
1763.84138;163364
1763.89498;162089
1763.91144;423649
1764.78152;153078
1764.83006;157791
1764.91611;181168
1765.56371;175889
1765.62558;158882
1765.78892;205605
1765.86174;238446
1766.70945;152994
1766.77909;199903
1766.83182;418340
1766.84447;151676
1766.86596;198476
1767.77841;233609
1767.83505;272042
1767.87252;206083
1768.7784;165496
1768.83824;235129
1768.86171;232465
1769.67879;153125
1769.87317;242944
1770.75677;202077
1770.87614;216614
1770.89586;293375
1771.35757;149749
1771.7609;202331
1771.86254;151613
1771.88237;156725
1771.92197;150946
1772.70065;156485
1772.77259;284562
1773.77681;224617
1773.85384;153890
1774.75166;268255
1774.7988;244023
1774.88745;175513
1775.06069;162415
1775.7556;195045
1775.78592;148466
1775.80409;212854
1775.88468;171407
1776.35967;162906
1776.84229;167333
1776.88863;163670
1777.4098;182197
1777.82743;172539
1778.25758;148145
1778.84578;190378
1779.17706;164421
1779.21343;152575
1779.24524;168016
1779.86897;151037
1779.99913;148579
1780.81473;183942
1781.03907;150034
1782.81717;463795
1783.80144;2282034
1783.8202;384866
1784.14037;155478
1784.16955;158871
1784.80504;1728128
1784.82019;202104
1784.85405;292761
1784.90637;165421
1785.09616;164916
1785.80842;624558
1785.85952;219743
1786.74828;185276
1786.81243;214005
1786.90784;150302
1786.91884;259902
1787.40009;191533
1787.81173;161577
1787.90364;1249517
1787.92157;200909
1788.76669;164097
1788.90817;887515
1788.92502;173319
1789.80198;156712
1789.89984;159945
1789.91196;275626
1790.56762;167535
1790.68519;160245
1790.82671;193707
1790.85019;149927
1790.91157;177184
1791.21877;154120
1791.36543;164974
1791.82552;431029
1791.89733;161558
1792.04107;168464
1792.8111;197951
1792.83008;421971
1793.09378;154663
1793.83596;252602
1793.89316;181079
1794.55526;158948
1794.84929;169256
1795.49971;175518
1795.83786;251455
1796.82015;176917
1797.0033;153815
1797.45075;155502
1798.81401;329609
1799.41942;169466
1799.44344;209418
1799.7991;1407959
1799.81411;224864
1800.04663;152339
1800.80213;1087654
1800.87;279487
1801.80439;478356
1801.8724;283229
1801.887;152421
1802.07517;150296
1802.14521;188649
1802.84111;178171
1803.77553;184396
1804.64646;362493
1804.92943;15490401
1805.03022;155674
1805.54305;168874
1805.93282;11937135
1806.67781;156934
1806.80612;167524
1806.93617;5047934
1807.17587;150269
1807.68323;160998
1807.93848;1260780
1808.76062;180987
1808.94179;586442
1810.15971;160523
1811.46236;151490
1811.48019;177078
1811.85659;156652
1812.46741;171776
1812.60993;156534
1813.56296;161188
1813.74052;184054
1814.60692;163315
1814.84621;204662
1814.91065;154431
1815.84141;169894
1816.0321;150351
1816.16361;159573
1816.78115;203426
1816.80113;155082
1816.86406;3338251
1817.56708;164977
1817.86725;2715033
1818.32183;155636
1818.87127;1352807
1819.87356;422214
1819.89602;329534
1819.92833;170886
1819.98105;157407
1820.78548;202643
1820.88285;196828
1820.8984;391604
1821.21856;149977
1821.36715;186907
1821.50045;150549
1821.98598;153776
1822.50378;180535
1822.6458;184005
1822.79848;183319
1823.3504;170751
1823.80882;214261
1823.83279;190254
1823.93254;165943
1824.49205;152943
1824.53065;152628
1824.87305;154186
1824.89308;153797
1825.12609;184952
1825.82931;169918
1826.50617;163740
1826.68465;190158
1826.79084;184160
1826.8336;175952
1826.91187;931321
1827.70349;165676
1827.91582;807303
1828.19783;170373
1828.38932;156486
1828.91947;308038
1830.57567;170489
1831.81948;181003
1831.93965;206312
1832.85883;3759981
1832.92709;191546
1832.94462;325038
1833.23136;161370
1833.86277;3544060
1834.86605;1385290
1835.178;154602
1835.47863;158562
1835.84848;203215
1835.86903;379832
1835.9104;154248
1835.99576;156281
1836.73968;170876
1837.10644;157489
1838.01468;159066
1838.04317;157746
1838.22641;152585
1838.84676;319714
1838.90505;201354
1839.45009;159418
1839.84834;401008
1840.52367;152721
1840.81901;157821
1840.85199;203446
1840.92629;170295
1841.83352;196796
1841.88923;202636
1841.9051;159221
1842.31634;164806
1842.89356;210234
1842.92536;193067
1844.42879;169860
1844.4869;158717
1845.07336;153385
1846.28896;154734
1846.83062;260658
1846.93979;582387
1847.83483;237232
1847.86253;178680
1847.9433;366705
1848.79634;178749
1848.8546;1355598
1848.89261;175846
1848.948;249087
1848.97155;187496
1849.80746;167795
1849.85827;1035580
1850.66155;171111
1850.86202;519850
1850.89957;171251
1851.86666;169752
1852.84902;192794
1853.84539;243564
1853.9204;161085
1853.98703;228790
1854.4048;157155
1854.8402;344058
1855.84603;294128
1855.89421;242208
1856.85168;188766
1856.89919;237230
1856.99932;160213
1857.4905;171806
1857.85319;181388
1857.89887;219292
1858.69561;165543
1858.86287;185414
1859.31544;157108
1859.62379;162320
1860.58188;153314
1860.74401;153032
1860.89686;156942
1860.92954;241502
1861.28575;180371
1862.34785;159354
1862.84941;154025
1862.91552;234914
1862.96388;151751
1863.48438;159254
1863.80769;161734
1863.86923;253983
1863.94053;157964
1864.80474;152424
1864.8802;172573
1864.99166;495327
1865.97396;273068
1865.99456;389837
1866.98133;212282
1866.9995;201355
1867.98799;175292
1869.45524;156481
1869.65133;155819
1869.75837;158805
1870.42515;161934
1870.53702;153892
1870.83244;157480
1870.94947;160009
1871.03164;174127
1871.81664;195013
1871.96863;161347
1872.63619;161465
1873.25385;155633
1874.82492;160367
1875.8299;199653
1875.86634;158281
1875.89624;256670
1875.98082;186959
1876.81647;183466
1876.89795;266100
1876.96077;199660
1877.48533;154068
1877.60785;181841
1877.69347;167895
1877.87761;205129
1878.45023;167477
1878.79494;200070
1878.93164;187704
1880.08537;178640
1880.13886;158716
1880.2938;155878
1880.95762;159824
1881.01515;156164
1881.14244;157934
1881.88331;178536
1882.46294;162876
1882.7236;167556
1882.8632;161982
1882.90153;169094
1883.83389;157323
1883.87477;216372
1884.31019;156402
1884.81453;155749
1884.83996;235025
1884.87927;194329
1884.9028;159752
1885.2435;165726
1885.35784;156166
1885.85261;272095
1886.03488;165001
1886.80615;169242
1886.85633;161381
1886.89931;165485
1887.48869;155273
1888.68223;162020
1888.91683;635033
1888.96264;238858
1889.92034;472183
1889.96527;233319
1890.22549;157995
1890.78523;167731
1891.7328;178855
1892.04607;163544
1892.83606;155667
1892.92072;4027312
1893.92404;3511358
1893.9784;155334
1894.82598;166714
1894.92733;1644811
1895.48499;153027
1895.92943;571625
1897.70845;153997
1897.88007;156940
1897.97157;160525
1898.87143;225449
1899.00628;184251
1899.91754;184463
1899.99167;825680
1900.00558;201785
1900.87621;300428
1900.89812;305845
1900.99409;696126
1901.06119;166659
1901.24442;157897
1901.86229;178602
1901.88021;324154
1901.89981;253562
1901.99775;354204
1902.56879;173439
1903.30333;182645
1904.18621;153741
1904.72421;221977
1904.90382;168995
1905.4401;154083
1906.29396;184078
1906.81455;168521
1906.85633;158926
1906.93312;159791
1907.32098;163524
1908.90633;231158
1909.78121;181101
1909.90445;163119
1912.48443;157666
1912.73068;178221
1912.87356;167391
1912.9573;157917
1913.19548;159472
1914.10678;163244
1914.68652;166232
1914.80619;174946
1914.944;221955
1915.94616;175881
1915.99016;213530
1916.8967;161386
1916.99278;248839
1917.84289;174547
1917.85881;165611
1917.88983;161943
1917.96059;157440
1917.99367;157933
1918.72976;162131
1919.34849;199199
1919.45891;192896
1919.85848;165050
1919.88858;157902
1920.45901;165270
1920.83921;179123
1920.85542;178179
1921.56168;183629
1921.87375;178557
1923.5491;159416
1923.8861;171050
1925.31917;172459
1925.8473;162990
1925.97497;192376
1926.37515;154712
1927.05359;223447
1927.6616;163383
1927.85133;168937
1927.90026;154578
1928.0569;188900
1928.25049;166059
1928.8746;276935
1928.91155;169784
1929.88103;217697
1929.89734;173733
1930.72747;166648
1930.93582;158467
1931.24385;156083
1931.96702;351985
1932.0048;194937
1932.35133;164850
1932.87929;237973
1932.90903;207981
1932.96834;222726
1933.00687;212415
1933.35744;174035
1933.87769;183290
1933.97077;1262684
1934.36261;168965
1934.76957;162982
1934.90298;177824
1934.97571;849993
1935.79675;185396
1935.85573;171565
1935.97926;376502
1936.77748;155825
1936.95274;155203
1936.983;174956
1937.01833;192756
1937.6447;166309
1937.95508;160841
1938.01937;200834
1938.85326;183829
1938.90099;235525
1938.97941;187854
1939.91209;161607
1940.68053;175685
1940.88042;170704
1940.9075;160712
1940.95754;181265
1941.59647;157577
1941.74778;178615
1941.93978;182286
1941.9607;155478
1942.96453;186096
1943.32021;163876
1943.90656;209128
1944.84867;159937
1944.93287;180910
1944.95139;163430
1945.84241;158506
1945.89839;194195
1945.97978;157708
1946.8768;192912
1947.86253;170281
1947.99915;155531
1948.55569;179050
1948.8984;157731
1949.01064;204532
1949.07418;177577
1949.31586;166900
1950.93574;167638
1951.94872;224307
1952.37278;164185
1952.81268;167203
1952.93797;193868
1953.97591;184078
1954.66366;169037
1954.95792;161063
1954.98043;177603
1955.96897;611168
1956.93483;208913
1956.9728;476942
1957.69413;169387
1957.98479;526827
1958.12253;175381
1958.19368;159786
1958.38669;187552
1958.70718;158821
1958.85213;180614
1958.96923;2420456
1958.9846;324064
1959.9046;185980
1959.97269;2222709
1960.78594;156272
1960.97711;847299
1961.00952;164267
1961.84345;191790
1961.89679;343919
1961.91281;289471
1961.97875;466128
1962.89921;253676
1962.92642;282540
1962.98511;175237
1963.69834;161766
1963.87768;210329
1963.92817;170409
1964.18571;159517
1964.42685;165308
1964.48893;197809
1964.66578;208587
1965.38009;172925
1966.14783;181815
1966.98488;185806
1967.86539;178621
1968.79186;175953
1969.16573;158450
1969.29954;156692
1969.8713;171952
1969.90801;167388
1971.67769;158267
1971.80308;193505
1972.85051;176667
1972.87734;169391
1973.97474;231653
1974.13843;165487
1974.69831;173151
1974.83514;160557
1974.8929;202665
1975.10039;158012
1975.36759;199912
1975.72398;170136
1975.9931;35165832
1976.87498;299395
1976.9968;30253716
1977.43071;159555
1978.00062;12406434
1978.88225;192318
1978.91538;178446
1979.0038;4154159
1979.42487;184945
1979.65094;170626
1979.97945;923484
1980.00629;1226044
1980.07278;199629
1980.73367;158610
1980.96293;1703049
1980.98175;584073
1981.00001;207897
1981.01132;245321
1981.17444;164763
1981.83415;177324
1981.96664;1260182
1982.00049;165390
1982.04186;164091
1982.37637;163707
1982.95561;233523
1982.9703;583523
1983.98031;275400
1984.03783;194193
1984.06139;168933
1984.18033;159135
1984.37894;163781
1984.47419;172366
1984.88382;171884
1985.51036;167076
1986.90112;174310
1987.86367;164225
1988.64509;171373
1988.96206;165361
1989.0263;160914
1989.31073;160073
1989.50889;158404
1989.88057;234565
1989.96564;157906
1990.16616;170176
1990.196;187233
1990.92456;174178
1991.98816;298472
1992.70472;182485
1992.88777;175244
1992.99296;276901
1993.54167;163396
1993.76269;157439
1993.81493;174160
1993.99755;187274
1995.02323;163177
1996.0048;180432
1997.00581;4254489
1997.04592;231153
1997.16971;162291
1997.98993;12081062
1998.00947;3570918
1998.83766;158137
1998.99342;10874291
1999.62516;165643
1999.99702;5210816
2000.99981;1645581
2001.65506;174909
2001.8248;208735
2001.87609;178412
2001.95486;194657
2002.00297;476105
2002.23636;184628
2004.8575;179950
2004.87244;192462
2004.92301;196583
2005.58258;184212
2005.89362;163472
2005.97519;178285
2006.96901;160865
2006.9881;197290
2007.81728;180500
2007.94497;161986
2007.9732;232774
2008.98073;160179
2009.06513;163624
2009.98921;243328
2010.21763;187363
2010.24015;175203
2010.99485;164029
2011.09249;160622
2011.16024;166803
2011.915;159313
2012.10305;283131
2012.91955;165930
2012.95137;307446
2013.94607;362243
2013.97512;197019
2014.07102;1490357
2014.1033;166381
2014.95714;449344
2015.0745;1216257
2015.41725;187378
2015.82705;204115
2015.92959;218108
2015.96061;379325
2016.07943;647854
2016.89184;172721
2016.94314;335129
2017.00915;160098
2017.36522;190863
2017.50888;158424
2017.76344;163212
2018.00489;385591
2018.08061;160184
2018.2556;170209
2018.98487;273451
2019.01071;170708
2019.41928;162557
