m/z;I
1761.11067;153330
1761.70274;148250
1761.72455;341874
1762.33057;176315
1762.87185;265682
1763.26221;156456
1763.81889;236119
1763.87439;313312
1764.76473;164493
1764.87686;1058014
1765.79196;219867
1765.84057;185764
1765.86069;321740
1765.88144;944460
1766.81337;193577
1766.83149;217345
1766.84486;208498
1766.86822;324090
1766.88552;348378
1767.27862;170544
1767.76784;169246
1767.80492;204915
1767.83715;178359
1767.85118;166456
1767.87262;204308
1768.22564;151917
1768.32309;157930
1768.42324;148752
1768.83715;216525
1768.86306;822422
1769.32038;162656
1769.5502;164647
1769.78573;170738
1769.86543;576260
1769.87775;166220
1770.50861;154465
1770.78138;167836
1770.86819;337361
1771.82609;162623
1771.85004;169401
1772.21741;164574
1772.40778;154295
1772.56668;152489
1772.82756;178509
1772.8649;398781
1772.97;158588
1773.68577;163600
1773.86738;223315
1773.89777;160959
1774.72948;173831
1774.87921;192833
1775.48717;151329
1775.79139;152269
1775.90344;169671
1776.26658;151812
1776.35326;163997
1776.74021;210986
1776.83337;150948
1776.94571;159409
1778.48015;149822
1778.63005;152568
1778.84073;172831
1779.00773;206417
1779.82653;400940
1779.84692;169573
1780.0552;178956
1780.75318;153741
1780.80891;167182
1780.8335;164458
1781.478;148547
1781.78748;247607
1781.83005;157092
1782.78962;265669
1782.81631;158281
1782.85287;158212
1783.80163;972611
1784.22928;182560
1784.74875;194895
1784.80559;723696
1784.85566;443665
1785.68089;178744
1785.77696;206413
1785.80858;259446
1785.85766;366302
1786.29423;158596
1786.81204;161651
1786.86307;205276
1786.88263;822924
1787.86715;915514
1787.88671;699610
1788.49351;181422
1788.87103;715527
1788.88935;320495
1789.0775;153898
1789.87577;275905
1790.81643;150801
1791.00912;153148
1791.77743;152046
1791.82566;191583
1791.88218;185307
1792.05996;185274
1792.15172;155295
1792.83055;193700
1793.30376;153426
1793.84121;155124
1794.0022;176548
1794.13077;151794
1794.95527;178321
1795.85631;229297
1795.90909;1365253
1796.65407;160487
1796.91316;1198515
1797.09519;152453
1797.17455;175098
1797.8775;162163
1797.90652;184608
1797.91659;582944
1798.64919;155882
1798.81457;602828
1798.91956;208181
1799.79896;4694201
1799.81895;411257
1800.40765;152821
1800.8022;3651142
1800.87129;380871
1800.90057;286912
1800.9404;192604
1801.01067;176037
1801.05882;150806
1801.2253;177096
1801.59006;150947
1801.78938;170419
1801.80569;1172148
1801.85666;196892
1801.87327;413652
1801.90244;204021
1802.6026;150834
1802.8077;458737
1802.86286;188617
1802.87857;205338
1803.30866;183671
1803.86011;196071
1803.8857;200451
1803.90967;3032559
1804.19835;163631
1804.64552;519625
1804.68651;152730
1804.7103;202866
1804.89336;16710396
1804.91255;2463549
1805.38693;152835
1805.88562;843657
1805.89667;12729097
1805.91499;1169098
1806.79627;152181
1806.81409;182134
1806.90008;4711831
1806.91683;271943
1807.90355;1346148
1808.49694;156645
1808.74223;153879
1808.8958;160257
1808.90573;419505
1809.62786;161810
1810.9841;154210
1811.08535;150845
1811.73961;152558
1811.94441;152137
1812.12156;174219
1812.30864;159221
1812.87871;180725
1814.02365;159136
1814.44699;156049
1814.63794;154440
1814.87272;153415
1815.32371;154381
1815.79177;226883
1815.83785;203619
1815.85181;185716
1815.87073;154428
1816.59875;156613
1816.79706;150680
1816.86422;2703129
1817.5325;169645
1817.83483;160709
1817.86801;1874470
1817.92541;918726
1818.33787;155992
1818.87095;876915
1818.92865;726291
1819.53844;150451
1819.85095;179967
1819.87423;367688
1819.90356;256864
1819.93345;302240
1820.88678;185155
1820.91122;196029
1821.64952;174495
1821.85372;182345
1822.88411;203758
1823.55379;188407
1823.75585;167370
1823.78412;172554
1824.94428;166437
1825.80968;178644
1826.14831;184836
1826.58837;160742
1826.87647;574730
1827.35353;152047
1827.8238;179662
1827.87964;545767
1827.89742;174775
1827.9297;151935
1828.81285;152540
1828.88164;329459
1829.686;161150
1830.74165;166191
1832.21281;195174
1832.24447;157682
1832.64136;163683
1832.72923;163716
1832.85975;6670950
1833.86324;5494387
1834.12117;187218
1834.72809;153310
1834.83425;177063
1834.85072;275743
1834.86647;2360896
1834.92426;210384
1835.70095;152446
1835.84184;168732
1835.8694;719148
1836.67154;153623
1836.80137;182304
1836.84845;157465
1836.87297;252281
1837.86694;190526
1838.57146;184759
1838.62244;158909
1838.8453;269082
1838.97582;170524
1839.54163;193255
1839.64584;154660
1840.8947;163200
1840.91755;188636
1842.0621;172563
1842.16467;155228
1842.41443;186475
1842.46412;166856
1842.84964;173877
1842.99818;197830
1843.42398;177540
1844.86695;167526
1845.8161;180322
1845.91964;152475
1845.96455;152636
1846.85604;160311
1846.9049;187280
1847.29376;168152
1848.08261;159110
1848.13076;175347
1848.80694;206635
1848.84221;282320
1848.85433;4256560
1849.85805;3658429
1850.24914;154777
1850.62746;157450
1850.84643;259673
1850.8617;1508105
1850.89535;216674
1851.3361;162051
1851.86467;637718
1852.864;157310
1853.50904;152202
1854.20883;178715
1854.30494;153640
1854.33619;157688
1854.84225;397931
1855.66474;168917
1855.82111;156483
1855.84582;291191
1855.9422;184908
1855.98046;168969
1856.79731;185103
1856.8509;207396
1857.08669;152423
1857.88535;167861
1858.05619;163715
1858.91396;161869
1862.90872;210559
1863.9207;152491
1864.19012;161183
1864.78828;159358
1865.83163;179123
1865.85137;198427
1866.86895;158784
1867.22753;170996
1867.32071;160237
1867.44798;153927
1867.60744;153985
1868.45209;158539
1868.81349;162920
1869.48977;161416
1869.81479;166036
1870.28835;161994
1870.83577;194369
1870.87423;171209
1871.1206;180840
1871.83813;276669
1871.96058;221574
1872.8028;171107
1872.83924;270553
1872.87097;154014
1872.92158;182266
1873.24689;153654
1873.76638;161053
1873.79959;167877
1873.81439;155841
1873.86984;159842
1874.91331;155927
1874.94653;736659
1875.801;190694
1875.81319;183926
1875.89222;343151
1875.93981;406095
1875.95128;476063
1876.50541;161930
1876.90039;187707
1876.92669;333147
1876.94312;288396
1877.78162;160434
1877.92858;336120
1878.93109;191244
1879.06984;173130
1879.91819;197996
1879.94144;165264
1880.06766;185866
1880.23927;156228
1880.92451;181668
1881.92328;154856
1881.9453;168441
1882.89019;157192
1884.24406;168053
1885.10709;178459
1887.80548;154734
1887.95738;207274
1888.24824;184725
1888.43275;155760
1888.82009;169580
1888.91825;658942
1888.95999;233038
1889.09244;159160
1889.77525;163504
1889.92231;499002
1890.47941;181536
1890.68449;189715
1890.78593;165260
1890.90971;182510
1891.03154;153919
1891.98487;166983
1892.53434;165193
1892.58499;155814
1892.92105;4204750
1893.76962;188272
1893.8409;162073
1893.92451;3470170
1894.2459;156856
1894.39388;170952
1894.92786;1419558
1894.99982;169479
1895.93008;474611
1896.62829;163635
1896.93205;257343
1898.91025;178167
1899.02076;161796
1899.37301;157941
1899.54072;181502
1899.89145;189806
1900.7111;164724
1900.72756;158537
1900.8347;165230
1900.8783;493774
1900.89501;156106
1901.86057;256130
1901.8812;302724
1902.43259;195597
1902.86733;281398
1902.93632;167863
1903.22217;165991
1904.48943;171832
1907.92015;158611
1908.61441;163264
1908.9154;154263
1909.18965;156674
1909.81094;163598
1909.91928;209811
1910.92366;167287
1912.87904;179493
1913.81354;233778
1914.02827;171993
1914.90266;246895
1915.0609;177929
1916.0179;165533
1916.18871;166175
1916.78766;168918
1916.91023;163103
1916.97878;175824
1917.18774;158377
1917.23948;177447
1917.95365;856764
1917.99019;172028
1918.42714;158853
1918.95741;759848
1918.99267;230112
1919.78624;164002
1919.8731;159947
1919.90131;230107
1919.95828;1052436
1920.90535;306663
1920.96148;736352
1921.5591;161035
1921.91293;161579
1921.96518;461964
1922.13315;158958
1922.39861;156193
1922.79662;156018
1922.93369;174327
1923.23873;161195
1923.93509;258075
1924.14639;166574
1925.32263;160932
1925.86636;165979
1925.90862;168335
1926.94067;223439
1927.74032;205017
1927.79882;167942
1927.87723;182383
1927.90269;224119
1928.708;163341
1928.95201;156732
1929.41185;160309
1929.94836;172355
1930.88883;162415
1930.9077;168383
1931.22065;165179
1931.89299;203723
1931.92567;232003
1931.9679;196996
1932.31466;172488
1932.35123;173588
1932.50955;183382
1932.76551;163597
1932.88016;161171
1933.97664;189604
1934.23558;174515
1934.84069;175706
1934.97288;180640
1935.69073;170128
1937.39234;162505
1939.22437;177538
1939.72265;159776
1939.8918;184898
1939.91007;168771
1940.9136;234471
1941.40105;160596
1941.91743;157887
1942.86455;167738
1942.91084;176454
1942.92439;178559
1943.74463;156844
1943.96772;686419
1944.5519;162850
1944.76322;160809
1944.91221;162262
1944.95218;1988223
1944.97152;442031
1945.89891;235674
1945.95584;1904267
1945.97699;255551
1946.75879;186788
1946.93129;229295
1946.96027;847575
1947.9638;299859
1947.97508;155955
1948.15808;161149
1948.80948;206309
1949.30823;164211
1949.42073;182128
1949.69363;159408
1949.76673;166552
1950.08091;189916
1950.87454;172550
1951.3259;166115
1951.93688;182058
1952.95543;156303
1953.03407;168239
1953.73892;159256
1953.86956;174697
1954.66211;164003
1954.80156;170275
1955.93288;384434
1956.40901;170644
1956.91408;210174
1956.93686;218774
1956.97592;184303
1957.40948;169032
1957.59734;170958
1957.91903;256250
1958.04543;175219
1958.55393;183962
1958.91829;163362
1958.96545;163390
1959.96352;253682
1960.32889;173763
1960.61965;177090
1960.85366;198165
1960.87011;176533
1960.94682;199358
1960.95933;174494
1960.97862;187535
1961.32924;164083
1961.73902;166160
1961.97898;40789644
1962.09896;236956
1962.98252;34225816
1963.1032;256448
1963.9859;13419171
1964.10342;234652
1964.1395;158542
1964.93661;233454
1964.98865;4142639
1965.99045;931227
1966.62305;158546
1966.99572;285575
1967.98548;174222
1969.01152;161811
1969.89727;207201
1969.952;197082
1970.92805;162622
1971.83498;181439
1971.96299;298050
1972.93373;164726
1972.9652;350670
1973.96662;250738
1974.97425;167430
1975.86083;175265
1975.95617;213722
1975.99364;1161811
1976.89759;207805
1976.94174;302622
1976.99737;1082687
1977.08965;157688
1977.54365;160317
1977.94412;276526
1977.97422;330986
1978.00138;446267
1978.71703;162667
1978.8539;177933
1978.88745;300261
1978.97726;245510
1979.00415;204751
1979.24271;167226
1979.89264;161377
1979.95172;274034
1980.00379;179443
1980.99243;175511
1981.97609;221034
1982.76468;175908
1982.87896;161689
1982.93701;172398
1983.90063;174646
1983.93035;214426
1983.94547;212354
1983.96049;1336946
1984.57361;172726
1984.69233;178091
1984.89885;183394
1984.96489;1074559
1985.00941;163511
1985.03113;201495
1985.96996;555595
1986.0408;426251
1986.58153;158706
1986.91743;159438
1986.96277;220439
1986.97409;170375
1987.04503;473304
1987.32094;163439
1987.95592;188539
1988.04792;250108
1988.97335;168547
1990.58806;157842
1990.9702;244623
1991.83337;160901
1991.95418;187619
1991.97053;272219
1992.95878;248815
1993.54631;165106
1994.44851;160117
1995.92877;254875
1995.97425;375891
1996.61006;178955
1996.95949;859055
1996.98;234688
1997.00826;177200
1997.87226;194002
1997.96279;741916
1997.99039;632156
1998.04918;172285
1998.24194;169015
1998.93357;208711
1998.96546;296888
1998.99441;683080
1999.03432;181937
1999.45088;179006
1999.93793;301419
1999.96634;290532
1999.99695;258004
2000.06611;195197
2000.93748;249888
2001.00521;169424
2001.07301;221545
2001.95144;194908
2001.97818;209188
2002.03574;552845
2002.46276;161802
2003.00491;390793
2003.03928;486489
2003.87515;168763
2003.98901;922501
2004.00895;179461
2004.03885;269381
2004.99249;811953
2005.95659;669437
2005.99478;316573
2006.94191;223969
2006.95915;366633
2006.98389;162945
2007.18359;227443
2007.9635;269381
2009.03705;200938
2009.17181;162576
2010.04992;583374
2010.99051;164570
2011.034;842298
2011.05396;613403
2011.45446;172559
2011.81267;187984
2012.03701;731175
2012.05622;390871
2012.95358;567298
2012.98444;216146
2012.99974;2229618
2013.04002;388547
2013.35317;172743
2013.78029;160160
2013.93692;580798
2013.95677;521342
2013.98378;10212606
2014.00265;1864479
2014.95909;853226
2014.98728;10013962
2015.1102;171580
2015.94203;620550
2015.96123;829910
2015.99121;4066199
2016.5193;206709
2016.75509;193888
2016.9179;163786
2016.94527;449042
2016.96229;467731
2016.99437;1465059
2017.76046;163224
2017.94736;286903
2017.9972;344207
2018.30172;191179
2018.95599;172891
2020.89721;164419
2020.97822;219092
2021.35331;163024
2021.88155;188711
2022.92621;160923
2022.95607;171256
2025.98546;204537
2026.00976;199249
2026.04646;987602
2026.9915;188181
2027.03225;1407198
2027.0516;917982
2027.73076;162438
2027.89681;167904
2028.03648;1371754
2028.06322;15636906
2028.32745;182118
2028.40163;160503
2029.04119;586102
2029.06695;14355383
2029.81825;162858
2030.04632;394755
2030.07038;6720451
2030.20751;162533
2031.07349;2243151
2031.91614;175778
2032.01856;162231
2032.07827;460028
2032.90023;171038
2032.98194;164523
2033.07975;188312
2033.24643;174722
2033.38975;179120
2033.51422;183141
2033.63214;168731
2033.90957;172058
2034.19187;159790
2035.11057;174549
2035.89501;181754
2035.96765;336827
2036.16523;161502
2036.97045;229784
2037.04676;163793
2037.11724;168874
2038.63319;172500
2038.94686;165448
2038.96853;706160
2039.40086;164206
2039.62235;174320
2039.95436;2077308
2039.97109;458029
2040.00208;160581
2040.93925;915593
2040.95766;1895689
2040.98522;471689
2041.79946;209219
2041.94016;811317
2041.96057;1035477
2041.99095;390965
2042.01755;438470
2042.03788;239046
2042.47906;171263
2042.92215;166121
2042.94424;334209
2042.96398;273129
2042.99225;187266
2043.01693;295042
2043.9453;207054
2044.05623;21040750
2045.05951;19055228
2045.18983;171953
2045.74711;208044
2045.87477;187541
2046.06308;8143496
2046.51878;186541
2046.95812;384963
2046.97651;293011
2046.99006;230803
2047.06613;2719892
2047.9485;195759
2047.97627;241759
2048.05052;247520
2048.06849;857536
2048.22995;165290
2048.96401;205843
2049.06968;290509
2049.41663;172465
2049.92306;206199
2049.94264;226648
2049.96639;168256
2050.04239;426089
2050.23537;162135
2050.69474;160617
2050.72838;165201
2050.92438;239796
2051.04757;406501
2052.0475;177850
2052.94258;161797
2052.97663;195253
2053.97218;160073
2054.68511;173714
2054.81728;167164
2054.96005;238974
2055.34082;160262
2055.94183;168018
2055.96736;197506
2056.15136;163412
2056.97735;33360654
2057.11174;235880
2057.5992;180366
2057.96264;13004059
2057.98074;28235546
2058.11435;200877
2058.13612;170113
2058.96579;11880743
2058.98438;12292391
2059.96976;4683828
2059.98839;3813556
2060.92815;342399
2060.97374;2059264
2060.99184;1021536
2061.05301;305585
2061.75081;178518
2061.77061;166970
2061.83146;180239
2061.93613;187808
2061.97774;610412
2062.11267;206422
2062.24359;198840
2062.26334;220320
2062.64658;174913
2062.93942;348664
2062.97949;263265
2063.69846;165722
2063.7878;173947
2064.23915;166261
2064.71666;165826
2064.87608;214200
2064.89242;197281
2064.96379;194113
2065.00069;227570
2065.01856;210486
2065.14081;180052
2065.91266;164781
2066.0382;584415
2066.64919;171846
2066.95089;258114
2067.04291;528491
2067.43771;187944
2067.6839;220763
2067.79849;186461
2067.81226;198085
2067.85357;194149
2067.90089;244758
2067.93011;238758
2067.95604;168215
2067.9965;234591
2068.04461;502680
2068.83285;173338
2069.07313;162817
2069.38814;175224
2070.15065;199714
2070.63092;253204
2070.66773;266168
2070.71069;203505
2070.92013;168579
2071.87016;161803
2072.35593;231357
2072.38747;188206
2072.4577;244007
2072.9278;173852
2072.97249;278289
2073.00951;445957
2073.27885;184027
2073.4622;162251
2073.52759;258828
2073.5822;185293
2073.60324;237861
2073.64432;388685
2073.68775;335974
2073.95845;252409
2073.98119;398578
2074.51993;205228
2074.96351;203174
2074.98352;220742
2075.00123;213310
2075.33943;188042
2075.39878;402403
2075.42537;309284
2075.44172;222708
2075.47078;204780
2075.77259;190936
2076.34985;232415
2076.41928;183672
2076.83556;170821
2076.89768;175866
2077.47016;168437
2077.98123;172267
2078.86581;187014
2078.96353;900288
2079.25158;171003
2079.28599;323924
2079.3176;364660
2079.36589;212037
2079.40245;164229
2079.526;163643
2079.94429;573532
2079.96752;892172
2080.71432;169741
2080.95055;508040
2080.96875;533465
2081.48281;165535
2081.94968;227405
2081.97454;181813
2082.01497;189014
2082.94444;195913
2082.98502;181666
2083.94949;243342
2083.96709;189382
2084.45718;167060
2085.00177;207531
2086.2189;183174
2086.30552;165703
2087.15946;184730
2089.00553;3013021
2089.36351;164441
2089.41012;170442
2089.87563;170384
2089.96633;195225
2089.98928;1527465
2090.00921;2694826
2090.97735;526678
2090.99405;1582774
2091.01212;1144502
2091.45573;173308
2091.88501;179169
2091.97824;307570
2091.9974;701538
2092.01549;461219
2092.06206;162907
2092.93252;184894
2093.0005;326183
2093.99926;206547
2094.03025;220348
2094.05464;183228
2094.14718;163557
2094.85498;173926
2094.93621;220071
2095.93699;213780
2097.173;172871
2097.90193;167692
2097.97326;247557
2098.28153;174917
2098.77265;168367
2099.31385;178022
2099.99213;306566
2100.37062;213227
2100.89166;181342
2100.97444;173603
2100.99062;240099
2102.96063;193300
2104.05696;298409
2104.9045;166120
2104.99974;4038373
2105.31114;180193
2105.80864;173455
2105.98521;2356850
2106.00346;3640178
2106.9186;220909
2106.98796;2308798
2107.00681;1748031
2107.99151;1024075
2108.0098;637243
2108.04689;645436
2108.99599;440439
2109.03062;667608
2109.05052;603784
2109.48037;166238
2110.03409;633205
2110.98985;176777
