m/z;I
1104.31316;164507
1104.32807;157967
1104.55018;149253
1104.59208;178090
1104.78651;150280
1105.14755;125938
1105.2706;146802
1105.49114;144301
1105.53834;188455
1105.57502;1502130
1105.60112;137667
1105.6234;248169
1105.73284;128905
1105.93678;133910
1106.03754;125811
1106.4289;133112
1106.54719;192308
1106.55943;460746
1106.57842;897703
1106.62551;144764
1106.96305;135016
1107.18072;134785
1107.47274;133223
1107.50635;138641
1107.51964;158384
1107.55192;130904
1107.56164;295550
1107.57384;171527
1107.58186;151925
1107.90023;137900
1108.00023;131903
1108.03994;144405
1108.07975;145895
1108.39023;140407
1108.46087;127330
1108.50262;181341
1108.57549;225783
1108.84634;146464
1109.4115;135994
1109.47386;125317
1109.5203;130728
1109.64543;132714
1109.6848;129071
1109.71108;135460
1109.82005;131532
1109.89782;125943
1109.96534;138901
1110.17662;125721
1110.53266;149090
1110.583;157589
1110.62434;167216
1110.94827;173143
1110.98672;145861
1111.00164;126186
1111.02465;139841
1111.15771;146368
1111.49627;153082
1111.51;133331
1111.53055;138019
1111.98997;169287
1111.99962;128815
1112.02177;160203
1112.10127;129429
1112.13098;137328
1112.17902;136289
1112.19188;154839
1112.2231;198669
1112.24971;213270
1112.99734;130737
1113.44148;139229
1113.54252;144849
1113.54856;146547
1113.59136;140626
1113.63603;130705
1113.67208;130216
1113.90793;130454
1114.04081;129554
1114.26226;127744
1114.2731;130107
1114.41764;159904
1114.88983;154793
1114.98624;136095
1115.06998;129031
1115.19728;143819
1115.5024;137765
1115.54455;211914
1115.66977;131933
1115.92081;128921
1116.00849;136297
1116.23236;126677
1116.29541;130901
1116.3488;133308
1116.48402;133334
1116.91297;129417
1117.02285;155559
1117.12357;129492
1117.13291;134855
1117.19762;134462
1117.36976;126864
1117.52547;126418
1117.54022;127803
1117.95536;128003
1118.09966;170465
1118.16688;132929
1118.28999;139076
1118.60681;182997
1118.66812;144310
1119.16871;129512
1119.31466;129830
1119.34491;141669
1119.56681;126133
1119.69124;126376
1119.97042;141729
1120.16211;178472
1120.23831;128360
1120.27745;138484
1120.29925;146447
1120.34127;129021
1120.47484;126654
1120.54931;137159
1120.72524;135049
1121.14687;134642
1121.53318;156610
1121.56877;151650
1121.58149;1229027
1121.61833;314381
1121.78605;131154
1121.88715;147428
1122.1785;160994
1122.2025;147798
1122.51581;134774
1122.5444;150096
1122.58463;794221
1122.66247;139968
1122.74043;162658
1122.94855;131884
1123.13836;128577
1123.57115;139221
1123.58899;130626
1124.4964;189268
1124.5326;193391
1124.62279;146442
1124.66114;140542
1124.68667;160996
1124.85021;137739
1125.10753;149284
1125.19396;133725
1125.30661;152545
1125.40304;130011
1125.52889;496679
1125.53557;143411
1125.55471;128695
1125.58368;133060
1125.60804;134106
1125.96526;135151
1126.09071;166519
1126.10061;129878
1126.53196;293395
1126.5483;127073
1126.56849;147994
1126.84471;127051
1126.86493;146074
1127.02305;134225
1127.03787;131416
1127.29614;139283
1127.54255;128833
1127.55712;310667
1127.66016;139039
1128.10934;132159
1128.53947;161439
1128.68005;128133
1128.82358;144712
1129.28491;142370
1129.50191;130824
1129.69713;147572
1129.76843;128098
1130.37482;128648
1130.41289;150362
1130.5126;126805
1130.59049;131595
1130.72592;134023
1130.78308;130338
1131.36205;131655
1131.5043;137149
1131.84804;144689
1132.05776;143915
1132.2312;131243
1132.28274;137632
1132.44814;163137
1132.47403;127949
1133.11028;132307
1133.16545;140737
1133.18228;131758
1133.4016;127433
1133.64982;152204
1134.00334;154463
1134.08493;137159
1134.51866;133103
1134.53619;131109
1134.56725;142440
1134.57399;130032
1134.62733;129544
1134.82597;144610
1135.44637;149134
1135.64522;133016
1136.33527;183127
1136.48482;126316
1136.5364;149569
1136.57032;266343
1136.58235;130881
1136.59703;133805
1136.90986;129147
1137.21948;150216
1137.40584;130371
1137.51802;152839
1137.73741;143836
1137.90842;133346
1138.00432;155821
1138.07537;132808
1138.36347;156065
1138.51484;133512
1138.5415;139892
1138.55354;167740
1138.56087;328376
1138.8091;127158
1138.83509;132097
1138.99953;143190
1139.06881;132284
1139.22718;140071
1139.42841;133419
1139.54376;274261
1139.60638;147186
1139.70586;164987
1139.84634;128745
1140.25675;135090
1140.40125;136178
1140.4944;175478
1140.51452;182984
1140.54635;139037
1140.60868;129286
1140.63527;131927
1140.7858;127925
1140.89378;129116
1140.94278;136069
1140.99046;132002
1141.04465;143119
1141.14868;128397
1141.32938;137876
1141.46299;132597
1141.51544;164629
1141.58367;171406
1141.84199;144242
1142.0745;149560
1143.34613;132284
1143.48013;176788
1143.64883;147011
1143.82092;151472
1144.22652;144606
1144.35814;138126
1144.48623;134139
1144.53839;173853
1145.39457;159713
1146.2015;139483
1146.4017;141668
1146.56563;255713
1146.58174;131727
1146.66478;130783
1146.86481;138917
1146.95455;133127
1147.11691;134002
1147.47401;184393
1147.55057;155360
1147.56891;150047
1148.28147;147495
1148.54532;168516
1148.56877;133264
1148.58658;130193
1148.65072;134599
1148.73448;132301
1148.80091;152374
1149.18562;127582
1149.22784;148796
1149.53841;139381
1149.5652;153727
1149.60668;142583
1149.66711;130547
1149.68629;131697
1149.84811;130162
1149.91124;135651
1150.07599;129691
1150.24427;140402
1150.54864;199966
1150.55273;139296
1150.60213;139440
1150.61445;157741
1150.76311;131028
1151.53313;175649
1151.5518;206423
1151.77392;131491
1152.49822;136860
1152.53347;142087
1152.56491;142075
1152.70869;130735
1152.89539;135126
1152.97742;133173
1153.26477;129169
1153.28815;133641
1153.39389;127600
1153.52371;235947
1153.61923;127446
1153.73604;148758
1153.87603;130532
1154.03591;142633
1154.26017;130856
1154.34327;155659
1154.44351;141919
1154.47005;128487
1154.52795;174182
1154.5814;185395
1154.59151;144037
1154.99581;132608
1155.42707;147701
1155.52138;134286
1155.66673;150545
1155.7171;152567
1155.94912;136019
1156.46735;145892
1156.50563;186113
1156.52797;172807
1157.0972;144507
1157.12711;152518
1157.37065;174697
1157.52695;127950
1158.04093;127031
1158.0538;183705
1158.25566;138048
1158.2719;157862
1158.36604;128769
1158.5114;130101
1158.54978;139509
1158.73692;127853
1158.86276;161111
1159.17194;128692
1159.5189;133900
1159.55106;142099
1159.75923;132856
1159.92789;130069
1159.99077;129890
1160.11809;145825
1160.25352;131823
1160.3451;149094
1160.39462;130601
1160.40718;166005
1160.47513;130968
1160.53492;161583
1160.60663;311798
1160.78332;132775
1161.50167;131315
1161.56209;145259
1161.60897;197336
1161.62083;159857
1161.75852;129046
1162.20889;130188
1162.39902;133657
1162.46612;142274
1162.51288;130796
1162.59611;144196
1162.62182;364418
1163.40387;128933
1163.54403;129779
1163.59196;747743
1163.6249;260884
1163.66772;170392
1163.72423;148247
1163.81888;157728
1164.29969;162559
1164.45387;136070
1164.5957;271121
1164.70303;134563
1164.75206;127790
1165.01661;142877
1165.12893;135336
1165.28248;132920
1165.36609;128254
1165.40045;128092
1165.52412;363946
1165.55395;160680
1165.57165;127166
1165.57968;144206
1165.6615;166276
1165.79038;151165
1165.89408;127735
1165.98483;145419
1166.35517;210481
1166.52637;145415
1166.54459;144288
1166.55528;152574
1166.58604;131044
1167.01033;135438
1167.5392;183765
1167.57578;1081925
1167.63418;137332
1167.67593;128254
1167.93678;159496
1168.01731;140737
1168.57925;448063
1169.23132;165925
1169.30953;146255
1169.50166;137325
1169.54156;144392
1169.58198;194650
1169.62917;139223
1169.70053;128385
1169.76946;149561
1169.79243;131739
1169.91312;127278
1170.22223;139247
1170.27723;129069
1170.44715;141460
1170.4819;134138
1170.50787;144402
1170.59161;127965
1171.35683;130519
1171.51401;131445
1171.53212;144785
1171.79608;138441
1171.90511;130494
1172.06967;130033
1172.47361;135092
1172.53506;137007
1172.92842;157574
1172.98977;163093
1173.05851;144407
1173.26231;144130
1173.35789;134824
1173.42018;133368
1173.50402;136122
1173.56428;149040
1173.72767;129428
1173.85621;135246
1174.2189;130209
1174.56498;136565
1174.57027;159305
1174.58148;133985
1174.81338;129215
1174.95268;128150
1174.97631;148826
1175.03719;131076
1175.12099;127992
1175.30899;157135
1175.39276;131515
1175.54521;213473
1175.60136;155132
1175.61295;130526
1175.71289;136252
1175.8876;132303
1175.91496;145720
1176.16703;130901
1176.46085;143140
1176.52828;128908
1176.57559;174700
1176.58522;175866
1176.61135;261319
1176.62282;130343
1176.70238;142514
1177.25641;168923
1177.39399;139406
1177.44034;143825
1177.548;140934
1177.56021;144642
1177.57566;155619
1177.61603;167767
1177.83268;141516
1177.93385;128485
1178.30684;131854
1178.43368;131007
1178.54165;141867
1178.55687;165579
1178.56613;174105
1178.74038;133303
1178.79156;145154
1179.14494;134688
1179.32243;135070
1179.6003;159220
1179.61094;153577
1179.63335;130072
1179.96667;144155
1180.08746;151536
1180.34051;131255
1180.49686;181067
1180.5604;176971
1180.57144;168546
1180.64305;412660
1181.32191;142121
1181.37442;161071
1181.62755;127654
1181.64704;188365
1181.81604;128157
1182.30243;141814
1182.53878;145734
1182.60952;128102
1182.62721;138492
1182.78896;141292
1183.09626;144470
1183.1067;132627
1183.33399;131109
1183.55673;137447
1183.56536;132932
1183.57033;721344
1183.7845;161929
1183.95764;158134
1184.0995;136968
1184.24322;133166
1184.25583;142028
1184.31081;157544
1184.40756;149764
1184.56483;130667
1184.57433;288048
1184.63969;154966
1184.89824;140983
1185.0647;134103
1185.0916;133942
1185.29759;136695
1185.4696;153672
1185.57775;148279
1185.77962;140154
1185.79855;166676
1185.91654;142987
1186.22367;155079
1186.3733;146493
1186.45176;129665
1186.5091;172772
1186.57903;138925
1186.68528;135369
1186.99811;127856
1187.15282;139888
1187.43054;133657
1187.46384;141379
1187.49109;137171
1187.50986;130836
1187.53573;127738
1187.58044;217967
1187.59066;155004
1187.65655;154011
1187.66558;174946
1187.8609;140066
1187.89868;148744
1188.03473;134171
1188.16891;128840
1188.37488;150896
1188.58637;198186
1188.68695;137913
1188.90167;190534
1188.91316;130361
1188.98888;158023
1189.1722;129225
1189.21124;144807
1189.34436;129029
1189.37943;133629
1189.45784;157196
1189.46664;129061
1189.49129;146686
1189.56456;128125
1189.58135;141570
1189.59773;162042
1189.79268;135794
1189.93042;129431
1190.56294;137833
1190.57979;222651
1190.83378;148626
1190.85682;136080
1191.04321;137013
1191.52312;177795
1191.55815;129295
1191.58175;175882
1191.63386;129989
1191.6473;136929
1191.78148;130382
1192.52784;138955
1192.57121;416767
1192.65117;162258
1192.88741;159425
1192.95381;158729
1193.09323;138383
1193.19001;146556
1193.44655;130143
1193.48357;143774
1193.55496;431962
1193.58373;129698
1193.6271;296527
1194.08037;129808
1194.20845;137230
1194.44313;141434
1194.53144;128109
1194.55003;138753
1194.55409;155865
1194.58755;127945
1194.74258;130993
1195.06305;129025
1195.17341;154348
1195.42646;131580
1195.46989;133023
1195.52034;136720
1195.62474;151405
1196.51221;137914
1196.52682;153398
1196.55293;148893
1196.5656;185591
1196.57525;156017
1196.63749;216384
1196.71428;140494
1197.17135;142896
1197.47775;169733
1197.54995;211193
1197.56611;131016
1197.6227;136296
1197.64192;156866
1197.773;156838
1197.94305;130116
1198.0318;137295
1198.28215;132039
1198.3502;132873
1198.36194;128499
1198.5339;130664
1198.54594;154188
1198.61729;209741
1198.79084;141990
1199.23981;139225
1199.34633;138356
1199.50753;172240
1199.66398;147192
1199.96617;135635
1200.41307;132132
1200.57773;137579
1200.79161;135554
1201.02763;144272
1201.18077;153090
1201.20502;129266
1201.24609;145205
1201.56227;161264
1202.50847;135605
1202.6639;192603
1202.7458;131166
1203.01892;139795
1203.20349;140163
1203.51999;166374
1203.66818;165933
1203.77544;135386
1203.83693;168165
1203.9117;141624
1204.14209;128262
1204.15635;174630
1204.3243;149122
1204.37038;152802
1204.57183;128187
1204.62925;137405
1204.92956;128876
1205.56134;192936
1205.59237;199485
1205.61296;128345
1206.38955;144587
1206.92114;147550
1207.02074;135913
1207.59067;146711
1207.60649;282097
1207.64487;133813
1208.28049;138780
1208.50303;166430
1208.51727;164516
1208.55985;143534
1208.59064;159891
1208.61047;136155
1208.93206;136862
1209.25491;167117
1209.54788;138188
1209.69176;140973
1209.99605;151840
1210.0348;140665
1210.69006;152877
1210.75604;142140
1210.78113;130563
1211.14403;140545
1211.51763;141621
1211.60405;138731
1211.77037;135334
1212.24363;197658
1212.46674;142168
1213.09075;141988
1213.22659;130892
1213.46223;136654
1213.59755;150707
1213.78627;128597
1214.08614;130278
1214.50774;130797
1214.61154;133640
1214.92711;148657
1214.99843;135854
1215.51491;144206
1215.61245;260406
1215.6238;135066
1215.72952;133097
1216.2199;146395
1216.23596;149096
1216.36873;137243
1216.40297;130380
1216.51949;154185
1216.54578;140654
1216.61528;201043
1216.63978;128475
1216.68302;132767
1216.99443;132989
1217.5512;133464
1217.68757;144927
1217.84254;131854
1218.14843;144759
1218.35128;129417
1218.47005;143378
1218.49824;146900
1218.5501;147699
1218.57639;144829
1218.72286;139906
1218.9793;141563
1219.02096;139894
1219.39937;156525
1219.60116;134692
1219.83575;129209
1220.28173;139811
1220.61654;137219
1220.6283;135482
1220.85216;137046
1220.91238;139306
1221.28381;132636
1221.55014;148168
1221.58612;177776
1221.59484;134138
1222.39036;129321
1222.57295;139423
1222.58095;333721
1222.59063;133805
1222.72001;136690
1222.84703;130023
1223.16263;166818
1223.58638;136032
1223.60188;292610
1224.0996;135891
1224.3718;131783
1224.53115;138254
1224.56011;198466
1224.60531;172403
1224.63181;129447
1224.6419;135899
1225.03276;137891
1225.28136;138693
1225.34318;137519
1225.42483;179338
1225.49294;157270
1225.56286;169943
1225.58981;140535
1225.63843;158108
1226.15104;130658
1226.48715;175595
1226.5336;163043
1226.57378;180924
1226.58632;141442
1226.71567;146947
1227.49398;137438
1227.56107;135983
1227.58066;178696
1227.80199;135314
1228.24705;157276
1228.64531;216409
1228.6718;128908
1228.69664;140076
1228.82771;145467
1228.8601;135479
1229.122;151937
1229.67548;142332
1230.37422;141744
1230.62469;158846
1230.88022;136770
1231.2436;134751
1231.88702;146550
1232.00101;154891
1232.23634;136455
1233.11073;131624
1233.43703;136507
1233.45582;132893
1233.75175;138404
1233.82012;130204
1234.10925;133681
1234.1445;133653
1234.22136;164581
1234.44571;137201
1234.5831;160314
1234.90396;141115
1235.55482;153436
1235.98079;145430
1236.00937;137716
1236.13357;131287
1236.23667;135528
1236.59665;192813
1236.62417;166033
1236.64512;130209
1236.83779;129686
1237.07594;140542
1237.11455;137721
1237.44843;140859
1237.61908;169533
1237.92216;143049
1238.20757;135491
1238.67172;136863
1239.50952;139817
1239.62549;155532
1239.64415;401591
1239.67249;140039
1239.72093;131181
1239.77814;142502
1239.83699;130804
1240.10638;143174
1240.33337;132668
1240.44452;134661
1240.64703;215854
1240.67622;194494
1240.70941;156147
1240.80367;145867
1241.4317;150644
1241.65977;738014
1241.82945;156739
1241.85072;145984
1242.03759;143102
1242.09876;141875
1242.57246;159901
1242.63191;138485
1242.66352;478750
1243.42299;141701
1243.5616;145329
1243.66249;129443
1243.84322;144697
1244.25364;135538
1244.60268;136124
1244.62385;136553
1244.63561;160419
1245.08748;131752
1245.37606;144214
1245.50099;151049
1245.59154;130071
1245.60326;136874
1246.35991;134223
1246.8092;142329
1247.42709;147625
1248.02177;142880
1248.07205;131666
1248.12712;135386
1248.21351;133139
1248.30591;131814
1248.32664;129354
1248.56597;169738
1249.02838;145549
1249.03926;133411
1249.24941;131071
1249.59429;204695
1249.75576;197342
1249.82631;142001
1250.48273;158770
1250.53487;131214
1250.57656;361984
1250.59419;154451
1250.66755;131845
1250.71684;130794
1251.38688;150066
1251.58166;130909
1251.60087;133310
1251.66515;138410
1251.69684;131656
1251.75318;132211
1251.94305;143230
1252.21711;134894
1252.41839;144047
1252.43779;149725
1253.25218;155099
1253.44756;146205
1253.62278;130330
1254.16788;135290
1254.53576;344804
1254.60753;147965
1254.6163;144521
1254.62524;145031
1254.79046;144746
1255.07654;132734
1255.11765;157496
1255.35873;144326
1255.49312;132809
1255.53887;149943
1255.61225;132132
1255.704;151440
1256.48509;154838
1256.54906;153562
1256.90855;140016
1257.06391;129582
1257.4027;133175
1257.6685;135365
1257.81643;158717
1258.50056;174932
1258.60474;144050
1258.66477;154401
1258.85501;152748
1258.86952;145424
1259.67463;135920
1259.68601;214712
1259.81038;142596
1259.86984;141759
1260.10447;131610
1260.33211;141272
1260.35425;143576
1260.63251;172862
1261.30839;137490
1261.35879;135261
1261.54485;138814
