m/z;I
839.85733;137139
839.87113;141681
839.88774;112989
839.89617;134807
839.91199;129793
839.91787;123519
839.9489;116076
839.95898;117399
840.02031;111720
840.0362;138339
840.16115;128153
840.23854;120890
840.27154;117880
840.34576;114153
840.35055;115586
840.36893;113646
840.37696;126946
840.39259;131894
840.43997;118246
840.46695;116024
840.46906;220059
840.58434;115366
840.70226;116142
840.89938;112250
840.9621;121456
841.02244;113125
841.09343;145603
841.26098;125859
841.35062;116704
841.4532;174621
841.472;124666
841.47646;115349
841.56346;161233
841.79176;115096
841.99845;115939
842.01806;119472
842.0841;122635
842.13314;127383
842.19384;123445
842.26984;113380
842.32462;117183
842.60156;119944
842.62004;117967
842.74202;122097
842.84855;112705
842.87159;118403
842.96292;128491
843.0429;118300
843.28838;116026
843.30371;121757
843.37952;115618
843.39591;233823
843.4093;136913
843.48612;129981
843.59135;112635
843.59471;113114
843.64302;136740
843.72756;117951
843.77881;127041
843.92518;131230
843.92886;123831
843.95903;127779
843.98791;111828
844.05303;129311
844.06188;112300
844.07673;112621
844.08822;113685
844.37732;133720
844.4441;142333
844.56341;116474
844.59521;136028
844.60556;117874
844.64439;126325
844.66432;123069
844.73017;149471
844.8232;118625
845.15426;117912
845.29742;122275
845.31581;129900
845.40391;117853
845.4374;123240
845.49822;138209
845.51616;121410
845.52332;120559
845.73401;113971
845.74161;123954
845.95065;142311
846.00163;130121
846.02475;143297
846.05382;121836
846.1979;112871
846.2901;120429
846.33351;112321
846.37905;116024
846.4003;137512
846.42508;116183
846.54572;128830
846.56258;126176
846.72939;129456
846.85405;114226
846.97116;120383
847.02844;119221
847.06336;127529
847.07197;125893
847.09784;137589
847.17992;114067
847.1851;114954
847.19693;136782
847.20903;144080
847.33531;125280
847.34688;132089
847.37054;112399
847.38241;127846
847.41352;132461
847.49328;128843
847.54329;118798
847.55643;126551
847.62436;118980
847.73852;128862
847.75926;112718
847.77746;131192
847.84952;119106
847.8632;117538
847.87339;112651
848.00035;121829
848.062;116885
848.11602;114760
848.24626;117683
848.38972;114332
848.39785;115759
848.41154;120318
848.44018;143876
848.48379;115763
848.55846;143990
848.89683;123495
848.98104;114663
849.0156;114950
849.04191;119633
849.24154;113348
849.25274;123395
849.35926;117185
849.3775;115817
849.52002;126969
849.63666;118023
849.78328;124840
849.80318;112086
849.82388;124425
849.87245;142481
850.00478;128743
850.13873;131915
850.3711;131399
850.46099;138133
850.54702;118310
850.645;117768
850.74612;135906
850.77464;120168
851.01005;135363
851.29448;116790
851.35491;123919
851.43942;128008
851.57904;113547
851.67248;114805
851.7352;113266
851.95012;139782
852.00145;126897
852.058;112889
852.14792;128273
852.16121;140446
852.17369;115866
852.18724;123659
852.28874;128066
852.33201;120906
852.43286;325203
852.44636;118468
852.52461;117036
852.59691;113019
852.6251;115174
852.67223;121203
852.71983;117797
852.73887;134005
852.75845;120086
852.7766;121059
852.80973;114299
852.85696;112961
852.86757;142112
852.95713;118609
852.97597;149257
853.11661;130051
853.21412;117857
853.22509;114505
853.26346;122163
853.30527;133108
853.34482;117053
853.37911;173349
853.41655;141330
853.541;118015
853.54893;112255
853.64669;130155
853.81169;116000
853.91109;133146
854.05541;113910
854.17466;130259
854.30198;119562
854.3863;122322
854.4946;119891
854.53961;117456
854.90222;112376
854.95454;117523
854.97124;129245
854.97478;114169
854.98086;138722
855.01537;143917
855.09525;119759
855.16414;116000
855.2033;120719
855.26854;118540
855.28267;143826
855.31148;141393
855.32759;158202
855.41532;120245
855.48617;117201
855.51827;125674
855.76904;127255
855.79596;132960
855.92971;115127
855.99175;114356
856.21237;118909
856.21958;129223
856.49686;114775
856.64623;140299
856.6746;117130
856.71011;116300
856.87572;115576
856.91574;143997
856.92699;112728
856.98102;128636
857.0325;117131
857.06715;144596
857.10871;135750
857.13917;119979
857.15825;117552
857.21198;113321
857.25201;130562
857.38845;137180
857.39439;176711
857.40098;121318
857.43434;136215
857.4578;113133
857.48364;127304
857.53816;117265
857.7338;115597
857.81305;114684
857.84699;128121
857.89352;113837
857.95462;163695
857.96061;120155
858.07425;122865
858.09065;115111
858.18511;117836
858.29651;127287
858.31871;131063
858.36827;112964
858.39934;154077
858.51104;122212
858.53833;137761
858.58481;151243
858.66449;131524
858.72964;117374
858.76444;120815
858.79855;117581
859.30514;130457
859.33182;119487
859.38821;116214
859.49765;121551
859.61729;120822
859.70082;132297
859.79136;113811
859.80469;122355
860.07178;129239
860.23471;124352
860.25546;125750
860.44522;119057
860.4923;113292
860.57766;117826
860.58381;128739
860.61653;113521
860.64185;128979
860.65272;123529
860.70508;120672
860.72298;122139
860.7825;120296
860.79309;155942
860.80874;112385
860.8487;113302
860.89775;113835
860.94334;113129
860.9936;134614
861.01039;113878
861.13017;130103
861.26758;121881
861.38245;118586
861.40075;132631
861.40974;132578
861.4219;166376
861.66414;117148
861.71448;121646
861.95582;135660
862.14239;118096
862.19253;116902
862.20245;133465
862.23971;134638
862.3794;117030
862.47131;131429
862.47896;129254
862.49135;115577
862.53371;117654
862.64052;113664
862.6445;121747
862.6993;140746
862.72654;123845
862.77067;119244
862.82411;113109
862.87465;128221
862.98364;134944
863.00191;124759
863.27087;118798
863.30028;138920
863.33974;127330
863.36128;135770
863.40137;115326
863.43799;128194
863.556;140803
863.691;116642
863.7056;135739
863.76797;113974
863.79768;114657
863.95234;122171
864.03738;133123
864.04195;128995
864.20863;142556
864.26955;132589
864.32351;134614
864.33656;131063
864.37879;132525
864.46971;145812
864.51074;125944
864.59873;141914
864.61643;155953
864.86638;120623
865.00963;121489
865.11845;146321
865.21723;115942
865.22771;120900
865.35448;114389
865.38727;148405
865.51625;115248
865.63404;130838
865.63724;136400
865.69886;119506
865.80574;113301
865.98352;126181
866.10268;127787
866.35226;125075
866.4376;127494
866.53438;120868
866.77178;130391
866.78488;116937
866.90143;137742
866.91638;157846
867.15638;122525
867.19963;139783
867.25643;113356
867.26465;112986
867.28657;116932
867.45687;117058
867.49939;144991
867.58196;116421
867.7634;113714
867.86741;112720
867.91427;139897
867.93353;122194
868.02016;125669
868.24177;115925
868.34076;119617
868.38307;150564
868.41684;151754
868.42791;137062
868.4642;609282
868.80592;116228
868.85383;119354
869.0038;113532
869.01529;129759
869.1158;121791
869.26077;181845
869.26568;129515
869.31715;122968
869.36625;124461
869.40854;120895
869.44763;153247
869.46732;302070
869.48363;118892
869.49464;170719
869.51422;143619
869.55904;131024
869.60243;130254
869.63607;114914
869.64955;116444
869.79708;113682
869.81174;130803
869.85814;126325
869.94266;153953
869.94785;136871
869.98424;117876
870.0657;114773
870.08792;115645
870.12413;128911
870.14022;120735
870.16549;138097
870.18576;144524
870.2044;133550
870.24871;120638
870.41931;115758
870.47034;116189
870.62091;114799
870.68384;139692
870.87437;115085
870.92051;138365
870.9978;167395
871.00178;114175
871.01722;138258
871.08294;123307
871.15524;124340
871.16993;138472
871.24075;126545
871.26786;119625
871.29363;127732
871.34773;121072
871.46425;117735
871.47743;119165
871.83023;129015
871.89983;130658
871.91044;120082
871.94911;158887
872.08035;129405
872.09872;133773
872.31668;156330
872.45074;118158
872.4868;152966
872.78629;114759
872.8274;124895
872.89026;118917
873.02265;125552
873.02666;168874
873.21828;119177
873.28758;120539
873.29853;117895
873.33739;121445
873.42305;117240
873.44149;136553
873.45662;128160
873.48108;155052
873.50046;119554
873.52185;125618
873.57161;124275
873.71512;121668
873.74046;115977
873.82289;117737
873.99152;122163
874.09282;114060
874.11887;118758
874.22433;120000
874.47757;120893
874.51924;134560
874.60746;127090
874.69772;113705
874.75238;126716
874.97151;113701
874.97911;126187
875.07653;135337
875.08744;123749
875.16468;144739
875.20605;116571
875.27716;122541
875.33568;137391
875.366;142960
875.39994;129064
875.43404;119692
875.43743;134389
875.47459;161324
875.53345;117223
875.58591;124899
875.60743;121593
875.62382;169988
875.65579;150198
875.7342;119174
875.76462;114079
875.77315;137948
875.84189;124707
875.9299;138120
875.95314;120625
875.96083;114251
875.96733;122093
876.00445;126835
876.06806;127598
876.09561;137581
876.21474;118301
876.23518;141100
876.40256;118080
876.43703;120414
876.4407;120612
876.61355;114658
876.63226;115777
876.65743;120899
876.75101;148423
876.79654;124976
876.81472;135716
876.95696;157524
877.11219;130485
877.17384;125517
877.18435;120300
877.20185;135818
877.20549;113326
877.25949;116907
877.26785;114346
877.39605;118034
877.46763;122913
877.51888;118895
877.59156;113262
877.60938;115782
877.6336;116294
877.65316;116186
877.70633;125813
877.78606;134984
877.81119;117409
877.8251;141880
877.9028;113537
877.93713;133950
878.0078;125365
878.06391;114301
878.07184;118803
878.139;128119
878.28832;127165
878.33871;125208
878.40225;116926
878.41451;117743
878.57949;117107
878.59725;118584
878.62986;121247
878.65633;113850
878.776;130374
878.80647;139541
878.90212;150758
879.00039;126172
879.17762;137497
879.20987;115878
879.27953;139411
879.34881;136317
879.38441;147321
879.40499;122407
879.41803;135055
879.49097;117137
879.49909;115038
879.50653;141112
879.52105;147738
879.54007;138436
879.6708;117496
879.71578;118288
879.81923;114091
879.92155;152369
880.03173;116388
880.19179;155585
880.21744;119238
880.26586;126692
880.28515;116952
880.49554;116260
880.50099;122370
880.56397;130726
880.64148;138199
880.69994;132782
880.77423;117606
880.85599;114124
880.91636;165475
880.93524;148426
881.03772;119961
881.12274;169439
881.33529;120443
881.36255;124117
881.61465;116337
881.64263;141211
881.65045;117821
881.72874;146022
881.73596;125303
881.90414;121511
882.03307;130353
882.1701;139358
882.29839;113591
882.32294;144427
882.38622;132939
882.43531;122311
882.44769;117557
882.62617;118450
882.70017;120254
882.80408;122887
882.82561;123447
882.93316;125734
882.94984;115404
882.95362;154048
883.04724;124320
883.05809;124218
883.24753;119009
883.26951;141279
883.33905;126813
883.38361;129273
883.45133;128829
883.47574;120857
883.50194;130595
883.70739;115833
883.73823;116808
883.77047;126940
883.81334;117735
883.95232;133268
884.01405;116114
884.03639;115398
884.08945;141512
884.15707;130977
884.17199;124953
884.24353;118994
884.31612;135055
884.50546;120040
884.54906;114175
884.64119;148596
884.78832;155121
884.88324;155506
884.97823;127741
885.17133;152521
885.20176;147775
885.36711;117387
885.40617;120260
885.43339;133886
885.4432;137185
885.469;113802
885.70379;114639
885.72433;160030
886.02687;146362
886.34309;124445
886.38919;120492
886.43776;214486
886.52655;123198
886.71475;126435
886.74278;117911
886.78479;135777
886.7898;128894
886.922;132495
886.96601;115497
887.0532;145349
887.17682;152008
887.22715;127425
887.30992;119331
887.38554;126156
887.49685;120928
887.60245;117550
887.62994;116302
887.6767;123087
887.89188;124381
887.91379;115112
887.96854;117566
888.09346;149130
888.18391;135205
888.35442;114020
888.59066;115076
888.62045;155723
888.64737;114228
888.67141;127306
888.73635;116377
888.8641;116890
888.95857;133300
889.02586;154497
889.12194;116517
889.27064;121072
889.41249;137868
889.59185;116457
889.61085;156095
889.66791;144498
889.76106;120411
889.91662;122131
889.96857;168007
890.02792;117935
890.22575;118783
890.36986;117007
890.38506;136368
890.44133;137028
890.48533;115168
890.51474;164906
890.54913;129741
890.6585;128178
890.66948;123418
890.74456;120694
890.79152;130000
890.99492;123549
890.99893;115974
891.03532;119018
891.17168;124823
891.26913;133691
891.39447;114432
891.41065;115703
891.42364;148645
891.64869;136408
891.65891;114362
891.86528;120986
892.0933;116468
892.11738;126181
892.17574;114355
892.20454;117701
892.25483;120639
892.3782;122284
892.40431;119440
892.4126;116983
892.46389;732798
892.48075;118216
892.48762;118972
892.50016;456725
892.538;116234
892.7334;128879
892.9961;134670
893.14859;118389
893.41866;130424
893.46742;307760
893.47318;133163
893.50064;120731
893.50353;125698
893.64388;133588
893.78141;130740
893.90181;153549
894.02273;136978
894.08414;124662
894.15965;125218
894.16989;121981
894.19383;122232
894.20202;124423
894.32125;124903
894.36022;120358
894.43093;126792
894.44301;173501
894.44796;120974
894.53277;138391
894.54525;118238
894.57682;115824
894.59955;130029
894.62896;122977
894.63318;148816
894.78137;137328
894.84448;128996
894.85181;132180
894.90386;114756
894.92606;114337
894.9885;135036
895.00611;129336
895.07302;114080
895.07831;144840
895.10943;125505
895.30113;117641
895.33201;116084
895.33968;139871
895.37161;125290
895.38952;119617
895.39555;118894
895.41808;115756
895.44146;133626
895.46755;126596
895.51906;114346
895.65405;124064
895.91162;115931
895.9617;114281
896.07674;124804
896.23147;131325
896.34253;131776
896.41841;137292
896.44237;124795
896.60346;131313
896.6362;120852
896.64906;156089
896.80741;140502
896.96722;134600
897.3119;132648
897.3396;133581
897.43356;119519
897.55057;115323
897.77804;128679
897.87936;120822
897.95734;114664
898.00074;123855
898.18364;117776
898.22833;114811
898.32873;116010
898.40212;359089
898.40487;138394
898.41429;130167
898.4748;437263
898.50243;121736
898.51111;1110143
898.55183;129149
898.56587;114721
898.71546;123829
898.84482;115534
898.86384;131372
898.87478;118738
898.89519;135849
899.0915;134054
899.12209;127092
899.35766;115016
899.36785;120950
899.40129;116911
899.4046;130023
899.42095;121705
899.47368;137578
899.47805;166975
899.48999;120358
899.49298;152343
899.49544;324866
899.50712;122428
899.51442;427770
899.55937;118003
899.69674;116930
899.73241;123860
899.76235;116588
899.79852;132550
899.82165;128782
899.93828;115244
899.99691;124216
900.15007;116180
900.16907;131402
900.30139;120616
900.31777;114508
900.41695;123498
900.47708;120426
900.5169;143601
900.53661;116493
900.60067;135082
900.82495;122035
900.93375;126817
900.95567;123845
901.02837;124521
901.13626;176446
901.16858;128368
901.25779;127378
901.29872;117850
901.36341;119214
901.46489;125589
901.46775;158113
901.62213;125449
901.69128;139839
901.70625;128054
901.79321;122841
901.79864;163597
901.80439;310169
901.88343;123430
901.90773;116831
901.91416;130623
901.94865;117302
902.00546;126774
902.01745;119858
902.05967;117345
902.17616;155509
902.23218;121211
902.24497;130449
902.31945;133079
902.64695;119021
902.80563;139840
902.81263;130319
902.85054;131209
902.87751;122479
902.88354;119036
902.92739;135615
903.08826;132881
903.17093;140651
903.403;128949
903.50089;122344
903.88613;121344
904.44967;127446
904.5006;137201
904.69883;123545
904.73849;150400
904.74789;124430
905.03999;115963
905.08589;131824
905.1118;126966
905.12699;132425
905.17928;120633
905.18657;119650
905.21001;141487
905.29584;116394
905.35947;132465
905.41011;150161
905.43167;158541
905.54426;131038
905.76692;135879
905.77424;156934
906.01292;120422
906.26807;117675
906.31641;117853
906.6797;133072
906.71856;118405
906.86299;120142
906.98228;121355
906.99924;134851
907.00669;140909
907.05497;139590
907.08671;118169
907.10267;119981
907.33633;132608
907.42565;127571
907.49077;129040
907.56569;129288
907.67256;120275
907.77448;119143
907.78722;129261
