m/z;I
1125.08653;131829
1125.30465;129415
1125.35862;133999
1125.4932;133786
1125.55868;133855
1125.56551;164168
1125.9147;163034
1126.06302;134516
1126.21922;133176
1126.25146;131047
1126.53208;126082
1126.55104;182304
1126.56939;163837
1127.32248;132170
1127.3819;129976
1127.51917;128167
1127.5825;142476
1127.62501;129302
1127.67977;146986
1128.117;131537
1128.1387;127548
1128.49828;132619
1128.54248;318974
1128.56421;161249
1128.75394;126181
1128.95366;129173
1128.98512;128057
1129.42828;152905
1129.45978;154733
1129.54473;261491
1129.86156;128873
1130.08352;126712
1130.40945;138931
1130.42722;130227
1130.74986;135298
1130.87014;129569
1130.9374;126616
1131.10808;129786
1131.30979;126664
1131.35124;133458
1131.47569;140421
1132.16966;128395
1132.26283;127669
1132.58254;126660
1132.93307;157278
1132.97495;144755
1133.38933;129236
1133.5139;216273
1133.57079;167676
1133.59736;131035
1133.65953;134969
1133.75351;129111
1133.91601;129169
1134.02722;130181
1134.1535;134925
1134.1915;151610
1134.19713;138162
1134.39313;147378
1134.517;148294
1134.53941;157596
1134.88454;136347
1134.9846;130779
1135.23794;154091
1135.55034;141184
1135.67965;164420
1135.75855;149303
1135.81618;129714
1136.30944;135764
1136.53579;148326
1136.58186;149564
1136.59235;130306
1136.60745;136709
1136.99618;141913
1137.04908;142697
1137.5126;131625
1137.54384;196303
1137.56601;744432
1137.78691;138006
1137.96711;132098
1138.16442;128162
1138.28796;145173
1138.29393;127383
1138.51227;213376
1138.56982;424543
1138.63466;169488
1138.84456;138489
1138.86619;133392
1138.92871;138435
1139.00803;135978
1139.0205;166514
1139.36256;129083
1139.4084;127870
1139.51626;171972
1139.53376;177494
1139.54612;145114
1140.23488;129158
1140.35781;131799
1140.51765;335093
1140.54722;140811
1140.77369;138711
1140.90674;155189
1140.9873;149180
1140.99283;151606
1141.05387;148629
1141.08688;129882
1141.21047;130208
1141.76027;134322
1141.89072;147164
1142.06109;131635
1142.31429;137033
1142.47154;134057
1142.54776;144012
1142.96287;129456
1143.27711;130123
1143.29305;132043
1143.52199;180178
1143.64626;144095
1143.76725;146344
1144.44305;130276
1144.50799;187581
1144.73012;128932
1144.75951;131432
1144.9809;141432
1145.22247;147808
1145.23566;137487
1145.61913;145635
1145.86842;131855
1146.54218;149547
1146.56782;149386
1146.6211;128442
1146.68946;144999
1146.71715;127655
1146.9178;141236
1147.15955;136701
1147.22731;126568
1147.46779;127020
1147.51625;134825
1147.53215;131839
1147.55559;131679
1147.5683;169271
1148.18793;136948
1148.3755;130924
1148.48663;133241
1149.12981;140082
1149.27351;155096
1149.32703;135196
1149.48287;133673
1149.73409;138596
1150.12955;132139
1150.40117;128676
1150.55525;136702
1150.78429;146263
1150.81303;159683
1151.03525;137669
1151.29931;132006
1151.53958;133526
1151.67954;152587
1151.72686;137964
1151.93757;142487
1152.01954;129473
1152.32897;176568
1152.36199;129789
1152.54611;147622
1152.59558;155720
1152.80216;132643
1152.83893;129720
1153.25817;132927
1153.4317;138852
1153.56144;587545
1153.65717;130771
1153.91239;133245
1154.35986;148819
1154.5603;179623
1154.56529;364739
1155.25027;128358
1155.49454;144480
1155.51141;190960
1155.53727;151135
1155.56749;171077
1155.91304;130503
1155.9185;143517
1156.1622;164068
1156.4923;134474
1156.72179;136709
1156.81917;133134
1157.393;131503
1157.48855;211250
1157.56576;154109
1157.71517;127037
1158.07401;158859
1158.20376;150200
1158.26316;168481
1158.39459;134032
1158.49104;128670
1158.5287;128018
1158.54334;138326
1158.56454;154994
1158.99252;133046
1159.42045;129395
1159.49343;160821
1159.72624;146662
1160.18731;148142
1160.5423;137612
1160.60948;154599
1161.43732;145730
1161.51869;187731
1161.91777;128379
1161.92454;128556
1162.10597;183645
1162.37454;147028
1162.4717;137221
1162.52208;155188
1162.59303;172737
1162.60003;244761
1162.60791;148329
1162.62275;427737
1162.66929;127346
1163.02871;157056
1163.14903;144066
1163.52514;136489
1163.564;164191
1163.57465;210025
1163.58064;330923
1163.59264;845181
1163.6258;240598
1163.93008;130362
1164.16506;151981
1164.25017;137856
1164.4141;144290
1164.53438;151747
1164.56626;146832
1164.5771;182908
1164.58455;185942
1164.59625;317386
1164.60698;170486
1164.6234;127352
1164.75549;135766
1165.24698;130480
1165.52473;217902
1165.6048;165837
1166.31838;128639
1166.53016;159348
1166.54649;154576
1166.55688;133102
1166.6294;247535
1166.8452;133184
1167.4332;146130
1167.54089;401182
1167.57589;176451
1167.75453;132933
1167.82723;139373
1167.89773;147158
1167.9766;131636
1168.04975;135727
1168.25026;139827
1168.30402;153052
1168.32652;162012
1168.54413;131093
1168.60857;263011
1168.88865;135161
1168.96401;139888
1169.03447;132383
1169.49103;140702
1169.56985;137135
1169.59213;428031
1169.75492;137377
1169.9099;190495
1170.37323;159210
1170.49379;127536
1170.54582;153525
1170.55425;145499
1170.57734;163323
1170.5959;257079
1170.68195;139474
1170.80978;132358
1171.05321;130267
1171.53606;132054
1171.91534;151129
1172.19626;135031
1173.20872;129128
1173.49323;137785
1173.57031;130636
1173.64174;148127
1173.73103;131780
1173.76885;140746
1173.91468;131598
1173.99365;140903
1174.25472;126950
1174.38583;127064
1174.62327;149698
1174.63964;127221
1174.80464;142654
1174.99471;142423
1175.2825;135390
1175.33097;134599
1175.3375;131771
1175.47153;144286
1175.48558;130574
1175.53097;146826
1175.58344;127043
1175.89127;130739
1176.09011;142239
1176.16203;140010
1176.39964;149251
1176.52601;154743
1177.26645;129202
1177.28819;136130
1177.46742;129064
1177.56852;688724
1177.64209;165059
1178.2627;150392
1178.53116;374503
1178.54284;244967
1178.55267;2130575
1178.55885;161455
1178.57198;397455
1178.87461;128862
1178.97122;141874
1179.06662;135045
1179.11617;162619
1179.17197;130946
1179.21154;154318
1179.25452;127209
1179.29667;129697
1179.39798;127854
1179.53904;151490
1179.55619;1031386
1179.57891;164366
1179.61273;191977
1179.83431;140361
1179.98247;144441
1180.03315;171711
1180.54887;146905
1180.55881;324497
1180.56633;131749
1180.64516;601110
1180.92203;128433
1180.98066;127136
1181.32659;135317
1181.5543;228388
1181.56343;141996
1181.6144;244737
1181.61883;157665
1181.6291;2007761
1181.6479;279025
1181.88606;156938
1182.02414;157729
1182.18965;143117
1182.34889;136129
1182.59124;149309
1182.60472;132769
1182.61274;848651
1182.6323;1180220
1183.01809;131712
1183.05989;131057
1183.1681;153275
1183.57455;131284
1183.61659;238206
1183.63543;406310
1183.83616;140094
1184.55762;135164
1184.6074;144177
1184.61812;162065
1184.63962;191605
1184.76918;128518
1184.94061;128246
1185.31188;129088
1185.38819;157599
1185.41916;146065
1185.57117;150035
1185.58758;335443
1185.64387;141964
1186.05941;139592
1186.59896;154874
1186.79745;131940
1186.84863;131298
1187.57911;148596
1187.60168;179880
1187.76121;135628
1188.04418;128271
1188.1827;180430
1188.19861;134072
1188.38778;142782
1188.59943;205630
1188.67958;129691
1188.70765;132809
1188.73833;160256
1188.8802;171945
1189.06441;132375
1189.21284;133623
1189.40275;129570
1189.78043;141957
1190.05098;129693
1190.22882;135759
1190.277;129179
1190.31816;154844
1190.56418;140844
1190.71686;138718
1190.831;140033
1191.33236;141834
1191.49321;165679
1191.55997;138042
1191.64863;190997
1191.78133;131224
1191.82709;137821
1191.86472;132787
1191.96969;142856
1192.04604;131243
1192.179;127679
1192.56594;177482
1192.61195;189711
1192.63406;1034275
1192.64747;128796
1193.33712;137976
1193.50446;130223
1193.51902;254022
1193.56384;186596
1193.61681;150548
1193.63685;614213
1193.68088;139090
1194.00009;131790
1194.46923;141986
1194.52298;156769
1194.54754;319518
1194.57115;145760
1194.58558;131850
1194.64106;210166
1194.79494;139187
1195.10651;128779
1195.36012;127995
1195.51608;138937
1195.55055;278799
1195.57578;131294
1195.65632;161700
1196.19545;131361
1196.4712;132194
1196.52683;174259
1196.53939;142139
1196.57591;157741
1196.63261;134334
1196.6401;690234
1197.55056;180078
1197.58102;169181
1197.60741;401691
1197.62413;2400787
1197.64349;430323
1197.66186;144502
1198.26719;129415
1198.28148;143743
1198.50606;143423
1198.58663;131090
1198.60348;227892
1198.62737;1362685
1198.63226;171053
1198.65541;137869
1199.63059;324070
1199.63942;815686
1199.83373;134131
1199.86686;159890
1200.12732;134173
1200.22839;133768
1200.53538;165198
1200.57672;137403
1200.63221;151189
1200.64216;407455
1200.66895;142210
1200.71716;129084
1200.87242;137362
1200.92294;132116
1201.11622;136777
1201.58619;870344
1202.15439;131019
1202.54331;156365
1202.5704;1834497
1202.58976;456945
1202.63148;145102
1202.63617;128150
1202.79842;139392
1203.02096;145489
1203.12366;152788
1203.44095;153901
1203.50751;129144
1203.57397;978890
1203.59132;150866
1203.87693;145991
1204.47112;128687
1204.49192;228050
1204.55854;157629
1204.57771;250043
1204.59358;149045
1204.60902;134618
1204.82982;138239
1205.39611;166385
1205.49363;172371
1205.57985;160134
1205.71549;132922
1205.89121;162643
1206.12787;132549
1206.34802;182611
1206.57603;154741
1207.26779;145217
1207.52124;134445
1207.60444;152478
1207.92423;134208
1207.95525;132530
1208.16352;146623
1208.28899;155328
1208.32441;130732
1208.4489;131617
1208.56707;298486
1208.57788;167934
1208.58936;163001
1208.65317;129125
1208.6875;131065
1208.80553;134905
1209.3541;163471
1209.57101;194867
1209.85274;137751
1209.95297;136035
1209.97875;202395
1210.02666;136419
1210.13742;152134
1210.34659;137164
1210.5354;141013
1210.58688;155754
1210.68305;132269
1211.6295;134723
1211.63486;138405
1211.66037;131435
1212.2485;140635
1212.84143;131857
1212.99447;138616
1213.99203;129350
1214.13776;129160
1214.31177;139769
1214.33833;140029
1214.34971;133425
1214.57258;135983
1214.61097;145777
1214.66565;174906
1214.80786;134075
1215.49502;152545
1215.61281;185522
1216.25865;151999
1216.35004;139629
1216.50061;136697
1216.54781;132347
1216.59238;148898
1216.61766;176262
1216.70821;132819
1217.09378;135238
1217.21655;132917
1217.57888;141711
1217.74171;151867
1217.98246;133947
1218.03639;132017
1218.09301;141334
1218.36978;137750
1218.55837;133077
1219.06297;152061
1219.07989;135022
1219.4676;129963
1220.16727;137197
1220.39962;133534
1220.44413;144564
1220.6236;197042
1220.79513;135367
1221.02141;139079
1221.24118;131395
1221.4193;135774
1221.44846;137304
1221.58714;193421
1222.33531;141057
1222.59347;156801
1222.62038;169449
1222.68179;136788
1223.0338;152058
1223.10957;173113
1223.24489;137196
1223.47934;137672
1223.5681;129987
1223.61386;375177
1223.64863;222573
1223.76871;136982
1224.17197;129379
1224.30368;139418
1224.4081;130252
1224.63437;648409
1224.65052;132561
1225.07664;131248
1225.2153;135867
1225.52276;135765
1225.54582;175416
1225.62723;169196
1225.63792;432184
1225.72283;142205
1226.15045;147324
1226.29985;138105
1226.5497;172949
1226.86905;158842
1227.01709;141955
1227.34526;143577
1227.57484;156259
1227.62949;142055
1227.89717;131601
1228.10273;133429
1228.58732;147146
1228.60717;152556
1229.03587;146168
1229.30127;129728
1229.45163;132575
1230.19765;130710
1230.22586;134218
1230.37475;155123
1230.54238;151813
1230.58134;134449
1230.68201;147266
1231.34222;162830
1231.51403;166900
1231.58356;130162
1231.68144;159271
1232.19555;132321
1232.24262;142451
1232.60167;146917
1233.41649;151205
1233.59132;185942
1233.59721;179702
1233.67488;137241
1233.89916;135173
1234.11532;129524
1234.19344;129491
1234.20584;130233
1234.36878;139220
1234.57847;145829
1234.97628;129136
1235.64835;129471
1235.87418;131775
1236.183;136593
1236.49078;130042
1236.59823;218832
1236.60588;166030
1237.33189;143669
1237.92515;143477
1238.93832;135896
1239.01797;132892
1239.34826;182258
1239.36721;159991
1239.4695;135451
1239.77329;135721
1239.88246;129371
1240.05818;134391
1240.07139;134061
1240.08421;132497
1240.36302;149187
1240.39768;141714
1240.58984;193491
1240.67734;488451
1240.76659;156304
1241.10509;134914
1241.26187;146587
1241.61218;435690
1241.64487;920426
1241.66142;19369842
1242.05078;136797
1242.61518;267056
1242.66477;9353849
1242.76689;131909
1242.87601;139354
1242.94656;141447
1243.2031;145549
1243.31494;165463
1243.65803;430839
1243.66827;2232255
1243.6784;190367
1243.89096;144405
1244.1127;132312
1244.24509;156105
1244.56391;138959
1244.66049;162688
1244.66769;254262
1244.67212;402614
1244.71205;142644
1244.73473;147813
1245.31303;131070
1245.48087;135191
1245.52535;133581
1245.607;197040
1245.67753;134557
1245.91133;131830
1246.3018;155522
1246.60051;129794
1246.64696;147023
1247.12485;135258
1247.54317;142818
1248.12894;132670
1248.39462;133561
1248.45158;131914
1248.56249;142733
1248.63632;133647
1248.80317;154689
1249.16187;129287
1249.24174;134555
1249.32097;129482
1249.38205;140596
1249.43032;131941
1249.59471;210372
1249.61048;255826
1249.61941;278502
1249.93603;161948
1250.57771;521772
1250.61435;180692
1250.64771;137962
1250.66991;132842
1250.72834;135223
1250.73467;141027
1250.91311;144640
1250.9644;179466
1251.58099;255314
1251.61747;197790
1251.71179;130071
1251.98514;134711
1252.32548;131919
1252.39348;135085
1252.511;186250
1252.65006;137787
1252.66612;145943
1252.82618;146244
1252.9784;149493
1253.08358;136523
1253.30013;163189
1253.65405;150787
1253.79419;141710
1253.80383;132822
1254.3567;136821
1254.49443;147336
1254.53661;313748
1254.9987;147723
1255.13716;142028
1255.46148;140532
1255.54007;181434
1255.61369;133561
1255.63749;156143
1256.07303;130122
1256.25176;152407
1256.43355;154997
1256.65611;133925
1256.88667;144677
1256.93362;131681
1257.05115;172931
1257.08739;175768
1257.12169;143512
1257.1594;289172
1257.18982;151344
1257.31141;130831
1257.60618;168535
1257.62417;199491
1257.65582;191587
1257.69601;130313
1257.96705;135565
1258.11017;148026
1258.18226;146590
1258.42367;140990
1258.59235;280581
1258.62625;173773
1258.66233;184489
1259.44036;137685
1259.46683;133848
1259.96241;139377
1260.22099;146555
1260.26602;166024
1260.29371;172903
1260.40373;133374
1260.50776;132618
1260.75273;134898
1261.63035;360615
1261.93089;142441
1261.98844;143093
1262.57779;161020
1262.58695;140186
1262.61458;133935
1262.63394;223957
1262.66247;137051
1263.06104;132885
1263.4197;139909
1263.55909;139942
1263.64378;260063
1263.65385;141047
1263.71807;166237
1264.19727;175548
1264.39296;136700
1264.53977;145486
1264.57939;138436
1264.63071;148073
1264.92101;174374
1265.0116;150950
1265.26561;165810
1265.57313;130646
1265.99345;133920
1266.47773;180623
1266.60915;130422
1266.71452;131170
1267.13334;153497
1267.66506;832562
1267.67707;9101842
1267.70478;129810
1267.72746;174418
1267.89359;144979
1268.03469;149924
1268.04469;136832
1268.25484;146509
1268.37712;135974
1268.5559;129529
1268.66766;762711
1268.68027;4861592
1268.73172;136466
1269.14443;144716
1269.37939;146691
1269.47667;133069
1269.53844;135858
1269.68379;1189853
1269.71687;140105
1269.81959;138796
1269.83157;167912
1269.86841;136230
1270.01704;135774
1270.2209;137102
1270.28756;135032
1270.42399;136683
1270.47251;146724
1270.60318;153852
1270.68381;190683
1270.91295;142166
1270.96;141914
1270.97734;132298
1271.00907;131611
1271.06587;130315
1271.31879;130132
1271.61808;164972
1271.86789;133133
1272.37227;136073
1272.47071;133121
1272.6625;132562
1272.67873;130722
1273.02138;161526
1273.09506;146756
1273.25681;131147
1273.56705;141134
1273.64523;129685
1273.70372;152004
1273.83161;133004
1273.84629;134776
1273.86484;154499
1273.96259;143575
1274.07172;152326
1274.70604;143417
1274.75695;134833
1274.86493;133929
1274.89427;153060
1274.93772;145394
1274.94824;146116
1275.10293;162336
1275.56197;150962
1275.60188;136772
1275.65542;136372
1276.38345;130838
1276.62066;132940
1277.03504;138246
1277.26346;135403
1277.31777;141479
1277.64933;193617
1278.01493;163083
1278.17892;138924
1278.3097;145189
1278.59738;154378
1278.61921;248402
1279.38103;154750
1279.59525;160620
1279.60927;163996
1280.19744;136673
1280.42072;140718
1280.625;191697
1281.06517;132828
1281.51056;152868
1281.61384;155418
1281.61962;181711
1281.62827;224371
1282.26451;132032
1282.68146;146894
1283.1564;141921
1283.59703;154449
1283.60444;221909
1283.60971;190417
1283.62343;133023
1283.67262;136475
1284.1104;294628
1284.17488;137734
1284.3134;139475
1284.60374;143268
1284.61174;167326
1284.80537;139711
1284.87271;131377
1284.95897;148816
1285.01994;148493
1285.21607;135151
1285.35499;161580
1285.45695;132587
1285.49828;140809
1285.77798;150331
1285.90845;130145
1286.14057;134747
1286.27618;149487
1286.52765;134713
1286.91974;133152
1287.15673;137498
1287.16571;135764
1287.23583;142284
1287.5955;135318
1287.62308;168360
1287.63372;270838
1287.71054;130227
1287.83965;129850
1288.59014;137847
1288.60268;139703
1288.61871;1071012
1288.63778;230120
1288.79237;171232
1288.82741;136877
